iteracao,residuo
1875,9.86525
1876,9.86525
1877,9.86525
1878,9.86524
1879,9.86524
1880,9.86524
1881,9.86524
1882,9.86523
1883,9.86523
1884,9.86523
1885,9.86523
1886,9.86523
1887,9.86522
1888,9.86522
1889,9.86522
1890,9.86522
1891,9.86521
1892,9.86521
1893,9.86521
1894,9.86521
1895,9.8652
1896,9.8652
1897,9.8652
1898,9.8652
1899,9.8652
1900,9.86519
1901,9.86519
1902,9.86519
1903,9.86519
1904,9.86518
1905,9.86518
1906,9.86518
1907,9.86518
1908,9.86517
1909,9.86517
1910,9.86517
1911,9.86517
1912,9.86516
1913,9.86516
1914,9.86516
1915,9.86516
1916,9.86516
1917,9.86515
1918,9.86515
1919,9.86515
1920,9.86515
1921,9.86514
1922,9.86514
1923,9.86514
1924,9.86514
1925,9.86513
1926,9.86513
1927,9.86513
1928,9.86513
1929,9.86513
1930,9.86512
1931,9.86512
1932,9.86512
1933,9.86512
1934,9.86511
1935,9.86511
1936,9.86511
1937,9.86511
1938,9.8651
1939,9.8651
1940,9.8651
1941,9.8651
1942,9.8651
1943,9.86509
1944,9.86509
1945,9.86509
1946,9.86509
1947,9.86508
1948,9.86508
1949,9.86508
1950,9.86508
1951,9.86507
1952,9.86507
1953,9.86507
1954,9.86507
1955,9.86507
1956,9.86506
1957,9.86506
1958,9.86506
1959,9.86506
1960,9.86505
1961,9.86505
1962,9.86505
1963,9.86505
1964,9.86504
1965,9.86504
1966,9.86504
1967,9.86504
1968,9.86503
1969,9.86503
1970,9.86503
1971,9.86503
1972,9.86503
1973,9.86502
1974,9.86502
1975,9.86502
1976,9.86502
1977,9.86501
1978,9.86501
1979,9.86501
1980,9.86501
1981,9.865
1982,9.865
1983,9.865
1984,9.865
1985,9.865
1986,9.86499
1987,9.86499
1988,9.86499
1989,9.86499
1990,9.86498
1991,9.86498
1992,9.86498
1993,9.86498
1994,9.86497
1995,9.86497
1996,9.86497
1997,9.86497
1998,9.86497
1999,9.86496
2000,9.86496
2001,9.86496
2002,9.86496
2003,9.86495
2004,9.86495
2005,9.86495
2006,9.86495
2007,9.86494
2008,9.86494
2009,9.86494
2010,9.86494
2011,9.86494
2012,9.86493
2013,9.86493
2014,9.86493
2015,9.86493
2016,9.86492
2017,9.86492
2018,9.86492
2019,9.86492
2020,9.86491
2021,9.86491
2022,9.86491
2023,9.86491
2024,9.8649
2025,9.8649
2026,9.8649
2027,9.8649
2028,9.8649
2029,9.86489
2030,9.86489
2031,9.86489
2032,9.86489
2033,9.86488
2034,9.86488
2035,9.86488
2036,9.86488
2037,9.86487
2038,9.86487
2039,9.86487
2040,9.86487
2041,9.86487
2042,9.86486
2043,9.86486
2044,9.86486
2045,9.86486
2046,9.86485
2047,9.86485
2048,9.86485
2049,9.86485
2050,9.86484
2051,9.86484
2052,9.86484
2053,9.86484
2054,9.86484
2055,9.86483
2056,9.86483
2057,9.86483
2058,9.86483
2059,9.86482
2060,9.86482
2061,9.86482
2062,9.86482
2063,9.86481
2064,9.86481
2065,9.86481
2066,9.86481
2067,9.86481
2068,9.8648
2069,9.8648
2070,9.8648
2071,9.8648
2072,9.86479
2073,9.86479
2074,9.86479
2075,9.86479
2076,9.86478
2077,9.86478
2078,9.86478
2079,9.86478
2080,9.86477
2081,9.86477
2082,9.86477
2083,9.86477
2084,9.86477
2085,9.86476
2086,9.86476
2087,9.86476
2088,9.86476
2089,9.86475
2090,9.86475
2091,9.86475
2092,9.86475
2093,9.86474
2094,9.86474
2095,9.86474
2096,9.86474
2097,9.86474
2098,9.86473
2099,9.86473
2100,9.86473
2101,9.86473
2102,9.86472
2103,9.86472
2104,9.86472
2105,9.86472
2106,9.86471
2107,9.86471
2108,9.86471
2109,9.86471
2110,9.86471
2111,9.8647
2112,9.8647
2113,9.8647
2114,9.8647
2115,9.86469
2116,9.86469
2117,9.86469
2118,9.86469
2119,9.86468
2120,9.86468
2121,9.86468
2122,9.86468
2123,9.86468
2124,9.86467
2125,9.86467
2126,9.86467
2127,9.86467
2128,9.86466
2129,9.86466
2130,9.86466
2131,9.86466
2132,9.86465
2133,9.86465
2134,9.86465
2135,9.86465
2136,9.86464
2137,9.86464
2138,9.86464
2139,9.86464
2140,9.86464
2141,9.86463
2142,9.86463
2143,9.86463
2144,9.86463
2145,9.86462
2146,9.86462
2147,9.86462
2148,9.86462
2149,9.86461
2150,9.86461
2151,9.86461
2152,9.86461
2153,9.86461
2154,9.8646
2155,9.8646
2156,9.8646
2157,9.8646
2158,9.86459
2159,9.86459
2160,9.86459
2161,9.86459
2162,9.86458
2163,9.86458
2164,9.86458
2165,9.86458
2166,9.86458
2167,9.86457
2168,9.86457
2169,9.86457
2170,9.86457
2171,9.86456
2172,9.86456
2173,9.86456
2174,9.86456
2175,9.86455
2176,9.86455
2177,9.86455
2178,9.86455
2179,9.86455
2180,9.86454
2181,9.86454
2182,9.86454
2183,9.86454
2184,9.86453
2185,9.86453
2186,9.86453
2187,9.86453
2188,9.86452
2189,9.86452
2190,9.86452
2191,9.86452
2192,9.86451
2193,9.86451
2194,9.86451
2195,9.86451
2196,9.86451
2197,9.8645
2198,9.8645
2199,9.8645
2200,9.8645
2201,9.86449
2202,9.86449
2203,9.86449
2204,9.86449
2205,9.86448
2206,9.86448
2207,9.86448
2208,9.86448
2209,9.86448
2210,9.86447
2211,9.86447
2212,9.86447
2213,9.86447
2214,9.86446
2215,9.86446
2216,9.86446
2217,9.86446
2218,9.86445
2219,9.86445
2220,9.86445
2221,9.86445
2222,9.86445
2223,9.86444
2224,9.86444
2225,9.86444
2226,9.86444
2227,9.86443
2228,9.86443
2229,9.86443
2230,9.86443
2231,9.86442
2232,9.86442
2233,9.86442
2234,9.86442
2235,9.86442
2236,9.86441
2237,9.86441
2238,9.86441
2239,9.86441
2240,9.8644
2241,9.8644
2242,9.8644
2243,9.8644
2244,9.86439
2245,9.86439
2246,9.86439
2247,9.86439
2248,9.86438
2249,9.86438
2250,9.86438
2251,9.86438
2252,9.86438
2253,9.86437
2254,9.86437
2255,9.86437
2256,9.86437
2257,9.86436
2258,9.86436
2259,9.86436
2260,9.86436
2261,9.86435
2262,9.86435
2263,9.86435
2264,9.86435
2265,9.86435
2266,9.86434
2267,9.86434
2268,9.86434
2269,9.86434
2270,9.86433
2271,9.86433
2272,9.86433
2273,9.86433
2274,9.86432
2275,9.86432
2276,9.86432
2277,9.86432
2278,9.86432
2279,9.86431
2280,9.86431
2281,9.86431
2282,9.86431
2283,9.8643
2284,9.8643
2285,9.8643
2286,9.8643
2287,9.86429
2288,9.86429
2289,9.86429
2290,9.86429
2291,9.86429
2292,9.86428
2293,9.86428
2294,9.86428
2295,9.86428
2296,9.86427
2297,9.86427
2298,9.86427
2299,9.86427
2300,9.86426
2301,9.86426
2302,9.86426
2303,9.86426
2304,9.86426
2305,9.86425
2306,9.86425
2307,9.86425
2308,9.86425
2309,9.86424
2310,9.86424
2311,9.86424
2312,9.86424
2313,9.86423
2314,9.86423
2315,9.86423
2316,9.86423
2317,9.86422
2318,9.86422
2319,9.86422
2320,9.86422
2321,9.86422
2322,9.86421
2323,9.86421
2324,9.86421
2325,9.86421
2326,9.8642
2327,9.8642
2328,9.8642
2329,9.8642
2330,9.86419
2331,9.86419
2332,9.86419
2333,9.86419
2334,9.86419
2335,9.86418
2336,9.86418
2337,9.86418
2338,9.86418
2339,9.86417
2340,9.86417
2341,9.86417
2342,9.86417
2343,9.86416
2344,9.86416
2345,9.86416
2346,9.86416
2347,9.86416
2348,9.86415
2349,9.86415
2350,9.86415
2351,9.86415
2352,9.86414
2353,9.86414
2354,9.86414
2355,9.86414
2356,9.86413
2357,9.86413
2358,9.86413
2359,9.86413
2360,9.86413
2361,9.86412
2362,9.86412
2363,9.86412
2364,9.86412
2365,9.86411
2366,9.86411
2367,9.86411
2368,9.86411
2369,9.8641
2370,9.8641
2371,9.8641
2372,9.8641
2373,9.86409
2374,9.86409
2375,9.86409
2376,9.86409
2377,9.86409
2378,9.86408
2379,9.86408
2380,9.86408
2381,9.86408
2382,9.86407
2383,9.86407
2384,9.86407
2385,9.86407
2386,9.86406
2387,9.86406
2388,9.86406
2389,9.86406
2390,9.86406
2391,9.86405
2392,9.86405
2393,9.86405
2394,9.86405
2395,9.86404
2396,9.86404
2397,9.86404
2398,9.86404
2399,9.86403
2400,9.86403
2401,9.86403
2402,9.86403
2403,9.86403
2404,9.86402
2405,9.86402
2406,9.86402
2407,9.86402
2408,9.86401
2409,9.86401
2410,9.86401
2411,9.86401
2412,9.864
2413,9.864
2414,9.864
2415,9.864
2416,9.864
2417,9.86399
2418,9.86399
2419,9.86399
2420,9.86399
2421,9.86398
2422,9.86398
2423,9.86398
2424,9.86398
2425,9.86397
2426,9.86397
2427,9.86397
2428,9.86397
2429,9.86396
2430,9.86396
2431,9.86396
2432,9.86396
2433,9.86396
2434,9.86395
2435,9.86395
2436,9.86395
2437,9.86395
2438,9.86394
2439,9.86394
2440,9.86394
2441,9.86394
2442,9.86393
2443,9.86393
2444,9.86393
2445,9.86393
2446,9.86393
2447,9.86392
2448,9.86392
2449,9.86392
2450,9.86392
2451,9.86391
2452,9.86391
2453,9.86391
2454,9.86391
2455,9.8639
2456,9.8639
2457,9.8639
2458,9.8639
2459,9.8639
2460,9.86389
2461,9.86389
2462,9.86389
2463,9.86389
2464,9.86388
2465,9.86388
2466,9.86388
2467,9.86388
2468,9.86387
2469,9.86387
2470,9.86387
2471,9.86387
2472,9.86387
2473,9.86386
2474,9.86386
2475,9.86386
2476,9.86386
2477,9.86385
2478,9.86385
2479,9.86385
2480,9.86385
2481,9.86384
2482,9.86384
2483,9.86384
2484,9.86384
2485,9.86383
2486,9.86383
2487,9.86383
2488,9.86383
2489,9.86383
2490,9.86382
2491,9.86382
2492,9.86382
2493,9.86382
2494,9.86381
2495,9.86381
2496,9.86381
2497,9.86381
2498,9.8638
2499,9.8638
2500,9.8638
2501,9.8638
2502,9.8638
2503,9.86379
2504,9.86379
2505,9.86379
2506,9.86379
2507,9.86378
2508,9.86378
2509,9.86378
2510,9.86378
2511,9.86377
2512,9.86377
2513,9.86377
2514,9.86377
2515,9.86377
2516,9.86376
2517,9.86376
2518,9.86376
2519,9.86376
2520,9.86375
2521,9.86375
2522,9.86375
2523,9.86375
2524,9.86374
2525,9.86374
2526,9.86374
2527,9.86374
2528,9.86374
2529,9.86373
2530,9.86373
2531,9.86373
2532,9.86373
2533,9.86372
2534,9.86372
2535,9.86372
2536,9.86372
2537,9.86371
2538,9.86371
2539,9.86371
2540,9.86371
2541,9.8637
2542,9.8637
2543,9.8637
2544,9.8637
2545,9.8637
2546,9.86369
2547,9.86369
2548,9.86369
2549,9.86369
2550,9.86368
2551,9.86368
2552,9.86368
2553,9.86368
2554,9.86367
2555,9.86367
2556,9.86367
2557,9.86367
2558,9.86367
2559,9.86366
2560,9.86366
2561,9.86366
2562,9.86366
2563,9.86365
2564,9.86365
2565,9.86365
2566,9.86365
2567,9.86364
2568,9.86364
2569,9.86364
2570,9.86364
2571,9.86364
2572,9.86363
2573,9.86363
2574,9.86363
2575,9.86363
2576,9.86362
2577,9.86362
2578,9.86362
2579,9.86362
2580,9.86361
2581,9.86361
2582,9.86361
2583,9.86361
2584,9.86361
2585,9.8636
2586,9.8636
2587,9.8636
2588,9.8636
2589,9.86359
2590,9.86359
2591,9.86359
2592,9.86359
2593,9.86358
2594,9.86358
2595,9.86358
2596,9.86358
2597,9.86357
2598,9.86357
2599,9.86357
2600,9.86357
2601,9.86357
2602,9.86356
2603,9.86356
2604,9.86356
2605,9.86356
2606,9.86355
2607,9.86355
2608,9.86355
2609,9.86355
2610,9.86354
2611,9.86354
2612,9.86354
2613,9.86354
2614,9.86354
2615,9.86353
2616,9.86353
2617,9.86353
2618,9.86353
2619,9.86352
2620,9.86352
2621,9.86352
2622,9.86352
2623,9.86351
2624,9.86351
2625,9.86351
2626,9.86351
2627,9.86351
2628,9.8635
2629,9.8635
2630,9.8635
2631,9.8635
2632,9.86349
2633,9.86349
2634,9.86349
2635,9.86349
2636,9.86348
2637,9.86348
2638,9.86348
2639,9.86348
2640,9.86348
2641,9.86347
2642,9.86347
2643,9.86347
2644,9.86347
2645,9.86346
2646,9.86346
2647,9.86346
2648,9.86346
2649,9.86345
2650,9.86345
2651,9.86345
2652,9.86345
2653,9.86344
2654,9.86344
2655,9.86344
2656,9.86344
2657,9.86344
2658,9.86343
2659,9.86343
2660,9.86343
2661,9.86343
2662,9.86342
2663,9.86342
2664,9.86342
2665,9.86342
2666,9.86341
2667,9.86341
2668,9.86341
2669,9.86341
2670,9.86341
2671,9.8634
2672,9.8634
2673,9.8634
2674,9.8634
2675,9.86339
2676,9.86339
2677,9.86339
2678,9.86339
2679,9.86338
2680,9.86338
2681,9.86338
2682,9.86338
2683,9.86338
2684,9.86337
2685,9.86337
2686,9.86337
2687,9.86337
2688,9.86336
2689,9.86336
2690,9.86336
2691,9.86336
2692,9.86335
2693,9.86335
2694,9.86335
2695,9.86335
2696,9.86335
2697,9.86334
2698,9.86334
2699,9.86334
2700,9.86334
2701,9.86333
2702,9.86333
2703,9.86333
2704,9.86333
2705,9.86332
2706,9.86332
2707,9.86332
2708,9.86332
2709,9.86331
2710,9.86331
2711,9.86331
2712,9.86331
2713,9.86331
2714,9.8633
2715,9.8633
2716,9.8633
2717,9.8633
2718,9.86329
2719,9.86329
2720,9.86329
2721,9.86329
2722,9.86328
2723,9.86328
2724,9.86328
2725,9.86328
2726,9.86328
2727,9.86327
2728,9.86327
2729,9.86327
2730,9.86327
2731,9.86326
2732,9.86326
2733,9.86326
2734,9.86326
2735,9.86325
2736,9.86325
2737,9.86325
2738,9.86325
2739,9.86325
2740,9.86324
2741,9.86324
2742,9.86324
2743,9.86324
2744,9.86323
2745,9.86323
2746,9.86323
2747,9.86323
2748,9.86322
2749,9.86322
2750,9.86322
2751,9.86322
2752,9.86322
2753,9.86321
2754,9.86321
2755,9.86321
2756,9.86321
2757,9.8632
2758,9.8632
2759,9.8632
2760,9.8632
2761,9.86319
2762,9.86319
2763,9.86319
2764,9.86319
2765,9.86319
2766,9.86318
2767,9.86318
2768,9.86318
2769,9.86318
2770,9.86317
2771,9.86317
2772,9.86317
2773,9.86317
2774,9.86316
2775,9.86316
2776,9.86316
2777,9.86316
2778,9.86315
2779,9.86315
2780,9.86315
2781,9.86315
2782,9.86315
2783,9.86314
2784,9.86314
2785,9.86314
2786,9.86314
2787,9.86313
2788,9.86313
2789,9.86313
2790,9.86313
2791,9.86312
2792,9.86312
2793,9.86312
2794,9.86312
2795,9.86312
2796,9.86311
2797,9.86311
2798,9.86311
2799,9.86311
2800,9.8631
2801,9.8631
2802,9.8631
2803,9.8631
2804,9.86309
2805,9.86309
2806,9.86309
2807,9.86309
2808,9.86309
2809,9.86308
2810,9.86308
2811,9.86308
2812,9.86308
2813,9.86307
2814,9.86307
2815,9.86307
2816,9.86307
2817,9.86306
2818,9.86306
2819,9.86306
2820,9.86306
2821,9.86306
2822,9.86305
2823,9.86305
2824,9.86305
2825,9.86305
2826,9.86304
2827,9.86304
2828,9.86304
2829,9.86304
2830,9.86303
2831,9.86303
2832,9.86303
2833,9.86303
2834,9.86302
2835,9.86302
2836,9.86302
2837,9.86302
2838,9.86302
2839,9.86301
2840,9.86301
2841,9.86301
2842,9.86301
2843,9.863
2844,9.863
2845,9.863
2846,9.863
2847,9.86299
2848,9.86299
2849,9.86299
2850,9.86299
2851,9.86299
2852,9.86298
2853,9.86298
2854,9.86298
2855,9.86298
2856,9.86297
2857,9.86297
2858,9.86297
2859,9.86297
2860,9.86296
2861,9.86296
2862,9.86296
2863,9.86296
2864,9.86296
2865,9.86295
2866,9.86295
2867,9.86295
2868,9.86295
2869,9.86294
2870,9.86294
2871,9.86294
2872,9.86294
2873,9.86293
2874,9.86293
2875,9.86293
2876,9.86293
2877,9.86293
2878,9.86292
2879,9.86292
2880,9.86292
2881,9.86292
2882,9.86291
2883,9.86291
2884,9.86291
2885,9.86291
2886,9.8629
2887,9.8629
2888,9.8629
2889,9.8629
2890,9.86289
2891,9.86289
2892,9.86289
2893,9.86289
2894,9.86289
2895,9.86288
2896,9.86288
2897,9.86288
2898,9.86288
2899,9.86287
2900,9.86287
2901,9.86287
2902,9.86287
2903,9.86286
2904,9.86286
2905,9.86286
2906,9.86286
2907,9.86286
2908,9.86285
2909,9.86285
2910,9.86285
2911,9.86285
2912,9.86284
2913,9.86284
2914,9.86284
2915,9.86284
2916,9.86283
2917,9.86283
2918,9.86283
2919,9.86283
2920,9.86283
2921,9.86282
2922,9.86282
2923,9.86282
2924,9.86282
2925,9.86281
2926,9.86281
2927,9.86281
2928,9.86281
2929,9.8628
2930,9.8628
2931,9.8628
2932,9.8628
2933,9.8628
2934,9.86279
2935,9.86279
2936,9.86279
2937,9.86279
2938,9.86278
2939,9.86278
2940,9.86278
2941,9.86278
2942,9.86277
2943,9.86277
2944,9.86277
2945,9.86277
2946,9.86276
2947,9.86276
2948,9.86276
2949,9.86276
2950,9.86276
2951,9.86275
2952,9.86275
2953,9.86275
2954,9.86275
2955,9.86274
2956,9.86274
2957,9.86274
2958,9.86274
2959,9.86273
2960,9.86273
2961,9.86273
2962,9.86273
2963,9.86273
2964,9.86272
2965,9.86272
2966,9.86272
2967,9.86272
2968,9.86271
2969,9.86271
2970,9.86271
2971,9.86271
2972,9.8627
2973,9.8627
2974,9.8627
2975,9.8627
2976,9.8627
2977,9.86269
2978,9.86269
2979,9.86269
2980,9.86269
2981,9.86268
2982,9.86268
2983,9.86268
2984,9.86268
2985,9.86267
2986,9.86267
2987,9.86267
2988,9.86267
2989,9.86267
2990,9.86266
2991,9.86266
2992,9.86266
2993,9.86266
2994,9.86265
2995,9.86265
2996,9.86265
2997,9.86265
2998,9.86264
2999,9.86264
3000,9.86264
3001,9.86264
3002,9.86263
3003,9.86263
3004,9.86263
3005,9.86263
3006,9.86263
3007,9.86262
3008,9.86262
3009,9.86262
3010,9.86262
3011,9.86261
3012,9.86261
3013,9.86261
3014,9.86261
3015,9.8626
3016,9.8626
3017,9.8626
3018,9.8626
3019,9.8626
3020,9.86259
3021,9.86259
3022,9.86259
3023,9.86259
3024,9.86258
3025,9.86258
3026,9.86258
3027,9.86258
3028,9.86257
3029,9.86257
3030,9.86257
3031,9.86257
3032,9.86257
3033,9.86256
3034,9.86256
3035,9.86256
3036,9.86256
3037,9.86255
3038,9.86255
3039,9.86255
3040,9.86255
3041,9.86254
3042,9.86254
3043,9.86254
3044,9.86254
3045,9.86254
3046,9.86253
3047,9.86253
3048,9.86253
3049,9.86253
3050,9.86252
3051,9.86252
3052,9.86252
3053,9.86252
3054,9.86251
3055,9.86251
3056,9.86251
3057,9.86251
3058,9.86251
3059,9.8625
3060,9.8625
3061,9.8625
3062,9.8625
3063,9.86249
3064,9.86249
3065,9.86249
3066,9.86249
3067,9.86248
3068,9.86248
3069,9.86248
3070,9.86248
3071,9.86247
3072,9.86247
3073,9.86247
3074,9.86247
3075,9.86247
3076,9.86246
3077,9.86246
3078,9.86246
3079,9.86246
3080,9.86245
3081,9.86245
3082,9.86245
3083,9.86245
3084,9.86244
3085,9.86244
3086,9.86244
3087,9.86244
3088,9.86244
3089,9.86243
3090,9.86243
3091,9.86243
3092,9.86243
3093,9.86242
3094,9.86242
3095,9.86242
3096,9.86242
3097,9.86241
3098,9.86241
3099,9.86241
3100,9.86241
3101,9.86241
3102,9.8624
3103,9.8624
3104,9.8624
3105,9.8624
3106,9.86239
3107,9.86239
3108,9.86239
3109,9.86239
3110,9.86238
3111,9.86238
3112,9.86238
3113,9.86238
3114,9.86238
3115,9.86237
3116,9.86237
3117,9.86237
3118,9.86237
3119,9.86236
3120,9.86236
3121,9.86236
3122,9.86236
3123,9.86235
3124,9.86235
3125,9.86235
3126,9.86235
3127,9.86234
3128,9.86234
3129,9.86234
3130,9.86234
3131,9.86234
3132,9.86233
3133,9.86233
3134,9.86233
3135,9.86233
3136,9.86232
3137,9.86232
3138,9.86232
3139,9.86232
3140,9.86231
3141,9.86231
3142,9.86231
3143,9.86231
3144,9.86231
3145,9.8623
3146,9.8623
3147,9.8623
3148,9.8623
3149,9.86229
3150,9.86229
3151,9.86229
3152,9.86229
3153,9.86228
3154,9.86228
3155,9.86228
3156,9.86228
3157,9.86228
3158,9.86227
3159,9.86227
3160,9.86227
3161,9.86227
3162,9.86226
3163,9.86226
3164,9.86226
3165,9.86226
3166,9.86225
3167,9.86225
3168,9.86225
3169,9.86225
3170,9.86225
3171,9.86224
3172,9.86224
3173,9.86224
3174,9.86224
3175,9.86223
3176,9.86223
3177,9.86223
3178,9.86223
3179,9.86222
3180,9.86222
3181,9.86222
3182,9.86222
3183,9.86221
3184,9.86221
3185,9.86221
3186,9.86221
3187,9.86221
3188,9.8622
3189,9.8622
3190,9.8622
3191,9.8622
3192,9.86219
3193,9.86219
3194,9.86219
3195,9.86219
3196,9.86218
3197,9.86218
3198,9.86218
3199,9.86218
3200,9.86218
3201,9.86217
3202,9.86217
3203,9.86217
3204,9.86217
3205,9.86216
3206,9.86216
3207,9.86216
3208,9.86216
3209,9.86215
3210,9.86215
3211,9.86215
3212,9.86215
3213,9.86215
3214,9.86214
3215,9.86214
3216,9.86214
3217,9.86214
3218,9.86213
3219,9.86213
3220,9.86213
3221,9.86213
3222,9.86212
3223,9.86212
3224,9.86212
3225,9.86212
3226,9.86212
3227,9.86211
3228,9.86211
3229,9.86211
3230,9.86211
3231,9.8621
3232,9.8621
3233,9.8621
3234,9.8621
3235,9.86209
3236,9.86209
3237,9.86209
3238,9.86209
3239,9.86208
3240,9.86208
3241,9.86208
3242,9.86208
3243,9.86208
3244,9.86207
3245,9.86207
3246,9.86207
3247,9.86207
3248,9.86206
3249,9.86206
3250,9.86206
3251,9.86206
3252,9.86205
3253,9.86205
3254,9.86205
3255,9.86205
3256,9.86205
3257,9.86204
3258,9.86204
3259,9.86204
3260,9.86204
3261,9.86203
3262,9.86203
3263,9.86203
3264,9.86203
3265,9.86202
3266,9.86202
3267,9.86202
3268,9.86202
3269,9.86202
3270,9.86201
3271,9.86201
3272,9.86201
3273,9.86201
3274,9.862
3275,9.862
3276,9.862
3277,9.862
3278,9.86199
3279,9.86199
3280,9.86199
3281,9.86199
3282,9.86199
3283,9.86198
3284,9.86198
3285,9.86198
3286,9.86198
3287,9.86197
3288,9.86197
3289,9.86197
3290,9.86197
3291,9.86196
3292,9.86196
3293,9.86196
3294,9.86196
3295,9.86196
3296,9.86195
3297,9.86195
3298,9.86195
3299,9.86195
3300,9.86194
3301,9.86194
3302,9.86194
3303,9.86194
3304,9.86193
3305,9.86193
3306,9.86193
3307,9.86193
3308,9.86192
3309,9.86192
3310,9.86192
3311,9.86192
3312,9.86192
3313,9.86191
3314,9.86191
3315,9.86191
3316,9.86191
3317,9.8619
3318,9.8619
3319,9.8619
3320,9.8619
3321,9.86189
3322,9.86189
3323,9.86189
3324,9.86189
3325,9.86189
3326,9.86188
3327,9.86188
3328,9.86188
3329,9.86188
3330,9.86187
3331,9.86187
3332,9.86187
3333,9.86187
3334,9.86186
3335,9.86186
3336,9.86186
3337,9.86186
3338,9.86186
3339,9.86185
3340,9.86185
3341,9.86185
3342,9.86185
3343,9.86184
3344,9.86184
3345,9.86184
3346,9.86184
3347,9.86183
3348,9.86183
3349,9.86183
3350,9.86183
3351,9.86183
3352,9.86182
3353,9.86182
3354,9.86182
3355,9.86182
3356,9.86181
3357,9.86181
3358,9.86181
3359,9.86181
3360,9.8618
3361,9.8618
3362,9.8618
3363,9.8618
3364,9.86179
3365,9.86179
3366,9.86179
3367,9.86179
3368,9.86179
3369,9.86178
3370,9.86178
3371,9.86178
3372,9.86178
3373,9.86177
3374,9.86177
3375,9.86177
3376,9.86177
3377,9.86176
3378,9.86176
3379,9.86176
3380,9.86176
3381,9.86176
3382,9.86175
3383,9.86175
3384,9.86175
3385,9.86175
3386,9.86174
3387,9.86174
3388,9.86174
3389,9.86174
3390,9.86173
3391,9.86173
3392,9.86173
3393,9.86173
3394,9.86173
3395,9.86172
3396,9.86172
3397,9.86172
3398,9.86172
3399,9.86171
3400,9.86171
3401,9.86171
3402,9.86171
3403,9.8617
3404,9.8617
3405,9.8617
3406,9.8617
3407,9.8617
3408,9.86169
3409,9.86169
3410,9.86169
3411,9.86169
3412,9.86168
3413,9.86168
3414,9.86168
3415,9.86168
3416,9.86167
3417,9.86167
3418,9.86167
3419,9.86167
3420,9.86166
3421,9.86166
3422,9.86166
3423,9.86166
3424,9.86166
3425,9.86165
3426,9.86165
3427,9.86165
3428,9.86165
3429,9.86164
3430,9.86164
3431,9.86164
3432,9.86164
3433,9.86163
3434,9.86163
3435,9.86163
3436,9.86163
3437,9.86163
3438,9.86162
3439,9.86162
3440,9.86162
3441,9.86162
3442,9.86161
3443,9.86161
3444,9.86161
3445,9.86161
3446,9.8616
3447,9.8616
3448,9.8616
3449,9.8616
3450,9.8616
3451,9.86159
3452,9.86159
3453,9.86159
3454,9.86159
3455,9.86158
3456,9.86158
3457,9.86158
3458,9.86158
3459,9.86157
3460,9.86157
3461,9.86157
3462,9.86157
3463,9.86157
3464,9.86156
3465,9.86156
3466,9.86156
3467,9.86156
3468,9.86155
3469,9.86155
3470,9.86155
3471,9.86155
3472,9.86154
3473,9.86154
3474,9.86154
3475,9.86154
3476,9.86153
3477,9.86153
3478,9.86153
3479,9.86153
3480,9.86153
3481,9.86152
3482,9.86152
3483,9.86152
3484,9.86152
3485,9.86151
3486,9.86151
3487,9.86151
3488,9.86151
3489,9.8615
3490,9.8615
3491,9.8615
3492,9.8615
3493,9.8615
3494,9.86149
3495,9.86149
3496,9.86149
3497,9.86149
3498,9.86148
3499,9.86148
3500,9.86148
3501,9.86148
3502,9.86147
3503,9.86147
3504,9.86147
3505,9.86147
3506,9.86147
3507,9.86146
3508,9.86146
3509,9.86146
3510,9.86146
3511,9.86145
3512,9.86145
3513,9.86145
3514,9.86145
3515,9.86144
3516,9.86144
3517,9.86144
3518,9.86144
3519,9.86144
3520,9.86143
3521,9.86143
3522,9.86143
3523,9.86143
3524,9.86142
3525,9.86142
3526,9.86142
3527,9.86142
3528,9.86141
3529,9.86141
3530,9.86141
3531,9.86141
3532,9.86141
3533,9.8614
3534,9.8614
3535,9.8614
3536,9.8614
3537,9.86139
3538,9.86139
3539,9.86139
3540,9.86139
3541,9.86138
3542,9.86138
3543,9.86138
3544,9.86138
3545,9.86137
3546,9.86137
3547,9.86137
3548,9.86137
3549,9.86137
3550,9.86136
3551,9.86136
3552,9.86136
3553,9.86136
3554,9.86135
3555,9.86135
3556,9.86135
3557,9.86135
3558,9.86134
3559,9.86134
3560,9.86134
3561,9.86134
3562,9.86134
3563,9.86133
3564,9.86133
3565,9.86133
3566,9.86133
3567,9.86132
3568,9.86132
3569,9.86132
3570,9.86132
3571,9.86131
3572,9.86131
3573,9.86131
3574,9.86131
3575,9.86131
3576,9.8613
