iteracao,residuo
6253,3.9711e-06
6254,3.96153e-06
6255,3.952e-06
6256,3.94248e-06
6257,3.93299e-06
6258,3.92352e-06
6259,3.91407e-06
6260,3.90465e-06
6261,3.89525e-06
6262,3.88587e-06
6263,3.87652e-06
6264,3.86718e-06
6265,3.85787e-06
6266,3.84858e-06
6267,3.83932e-06
6268,3.83007e-06
6269,3.82085e-06
6270,3.81165e-06
6271,3.80248e-06
6272,3.79332e-06
6273,3.78419e-06
6274,3.77508e-06
6275,3.76599e-06
6276,3.75692e-06
6277,3.74788e-06
6278,3.73885e-06
6279,3.72985e-06
6280,3.72087e-06
6281,3.71191e-06
6282,3.70297e-06
6283,3.69406e-06
6284,3.68517e-06
6285,3.67629e-06
6286,3.66744e-06
6287,3.65861e-06
6288,3.6498e-06
6289,3.64102e-06
6290,3.63225e-06
6291,3.6235e-06
6292,3.61478e-06
6293,3.60608e-06
6294,3.5974e-06
6295,3.58873e-06
6296,3.58009e-06
6297,3.57147e-06
6298,3.56288e-06
6299,3.5543e-06
6300,3.54574e-06
6301,3.5372e-06
6302,3.52869e-06
6303,3.52019e-06
6304,3.51172e-06
6305,3.50326e-06
6306,3.49483e-06
6307,3.48641e-06
6308,3.47802e-06
6309,3.46964e-06
6310,3.46129e-06
6311,3.45296e-06
6312,3.44464e-06
6313,3.43635e-06
6314,3.42808e-06
6315,3.41982e-06
6316,3.41159e-06
6317,3.40337e-06
6318,3.39518e-06
6319,3.38701e-06
6320,3.37885e-06
6321,3.37072e-06
6322,3.3626e-06
6323,3.35451e-06
6324,3.34643e-06
6325,3.33837e-06
6326,3.33033e-06
6327,3.32232e-06
6328,3.31432e-06
6329,3.30634e-06
6330,3.29838e-06
6331,3.29044e-06
6332,3.28251e-06
6333,3.27461e-06
6334,3.26673e-06
6335,3.25886e-06
6336,3.25102e-06
6337,3.24319e-06
6338,3.23538e-06
6339,3.22759e-06
6340,3.21982e-06
6341,3.21207e-06
6342,3.20433e-06
6343,3.19662e-06
6344,3.18892e-06
6345,3.18124e-06
6346,3.17359e-06
6347,3.16594e-06
6348,3.15832e-06
6349,3.15072e-06
6350,3.14313e-06
6351,3.13556e-06
6352,3.12802e-06
6353,3.12048e-06
6354,3.11297e-06
6355,3.10548e-06
6356,3.098e-06
6357,3.09054e-06
6358,3.0831e-06
6359,3.07568e-06
6360,3.06827e-06
6361,3.06088e-06
6362,3.05351e-06
6363,3.04616e-06
6364,3.03883e-06
6365,3.03151e-06
6366,3.02421e-06
6367,3.01693e-06
6368,3.00967e-06
6369,3.00242e-06
6370,2.99519e-06
6371,2.98798e-06
6372,2.98079e-06
6373,2.97361e-06
6374,2.96645e-06
6375,2.95931e-06
6376,2.95219e-06
6377,2.94508e-06
6378,2.93799e-06
6379,2.93091e-06
6380,2.92386e-06
6381,2.91682e-06
6382,2.90979e-06
6383,2.90279e-06
6384,2.8958e-06
6385,2.88883e-06
6386,2.88187e-06
6387,2.87493e-06
6388,2.86801e-06
6389,2.86111e-06
6390,2.85422e-06
6391,2.84735e-06
6392,2.84049e-06
6393,2.83365e-06
6394,2.82683e-06
6395,2.82002e-06
6396,2.81323e-06
6397,2.80646e-06
6398,2.7997e-06
6399,2.79296e-06
6400,2.78624e-06
6401,2.77953e-06
6402,2.77284e-06
6403,2.76616e-06
6404,2.7595e-06
6405,2.75286e-06
6406,2.74623e-06
6407,2.73962e-06
6408,2.73302e-06
6409,2.72644e-06
6410,2.71988e-06
6411,2.71333e-06
6412,2.7068e-06
6413,2.70028e-06
6414,2.69378e-06
6415,2.68729e-06
6416,2.68082e-06
6417,2.67437e-06
6418,2.66793e-06
6419,2.66151e-06
6420,2.6551e-06
6421,2.64871e-06
6422,2.64233e-06
6423,2.63597e-06
6424,2.62962e-06
6425,2.62329e-06
6426,2.61697e-06
6427,2.61067e-06
6428,2.60439e-06
6429,2.59812e-06
6430,2.59186e-06
6431,2.58562e-06
6432,2.5794e-06
6433,2.57319e-06
6434,2.56699e-06
6435,2.56081e-06
6436,2.55465e-06
6437,2.54849e-06
6438,2.54236e-06
6439,2.53624e-06
6440,2.53013e-06
6441,2.52404e-06
6442,2.51796e-06
6443,2.5119e-06
6444,2.50585e-06
6445,2.49982e-06
6446,2.4938e-06
6447,2.4878e-06
6448,2.48181e-06
6449,2.47583e-06
6450,2.46987e-06
6451,2.46392e-06
6452,2.45799e-06
6453,2.45207e-06
6454,2.44617e-06
6455,2.44028e-06
6456,2.43441e-06
6457,2.42854e-06
6458,2.4227e-06
6459,2.41686e-06
6460,2.41105e-06
6461,2.40524e-06
6462,2.39945e-06
6463,2.39367e-06
6464,2.38791e-06
6465,2.38216e-06
6466,2.37642e-06
6467,2.3707e-06
6468,2.365e-06
6469,2.3593e-06
6470,2.35362e-06
6471,2.34795e-06
6472,2.3423e-06
6473,2.33666e-06
6474,2.33104e-06
6475,2.32542e-06
6476,2.31983e-06
6477,2.31424e-06
6478,2.30867e-06
6479,2.30311e-06
6480,2.29756e-06
6481,2.29203e-06
6482,2.28651e-06
6483,2.28101e-06
6484,2.27552e-06
6485,2.27004e-06
6486,2.26457e-06
6487,2.25912e-06
6488,2.25368e-06
6489,2.24826e-06
6490,2.24284e-06
6491,2.23744e-06
6492,2.23206e-06
6493,2.22668e-06
6494,2.22132e-06
6495,2.21597e-06
6496,2.21064e-06
6497,2.20532e-06
6498,2.20001e-06
6499,2.19471e-06
6500,2.18942e-06
6501,2.18415e-06
6502,2.17889e-06
6503,2.17365e-06
6504,2.16842e-06
6505,2.16319e-06
6506,2.15799e-06
6507,2.15279e-06
6508,2.14761e-06
6509,2.14244e-06
6510,2.13728e-06
6511,2.13213e-06
6512,2.127e-06
6513,2.12188e-06
6514,2.11677e-06
6515,2.11167e-06
6516,2.10659e-06
6517,2.10152e-06
6518,2.09646e-06
6519,2.09141e-06
6520,2.08637e-06
6521,2.08135e-06
6522,2.07634e-06
6523,2.07134e-06
6524,2.06635e-06
6525,2.06138e-06
6526,2.05642e-06
6527,2.05147e-06
6528,2.04653e-06
6529,2.0416e-06
6530,2.03668e-06
6531,2.03178e-06
6532,2.02689e-06
6533,2.02201e-06
6534,2.01714e-06
6535,2.01228e-06
6536,2.00744e-06
6537,2.00261e-06
6538,1.99778e-06
6539,1.99297e-06
6540,1.98818e-06
6541,1.98339e-06
6542,1.97861e-06
6543,1.97385e-06
6544,1.9691e-06
6545,1.96436e-06
6546,1.95963e-06
6547,1.95491e-06
6548,1.9502e-06
6549,1.94551e-06
6550,1.94082e-06
6551,1.93615e-06
6552,1.93149e-06
6553,1.92684e-06
6554,1.9222e-06
6555,1.91757e-06
6556,1.91295e-06
6557,1.90835e-06
6558,1.90375e-06
6559,1.89917e-06
6560,1.8946e-06
6561,1.89004e-06
6562,1.88549e-06
6563,1.88095e-06
6564,1.87642e-06
6565,1.8719e-06
6566,1.86739e-06
6567,1.8629e-06
6568,1.85841e-06
6569,1.85394e-06
6570,1.84947e-06
6571,1.84502e-06
6572,1.84058e-06
6573,1.83615e-06
6574,1.83173e-06
6575,1.82732e-06
6576,1.82292e-06
6577,1.81853e-06
6578,1.81415e-06
6579,1.80978e-06
6580,1.80542e-06
6581,1.80108e-06
6582,1.79674e-06
6583,1.79242e-06
6584,1.7881e-06
6585,1.78379e-06
6586,1.7795e-06
6587,1.77522e-06
6588,1.77094e-06
6589,1.76668e-06
6590,1.76242e-06
6591,1.75818e-06
6592,1.75395e-06
6593,1.74972e-06
6594,1.74551e-06
6595,1.74131e-06
6596,1.73712e-06
6597,1.73293e-06
6598,1.72876e-06
6599,1.7246e-06
6600,1.72045e-06
6601,1.71631e-06
6602,1.71217e-06
6603,1.70805e-06
6604,1.70394e-06
6605,1.69984e-06
6606,1.69574e-06
6607,1.69166e-06
6608,1.68759e-06
6609,1.68353e-06
6610,1.67947e-06
6611,1.67543e-06
6612,1.67139e-06
6613,1.66737e-06
6614,1.66336e-06
6615,1.65935e-06
6616,1.65536e-06
6617,1.65137e-06
6618,1.64739e-06
6619,1.64343e-06
6620,1.63947e-06
6621,1.63552e-06
6622,1.63159e-06
6623,1.62766e-06
6624,1.62374e-06
6625,1.61983e-06
6626,1.61593e-06
6627,1.61204e-06
6628,1.60816e-06
6629,1.60429e-06
6630,1.60042e-06
6631,1.59657e-06
6632,1.59273e-06
6633,1.58889e-06
6634,1.58507e-06
6635,1.58125e-06
6636,1.57744e-06
6637,1.57365e-06
6638,1.56986e-06
6639,1.56608e-06
6640,1.56231e-06
6641,1.55855e-06
6642,1.55479e-06
6643,1.55105e-06
6644,1.54731e-06
6645,1.54359e-06
6646,1.53987e-06
6647,1.53617e-06
6648,1.53247e-06
6649,1.52878e-06
6650,1.5251e-06
6651,1.52142e-06
6652,1.51776e-06
6653,1.51411e-06
6654,1.51046e-06
6655,1.50683e-06
6656,1.5032e-06
6657,1.49958e-06
6658,1.49597e-06
6659,1.49237e-06
6660,1.48877e-06
6661,1.48519e-06
6662,1.48161e-06
6663,1.47805e-06
6664,1.47449e-06
6665,1.47094e-06
6666,1.4674e-06
6667,1.46386e-06
6668,1.46034e-06
6669,1.45682e-06
6670,1.45331e-06
6671,1.44982e-06
6672,1.44633e-06
6673,1.44284e-06
6674,1.43937e-06
6675,1.4359e-06
6676,1.43245e-06
6677,1.429e-06
6678,1.42556e-06
6679,1.42212e-06
6680,1.4187e-06
6681,1.41529e-06
6682,1.41188e-06
6683,1.40848e-06
6684,1.40509e-06
6685,1.4017e-06
6686,1.39833e-06
6687,1.39496e-06
6688,1.3916e-06
6689,1.38825e-06
6690,1.38491e-06
6691,1.38158e-06
6692,1.37825e-06
6693,1.37493e-06
6694,1.37162e-06
6695,1.36832e-06
6696,1.36503e-06
6697,1.36174e-06
6698,1.35846e-06
6699,1.35519e-06
6700,1.35193e-06
6701,1.34867e-06
6702,1.34542e-06
6703,1.34219e-06
6704,1.33895e-06
6705,1.33573e-06
6706,1.33251e-06
6707,1.32931e-06
6708,1.32611e-06
6709,1.32291e-06
6710,1.31973e-06
6711,1.31655e-06
6712,1.31338e-06
6713,1.31022e-06
6714,1.30706e-06
6715,1.30392e-06
6716,1.30078e-06
6717,1.29765e-06
6718,1.29452e-06
6719,1.2914e-06
6720,1.2883e-06
6721,1.28519e-06
6722,1.2821e-06
6723,1.27901e-06
6724,1.27593e-06
6725,1.27286e-06
6726,1.2698e-06
6727,1.26674e-06
6728,1.26369e-06
6729,1.26065e-06
6730,1.25761e-06
6731,1.25458e-06
6732,1.25156e-06
6733,1.24855e-06
6734,1.24554e-06
6735,1.24255e-06
6736,1.23955e-06
6737,1.23657e-06
6738,1.23359e-06
6739,1.23062e-06
6740,1.22766e-06
6741,1.2247e-06
6742,1.22175e-06
6743,1.21881e-06
6744,1.21588e-06
6745,1.21295e-06
6746,1.21003e-06
6747,1.20712e-06
6748,1.20421e-06
6749,1.20131e-06
6750,1.19842e-06
6751,1.19553e-06
6752,1.19266e-06
6753,1.18978e-06
6754,1.18692e-06
6755,1.18406e-06
6756,1.18121e-06
6757,1.17837e-06
6758,1.17553e-06
6759,1.1727e-06
6760,1.16988e-06
6761,1.16706e-06
6762,1.16425e-06
6763,1.16145e-06
6764,1.15865e-06
6765,1.15586e-06
6766,1.15308e-06
6767,1.1503e-06
6768,1.14753e-06
6769,1.14477e-06
6770,1.14201e-06
6771,1.13926e-06
6772,1.13652e-06
6773,1.13378e-06
6774,1.13106e-06
6775,1.12833e-06
6776,1.12562e-06
6777,1.12291e-06
6778,1.1202e-06
6779,1.1175e-06
6780,1.11481e-06
6781,1.11213e-06
6782,1.10945e-06
6783,1.10678e-06
6784,1.10412e-06
6785,1.10146e-06
6786,1.09881e-06
6787,1.09616e-06
6788,1.09352e-06
6789,1.09089e-06
6790,1.08826e-06
6791,1.08564e-06
6792,1.08303e-06
6793,1.08042e-06
6794,1.07782e-06
6795,1.07522e-06
6796,1.07264e-06
6797,1.07005e-06
6798,1.06748e-06
6799,1.06491e-06
6800,1.06234e-06
6801,1.05979e-06
6802,1.05723e-06
6803,1.05469e-06
6804,1.05215e-06
6805,1.04962e-06
6806,1.04709e-06
6807,1.04457e-06
6808,1.04205e-06
6809,1.03954e-06
6810,1.03704e-06
6811,1.03454e-06
6812,1.03205e-06
6813,1.02957e-06
6814,1.02709e-06
6815,1.02462e-06
6816,1.02215e-06
6817,1.01969e-06
6818,1.01723e-06
6819,1.01478e-06
6820,1.01234e-06
6821,1.0099e-06
6822,1.00747e-06
6823,1.00505e-06
6824,1.00263e-06
6825,1.00021e-06
6826,9.97805e-07
6827,9.95403e-07
6828,9.93006e-07
6829,9.90616e-07
6830,9.88231e-07
6831,9.85851e-07
6832,9.83478e-07
6833,9.8111e-07
6834,9.78748e-07
6835,9.76391e-07
6836,9.7404e-07
6837,9.71695e-07
6838,9.69356e-07
6839,9.67022e-07
6840,9.64694e-07
6841,9.62371e-07
6842,9.60054e-07
6843,9.57743e-07
6844,9.55437e-07
6845,9.53136e-07
6846,9.50841e-07
6847,9.48552e-07
6848,9.46268e-07
6849,9.4399e-07
6850,9.41717e-07
6851,9.3945e-07
6852,9.37188e-07
6853,9.34932e-07
6854,9.32681e-07
6855,9.30435e-07
6856,9.28195e-07
6857,9.2596e-07
6858,9.23731e-07
6859,9.21507e-07
6860,9.19288e-07
6861,9.17075e-07
6862,9.14867e-07
6863,9.12664e-07
6864,9.10467e-07
6865,9.08275e-07
6866,9.06088e-07
6867,9.03907e-07
6868,9.0173e-07
6869,8.99559e-07
6870,8.97393e-07
6871,8.95233e-07
6872,8.93077e-07
6873,8.90927e-07
6874,8.88782e-07
6875,8.86642e-07
6876,8.84508e-07
6877,8.82378e-07
6878,8.80254e-07
6879,8.78134e-07
6880,8.7602e-07
6881,8.73911e-07
6882,8.71807e-07
6883,8.69708e-07
6884,8.67614e-07
6885,8.65525e-07
6886,8.63441e-07
6887,8.61362e-07
6888,8.59288e-07
6889,8.5722e-07
6890,8.55156e-07
6891,8.53097e-07
6892,8.51043e-07
6893,8.48994e-07
6894,8.4695e-07
6895,8.44911e-07
6896,8.42876e-07
6897,8.40847e-07
6898,8.38823e-07
6899,8.36803e-07
6900,8.34788e-07
6901,8.32778e-07
6902,8.30773e-07
6903,8.28773e-07
6904,8.26778e-07
6905,8.24787e-07
6906,8.22801e-07
6907,8.2082e-07
6908,8.18844e-07
6909,8.16873e-07
6910,8.14906e-07
6911,8.12944e-07
6912,8.10987e-07
6913,8.09034e-07
6914,8.07086e-07
6915,8.05143e-07
6916,8.03205e-07
6917,8.01271e-07
6918,7.99342e-07
6919,7.97417e-07
6920,7.95497e-07
6921,7.93582e-07
6922,7.91671e-07
6923,7.89765e-07
6924,7.87864e-07
6925,7.85967e-07
6926,7.84075e-07
6927,7.82187e-07
6928,7.80304e-07
6929,7.78425e-07
6930,7.76551e-07
6931,7.74681e-07
6932,7.72816e-07
6933,7.70955e-07
6934,7.69099e-07
6935,7.67247e-07
6936,7.654e-07
6937,7.63557e-07
6938,7.61719e-07
6939,7.59885e-07
6940,7.58056e-07
6941,7.5623e-07
6942,7.5441e-07
6943,7.52593e-07
6944,7.50781e-07
6945,7.48974e-07
6946,7.4717e-07
6947,7.45372e-07
6948,7.43577e-07
6949,7.41787e-07
6950,7.40001e-07
6951,7.38219e-07
6952,7.36442e-07
6953,7.34669e-07
6954,7.329e-07
6955,7.31135e-07
6956,7.29375e-07
6957,7.27619e-07
6958,7.25867e-07
6959,7.24119e-07
6960,7.22376e-07
6961,7.20637e-07
6962,7.18902e-07
6963,7.17171e-07
6964,7.15444e-07
6965,7.13722e-07
6966,7.12003e-07
6967,7.10289e-07
6968,7.08579e-07
6969,7.06873e-07
6970,7.05171e-07
6971,7.03473e-07
6972,7.01779e-07
6973,7.0009e-07
6974,6.98404e-07
6975,6.96723e-07
6976,6.95045e-07
6977,6.93372e-07
6978,6.91703e-07
6979,6.90037e-07
6980,6.88376e-07
6981,6.86719e-07
6982,6.85065e-07
6983,6.83416e-07
6984,6.8177e-07
6985,6.80129e-07
6986,6.78491e-07
6987,6.76858e-07
6988,6.75228e-07
6989,6.73603e-07
6990,6.71981e-07
6991,6.70363e-07
6992,6.68749e-07
6993,6.67139e-07
6994,6.65532e-07
6995,6.6393e-07
6996,6.62332e-07
6997,6.60737e-07
6998,6.59146e-07
6999,6.57559e-07
7000,6.55976e-07
7001,6.54397e-07
7002,6.52821e-07
7003,6.51249e-07
7004,6.49681e-07
7005,6.48117e-07
7006,6.46557e-07
7007,6.45e-07
7008,6.43447e-07
7009,6.41898e-07
7010,6.40353e-07
7011,6.38811e-07
7012,6.37273e-07
7013,6.35738e-07
7014,6.34208e-07
7015,6.32681e-07
7016,6.31158e-07
7017,6.29638e-07
7018,6.28122e-07
7019,6.2661e-07
7020,6.25101e-07
7021,6.23596e-07
7022,6.22095e-07
7023,6.20597e-07
7024,6.19103e-07
7025,6.17612e-07
7026,6.16125e-07
7027,6.14642e-07
7028,6.13162e-07
7029,6.11686e-07
7030,6.10213e-07
7031,6.08744e-07
7032,6.07278e-07
7033,6.05816e-07
7034,6.04358e-07
7035,6.02902e-07
7036,6.01451e-07
7037,6.00003e-07
7038,5.98558e-07
7039,5.97117e-07
7040,5.95679e-07
7041,5.94245e-07
7042,5.92815e-07
7043,5.91387e-07
7044,5.89963e-07
7045,5.88543e-07
7046,5.87126e-07
7047,5.85712e-07
7048,5.84302e-07
7049,5.82895e-07
7050,5.81492e-07
7051,5.80092e-07
7052,5.78695e-07
7053,5.77302e-07
7054,5.75912e-07
7055,5.74525e-07
7056,5.73142e-07
7057,5.71762e-07
7058,5.70386e-07
7059,5.69012e-07
7060,5.67643e-07
7061,5.66276e-07
7062,5.64912e-07
7063,5.63552e-07
7064,5.62195e-07
7065,5.60842e-07
7066,5.59492e-07
7067,5.58145e-07
7068,5.56801e-07
7069,5.5546e-07
7070,5.54123e-07
7071,5.52789e-07
7072,5.51458e-07
7073,5.5013e-07
7074,5.48806e-07
7075,5.47484e-07
7076,5.46166e-07
7077,5.44851e-07
7078,5.43539e-07
7079,5.42231e-07
7080,5.40925e-07
7081,5.39623e-07
7082,5.38324e-07
7083,5.37028e-07
7084,5.35735e-07
7085,5.34445e-07
7086,5.33158e-07
7087,5.31874e-07
7088,5.30594e-07
7089,5.29316e-07
7090,5.28042e-07
7091,5.26771e-07
7092,5.25502e-07
7093,5.24237e-07
7094,5.22975e-07
7095,5.21716e-07
7096,5.2046e-07
7097,5.19207e-07
7098,5.17957e-07
7099,5.16709e-07
7100,5.15465e-07
7101,5.14224e-07
7102,5.12986e-07
7103,5.11751e-07
7104,5.10519e-07
7105,5.0929e-07
7106,5.08064e-07
7107,5.06841e-07
7108,5.0562e-07
7109,5.04403e-07
7110,5.03188e-07
7111,5.01977e-07
7112,5.00768e-07
7113,4.99563e-07
7114,4.9836e-07
7115,4.9716e-07
7116,4.95963e-07
7117,4.94769e-07
7118,4.93578e-07
7119,4.92389e-07
7120,4.91204e-07
7121,4.90021e-07
7122,4.88842e-07
7123,4.87665e-07
7124,4.8649e-07
7125,4.85319e-07
7126,4.84151e-07
7127,4.82985e-07
7128,4.81822e-07
7129,4.80662e-07
7130,4.79505e-07
7131,4.7835e-07
7132,4.77199e-07
7133,4.7605e-07
7134,4.74904e-07
7135,4.7376e-07
7136,4.7262e-07
7137,4.71482e-07
7138,4.70347e-07
7139,4.69214e-07
7140,4.68084e-07
7141,4.66957e-07
7142,4.65833e-07
7143,4.64712e-07
7144,4.63593e-07
7145,4.62477e-07
7146,4.61363e-07
7147,4.60252e-07
7148,4.59144e-07
7149,4.58039e-07
7150,4.56936e-07
7151,4.55836e-07
7152,4.54738e-07
7153,4.53644e-07
7154,4.52551e-07
7155,4.51462e-07
7156,4.50375e-07
7157,4.4929e-07
7158,4.48209e-07
7159,4.4713e-07
7160,4.46053e-07
7161,4.44979e-07
7162,4.43908e-07
7163,4.42839e-07
7164,4.41773e-07
7165,4.40709e-07
7166,4.39648e-07
7167,4.3859e-07
7168,4.37534e-07
7169,4.3648e-07
7170,4.35429e-07
7171,4.34381e-07
7172,4.33335e-07
7173,4.32292e-07
7174,4.31251e-07
7175,4.30213e-07
7176,4.29177e-07
7177,4.28144e-07
7178,4.27113e-07
7179,4.26084e-07
7180,4.25059e-07
7181,4.24035e-07
7182,4.23014e-07
7183,4.21996e-07
7184,4.2098e-07
7185,4.19966e-07
7186,4.18955e-07
7187,4.17946e-07
7188,4.1694e-07
7189,4.15936e-07
7190,4.14935e-07
7191,4.13936e-07
7192,4.12939e-07
7193,4.11945e-07
7194,4.10953e-07
7195,4.09964e-07
7196,4.08977e-07
7197,4.07992e-07
7198,4.0701e-07
7199,4.0603e-07
7200,4.05052e-07
7201,4.04077e-07
7202,4.03104e-07
7203,4.02134e-07
7204,4.01166e-07
7205,4.002e-07
7206,3.99236e-07
7207,3.98275e-07
7208,3.97316e-07
7209,3.96359e-07
7210,3.95405e-07
7211,3.94453e-07
7212,3.93503e-07
7213,3.92556e-07
7214,3.91611e-07
7215,3.90668e-07
7216,3.89727e-07
7217,3.88789e-07
7218,3.87853e-07
7219,3.86919e-07
7220,3.85988e-07
7221,3.85058e-07
7222,3.84131e-07
7223,3.83206e-07
7224,3.82284e-07
7225,3.81363e-07
7226,3.80445e-07
7227,3.79529e-07
7228,3.78616e-07
7229,3.77704e-07
7230,3.76795e-07
7231,3.75887e-07
7232,3.74982e-07
7233,3.7408e-07
7234,3.73179e-07
7235,3.7228e-07
7236,3.71384e-07
7237,3.7049e-07
7238,3.69598e-07
7239,3.68708e-07
7240,3.6782e-07
7241,3.66935e-07
7242,3.66051e-07
7243,3.6517e-07
7244,3.64291e-07
7245,3.63414e-07
7246,3.62539e-07
7247,3.61666e-07
7248,3.60795e-07
7249,3.59927e-07
7250,3.5906e-07
7251,3.58195e-07
7252,3.57333e-07
7253,3.56473e-07
7254,3.55614e-07
7255,3.54758e-07
7256,3.53904e-07
7257,3.53052e-07
7258,3.52202e-07
7259,3.51354e-07
7260,3.50508e-07
7261,3.49664e-07
7262,3.48822e-07
7263,3.47983e-07
7264,3.47145e-07
7265,3.46309e-07
7266,3.45475e-07
7267,3.44643e-07
7268,3.43814e-07
7269,3.42986e-07
7270,3.4216e-07
7271,3.41336e-07
7272,3.40514e-07
7273,3.39695e-07
7274,3.38877e-07
7275,3.38061e-07
7276,3.37247e-07
7277,3.36435e-07
7278,3.35625e-07
7279,3.34817e-07
7280,3.34011e-07
7281,3.33207e-07
7282,3.32404e-07
7283,3.31604e-07
7284,3.30806e-07
7285,3.30009e-07
7286,3.29215e-07
7287,3.28422e-07
7288,3.27631e-07
7289,3.26842e-07
7290,3.26056e-07
7291,3.2527e-07
7292,3.24487e-07
7293,3.23706e-07
7294,3.22927e-07
7295,3.22149e-07
7296,3.21374e-07
7297,3.206e-07
7298,3.19828e-07
7299,3.19058e-07
7300,3.1829e-07
7301,3.17523e-07
7302,3.16759e-07
7303,3.15996e-07
7304,3.15236e-07
7305,3.14477e-07
7306,3.13719e-07
7307,3.12964e-07
7308,3.12211e-07
7309,3.11459e-07
7310,3.10709e-07
7311,3.09961e-07
7312,3.09215e-07
7313,3.0847e-07
7314,3.07728e-07
7315,3.06987e-07
7316,3.06248e-07
7317,3.0551e-07
7318,3.04775e-07
7319,3.04041e-07
7320,3.03309e-07
7321,3.02579e-07
7322,3.0185e-07
7323,3.01123e-07
7324,3.00398e-07
7325,2.99675e-07
7326,2.98954e-07
7327,2.98234e-07
7328,2.97516e-07
7329,2.96799e-07
7330,2.96085e-07
7331,2.95372e-07
7332,2.94661e-07
7333,2.93951e-07
7334,2.93244e-07
7335,2.92538e-07
7336,2.91833e-07
7337,2.91131e-07
7338,2.9043e-07
7339,2.8973e-07
7340,2.89033e-07
7341,2.88337e-07
7342,2.87643e-07
7343,2.8695e-07
7344,2.86259e-07
7345,2.8557e-07
7346,2.84883e-07
7347,2.84197e-07
7348,2.83513e-07
7349,2.8283e-07
7350,2.82149e-07
7351,2.8147e-07
7352,2.80792e-07
7353,2.80116e-07
7354,2.79442e-07
7355,2.78769e-07
7356,2.78098e-07
7357,2.77428e-07
7358,2.7676e-07
7359,2.76094e-07
7360,2.75429e-07
7361,2.74766e-07
7362,2.74104e-07
7363,2.73444e-07
7364,2.72786e-07
7365,2.72129e-07
7366,2.71474e-07
7367,2.70821e-07
7368,2.70168e-07
7369,2.69518e-07
7370,2.68869e-07
7371,2.68222e-07
7372,2.67576e-07
7373,2.66932e-07
7374,2.66289e-07
7375,2.65648e-07
7376,2.65008e-07
7377,2.6437e-07
7378,2.63734e-07
7379,2.63099e-07
7380,2.62465e-07
7381,2.61833e-07
7382,2.61203e-07
7383,2.60574e-07
7384,2.59947e-07
7385,2.59321e-07
7386,2.58697e-07
7387,2.58074e-07
7388,2.57452e-07
7389,2.56833e-07
7390,2.56214e-07
7391,2.55597e-07
7392,2.54982e-07
7393,2.54368e-07
7394,2.53756e-07
7395,2.53145e-07
7396,2.52535e-07
7397,2.51927e-07
7398,2.51321e-07
7399,2.50715e-07
7400,2.50112e-07
7401,2.4951e-07
7402,2.48909e-07
7403,2.4831e-07
7404,2.47712e-07
7405,2.47115e-07
7406,2.4652e-07
7407,2.45927e-07
7408,2.45335e-07
7409,2.44744e-07
7410,2.44155e-07
7411,2.43567e-07
7412,2.42981e-07
7413,2.42396e-07
7414,2.41812e-07
7415,2.4123e-07
7416,2.40649e-07
7417,2.4007e-07
7418,2.39492e-07
7419,2.38915e-07
7420,2.3834e-07
7421,2.37766e-07
7422,2.37194e-07
7423,2.36622e-07
7424,2.36053e-07
7425,2.35484e-07
7426,2.34917e-07
7427,2.34352e-07
7428,2.33788e-07
7429,2.33225e-07
7430,2.32663e-07
7431,2.32103e-07
7432,2.31544e-07
7433,2.30987e-07
7434,2.30431e-07
7435,2.29876e-07
7436,2.29322e-07
7437,2.2877e-07
7438,2.28219e-07
7439,2.2767e-07
7440,2.27122e-07
7441,2.26575e-07
7442,2.26029e-07
7443,2.25485e-07
7444,2.24942e-07
7445,2.24401e-07
7446,2.23861e-07
7447,2.23322e-07
7448,2.22784e-07
7449,2.22248e-07
7450,2.21712e-07
7451,2.21179e-07
7452,2.20646e-07
7453,2.20115e-07
7454,2.19585e-07
7455,2.19056e-07
7456,2.18529e-07
7457,2.18003e-07
7458,2.17478e-07
7459,2.16954e-07
7460,2.16432e-07
7461,2.15911e-07
7462,2.15391e-07
7463,2.14872e-07
7464,2.14355e-07
7465,2.13839e-07
7466,2.13324e-07
7467,2.12811e-07
7468,2.12298e-07
7469,2.11787e-07
7470,2.11277e-07
7471,2.10768e-07
7472,2.10261e-07
7473,2.09755e-07
7474,2.0925e-07
7475,2.08746e-07
7476,2.08243e-07
7477,2.07742e-07
7478,2.07242e-07
7479,2.06743e-07
7480,2.06245e-07
7481,2.05749e-07
7482,2.05253e-07
7483,2.04759e-07
7484,2.04266e-07
7485,2.03774e-07
7486,2.03284e-07
7487,2.02794e-07
7488,2.02306e-07
7489,2.01819e-07
7490,2.01333e-07
7491,2.00848e-07
7492,2.00365e-07
7493,1.99882e-07
7494,1.99401e-07
7495,1.98921e-07
7496,1.98442e-07
7497,1.97964e-07
7498,1.97488e-07
7499,1.97012e-07
7500,1.96538e-07
7501,1.96065e-07
7502,1.95592e-07
7503,1.95122e-07
7504,1.94652e-07
7505,1.94183e-07
7506,1.93716e-07
7507,1.93249e-07
7508,1.92784e-07
7509,1.9232e-07
7510,1.91857e-07
7511,1.91395e-07
7512,1.90934e-07
7513,1.90474e-07
7514,1.90016e-07
7515,1.89558e-07
7516,1.89102e-07
7517,1.88647e-07
7518,1.88192e-07
7519,1.87739e-07
7520,1.87287e-07
7521,1.86836e-07
7522,1.86386e-07
7523,1.85938e-07
7524,1.8549e-07
