iteracao,residuo
7746,0.0056367
7747,0.00563127
7748,0.00562584
7749,0.00562042
7750,0.00561501
7751,0.0056096
7752,0.00560419
7753,0.00559879
7754,0.0055934
7755,0.00558801
7756,0.00558262
7757,0.00557724
7758,0.00557187
7759,0.0055665
7760,0.00556113
7761,0.00555577
7762,0.00555042
7763,0.00554507
7764,0.00553973
7765,0.00553439
7766,0.00552906
7767,0.00552373
7768,0.00551841
7769,0.00551309
7770,0.00550778
7771,0.00550247
7772,0.00549717
7773,0.00549187
7774,0.00548658
7775,0.00548129
7776,0.00547601
7777,0.00547073
7778,0.00546546
7779,0.00546019
7780,0.00545493
7781,0.00544967
7782,0.00544442
7783,0.00543918
7784,0.00543393
7785,0.0054287
7786,0.00542347
7787,0.00541824
7788,0.00541302
7789,0.0054078
7790,0.00540259
7791,0.00539739
7792,0.00539219
7793,0.00538699
7794,0.0053818
7795,0.00537661
7796,0.00537143
7797,0.00536625
7798,0.00536108
7799,0.00535592
7800,0.00535076
7801,0.0053456
7802,0.00534045
7803,0.0053353
7804,0.00533016
7805,0.00532503
7806,0.00531989
7807,0.00531477
7808,0.00530965
7809,0.00530453
7810,0.00529942
7811,0.00529431
7812,0.00528921
7813,0.00528411
7814,0.00527902
7815,0.00527393
7816,0.00526885
7817,0.00526377
7818,0.0052587
7819,0.00525363
7820,0.00524857
7821,0.00524351
7822,0.00523846
7823,0.00523341
7824,0.00522837
7825,0.00522333
7826,0.0052183
7827,0.00521327
7828,0.00520825
7829,0.00520323
7830,0.00519821
7831,0.0051932
7832,0.0051882
7833,0.0051832
7834,0.00517821
7835,0.00517322
7836,0.00516823
7837,0.00516325
7838,0.00515827
7839,0.0051533
7840,0.00514834
7841,0.00514338
7842,0.00513842
7843,0.00513347
7844,0.00512852
7845,0.00512358
7846,0.00511864
7847,0.00511371
7848,0.00510878
7849,0.00510386
7850,0.00509894
7851,0.00509403
7852,0.00508912
7853,0.00508422
7854,0.00507932
7855,0.00507442
7856,0.00506953
7857,0.00506465
7858,0.00505977
7859,0.00505489
7860,0.00505002
7861,0.00504515
7862,0.00504029
7863,0.00503543
7864,0.00503058
7865,0.00502573
7866,0.00502089
7867,0.00501605
7868,0.00501122
7869,0.00500639
7870,0.00500157
7871,0.00499675
7872,0.00499193
7873,0.00498712
7874,0.00498231
7875,0.00497751
7876,0.00497272
7877,0.00496793
7878,0.00496314
7879,0.00495836
7880,0.00495358
7881,0.0049488
7882,0.00494403
7883,0.00493927
7884,0.00493451
7885,0.00492976
7886,0.00492501
7887,0.00492026
7888,0.00491552
7889,0.00491078
7890,0.00490605
7891,0.00490132
7892,0.0048966
7893,0.00489188
7894,0.00488717
7895,0.00488246
7896,0.00487775
7897,0.00487305
7898,0.00486836
7899,0.00486366
7900,0.00485898
7901,0.00485429
7902,0.00484962
7903,0.00484494
7904,0.00484028
7905,0.00483561
7906,0.00483095
7907,0.0048263
7908,0.00482165
7909,0.004817
7910,0.00481236
7911,0.00480772
7912,0.00480309
7913,0.00479846
7914,0.00479383
7915,0.00478921
7916,0.0047846
7917,0.00477999
7918,0.00477538
7919,0.00477078
7920,0.00476618
7921,0.00476159
7922,0.004757
7923,0.00475242
7924,0.00474784
7925,0.00474326
7926,0.00473869
7927,0.00473413
7928,0.00472956
7929,0.00472501
7930,0.00472045
7931,0.00471591
7932,0.00471136
7933,0.00470682
7934,0.00470229
7935,0.00469775
7936,0.00469323
7937,0.0046887
7938,0.00468419
7939,0.00467967
7940,0.00467516
7941,0.00467066
7942,0.00466616
7943,0.00466166
7944,0.00465717
7945,0.00465268
7946,0.0046482
7947,0.00464372
7948,0.00463924
7949,0.00463477
7950,0.00463031
7951,0.00462584
7952,0.00462139
7953,0.00461693
7954,0.00461248
7955,0.00460804
7956,0.0046036
7957,0.00459916
7958,0.00459473
7959,0.0045903
7960,0.00458588
7961,0.00458146
7962,0.00457705
7963,0.00457264
7964,0.00456823
7965,0.00456383
7966,0.00455943
7967,0.00455504
7968,0.00455065
7969,0.00454626
7970,0.00454188
7971,0.0045375
7972,0.00453313
7973,0.00452876
7974,0.0045244
7975,0.00452004
7976,0.00451568
7977,0.00451133
7978,0.00450698
7979,0.00450264
7980,0.0044983
7981,0.00449397
7982,0.00448964
7983,0.00448531
7984,0.00448099
7985,0.00447667
7986,0.00447236
7987,0.00446805
7988,0.00446374
7989,0.00445944
7990,0.00445514
7991,0.00445085
7992,0.00444656
7993,0.00444228
7994,0.00443799
7995,0.00443372
7996,0.00442945
7997,0.00442518
7998,0.00442091
7999,0.00441665
8000,0.0044124
8001,0.00440814
8002,0.0044039
8003,0.00439965
8004,0.00439541
8005,0.00439118
8006,0.00438695
8007,0.00438272
8008,0.0043785
8009,0.00437428
8010,0.00437006
8011,0.00436585
8012,0.00436164
8013,0.00435744
8014,0.00435324
8015,0.00434905
8016,0.00434486
8017,0.00434067
8018,0.00433649
8019,0.00433231
8020,0.00432813
8021,0.00432396
8022,0.00431979
8023,0.00431563
8024,0.00431147
8025,0.00430732
8026,0.00430317
8027,0.00429902
8028,0.00429488
8029,0.00429074
8030,0.0042866
8031,0.00428247
8032,0.00427835
8033,0.00427422
8034,0.00427011
8035,0.00426599
8036,0.00426188
8037,0.00425777
8038,0.00425367
8039,0.00424957
8040,0.00424548
8041,0.00424139
8042,0.0042373
8043,0.00423321
8044,0.00422914
8045,0.00422506
8046,0.00422099
8047,0.00421692
8048,0.00421286
8049,0.0042088
8050,0.00420474
8051,0.00420069
8052,0.00419664
8053,0.0041926
8054,0.00418856
8055,0.00418452
8056,0.00418049
8057,0.00417646
8058,0.00417244
8059,0.00416842
8060,0.0041644
8061,0.00416039
8062,0.00415638
8063,0.00415237
8064,0.00414837
8065,0.00414437
8066,0.00414038
8067,0.00413639
8068,0.0041324
8069,0.00412842
8070,0.00412444
8071,0.00412047
8072,0.0041165
8073,0.00411253
8074,0.00410857
8075,0.00410461
8076,0.00410065
8077,0.0040967
8078,0.00409275
8079,0.00408881
8080,0.00408487
8081,0.00408093
8082,0.004077
8083,0.00407307
8084,0.00406915
8085,0.00406523
8086,0.00406131
8087,0.0040574
8088,0.00405349
8089,0.00404958
8090,0.00404568
8091,0.00404178
8092,0.00403788
8093,0.00403399
8094,0.00403011
8095,0.00402622
8096,0.00402234
8097,0.00401847
8098,0.00401459
8099,0.00401073
8100,0.00400686
8101,0.004003
8102,0.00399914
8103,0.00399529
8104,0.00399144
8105,0.00398759
8106,0.00398375
8107,0.00397991
8108,0.00397608
8109,0.00397224
8110,0.00396842
8111,0.00396459
8112,0.00396077
8113,0.00395695
8114,0.00395314
8115,0.00394933
8116,0.00394553
8117,0.00394172
8118,0.00393793
8119,0.00393413
8120,0.00393034
8121,0.00392655
8122,0.00392277
8123,0.00391899
8124,0.00391521
8125,0.00391144
8126,0.00390767
8127,0.00390391
8128,0.00390014
8129,0.00389638
8130,0.00389263
8131,0.00388888
8132,0.00388513
8133,0.00388139
8134,0.00387765
8135,0.00387391
8136,0.00387018
8137,0.00386645
8138,0.00386272
8139,0.003859
8140,0.00385528
8141,0.00385157
8142,0.00384786
8143,0.00384415
8144,0.00384044
8145,0.00383674
8146,0.00383304
8147,0.00382935
8148,0.00382566
8149,0.00382197
8150,0.00381829
8151,0.00381461
8152,0.00381094
8153,0.00380726
8154,0.00380359
8155,0.00379993
8156,0.00379627
8157,0.00379261
8158,0.00378896
8159,0.0037853
8160,0.00378166
8161,0.00377801
8162,0.00377437
8163,0.00377073
8164,0.0037671
8165,0.00376347
8166,0.00375984
8167,0.00375622
8168,0.0037526
8169,0.00374899
8170,0.00374537
8171,0.00374176
8172,0.00373816
8173,0.00373456
8174,0.00373096
8175,0.00372736
8176,0.00372377
8177,0.00372018
8178,0.0037166
8179,0.00371301
8180,0.00370944
8181,0.00370586
8182,0.00370229
8183,0.00369872
8184,0.00369516
8185,0.0036916
8186,0.00368804
8187,0.00368449
8188,0.00368094
8189,0.00367739
8190,0.00367385
8191,0.00367031
8192,0.00366677
8193,0.00366324
8194,0.00365971
8195,0.00365618
8196,0.00365266
8197,0.00364914
8198,0.00364562
8199,0.00364211
8200,0.0036386
8201,0.00363509
8202,0.00363159
8203,0.00362809
8204,0.00362459
8205,0.0036211
8206,0.00361761
8207,0.00361412
8208,0.00361064
8209,0.00360716
8210,0.00360369
8211,0.00360021
8212,0.00359674
8213,0.00359328
8214,0.00358982
8215,0.00358636
8216,0.0035829
8217,0.00357945
8218,0.003576
8219,0.00357255
8220,0.00356911
8221,0.00356567
8222,0.00356223
8223,0.0035588
8224,0.00355537
8225,0.00355195
8226,0.00354852
8227,0.0035451
8228,0.00354169
8229,0.00353827
8230,0.00353486
8231,0.00353146
8232,0.00352806
8233,0.00352466
8234,0.00352126
8235,0.00351787
8236,0.00351448
8237,0.00351109
8238,0.00350771
8239,0.00350433
8240,0.00350095
8241,0.00349758
8242,0.00349421
8243,0.00349084
8244,0.00348747
8245,0.00348411
8246,0.00348076
8247,0.0034774
8248,0.00347405
8249,0.0034707
8250,0.00346736
8251,0.00346402
8252,0.00346068
8253,0.00345734
8254,0.00345401
8255,0.00345068
8256,0.00344736
8257,0.00344404
8258,0.00344072
8259,0.0034374
8260,0.00343409
8261,0.00343078
8262,0.00342748
8263,0.00342417
8264,0.00342087
8265,0.00341758
8266,0.00341428
8267,0.00341099
8268,0.00340771
8269,0.00340442
8270,0.00340114
8271,0.00339786
8272,0.00339459
8273,0.00339132
8274,0.00338805
8275,0.00338479
8276,0.00338152
8277,0.00337827
8278,0.00337501
8279,0.00337176
8280,0.00336851
8281,0.00336526
8282,0.00336202
8283,0.00335878
8284,0.00335554
8285,0.00335231
8286,0.00334908
8287,0.00334585
8288,0.00334263
8289,0.00333941
8290,0.00333619
8291,0.00333297
8292,0.00332976
8293,0.00332655
8294,0.00332335
8295,0.00332015
8296,0.00331695
8297,0.00331375
8298,0.00331056
8299,0.00330737
8300,0.00330418
8301,0.003301
8302,0.00329781
8303,0.00329464
8304,0.00329146
8305,0.00328829
8306,0.00328512
8307,0.00328196
8308,0.00327879
8309,0.00327563
8310,0.00327248
8311,0.00326932
8312,0.00326617
8313,0.00326303
8314,0.00325988
8315,0.00325674
8316,0.0032536
8317,0.00325047
8318,0.00324733
8319,0.0032442
8320,0.00324108
8321,0.00323796
8322,0.00323484
8323,0.00323172
8324,0.0032286
8325,0.00322549
8326,0.00322238
8327,0.00321928
8328,0.00321618
8329,0.00321308
8330,0.00320998
8331,0.00320689
8332,0.0032038
8333,0.00320071
8334,0.00319763
8335,0.00319454
8336,0.00319147
8337,0.00318839
8338,0.00318532
8339,0.00318225
8340,0.00317918
8341,0.00317612
8342,0.00317306
8343,0.00317
8344,0.00316695
8345,0.00316389
8346,0.00316085
8347,0.0031578
8348,0.00315476
8349,0.00315172
8350,0.00314868
8351,0.00314565
8352,0.00314261
8353,0.00313959
8354,0.00313656
8355,0.00313354
8356,0.00313052
8357,0.0031275
8358,0.00312449
8359,0.00312148
8360,0.00311847
8361,0.00311546
8362,0.00311246
8363,0.00310946
8364,0.00310647
8365,0.00310347
8366,0.00310048
8367,0.00309749
8368,0.00309451
8369,0.00309153
8370,0.00308855
8371,0.00308557
8372,0.0030826
8373,0.00307963
8374,0.00307666
8375,0.0030737
8376,0.00307073
8377,0.00306777
8378,0.00306482
8379,0.00306187
8380,0.00305891
8381,0.00305597
8382,0.00305302
8383,0.00305008
8384,0.00304714
8385,0.0030442
8386,0.00304127
8387,0.00303834
8388,0.00303541
8389,0.00303249
8390,0.00302957
8391,0.00302665
8392,0.00302373
8393,0.00302082
8394,0.0030179
8395,0.003015
8396,0.00301209
8397,0.00300919
8398,0.00300629
8399,0.00300339
8400,0.0030005
8401,0.00299761
8402,0.00299472
8403,0.00299183
8404,0.00298895
8405,0.00298607
8406,0.00298319
8407,0.00298032
8408,0.00297744
8409,0.00297458
8410,0.00297171
8411,0.00296885
8412,0.00296598
8413,0.00296313
8414,0.00296027
8415,0.00295742
8416,0.00295457
8417,0.00295172
8418,0.00294888
8419,0.00294604
8420,0.0029432
8421,0.00294036
8422,0.00293753
8423,0.0029347
8424,0.00293187
8425,0.00292904
8426,0.00292622
8427,0.0029234
8428,0.00292058
8429,0.00291777
8430,0.00291496
8431,0.00291215
8432,0.00290934
8433,0.00290654
8434,0.00290374
8435,0.00290094
8436,0.00289814
8437,0.00289535
8438,0.00289256
8439,0.00288977
8440,0.00288699
8441,0.00288421
8442,0.00288143
8443,0.00287865
8444,0.00287588
8445,0.00287311
8446,0.00287034
8447,0.00286757
8448,0.00286481
8449,0.00286205
8450,0.00285929
8451,0.00285653
8452,0.00285378
8453,0.00285103
8454,0.00284828
8455,0.00284554
8456,0.0028428
8457,0.00284006
8458,0.00283732
8459,0.00283459
8460,0.00283186
8461,0.00282913
8462,0.0028264
8463,0.00282368
8464,0.00282096
8465,0.00281824
8466,0.00281552
8467,0.00281281
8468,0.0028101
8469,0.00280739
8470,0.00280468
8471,0.00280198
8472,0.00279928
8473,0.00279658
8474,0.00279389
8475,0.0027912
8476,0.00278851
8477,0.00278582
8478,0.00278314
8479,0.00278045
8480,0.00277777
8481,0.0027751
8482,0.00277242
8483,0.00276975
8484,0.00276708
8485,0.00276442
8486,0.00276175
8487,0.00275909
8488,0.00275643
8489,0.00275378
8490,0.00275112
8491,0.00274847
8492,0.00274582
8493,0.00274318
8494,0.00274053
8495,0.00273789
8496,0.00273525
8497,0.00273262
8498,0.00272999
8499,0.00272736
8500,0.00272473
8501,0.0027221
8502,0.00271948
8503,0.00271686
8504,0.00271424
8505,0.00271162
8506,0.00270901
8507,0.0027064
8508,0.00270379
8509,0.00270119
8510,0.00269858
8511,0.00269598
8512,0.00269339
8513,0.00269079
8514,0.0026882
8515,0.00268561
8516,0.00268302
8517,0.00268043
8518,0.00267785
8519,0.00267527
8520,0.00267269
8521,0.00267012
8522,0.00266754
8523,0.00266497
8524,0.0026624
8525,0.00265984
8526,0.00265728
8527,0.00265472
8528,0.00265216
8529,0.0026496
8530,0.00264705
8531,0.0026445
8532,0.00264195
8533,0.0026394
8534,0.00263686
8535,0.00263432
8536,0.00263178
8537,0.00262924
8538,0.00262671
8539,0.00262418
8540,0.00262165
8541,0.00261912
8542,0.0026166
8543,0.00261408
8544,0.00261156
8545,0.00260904
8546,0.00260653
8547,0.00260402
8548,0.00260151
8549,0.002599
8550,0.0025965
8551,0.00259399
8552,0.0025915
8553,0.002589
8554,0.0025865
8555,0.00258401
8556,0.00258152
8557,0.00257903
8558,0.00257655
8559,0.00257406
8560,0.00257158
8561,0.00256911
8562,0.00256663
8563,0.00256416
8564,0.00256169
8565,0.00255922
8566,0.00255675
8567,0.00255429
8568,0.00255183
8569,0.00254937
8570,0.00254691
8571,0.00254446
8572,0.002542
8573,0.00253956
8574,0.00253711
8575,0.00253466
8576,0.00253222
8577,0.00252978
8578,0.00252734
8579,0.00252491
8580,0.00252247
8581,0.00252004
8582,0.00251761
8583,0.00251519
8584,0.00251277
8585,0.00251034
8586,0.00250792
8587,0.00250551
8588,0.00250309
8589,0.00250068
8590,0.00249827
8591,0.00249586
8592,0.00249346
8593,0.00249106
8594,0.00248866
8595,0.00248626
8596,0.00248386
8597,0.00248147
8598,0.00247908
8599,0.00247669
8600,0.0024743
8601,0.00247192
8602,0.00246954
8603,0.00246716
8604,0.00246478
8605,0.0024624
8606,0.00246003
8607,0.00245766
8608,0.00245529
8609,0.00245293
8610,0.00245056
8611,0.0024482
8612,0.00244584
8613,0.00244348
8614,0.00244113
8615,0.00243878
8616,0.00243643
8617,0.00243408
8618,0.00243173
8619,0.00242939
8620,0.00242705
8621,0.00242471
8622,0.00242237
8623,0.00242004
8624,0.00241771
8625,0.00241538
8626,0.00241305
8627,0.00241073
8628,0.0024084
8629,0.00240608
8630,0.00240376
8631,0.00240145
8632,0.00239913
8633,0.00239682
8634,0.00239451
8635,0.0023922
8636,0.0023899
8637,0.00238759
8638,0.00238529
8639,0.002383
8640,0.0023807
8641,0.00237841
8642,0.00237611
8643,0.00237382
8644,0.00237154
8645,0.00236925
8646,0.00236697
8647,0.00236469
8648,0.00236241
8649,0.00236013
8650,0.00235786
8651,0.00235559
8652,0.00235332
8653,0.00235105
8654,0.00234878
8655,0.00234652
8656,0.00234426
8657,0.002342
8658,0.00233974
8659,0.00233749
8660,0.00233523
8661,0.00233298
8662,0.00233074
8663,0.00232849
8664,0.00232625
8665,0.002324
8666,0.00232176
8667,0.00231953
8668,0.00231729
8669,0.00231506
8670,0.00231283
8671,0.0023106
8672,0.00230837
8673,0.00230615
8674,0.00230393
8675,0.00230171
8676,0.00229949
8677,0.00229727
8678,0.00229506
8679,0.00229285
8680,0.00229064
8681,0.00228843
8682,0.00228623
8683,0.00228402
8684,0.00228182
8685,0.00227962
8686,0.00227743
8687,0.00227523
8688,0.00227304
8689,0.00227085
8690,0.00226866
8691,0.00226647
8692,0.00226429
8693,0.00226211
8694,0.00225993
8695,0.00225775
8696,0.00225557
8697,0.0022534
8698,0.00225123
8699,0.00224906
8700,0.00224689
8701,0.00224473
8702,0.00224256
8703,0.0022404
8704,0.00223824
8705,0.00223609
8706,0.00223393
8707,0.00223178
8708,0.00222963
8709,0.00222748
8710,0.00222533
8711,0.00222319
8712,0.00222105
8713,0.00221891
8714,0.00221677
8715,0.00221463
8716,0.0022125
8717,0.00221037
8718,0.00220824
8719,0.00220611
8720,0.00220398
8721,0.00220186
8722,0.00219974
8723,0.00219762
8724,0.0021955
8725,0.00219338
8726,0.00219127
8727,0.00218916
8728,0.00218705
8729,0.00218494
8730,0.00218284
8731,0.00218073
8732,0.00217863
8733,0.00217653
8734,0.00217444
8735,0.00217234
8736,0.00217025
8737,0.00216816
8738,0.00216607
8739,0.00216398
8740,0.00216189
8741,0.00215981
8742,0.00215773
8743,0.00215565
8744,0.00215357
8745,0.0021515
8746,0.00214942
8747,0.00214735
8748,0.00214528
8749,0.00214322
8750,0.00214115
8751,0.00213909
8752,0.00213703
8753,0.00213497
8754,0.00213291
8755,0.00213085
8756,0.0021288
8757,0.00212675
8758,0.0021247
8759,0.00212265
8760,0.00212061
8761,0.00211856
8762,0.00211652
8763,0.00211448
8764,0.00211244
8765,0.00211041
8766,0.00210838
8767,0.00210634
8768,0.00210431
8769,0.00210229
8770,0.00210026
8771,0.00209824
8772,0.00209621
8773,0.00209419
8774,0.00209218
8775,0.00209016
8776,0.00208815
8777,0.00208613
8778,0.00208412
8779,0.00208212
8780,0.00208011
8781,0.0020781
8782,0.0020761
8783,0.0020741
8784,0.0020721
8785,0.00207011
8786,0.00206811
8787,0.00206612
8788,0.00206413
8789,0.00206214
8790,0.00206015
8791,0.00205817
8792,0.00205618
8793,0.0020542
8794,0.00205222
8795,0.00205024
8796,0.00204827
8797,0.00204629
8798,0.00204432
8799,0.00204235
8800,0.00204038
8801,0.00203842
8802,0.00203645
8803,0.00203449
8804,0.00203253
8805,0.00203057
8806,0.00202862
8807,0.00202666
8808,0.00202471
8809,0.00202276
8810,0.00202081
8811,0.00201886
8812,0.00201691
8813,0.00201497
8814,0.00201303
8815,0.00201109
8816,0.00200915
8817,0.00200722
8818,0.00200528
8819,0.00200335
8820,0.00200142
8821,0.00199949
8822,0.00199756
8823,0.00199564
8824,0.00199372
8825,0.00199179
8826,0.00198987
8827,0.00198796
8828,0.00198604
8829,0.00198413
8830,0.00198222
8831,0.00198031
8832,0.0019784
8833,0.00197649
8834,0.00197459
8835,0.00197268
8836,0.00197078
8837,0.00196888
8838,0.00196699
8839,0.00196509
8840,0.0019632
8841,0.00196131
8842,0.00195942
8843,0.00195753
8844,0.00195564
8845,0.00195376
8846,0.00195187
8847,0.00194999
8848,0.00194811
8849,0.00194624
8850,0.00194436
8851,0.00194249
8852,0.00194062
8853,0.00193875
8854,0.00193688
8855,0.00193501
8856,0.00193315
8857,0.00193128
8858,0.00192942
8859,0.00192756
8860,0.00192571
8861,0.00192385
8862,0.001922
8863,0.00192014
8864,0.00191829
8865,0.00191644
8866,0.0019146
8867,0.00191275
8868,0.00191091
8869,0.00190907
8870,0.00190723
8871,0.00190539
8872,0.00190355
8873,0.00190172
8874,0.00189989
8875,0.00189806
8876,0.00189623
8877,0.0018944
8878,0.00189258
8879,0.00189075
8880,0.00188893
8881,0.00188711
8882,0.00188529
8883,0.00188347
8884,0.00188166
8885,0.00187985
8886,0.00187803
8887,0.00187622
8888,0.00187442
8889,0.00187261
8890,0.00187081
8891,0.001869
8892,0.0018672
8893,0.0018654
8894,0.00186361
8895,0.00186181
8896,0.00186002
8897,0.00185822
8898,0.00185643
8899,0.00185464
8900,0.00185286
8901,0.00185107
8902,0.00184929
8903,0.0018475
8904,0.00184572
8905,0.00184395
8906,0.00184217
8907,0.00184039
8908,0.00183862
8909,0.00183685
8910,0.00183508
8911,0.00183331
8912,0.00183154
8913,0.00182978
8914,0.00182802
8915,0.00182625
8916,0.00182449
8917,0.00182274
8918,0.00182098
8919,0.00181922
8920,0.00181747
8921,0.00181572
8922,0.00181397
8923,0.00181222
8924,0.00181048
8925,0.00180873
8926,0.00180699
8927,0.00180525
8928,0.00180351
8929,0.00180177
8930,0.00180003
8931,0.0017983
8932,0.00179657
8933,0.00179483
8934,0.00179311
8935,0.00179138
8936,0.00178965
8937,0.00178793
8938,0.0017862
8939,0.00178448
8940,0.00178276
8941,0.00178104
8942,0.00177933
8943,0.00177761
8944,0.0017759
8945,0.00177419
8946,0.00177248
8947,0.00177077
8948,0.00176907
8949,0.00176736
8950,0.00176566
8951,0.00176396
8952,0.00176226
8953,0.00176056
8954,0.00175886
8955,0.00175717
8956,0.00175547
8957,0.00175378
8958,0.00175209
8959,0.0017504
8960,0.00174872
8961,0.00174703
8962,0.00174535
8963,0.00174367
8964,0.00174199
8965,0.00174031
8966,0.00173863
8967,0.00173696
8968,0.00173528
8969,0.00173361
8970,0.00173194
8971,0.00173027
8972,0.0017286
8973,0.00172694
8974,0.00172527
8975,0.00172361
8976,0.00172195
8977,0.00172029
8978,0.00171863
8979,0.00171698
8980,0.00171532
8981,0.00171367
8982,0.00171202
8983,0.00171037
8984,0.00170872
8985,0.00170707
8986,0.00170543
8987,0.00170378
8988,0.00170214
8989,0.0017005
8990,0.00169886
8991,0.00169723
8992,0.00169559
8993,0.00169396
8994,0.00169232
8995,0.00169069
8996,0.00168906
8997,0.00168744
8998,0.00168581
8999,0.00168419
9000,0.00168256
9001,0.00168094
9002,0.00167932
9003,0.0016777
9004,0.00167609
9005,0.00167447
9006,0.00167286
9007,0.00167125
9008,0.00166964
9009,0.00166803
9010,0.00166642
9011,0.00166481
9012,0.00166321
9013,0.00166161
9014,0.00166001
9015,0.00165841
9016,0.00165681
9017,0.00165521
9018,0.00165362
9019,0.00165202
9020,0.00165043
9021,0.00164884
9022,0.00164725
9023,0.00164566
9024,0.00164408
9025,0.00164249
9026,0.00164091
9027,0.00163933
9028,0.00163775
9029,0.00163617
9030,0.0016346
9031,0.00163302
9032,0.00163145
9033,0.00162987
9034,0.0016283
9035,0.00162673
9036,0.00162517
9037,0.0016236
9038,0.00162204
9039,0.00162047
9040,0.00161891
9041,0.00161735
9042,0.00161579
9043,0.00161424
9044,0.00161268
9045,0.00161113
9046,0.00160957
9047,0.00160802
9048,0.00160647
9049,0.00160493
9050,0.00160338
9051,0.00160183
9052,0.00160029
9053,0.00159875
9054,0.00159721
9055,0.00159567
9056,0.00159413
9057,0.00159259
9058,0.00159106
9059,0.00158953
9060,0.001588
9061,0.00158647
9062,0.00158494
9063,0.00158341
9064,0.00158188
9065,0.00158036
9066,0.00157884
9067,0.00157731
9068,0.00157579
9069,0.00157428
9070,0.00157276
9071,0.00157124
9072,0.00156973
9073,0.00156822
