iteracao,residuo
7501,1.38884e-07
7502,1.38549e-07
7503,1.38216e-07
7504,1.37883e-07
7505,1.37551e-07
7506,1.3722e-07
7507,1.3689e-07
7508,1.3656e-07
7509,1.36231e-07
7510,1.35903e-07
7511,1.35576e-07
7512,1.3525e-07
7513,1.34924e-07
7514,1.34599e-07
7515,1.34275e-07
7516,1.33952e-07
7517,1.33629e-07
7518,1.33308e-07
7519,1.32987e-07
7520,1.32666e-07
7521,1.32347e-07
7522,1.32028e-07
7523,1.31711e-07
7524,1.31393e-07
7525,1.31077e-07
7526,1.30761e-07
7527,1.30447e-07
7528,1.30133e-07
7529,1.29819e-07
7530,1.29507e-07
7531,1.29195e-07
7532,1.28884e-07
7533,1.28574e-07
7534,1.28264e-07
7535,1.27955e-07
7536,1.27647e-07
7537,1.2734e-07
7538,1.27033e-07
7539,1.26727e-07
7540,1.26422e-07
7541,1.26118e-07
7542,1.25814e-07
7543,1.25511e-07
7544,1.25209e-07
7545,1.24908e-07
7546,1.24607e-07
7547,1.24307e-07
7548,1.24008e-07
7549,1.23709e-07
7550,1.23411e-07
7551,1.23114e-07
7552,1.22818e-07
7553,1.22522e-07
7554,1.22227e-07
7555,1.21933e-07
7556,1.21639e-07
7557,1.21346e-07
7558,1.21054e-07
7559,1.20763e-07
7560,1.20472e-07
7561,1.20182e-07
7562,1.19892e-07
7563,1.19604e-07
7564,1.19316e-07
7565,1.19029e-07
7566,1.18742e-07
7567,1.18456e-07
7568,1.18171e-07
7569,1.17886e-07
7570,1.17603e-07
7571,1.17319e-07
7572,1.17037e-07
7573,1.16755e-07
7574,1.16474e-07
7575,1.16194e-07
7576,1.15914e-07
7577,1.15635e-07
7578,1.15356e-07
7579,1.15079e-07
7580,1.14802e-07
7581,1.14525e-07
7582,1.14249e-07
7583,1.13974e-07
7584,1.137e-07
7585,1.13426e-07
7586,1.13153e-07
7587,1.12881e-07
7588,1.12609e-07
7589,1.12338e-07
7590,1.12067e-07
7591,1.11798e-07
7592,1.11528e-07
7593,1.1126e-07
7594,1.10992e-07
7595,1.10725e-07
7596,1.10458e-07
7597,1.10192e-07
7598,1.09927e-07
7599,1.09662e-07
7600,1.09398e-07
7601,1.09135e-07
7602,1.08872e-07
7603,1.0861e-07
7604,1.08348e-07
7605,1.08088e-07
7606,1.07827e-07
7607,1.07568e-07
7608,1.07309e-07
7609,1.0705e-07
7610,1.06793e-07
7611,1.06536e-07
7612,1.06279e-07
7613,1.06023e-07
7614,1.05768e-07
7615,1.05513e-07
7616,1.05259e-07
7617,1.05006e-07
7618,1.04753e-07
7619,1.04501e-07
7620,1.04249e-07
7621,1.03998e-07
7622,1.03748e-07
7623,1.03498e-07
7624,1.03249e-07
7625,1.03e-07
7626,1.02752e-07
7627,1.02505e-07
7628,1.02258e-07
7629,1.02012e-07
7630,1.01766e-07
7631,1.01521e-07
7632,1.01277e-07
7633,1.01033e-07
7634,1.0079e-07
7635,1.00547e-07
7636,1.00305e-07
7637,1.00063e-07
7638,9.98226e-08
7639,9.95822e-08
7640,9.93425e-08
7641,9.91033e-08
7642,9.88647e-08
7643,9.86266e-08
7644,9.83892e-08
7645,9.81523e-08
7646,9.7916e-08
7647,9.76803e-08
7648,9.74451e-08
7649,9.72104e-08
7650,9.69764e-08
7651,9.67429e-08
7652,9.651e-08
7653,9.62777e-08
7654,9.60458e-08
7655,9.58146e-08
7656,9.55839e-08
7657,9.53538e-08
7658,9.51242e-08
7659,9.48952e-08
7660,9.46667e-08
7661,9.44388e-08
7662,9.42114e-08
7663,9.39846e-08
7664,9.37583e-08
7665,9.35326e-08
7666,9.33074e-08
7667,9.30827e-08
7668,9.28586e-08
7669,9.26351e-08
7670,9.2412e-08
7671,9.21895e-08
7672,9.19676e-08
7673,9.17461e-08
7674,9.15252e-08
7675,9.13049e-08
7676,9.1085e-08
7677,9.08658e-08
7678,9.0647e-08
7679,9.04287e-08
7680,9.0211e-08
7681,8.99938e-08
7682,8.97772e-08
7683,8.9561e-08
7684,8.93454e-08
7685,8.91302e-08
7686,8.89157e-08
7687,8.87016e-08
7688,8.8488e-08
7689,8.8275e-08
7690,8.80624e-08
7691,8.78504e-08
7692,8.76389e-08
7693,8.74279e-08
7694,8.72174e-08
7695,8.70074e-08
7696,8.67979e-08
7697,8.65889e-08
7698,8.63805e-08
7699,8.61725e-08
7700,8.59651e-08
7701,8.57581e-08
7702,8.55516e-08
7703,8.53456e-08
7704,8.51401e-08
7705,8.49351e-08
7706,8.47306e-08
7707,8.45267e-08
7708,8.43232e-08
7709,8.41201e-08
7710,8.39176e-08
7711,8.37156e-08
7712,8.3514e-08
7713,8.33129e-08
7714,8.31123e-08
7715,8.29122e-08
7716,8.27126e-08
7717,8.25135e-08
7718,8.23148e-08
7719,8.21166e-08
7720,8.19189e-08
7721,8.17217e-08
7722,8.15249e-08
7723,8.13286e-08
7724,8.11329e-08
7725,8.09375e-08
7726,8.07426e-08
7727,8.05482e-08
7728,8.03543e-08
7729,8.01608e-08
7730,7.99678e-08
7731,7.97753e-08
7732,7.95833e-08
7733,7.93916e-08
7734,7.92005e-08
7735,7.90098e-08
7736,7.88196e-08
7737,7.86298e-08
7738,7.84405e-08
7739,7.82516e-08
7740,7.80632e-08
7741,7.78753e-08
7742,7.76878e-08
7743,7.75007e-08
7744,7.73142e-08
7745,7.7128e-08
7746,7.69423e-08
7747,7.67571e-08
7748,7.65723e-08
7749,7.63879e-08
7750,7.6204e-08
7751,7.60205e-08
7752,7.58375e-08
7753,7.56549e-08
7754,7.54727e-08
7755,7.5291e-08
7756,7.51098e-08
7757,7.49289e-08
7758,7.47485e-08
7759,7.45686e-08
7760,7.4389e-08
7761,7.42099e-08
7762,7.40312e-08
7763,7.3853e-08
7764,7.36752e-08
7765,7.34978e-08
7766,7.33208e-08
7767,7.31443e-08
7768,7.29682e-08
7769,7.27926e-08
7770,7.26173e-08
7771,7.24424e-08
7772,7.2268e-08
7773,7.2094e-08
7774,7.19205e-08
7775,7.17473e-08
7776,7.15746e-08
7777,7.14022e-08
7778,7.12303e-08
7779,7.10588e-08
7780,7.08878e-08
7781,7.07171e-08
7782,7.05468e-08
7783,7.03769e-08
7784,7.02075e-08
7785,7.00385e-08
7786,6.98699e-08
7787,6.97016e-08
7788,6.95338e-08
7789,6.93664e-08
7790,6.91994e-08
7791,6.90328e-08
7792,6.88666e-08
7793,6.87008e-08
7794,6.85354e-08
7795,6.83704e-08
7796,6.82057e-08
7797,6.80415e-08
7798,6.78777e-08
7799,6.77143e-08
7800,6.75513e-08
7801,6.73886e-08
7802,6.72264e-08
7803,6.70645e-08
7804,6.6903e-08
7805,6.6742e-08
7806,6.65813e-08
7807,6.6421e-08
7808,6.62611e-08
7809,6.61015e-08
7810,6.59424e-08
7811,6.57836e-08
7812,6.56253e-08
7813,6.54672e-08
7814,6.53096e-08
7815,6.51524e-08
7816,6.49955e-08
7817,6.4839e-08
7818,6.46829e-08
7819,6.45272e-08
7820,6.43718e-08
7821,6.42168e-08
7822,6.40622e-08
7823,6.3908e-08
7824,6.37541e-08
7825,6.36006e-08
7826,6.34475e-08
7827,6.32947e-08
7828,6.31424e-08
7829,6.29903e-08
7830,6.28387e-08
7831,6.26874e-08
7832,6.25364e-08
7833,6.23859e-08
7834,6.22357e-08
7835,6.20858e-08
7836,6.19364e-08
7837,6.17872e-08
7838,6.16385e-08
7839,6.149e-08
7840,6.1342e-08
7841,6.11943e-08
7842,6.1047e-08
7843,6.09e-08
7844,6.07534e-08
7845,6.06071e-08
7846,6.04612e-08
7847,6.03156e-08
7848,6.01704e-08
7849,6.00255e-08
7850,5.9881e-08
7851,5.97369e-08
7852,5.9593e-08
7853,5.94496e-08
7854,5.93064e-08
7855,5.91636e-08
7856,5.90212e-08
7857,5.88791e-08
7858,5.87373e-08
7859,5.85959e-08
7860,5.84548e-08
7861,5.83141e-08
7862,5.81737e-08
7863,5.80336e-08
7864,5.78939e-08
7865,5.77545e-08
7866,5.76155e-08
7867,5.74767e-08
7868,5.73384e-08
7869,5.72003e-08
7870,5.70626e-08
7871,5.69252e-08
7872,5.67882e-08
7873,5.66515e-08
7874,5.6515e-08
7875,5.6379e-08
7876,5.62432e-08
7877,5.61078e-08
7878,5.59727e-08
7879,5.5838e-08
7880,5.57035e-08
7881,5.55694e-08
7882,5.54356e-08
7883,5.53021e-08
7884,5.5169e-08
7885,5.50362e-08
7886,5.49037e-08
7887,5.47715e-08
7888,5.46396e-08
7889,5.45081e-08
7890,5.43768e-08
7891,5.42459e-08
7892,5.41153e-08
7893,5.3985e-08
7894,5.3855e-08
7895,5.37253e-08
7896,5.3596e-08
7897,5.3467e-08
7898,5.33383e-08
7899,5.32098e-08
7900,5.30817e-08
7901,5.29539e-08
7902,5.28264e-08
7903,5.26992e-08
7904,5.25724e-08
7905,5.24458e-08
7906,5.23195e-08
7907,5.21935e-08
7908,5.20679e-08
7909,5.19425e-08
7910,5.18174e-08
7911,5.16927e-08
7912,5.15683e-08
7913,5.14441e-08
7914,5.13202e-08
7915,5.11967e-08
7916,5.10734e-08
7917,5.09504e-08
7918,5.08278e-08
7919,5.07054e-08
7920,5.05833e-08
7921,5.04615e-08
7922,5.034e-08
7923,5.02188e-08
7924,5.00979e-08
7925,4.99773e-08
7926,4.9857e-08
7927,4.97369e-08
7928,4.96172e-08
7929,4.94977e-08
7930,4.93786e-08
7931,4.92597e-08
7932,4.91411e-08
7933,4.90228e-08
7934,4.89047e-08
7935,4.8787e-08
7936,4.86695e-08
7937,4.85524e-08
7938,4.84355e-08
7939,4.83188e-08
7940,4.82025e-08
7941,4.80864e-08
7942,4.79707e-08
7943,4.78552e-08
7944,4.774e-08
7945,4.7625e-08
7946,4.75104e-08
7947,4.7396e-08
7948,4.72819e-08
7949,4.7168e-08
7950,4.70545e-08
7951,4.69412e-08
7952,4.68282e-08
7953,4.67154e-08
7954,4.66029e-08
7955,4.64907e-08
7956,4.63788e-08
7957,4.62672e-08
7958,4.61557e-08
7959,4.60446e-08
7960,4.59338e-08
7961,4.58232e-08
7962,4.57129e-08
7963,4.56028e-08
7964,4.5493e-08
7965,4.53835e-08
7966,4.52742e-08
7967,4.51652e-08
7968,4.50565e-08
7969,4.4948e-08
7970,4.48397e-08
7971,4.47318e-08
7972,4.46241e-08
7973,4.45167e-08
7974,4.44095e-08
7975,4.43026e-08
7976,4.41959e-08
7977,4.40895e-08
7978,4.39834e-08
7979,4.38775e-08
7980,4.37718e-08
7981,4.36664e-08
7982,4.35613e-08
7983,4.34564e-08
7984,4.33518e-08
7985,4.32474e-08
7986,4.31433e-08
7987,4.30394e-08
7988,4.29358e-08
7989,4.28324e-08
7990,4.27293e-08
7991,4.26264e-08
7992,4.25238e-08
7993,4.24214e-08
7994,4.23192e-08
7995,4.22174e-08
7996,4.21157e-08
7997,4.20143e-08
7998,4.19131e-08
7999,4.18122e-08
8000,4.17116e-08
8001,4.16112e-08
8002,4.1511e-08
8003,4.1411e-08
8004,4.13113e-08
8005,4.12118e-08
8006,4.11126e-08
8007,4.10136e-08
8008,4.09149e-08
8009,4.08164e-08
8010,4.07181e-08
8011,4.06201e-08
8012,4.05223e-08
8013,4.04247e-08
8014,4.03274e-08
8015,4.02303e-08
8016,4.01334e-08
8017,4.00368e-08
8018,3.99404e-08
8019,3.98443e-08
8020,3.97483e-08
8021,3.96526e-08
8022,3.95572e-08
8023,3.94619e-08
8024,3.93669e-08
8025,3.92721e-08
8026,3.91776e-08
8027,3.90832e-08
8028,3.89892e-08
8029,3.88953e-08
8030,3.88016e-08
8031,3.87082e-08
8032,3.8615e-08
8033,3.85221e-08
8034,3.84293e-08
8035,3.83368e-08
8036,3.82445e-08
8037,3.81524e-08
8038,3.80606e-08
8039,3.79689e-08
8040,3.78775e-08
8041,3.77863e-08
8042,3.76953e-08
8043,3.76046e-08
8044,3.7514e-08
8045,3.74237e-08
8046,3.73336e-08
8047,3.72437e-08
8048,3.71541e-08
8049,3.70646e-08
8050,3.69754e-08
8051,3.68863e-08
8052,3.67975e-08
8053,3.67089e-08
8054,3.66206e-08
8055,3.65324e-08
8056,3.64444e-08
8057,3.63567e-08
8058,3.62691e-08
8059,3.61818e-08
8060,3.60947e-08
8061,3.60078e-08
8062,3.59211e-08
8063,3.58346e-08
8064,3.57484e-08
8065,3.56623e-08
8066,3.55764e-08
8067,3.54908e-08
8068,3.54053e-08
8069,3.53201e-08
8070,3.5235e-08
8071,3.51502e-08
8072,3.50656e-08
8073,3.49812e-08
8074,3.48969e-08
8075,3.48129e-08
8076,3.47291e-08
8077,3.46455e-08
8078,3.45621e-08
8079,3.44788e-08
8080,3.43958e-08
8081,3.4313e-08
8082,3.42304e-08
8083,3.4148e-08
8084,3.40658e-08
8085,3.39838e-08
8086,3.39019e-08
8087,3.38203e-08
8088,3.37389e-08
8089,3.36577e-08
8090,3.35766e-08
8091,3.34958e-08
8092,3.34151e-08
8093,3.33347e-08
8094,3.32544e-08
8095,3.31744e-08
8096,3.30945e-08
8097,3.30148e-08
8098,3.29353e-08
8099,3.2856e-08
8100,3.27769e-08
8101,3.2698e-08
8102,3.26193e-08
8103,3.25408e-08
8104,3.24624e-08
8105,3.23842e-08
8106,3.23063e-08
8107,3.22285e-08
8108,3.21509e-08
8109,3.20735e-08
8110,3.19963e-08
8111,3.19192e-08
8112,3.18424e-08
8113,3.17657e-08
8114,3.16892e-08
8115,3.1613e-08
8116,3.15368e-08
8117,3.14609e-08
8118,3.13852e-08
8119,3.13096e-08
8120,3.12342e-08
8121,3.1159e-08
8122,3.1084e-08
8123,3.10091e-08
8124,3.09345e-08
8125,3.086e-08
8126,3.07857e-08
8127,3.07116e-08
8128,3.06377e-08
8129,3.05639e-08
8130,3.04903e-08
8131,3.04169e-08
8132,3.03437e-08
8133,3.02706e-08
8134,3.01977e-08
8135,3.0125e-08
8136,3.00525e-08
8137,2.99801e-08
8138,2.99079e-08
8139,2.9836e-08
8140,2.97641e-08
8141,2.96924e-08
8142,2.96209e-08
8143,2.95496e-08
8144,2.94785e-08
8145,2.94075e-08
8146,2.93367e-08
8147,2.92661e-08
8148,2.91956e-08
8149,2.91253e-08
8150,2.90552e-08
8151,2.89853e-08
8152,2.89155e-08
8153,2.88458e-08
8154,2.87764e-08
8155,2.87071e-08
8156,2.8638e-08
8157,2.8569e-08
8158,2.85003e-08
8159,2.84317e-08
8160,2.83632e-08
8161,2.82949e-08
8162,2.82268e-08
8163,2.81588e-08
8164,2.8091e-08
8165,2.80234e-08
8166,2.79559e-08
8167,2.78886e-08
8168,2.78215e-08
8169,2.77545e-08
8170,2.76877e-08
8171,2.7621e-08
8172,2.75545e-08
8173,2.74882e-08
8174,2.7422e-08
8175,2.7356e-08
8176,2.72901e-08
8177,2.72244e-08
8178,2.71588e-08
8179,2.70935e-08
8180,2.70282e-08
8181,2.69632e-08
8182,2.68982e-08
8183,2.68335e-08
8184,2.67689e-08
8185,2.67044e-08
8186,2.66401e-08
8187,2.6576e-08
8188,2.6512e-08
8189,2.64482e-08
8190,2.63845e-08
8191,2.63209e-08
8192,2.62576e-08
8193,2.61944e-08
8194,2.61313e-08
8195,2.60684e-08
8196,2.60056e-08
8197,2.5943e-08
8198,2.58806e-08
8199,2.58183e-08
8200,2.57561e-08
8201,2.56941e-08
8202,2.56322e-08
8203,2.55705e-08
8204,2.55089e-08
8205,2.54475e-08
8206,2.53862e-08
8207,2.53251e-08
8208,2.52641e-08
8209,2.52033e-08
8210,2.51426e-08
8211,2.50821e-08
8212,2.50217e-08
8213,2.49615e-08
8214,2.49014e-08
8215,2.48414e-08
8216,2.47816e-08
8217,2.4722e-08
8218,2.46624e-08
8219,2.4603e-08
8220,2.45438e-08
8221,2.44847e-08
8222,2.44258e-08
8223,2.4367e-08
8224,2.43083e-08
8225,2.42498e-08
8226,2.41914e-08
8227,2.41332e-08
8228,2.4075e-08
8229,2.40171e-08
8230,2.39592e-08
8231,2.39016e-08
8232,2.3844e-08
8233,2.37866e-08
8234,2.37293e-08
8235,2.36722e-08
8236,2.36152e-08
8237,2.35583e-08
8238,2.35016e-08
8239,2.3445e-08
8240,2.33886e-08
8241,2.33323e-08
8242,2.32761e-08
8243,2.32201e-08
8244,2.31642e-08
8245,2.31084e-08
8246,2.30528e-08
8247,2.29973e-08
8248,2.29419e-08
8249,2.28867e-08
8250,2.28316e-08
8251,2.27766e-08
8252,2.27217e-08
8253,2.2667e-08
8254,2.26124e-08
8255,2.2558e-08
8256,2.25037e-08
8257,2.24495e-08
8258,2.23955e-08
8259,2.23416e-08
8260,2.22878e-08
8261,2.22341e-08
8262,2.21806e-08
8263,2.21272e-08
8264,2.20739e-08
8265,2.20208e-08
8266,2.19677e-08
8267,2.19148e-08
8268,2.18621e-08
8269,2.18095e-08
8270,2.17569e-08
8271,2.17046e-08
8272,2.16523e-08
8273,2.16002e-08
8274,2.15482e-08
8275,2.14963e-08
8276,2.14445e-08
8277,2.13929e-08
8278,2.13414e-08
8279,2.129e-08
8280,2.12388e-08
8281,2.11876e-08
8282,2.11366e-08
8283,2.10857e-08
8284,2.10349e-08
8285,2.09843e-08
8286,2.09338e-08
8287,2.08834e-08
8288,2.08331e-08
8289,2.07829e-08
8290,2.07329e-08
8291,2.0683e-08
8292,2.06332e-08
8293,2.05835e-08
8294,2.0534e-08
8295,2.04845e-08
8296,2.04352e-08
8297,2.0386e-08
8298,2.03369e-08
8299,2.02879e-08
8300,2.02391e-08
8301,2.01904e-08
8302,2.01418e-08
8303,2.00933e-08
8304,2.00449e-08
8305,1.99966e-08
8306,1.99485e-08
8307,1.99005e-08
8308,1.98525e-08
8309,1.98048e-08
8310,1.97571e-08
8311,1.97095e-08
8312,1.9662e-08
8313,1.96147e-08
8314,1.95675e-08
8315,1.95204e-08
8316,1.94734e-08
8317,1.94265e-08
8318,1.93797e-08
8319,1.93331e-08
8320,1.92865e-08
8321,1.92401e-08
8322,1.91937e-08
8323,1.91475e-08
8324,1.91015e-08
8325,1.90554e-08
8326,1.90096e-08
8327,1.89638e-08
8328,1.89181e-08
8329,1.88726e-08
8330,1.88272e-08
8331,1.87818e-08
8332,1.87366e-08
8333,1.86915e-08
8334,1.86465e-08
8335,1.86016e-08
8336,1.85568e-08
8337,1.85121e-08
8338,1.84676e-08
8339,1.84231e-08
8340,1.83787e-08
8341,1.83345e-08
8342,1.82904e-08
8343,1.82463e-08
8344,1.82024e-08
8345,1.81585e-08
8346,1.81149e-08
8347,1.80712e-08
8348,1.80277e-08
8349,1.79843e-08
8350,1.7941e-08
8351,1.78978e-08
8352,1.78547e-08
8353,1.78117e-08
8354,1.77689e-08
8355,1.77261e-08
8356,1.76834e-08
8357,1.76408e-08
8358,1.75984e-08
8359,1.7556e-08
8360,1.75137e-08
8361,1.74716e-08
8362,1.74295e-08
8363,1.73875e-08
8364,1.73456e-08
8365,1.73039e-08
8366,1.72622e-08
8367,1.72207e-08
8368,1.71792e-08
8369,1.71378e-08
8370,1.70966e-08
8371,1.70554e-08
8372,1.70144e-08
8373,1.69734e-08
8374,1.69325e-08
8375,1.68918e-08
8376,1.68511e-08
8377,1.68105e-08
8378,1.677e-08
8379,1.67297e-08
8380,1.66894e-08
8381,1.66492e-08
8382,1.66091e-08
8383,1.65692e-08
8384,1.65292e-08
8385,1.64895e-08
8386,1.64497e-08
8387,1.64101e-08
8388,1.63706e-08
8389,1.63312e-08
8390,1.62919e-08
8391,1.62527e-08
8392,1.62136e-08
8393,1.61745e-08
8394,1.61356e-08
8395,1.60967e-08
8396,1.6058e-08
8397,1.60193e-08
8398,1.59807e-08
8399,1.59423e-08
8400,1.59039e-08
8401,1.58656e-08
8402,1.58274e-08
8403,1.57893e-08
8404,1.57513e-08
8405,1.57133e-08
8406,1.56755e-08
8407,1.56377e-08
8408,1.56001e-08
8409,1.55625e-08
8410,1.55251e-08
8411,1.54877e-08
8412,1.54504e-08
8413,1.54132e-08
8414,1.53761e-08
8415,1.53391e-08
8416,1.53022e-08
8417,1.52653e-08
8418,1.52286e-08
8419,1.51919e-08
8420,1.51553e-08
8421,1.51188e-08
8422,1.50824e-08
8423,1.50461e-08
8424,1.50099e-08
8425,1.49738e-08
8426,1.49377e-08
8427,1.49017e-08
8428,1.48659e-08
8429,1.48301e-08
8430,1.47944e-08
8431,1.47588e-08
8432,1.47232e-08
8433,1.46878e-08
8434,1.46524e-08
8435,1.46171e-08
8436,1.45819e-08
8437,1.45468e-08
8438,1.45118e-08
8439,1.44769e-08
8440,1.4442e-08
8441,1.44072e-08
8442,1.43725e-08
8443,1.4338e-08
8444,1.43034e-08
8445,1.4269e-08
8446,1.42346e-08
8447,1.42004e-08
8448,1.41662e-08
8449,1.4132e-08
8450,1.4098e-08
8451,1.40641e-08
8452,1.40302e-08
8453,1.39965e-08
8454,1.39627e-08
8455,1.39291e-08
8456,1.38956e-08
8457,1.38621e-08
8458,1.38288e-08
8459,1.37955e-08
8460,1.37623e-08
8461,1.37291e-08
8462,1.36961e-08
8463,1.36631e-08
8464,1.36302e-08
8465,1.35974e-08
8466,1.35646e-08
8467,1.3532e-08
8468,1.34994e-08
8469,1.34669e-08
8470,1.34345e-08
8471,1.34021e-08
8472,1.33698e-08
8473,1.33377e-08
8474,1.33056e-08
8475,1.32735e-08
8476,1.32416e-08
8477,1.32097e-08
8478,1.31779e-08
8479,1.31462e-08
8480,1.31145e-08
8481,1.30829e-08
8482,1.30514e-08
8483,1.302e-08
8484,1.29887e-08
8485,1.29574e-08
8486,1.29262e-08
8487,1.28951e-08
8488,1.2864e-08
8489,1.28331e-08
8490,1.28022e-08
8491,1.27713e-08
8492,1.27406e-08
8493,1.27099e-08
8494,1.26793e-08
8495,1.26488e-08
8496,1.26183e-08
8497,1.25879e-08
8498,1.25576e-08
8499,1.25274e-08
8500,1.24973e-08
8501,1.24672e-08
8502,1.24371e-08
8503,1.24072e-08
8504,1.23773e-08
8505,1.23475e-08
8506,1.23178e-08
8507,1.22882e-08
8508,1.22586e-08
8509,1.2229e-08
8510,1.21996e-08
8511,1.21702e-08
8512,1.21409e-08
8513,1.21117e-08
8514,1.20826e-08
8515,1.20534e-08
8516,1.20244e-08
8517,1.19955e-08
8518,1.19666e-08
8519,1.19378e-08
8520,1.1909e-08
8521,1.18804e-08
8522,1.18518e-08
8523,1.18232e-08
8524,1.17948e-08
8525,1.17664e-08
8526,1.1738e-08
8527,1.17098e-08
8528,1.16816e-08
8529,1.16535e-08
8530,1.16254e-08
8531,1.15974e-08
8532,1.15695e-08
8533,1.15416e-08
8534,1.15138e-08
8535,1.14861e-08
8536,1.14585e-08
8537,1.14309e-08
8538,1.14034e-08
8539,1.13759e-08
8540,1.13485e-08
8541,1.13212e-08
8542,1.12939e-08
8543,1.12667e-08
8544,1.12396e-08
8545,1.12126e-08
8546,1.11856e-08
8547,1.11586e-08
8548,1.11318e-08
8549,1.1105e-08
8550,1.10782e-08
8551,1.10515e-08
8552,1.1025e-08
8553,1.09984e-08
8554,1.09719e-08
8555,1.09455e-08
8556,1.09191e-08
8557,1.08928e-08
8558,1.08666e-08
8559,1.08405e-08
8560,1.08144e-08
8561,1.07884e-08
8562,1.07624e-08
8563,1.07365e-08
8564,1.07106e-08
8565,1.06848e-08
8566,1.06591e-08
8567,1.06334e-08
8568,1.06078e-08
8569,1.05823e-08
8570,1.05568e-08
8571,1.05314e-08
8572,1.0506e-08
8573,1.04807e-08
8574,1.04555e-08
8575,1.04303e-08
8576,1.04052e-08
8577,1.03802e-08
8578,1.03552e-08
8579,1.03302e-08
8580,1.03054e-08
8581,1.02806e-08
8582,1.02558e-08
8583,1.02311e-08
8584,1.02065e-08
8585,1.01819e-08
8586,1.01574e-08
8587,1.01329e-08
8588,1.01085e-08
8589,1.00842e-08
8590,1.00599e-08
8591,1.00357e-08
8592,1.00115e-08
8593,9.98742e-09
