iteracao,residuo
5956,3.59783e-08
5957,3.58612e-08
5958,3.57443e-08
5959,3.56279e-08
5960,3.55118e-08
5961,3.53961e-08
5962,3.52808e-08
5963,3.51659e-08
5964,3.50514e-08
5965,3.49372e-08
5966,3.48233e-08
5967,3.47099e-08
5968,3.45968e-08
5969,3.44841e-08
5970,3.43718e-08
5971,3.42598e-08
5972,3.41482e-08
5973,3.40369e-08
5974,3.39261e-08
5975,3.38156e-08
5976,3.37054e-08
5977,3.35956e-08
5978,3.34862e-08
5979,3.33771e-08
5980,3.32683e-08
5981,3.316e-08
5982,3.30519e-08
5983,3.29443e-08
5984,3.2837e-08
5985,3.273e-08
5986,3.26234e-08
5987,3.25171e-08
5988,3.24112e-08
5989,3.23056e-08
5990,3.22003e-08
5991,3.20955e-08
5992,3.19909e-08
5993,3.18867e-08
5994,3.17828e-08
5995,3.16793e-08
5996,3.15761e-08
5997,3.14732e-08
5998,3.13707e-08
5999,3.12685e-08
6000,3.11666e-08
6001,3.10651e-08
6002,3.09639e-08
6003,3.0863e-08
6004,3.07625e-08
6005,3.06623e-08
6006,3.05624e-08
6007,3.04628e-08
6008,3.03636e-08
6009,3.02646e-08
6010,3.01661e-08
6011,3.00678e-08
6012,2.99698e-08
6013,2.98722e-08
6014,2.97749e-08
6015,2.96779e-08
6016,2.95812e-08
6017,2.94849e-08
6018,2.93888e-08
6019,2.92931e-08
6020,2.91976e-08
6021,2.91026e-08
6022,2.90077e-08
6023,2.89132e-08
6024,2.8819e-08
6025,2.87252e-08
6026,2.86316e-08
6027,2.85383e-08
6028,2.84454e-08
6029,2.83527e-08
6030,2.82603e-08
6031,2.81683e-08
6032,2.80765e-08
6033,2.7985e-08
6034,2.78939e-08
6035,2.7803e-08
6036,2.77125e-08
6037,2.76222e-08
6038,2.75322e-08
6039,2.74425e-08
6040,2.73531e-08
6041,2.7264e-08
6042,2.71752e-08
6043,2.70867e-08
6044,2.69984e-08
6045,2.69105e-08
6046,2.68228e-08
6047,2.67354e-08
6048,2.66483e-08
6049,2.65615e-08
6050,2.6475e-08
6051,2.63887e-08
6052,2.63028e-08
6053,2.62171e-08
6054,2.61317e-08
6055,2.60465e-08
6056,2.59617e-08
6057,2.58771e-08
6058,2.57928e-08
6059,2.57088e-08
6060,2.56251e-08
6061,2.55415e-08
6062,2.54584e-08
6063,2.53754e-08
6064,2.52928e-08
6065,2.52104e-08
6066,2.51282e-08
6067,2.50464e-08
6068,2.49648e-08
6069,2.48835e-08
6070,2.48024e-08
6071,2.47216e-08
6072,2.46411e-08
6073,2.45608e-08
6074,2.44808e-08
6075,2.4401e-08
6076,2.43216e-08
6077,2.42423e-08
6078,2.41633e-08
6079,2.40846e-08
6080,2.40062e-08
6081,2.3928e-08
6082,2.385e-08
6083,2.37723e-08
6084,2.36949e-08
6085,2.36177e-08
6086,2.35408e-08
6087,2.34641e-08
6088,2.33876e-08
6089,2.33114e-08
6090,2.32355e-08
6091,2.31598e-08
6092,2.30844e-08
6093,2.30092e-08
6094,2.29342e-08
6095,2.28595e-08
6096,2.2785e-08
6097,2.27108e-08
6098,2.26368e-08
6099,2.25631e-08
6100,2.24896e-08
6101,2.24163e-08
6102,2.23433e-08
6103,2.22705e-08
6104,2.21979e-08
6105,2.21256e-08
6106,2.20536e-08
6107,2.19817e-08
6108,2.19101e-08
6109,2.18387e-08
6110,2.17676e-08
6111,2.16967e-08
6112,2.1626e-08
6113,2.15556e-08
6114,2.14853e-08
6115,2.14154e-08
6116,2.13456e-08
6117,2.12761e-08
6118,2.12067e-08
6119,2.11376e-08
6120,2.10688e-08
6121,2.10002e-08
6122,2.09318e-08
6123,2.08636e-08
6124,2.07956e-08
6125,2.07278e-08
6126,2.06603e-08
6127,2.0593e-08
6128,2.0526e-08
6129,2.04591e-08
6130,2.03924e-08
6131,2.0326e-08
6132,2.02598e-08
6133,2.01938e-08
6134,2.0128e-08
6135,2.00624e-08
6136,1.99971e-08
6137,1.99319e-08
6138,1.9867e-08
6139,1.98023e-08
6140,1.97378e-08
6141,1.96735e-08
6142,1.96094e-08
6143,1.95455e-08
6144,1.94819e-08
6145,1.94184e-08
6146,1.93551e-08
6147,1.9292e-08
6148,1.92292e-08
6149,1.91666e-08
6150,1.91041e-08
6151,1.90419e-08
6152,1.89799e-08
6153,1.8918e-08
6154,1.88564e-08
6155,1.8795e-08
6156,1.87337e-08
6157,1.86727e-08
6158,1.86119e-08
6159,1.85513e-08
6160,1.84908e-08
6161,1.84306e-08
6162,1.83706e-08
6163,1.83107e-08
6164,1.82511e-08
6165,1.81916e-08
6166,1.81323e-08
6167,1.80733e-08
6168,1.80144e-08
6169,1.79557e-08
6170,1.78972e-08
6171,1.78389e-08
6172,1.77808e-08
6173,1.77229e-08
6174,1.76652e-08
6175,1.76076e-08
6176,1.75502e-08
6177,1.74931e-08
6178,1.74361e-08
6179,1.73793e-08
6180,1.73227e-08
6181,1.72662e-08
6182,1.721e-08
6183,1.71539e-08
6184,1.70981e-08
6185,1.70423e-08
6186,1.69868e-08
6187,1.69315e-08
6188,1.68763e-08
6189,1.68214e-08
6190,1.67665e-08
6191,1.6712e-08
6192,1.66575e-08
6193,1.66032e-08
6194,1.65492e-08
6195,1.64952e-08
6196,1.64415e-08
6197,1.6388e-08
6198,1.63346e-08
6199,1.62814e-08
6200,1.62283e-08
6201,1.61754e-08
6202,1.61228e-08
6203,1.60702e-08
6204,1.60179e-08
6205,1.59657e-08
6206,1.59137e-08
6207,1.58618e-08
6208,1.58102e-08
6209,1.57586e-08
6210,1.57073e-08
6211,1.56562e-08
6212,1.56052e-08
6213,1.55543e-08
6214,1.55036e-08
6215,1.54531e-08
6216,1.54028e-08
6217,1.53526e-08
6218,1.53026e-08
6219,1.52528e-08
6220,1.52031e-08
6221,1.51536e-08
6222,1.51042e-08
6223,1.5055e-08
6224,1.50059e-08
6225,1.49571e-08
6226,1.49083e-08
6227,1.48598e-08
6228,1.48114e-08
6229,1.47631e-08
6230,1.4715e-08
6231,1.46671e-08
6232,1.46193e-08
6233,1.45716e-08
6234,1.45242e-08
6235,1.44769e-08
6236,1.44297e-08
6237,1.43827e-08
6238,1.43359e-08
6239,1.42892e-08
6240,1.42426e-08
6241,1.41962e-08
6242,1.415e-08
6243,1.41039e-08
6244,1.40579e-08
6245,1.40121e-08
6246,1.39665e-08
6247,1.3921e-08
6248,1.38756e-08
6249,1.38304e-08
6250,1.37854e-08
6251,1.37405e-08
6252,1.36957e-08
6253,1.36511e-08
6254,1.36066e-08
6255,1.35623e-08
6256,1.35181e-08
6257,1.34741e-08
6258,1.34302e-08
6259,1.33865e-08
6260,1.33428e-08
6261,1.32994e-08
6262,1.3256e-08
6263,1.32129e-08
6264,1.31698e-08
6265,1.31269e-08
6266,1.30842e-08
6267,1.30415e-08
6268,1.29991e-08
6269,1.29567e-08
6270,1.29145e-08
6271,1.28724e-08
6272,1.28305e-08
6273,1.27887e-08
6274,1.27471e-08
6275,1.27055e-08
6276,1.26641e-08
6277,1.26228e-08
6278,1.25817e-08
6279,1.25407e-08
6280,1.24999e-08
6281,1.24592e-08
6282,1.24186e-08
6283,1.23781e-08
6284,1.23378e-08
6285,1.22976e-08
6286,1.22576e-08
6287,1.22176e-08
6288,1.21778e-08
6289,1.21381e-08
6290,1.20986e-08
6291,1.20592e-08
6292,1.20199e-08
6293,1.19808e-08
6294,1.19417e-08
6295,1.19028e-08
6296,1.18641e-08
6297,1.18254e-08
6298,1.17869e-08
6299,1.17485e-08
6300,1.17102e-08
6301,1.16721e-08
6302,1.1634e-08
6303,1.15961e-08
6304,1.15584e-08
6305,1.15207e-08
6306,1.14832e-08
6307,1.14458e-08
6308,1.14085e-08
6309,1.13713e-08
6310,1.13343e-08
6311,1.12973e-08
6312,1.12605e-08
6313,1.12239e-08
6314,1.11873e-08
6315,1.11509e-08
6316,1.11146e-08
6317,1.10783e-08
6318,1.10423e-08
6319,1.10063e-08
6320,1.09704e-08
6321,1.09347e-08
6322,1.08991e-08
6323,1.08635e-08
6324,1.08282e-08
6325,1.07929e-08
6326,1.07577e-08
6327,1.07227e-08
6328,1.06878e-08
6329,1.0653e-08
6330,1.06183e-08
6331,1.05837e-08
6332,1.05492e-08
6333,1.05148e-08
6334,1.04806e-08
6335,1.04464e-08
6336,1.04124e-08
6337,1.03784e-08
6338,1.03447e-08
6339,1.0311e-08
6340,1.02774e-08
6341,1.02439e-08
6342,1.02105e-08
6343,1.01773e-08
6344,1.01441e-08
6345,1.0111e-08
6346,1.00781e-08
6347,1.00453e-08
6348,1.00125e-08
6349,9.97994e-09
