iteracao,residuo
20879,0.0644518
20880,0.0644363
20881,0.0644207
20882,0.0644052
20883,0.0643897
20884,0.0643742
20885,0.0643587
20886,0.0643432
20887,0.0643276
20888,0.0643122
20889,0.0642967
20890,0.0642812
20891,0.0642657
20892,0.0642502
20893,0.0642347
20894,0.0642192
20895,0.0642038
20896,0.0641883
20897,0.0641728
20898,0.0641574
20899,0.0641419
20900,0.0641264
20901,0.064111
20902,0.0640955
20903,0.0640801
20904,0.0640647
20905,0.0640492
20906,0.0640338
20907,0.0640184
20908,0.0640029
20909,0.0639875
20910,0.0639721
20911,0.0639567
20912,0.0639413
20913,0.0639259
20914,0.0639105
20915,0.0638951
20916,0.0638797
20917,0.0638643
20918,0.0638489
20919,0.0638335
20920,0.0638181
20921,0.0638028
20922,0.0637874
20923,0.063772
20924,0.0637567
20925,0.0637413
20926,0.0637259
20927,0.0637106
20928,0.0636952
20929,0.0636799
20930,0.0636645
20931,0.0636492
20932,0.0636339
20933,0.0636185
20934,0.0636032
20935,0.0635879
20936,0.0635726
20937,0.0635572
20938,0.0635419
20939,0.0635266
20940,0.0635113
20941,0.063496
20942,0.0634807
20943,0.0634654
20944,0.0634501
20945,0.0634348
20946,0.0634195
20947,0.0634043
20948,0.063389
20949,0.0633737
20950,0.0633584
20951,0.0633432
20952,0.0633279
20953,0.0633127
20954,0.0632974
20955,0.0632822
20956,0.0632669
20957,0.0632517
20958,0.0632364
20959,0.0632212
20960,0.0632059
20961,0.0631907
20962,0.0631755
20963,0.0631603
20964,0.0631451
20965,0.0631298
20966,0.0631146
20967,0.0630994
20968,0.0630842
20969,0.063069
20970,0.0630538
20971,0.0630386
20972,0.0630234
20973,0.0630083
20974,0.0629931
20975,0.0629779
20976,0.0629627
20977,0.0629476
20978,0.0629324
20979,0.0629172
20980,0.0629021
20981,0.0628869
20982,0.0628718
20983,0.0628566
20984,0.0628415
20985,0.0628263
20986,0.0628112
20987,0.062796
20988,0.0627809
20989,0.0627658
20990,0.0627507
20991,0.0627355
20992,0.0627204
20993,0.0627053
20994,0.0626902
20995,0.0626751
20996,0.06266
20997,0.0626449
20998,0.0626298
20999,0.0626147
21000,0.0625996
21001,0.0625846
21002,0.0625695
21003,0.0625544
21004,0.0625393
21005,0.0625243
21006,0.0625092
21007,0.0624941
21008,0.0624791
21009,0.062464
21010,0.062449
21011,0.0624339
21012,0.0624189
21013,0.0624038
21014,0.0623888
21015,0.0623738
21016,0.0623587
21017,0.0623437
21018,0.0623287
21019,0.0623137
21020,0.0622987
21021,0.0622837
21022,0.0622686
21023,0.0622536
21024,0.0622386
21025,0.0622236
21026,0.0622087
21027,0.0621937
21028,0.0621787
21029,0.0621637
21030,0.0621487
21031,0.0621337
21032,0.0621188
21033,0.0621038
21034,0.0620888
21035,0.0620739
21036,0.0620589
21037,0.062044
21038,0.062029
21039,0.0620141
21040,0.0619991
21041,0.0619842
21042,0.0619693
21043,0.0619543
21044,0.0619394
21045,0.0619245
21046,0.0619096
21047,0.0618946
21048,0.0618797
21049,0.0618648
21050,0.0618499
21051,0.061835
21052,0.0618201
21053,0.0618052
21054,0.0617903
21055,0.0617754
21056,0.0617606
21057,0.0617457
21058,0.0617308
21059,0.0617159
21060,0.0617011
21061,0.0616862
21062,0.0616713
21063,0.0616565
21064,0.0616416
21065,0.0616268
21066,0.0616119
21067,0.0615971
21068,0.0615822
21069,0.0615674
21070,0.0615526
21071,0.0615377
21072,0.0615229
21073,0.0615081
21074,0.0614932
21075,0.0614784
21076,0.0614636
21077,0.0614488
21078,0.061434
21079,0.0614192
21080,0.0614044
21081,0.0613896
21082,0.0613748
21083,0.06136
21084,0.0613452
21085,0.0613305
21086,0.0613157
21087,0.0613009
21088,0.0612861
21089,0.0612714
21090,0.0612566
21091,0.0612419
21092,0.0612271
21093,0.0612123
21094,0.0611976
21095,0.0611829
21096,0.0611681
21097,0.0611534
21098,0.0611386
21099,0.0611239
21100,0.0611092
21101,0.0610945
21102,0.0610797
21103,0.061065
21104,0.0610503
21105,0.0610356
21106,0.0610209
21107,0.0610062
21108,0.0609915
21109,0.0609768
21110,0.0609621
21111,0.0609474
21112,0.0609327
21113,0.060918
21114,0.0609034
21115,0.0608887
21116,0.060874
21117,0.0608594
21118,0.0608447
21119,0.06083
21120,0.0608154
21121,0.0608007
21122,0.0607861
21123,0.0607714
21124,0.0607568
21125,0.0607421
21126,0.0607275
21127,0.0607129
21128,0.0606982
21129,0.0606836
21130,0.060669
21131,0.0606544
21132,0.0606398
21133,0.0606252
21134,0.0606105
21135,0.0605959
21136,0.0605813
21137,0.0605667
21138,0.0605522
21139,0.0605376
21140,0.060523
21141,0.0605084
21142,0.0604938
21143,0.0604792
21144,0.0604647
21145,0.0604501
21146,0.0604355
21147,0.060421
21148,0.0604064
21149,0.0603919
21150,0.0603773
21151,0.0603628
21152,0.0603482
21153,0.0603337
21154,0.0603191
21155,0.0603046
21156,0.0602901
21157,0.0602755
21158,0.060261
21159,0.0602465
21160,0.060232
21161,0.0602175
21162,0.060203
21163,0.0601885
21164,0.060174
21165,0.0601595
21166,0.060145
21167,0.0601305
21168,0.060116
21169,0.0601015
21170,0.060087
21171,0.0600725
21172,0.0600581
21173,0.0600436
21174,0.0600291
21175,0.0600147
21176,0.0600002
21177,0.0599858
21178,0.0599713
21179,0.0599568
21180,0.0599424
21181,0.059928
21182,0.0599135
21183,0.0598991
21184,0.0598847
21185,0.0598702
21186,0.0598558
21187,0.0598414
21188,0.059827
21189,0.0598125
21190,0.0597981
21191,0.0597837
21192,0.0597693
21193,0.0597549
21194,0.0597405
21195,0.0597261
21196,0.0597117
21197,0.0596973
21198,0.059683
21199,0.0596686
21200,0.0596542
21201,0.0596398
21202,0.0596255
21203,0.0596111
21204,0.0595967
21205,0.0595824
21206,0.059568
21207,0.0595537
21208,0.0595393
21209,0.059525
21210,0.0595106
21211,0.0594963
21212,0.059482
21213,0.0594676
21214,0.0594533
21215,0.059439
21216,0.0594246
21217,0.0594103
21218,0.059396
21219,0.0593817
21220,0.0593674
21221,0.0593531
21222,0.0593388
21223,0.0593245
21224,0.0593102
21225,0.0592959
21226,0.0592816
21227,0.0592673
21228,0.0592531
21229,0.0592388
21230,0.0592245
21231,0.0592102
21232,0.059196
21233,0.0591817
21234,0.0591674
21235,0.0591532
21236,0.0591389
21237,0.0591247
21238,0.0591104
21239,0.0590962
21240,0.059082
21241,0.0590677
21242,0.0590535
21243,0.0590393
21244,0.059025
21245,0.0590108
21246,0.0589966
21247,0.0589824
21248,0.0589682
21249,0.058954
21250,0.0589398
21251,0.0589256
21252,0.0589114
21253,0.0588972
21254,0.058883
21255,0.0588688
21256,0.0588546
21257,0.0588404
21258,0.0588262
21259,0.0588121
21260,0.0587979
21261,0.0587837
21262,0.0587696
21263,0.0587554
21264,0.0587413
21265,0.0587271
21266,0.058713
21267,0.0586988
21268,0.0586847
21269,0.0586705
21270,0.0586564
21271,0.0586423
21272,0.0586281
21273,0.058614
21274,0.0585999
21275,0.0585858
21276,0.0585716
21277,0.0585575
21278,0.0585434
21279,0.0585293
21280,0.0585152
21281,0.0585011
21282,0.058487
21283,0.0584729
21284,0.0584588
21285,0.0584448
21286,0.0584307
21287,0.0584166
21288,0.0584025
21289,0.0583884
21290,0.0583744
21291,0.0583603
21292,0.0583462
21293,0.0583322
21294,0.0583181
21295,0.0583041
21296,0.05829
21297,0.058276
21298,0.0582619
21299,0.0582479
21300,0.0582339
21301,0.0582198
21302,0.0582058
21303,0.0581918
21304,0.0581778
21305,0.0581638
21306,0.0581497
21307,0.0581357
21308,0.0581217
21309,0.0581077
21310,0.0580937
21311,0.0580797
21312,0.0580657
21313,0.0580517
21314,0.0580377
21315,0.0580238
21316,0.0580098
21317,0.0579958
21318,0.0579818
21319,0.0579679
21320,0.0579539
21321,0.0579399
21322,0.057926
21323,0.057912
21324,0.0578981
21325,0.0578841
21326,0.0578702
21327,0.0578562
21328,0.0578423
21329,0.0578283
21330,0.0578144
21331,0.0578005
21332,0.0577866
21333,0.0577726
21334,0.0577587
21335,0.0577448
21336,0.0577309
21337,0.057717
21338,0.0577031
21339,0.0576892
21340,0.0576753
21341,0.0576614
21342,0.0576475
21343,0.0576336
21344,0.0576197
21345,0.0576058
21346,0.0575919
21347,0.0575781
21348,0.0575642
21349,0.0575503
21350,0.0575364
21351,0.0575226
21352,0.0575087
21353,0.0574949
21354,0.057481
21355,0.0574672
21356,0.0574533
21357,0.0574395
21358,0.0574256
21359,0.0574118
21360,0.057398
21361,0.0573841
21362,0.0573703
21363,0.0573565
21364,0.0573427
21365,0.0573288
21366,0.057315
21367,0.0573012
21368,0.0572874
21369,0.0572736
21370,0.0572598
21371,0.057246
21372,0.0572322
21373,0.0572184
21374,0.0572046
21375,0.0571909
21376,0.0571771
21377,0.0571633
21378,0.0571495
21379,0.0571358
21380,0.057122
21381,0.0571082
21382,0.0570945
21383,0.0570807
21384,0.057067
21385,0.0570532
21386,0.0570395
21387,0.0570257
21388,0.057012
21389,0.0569982
21390,0.0569845
21391,0.0569708
21392,0.0569571
21393,0.0569433
21394,0.0569296
21395,0.0569159
21396,0.0569022
21397,0.0568885
21398,0.0568748
21399,0.0568611
21400,0.0568474
21401,0.0568337
21402,0.05682
21403,0.0568063
21404,0.0567926
21405,0.0567789
21406,0.0567652
21407,0.0567516
21408,0.0567379
21409,0.0567242
21410,0.0567105
21411,0.0566969
21412,0.0566832
21413,0.0566696
21414,0.0566559
21415,0.0566423
21416,0.0566286
21417,0.056615
21418,0.0566013
21419,0.0565877
21420,0.056574
21421,0.0565604
21422,0.0565468
21423,0.0565332
21424,0.0565195
21425,0.0565059
21426,0.0564923
21427,0.0564787
21428,0.0564651
21429,0.0564515
21430,0.0564379
21431,0.0564243
21432,0.0564107
21433,0.0563971
21434,0.0563835
21435,0.0563699
21436,0.0563563
21437,0.0563428
21438,0.0563292
21439,0.0563156
21440,0.056302
21441,0.0562885
21442,0.0562749
21443,0.0562614
21444,0.0562478
21445,0.0562343
21446,0.0562207
21447,0.0562072
21448,0.0561936
21449,0.0561801
21450,0.0561665
21451,0.056153
21452,0.0561395
21453,0.0561259
21454,0.0561124
21455,0.0560989
21456,0.0560854
21457,0.0560719
21458,0.0560584
21459,0.0560449
21460,0.0560314
21461,0.0560179
21462,0.0560044
21463,0.0559909
21464,0.0559774
21465,0.0559639
21466,0.0559504
21467,0.0559369
21468,0.0559234
21469,0.05591
21470,0.0558965
21471,0.055883
21472,0.0558696
21473,0.0558561
21474,0.0558426
21475,0.0558292
21476,0.0558157
21477,0.0558023
21478,0.0557888
21479,0.0557754
21480,0.055762
21481,0.0557485
21482,0.0557351
21483,0.0557217
21484,0.0557082
21485,0.0556948
21486,0.0556814
21487,0.055668
21488,0.0556546
21489,0.0556412
21490,0.0556278
21491,0.0556143
21492,0.0556009
21493,0.0555876
21494,0.0555742
21495,0.0555608
21496,0.0555474
21497,0.055534
21498,0.0555206
21499,0.0555072
21500,0.0554939
21501,0.0554805
21502,0.0554671
21503,0.0554538
21504,0.0554404
21505,0.055427
21506,0.0554137
21507,0.0554003
21508,0.055387
21509,0.0553736
21510,0.0553603
21511,0.055347
21512,0.0553336
21513,0.0553203
21514,0.055307
21515,0.0552936
21516,0.0552803
21517,0.055267
21518,0.0552537
21519,0.0552404
21520,0.0552271
21521,0.0552137
21522,0.0552004
21523,0.0551871
21524,0.0551738
21525,0.0551606
21526,0.0551473
21527,0.055134
21528,0.0551207
21529,0.0551074
21530,0.0550941
21531,0.0550809
21532,0.0550676
21533,0.0550543
21534,0.0550411
21535,0.0550278
21536,0.0550145
21537,0.0550013
21538,0.054988
21539,0.0549748
21540,0.0549615
21541,0.0549483
21542,0.054935
21543,0.0549218
21544,0.0549086
21545,0.0548953
21546,0.0548821
21547,0.0548689
21548,0.0548557
21549,0.0548425
21550,0.0548292
21551,0.054816
21552,0.0548028
21553,0.0547896
21554,0.0547764
21555,0.0547632
21556,0.05475
21557,0.0547368
21558,0.0547236
21559,0.0547105
21560,0.0546973
21561,0.0546841
21562,0.0546709
21563,0.0546578
21564,0.0546446
21565,0.0546314
21566,0.0546183
21567,0.0546051
21568,0.0545919
21569,0.0545788
21570,0.0545656
21571,0.0545525
21572,0.0545393
21573,0.0545262
21574,0.0545131
21575,0.0544999
21576,0.0544868
21577,0.0544737
21578,0.0544605
21579,0.0544474
21580,0.0544343
21581,0.0544212
21582,0.0544081
21583,0.054395
21584,0.0543819
21585,0.0543688
21586,0.0543557
21587,0.0543426
21588,0.0543295
21589,0.0543164
21590,0.0543033
21591,0.0542902
21592,0.0542771
21593,0.054264
21594,0.054251
21595,0.0542379
21596,0.0542248
21597,0.0542118
21598,0.0541987
21599,0.0541856
21600,0.0541726
21601,0.0541595
21602,0.0541465
21603,0.0541334
21604,0.0541204
21605,0.0541074
21606,0.0540943
21607,0.0540813
21608,0.0540683
21609,0.0540552
21610,0.0540422
21611,0.0540292
21612,0.0540162
21613,0.0540031
21614,0.0539901
21615,0.0539771
21616,0.0539641
21617,0.0539511
21618,0.0539381
21619,0.0539251
21620,0.0539121
21621,0.0538991
21622,0.0538862
21623,0.0538732
21624,0.0538602
21625,0.0538472
21626,0.0538342
21627,0.0538213
21628,0.0538083
21629,0.0537953
21630,0.0537824
21631,0.0537694
21632,0.0537565
21633,0.0537435
21634,0.0537306
21635,0.0537176
21636,0.0537047
21637,0.0536917
21638,0.0536788
21639,0.0536659
21640,0.0536529
21641,0.05364
21642,0.0536271
21643,0.0536142
21644,0.0536012
21645,0.0535883
21646,0.0535754
21647,0.0535625
21648,0.0535496
21649,0.0535367
21650,0.0535238
21651,0.0535109
21652,0.053498
21653,0.0534851
21654,0.0534722
21655,0.0534593
21656,0.0534465
21657,0.0534336
21658,0.0534207
21659,0.0534078
21660,0.053395
21661,0.0533821
21662,0.0533692
21663,0.0533564
21664,0.0533435
21665,0.0533307
21666,0.0533178
21667,0.053305
21668,0.0532921
21669,0.0532793
21670,0.0532665
21671,0.0532536
21672,0.0532408
21673,0.053228
21674,0.0532151
21675,0.0532023
21676,0.0531895
21677,0.0531767
21678,0.0531639
21679,0.0531511
21680,0.0531383
21681,0.0531255
21682,0.0531127
21683,0.0530999
21684,0.0530871
21685,0.0530743
21686,0.0530615
21687,0.0530487
21688,0.0530359
21689,0.0530231
21690,0.0530104
21691,0.0529976
21692,0.0529848
21693,0.0529721
21694,0.0529593
21695,0.0529465
21696,0.0529338
21697,0.052921
21698,0.0529083
21699,0.0528955
21700,0.0528828
21701,0.05287
21702,0.0528573
21703,0.0528446
21704,0.0528318
21705,0.0528191
21706,0.0528064
21707,0.0527936
21708,0.0527809
21709,0.0527682
21710,0.0527555
21711,0.0527428
21712,0.0527301
21713,0.0527174
21714,0.0527047
21715,0.052692
21716,0.0526793
21717,0.0526666
21718,0.0526539
21719,0.0526412
21720,0.0526285
21721,0.0526158
21722,0.0526032
21723,0.0525905
21724,0.0525778
21725,0.0525651
21726,0.0525525
21727,0.0525398
21728,0.0525272
21729,0.0525145
21730,0.0525018
21731,0.0524892
21732,0.0524766
21733,0.0524639
21734,0.0524513
21735,0.0524386
21736,0.052426
21737,0.0524134
21738,0.0524007
21739,0.0523881
21740,0.0523755
21741,0.0523629
21742,0.0523503
21743,0.0523376
21744,0.052325
21745,0.0523124
21746,0.0522998
21747,0.0522872
21748,0.0522746
21749,0.052262
21750,0.0522494
21751,0.0522368
21752,0.0522243
21753,0.0522117
21754,0.0521991
21755,0.0521865
21756,0.0521739
21757,0.0521614
21758,0.0521488
21759,0.0521362
21760,0.0521237
21761,0.0521111
21762,0.0520986
21763,0.052086
21764,0.0520735
21765,0.0520609
21766,0.0520484
21767,0.0520358
21768,0.0520233
21769,0.0520107
21770,0.0519982
21771,0.0519857
21772,0.0519732
21773,0.0519606
21774,0.0519481
21775,0.0519356
21776,0.0519231
21777,0.0519106
21778,0.0518981
21779,0.0518856
21780,0.0518731
21781,0.0518606
21782,0.0518481
21783,0.0518356
21784,0.0518231
21785,0.0518106
21786,0.0517981
21787,0.0517856
21788,0.0517732
21789,0.0517607
21790,0.0517482
21791,0.0517357
21792,0.0517233
21793,0.0517108
21794,0.0516984
21795,0.0516859
21796,0.0516735
21797,0.051661
21798,0.0516486
21799,0.0516361
21800,0.0516237
21801,0.0516112
21802,0.0515988
21803,0.0515864
21804,0.0515739
21805,0.0515615
21806,0.0515491
21807,0.0515367
21808,0.0515242
21809,0.0515118
21810,0.0514994
21811,0.051487
21812,0.0514746
21813,0.0514622
21814,0.0514498
21815,0.0514374
21816,0.051425
21817,0.0514126
21818,0.0514002
21819,0.0513878
21820,0.0513755
21821,0.0513631
21822,0.0513507
21823,0.0513383
21824,0.051326
21825,0.0513136
21826,0.0513012
21827,0.0512889
21828,0.0512765
21829,0.0512642
21830,0.0512518
21831,0.0512395
21832,0.0512271
21833,0.0512148
21834,0.0512024
21835,0.0511901
21836,0.0511778
21837,0.0511654
21838,0.0511531
21839,0.0511408
21840,0.0511285
21841,0.0511161
21842,0.0511038
21843,0.0510915
21844,0.0510792
21845,0.0510669
21846,0.0510546
21847,0.0510423
21848,0.05103
21849,0.0510177
21850,0.0510054
21851,0.0509931
21852,0.0509808
21853,0.0509685
21854,0.0509563
21855,0.050944
21856,0.0509317
21857,0.0509194
21858,0.0509072
21859,0.0508949
21860,0.0508826
21861,0.0508704
21862,0.0508581
21863,0.0508459
21864,0.0508336
21865,0.0508214
21866,0.0508091
21867,0.0507969
21868,0.0507846
21869,0.0507724
21870,0.0507602
21871,0.0507479
21872,0.0507357
21873,0.0507235
21874,0.0507113
21875,0.050699
21876,0.0506868
21877,0.0506746
21878,0.0506624
21879,0.0506502
21880,0.050638
21881,0.0506258
21882,0.0506136
21883,0.0506014
21884,0.0505892
21885,0.050577
21886,0.0505648
21887,0.0505527
21888,0.0505405
21889,0.0505283
21890,0.0505161
21891,0.050504
21892,0.0504918
21893,0.0504796
21894,0.0504675
21895,0.0504553
21896,0.0504431
21897,0.050431
21898,0.0504188
21899,0.0504067
21900,0.0503945
21901,0.0503824
21902,0.0503703
21903,0.0503581
21904,0.050346
21905,0.0503339
21906,0.0503217
21907,0.0503096
21908,0.0502975
21909,0.0502854
21910,0.0502732
21911,0.0502611
21912,0.050249
21913,0.0502369
21914,0.0502248
21915,0.0502127
21916,0.0502006
21917,0.0501885
21918,0.0501764
21919,0.0501643
21920,0.0501522
21921,0.0501402
21922,0.0501281
21923,0.050116
21924,0.0501039
21925,0.0500919
21926,0.0500798
21927,0.0500677
21928,0.0500557
21929,0.0500436
21930,0.0500315
21931,0.0500195
21932,0.0500074
21933,0.0499954
21934,0.0499833
21935,0.0499713
21936,0.0499593
21937,0.0499472
21938,0.0499352
21939,0.0499231
21940,0.0499111
21941,0.0498991
21942,0.0498871
21943,0.0498751
21944,0.049863
21945,0.049851
21946,0.049839
21947,0.049827
21948,0.049815
21949,0.049803
21950,0.049791
21951,0.049779
21952,0.049767
21953,0.049755
21954,0.049743
21955,0.049731
21956,0.0497191
21957,0.0497071
21958,0.0496951
21959,0.0496831
21960,0.0496712
21961,0.0496592
21962,0.0496472
21963,0.0496353
21964,0.0496233
21965,0.0496113
21966,0.0495994
21967,0.0495874
21968,0.0495755
21969,0.0495635
21970,0.0495516
21971,0.0495397
21972,0.0495277
21973,0.0495158
21974,0.0495039
21975,0.0494919
21976,0.04948
21977,0.0494681
21978,0.0494562
21979,0.0494443
21980,0.0494323
21981,0.0494204
21982,0.0494085
21983,0.0493966
21984,0.0493847
21985,0.0493728
21986,0.0493609
21987,0.049349
21988,0.0493371
21989,0.0493252
21990,0.0493134
21991,0.0493015
21992,0.0492896
21993,0.0492777
21994,0.0492659
21995,0.049254
21996,0.0492421
21997,0.0492303
21998,0.0492184
21999,0.0492065
22000,0.0491947
22001,0.0491828
22002,0.049171
22003,0.0491591
22004,0.0491473
22005,0.0491354
22006,0.0491236
22007,0.0491118
22008,0.0490999
22009,0.0490881
22010,0.0490763
22011,0.0490644
22012,0.0490526
22013,0.0490408
22014,0.049029
22015,0.0490172
22016,0.0490054
22017,0.0489936
22018,0.0489818
22019,0.04897
22020,0.0489582
22021,0.0489464
22022,0.0489346
22023,0.0489228
22024,0.048911
22025,0.0488992
22026,0.0488874
22027,0.0488756
22028,0.0488639
22029,0.0488521
22030,0.0488403
22031,0.0488286
22032,0.0488168
22033,0.048805
22034,0.0487933
22035,0.0487815
22036,0.0487698
22037,0.048758
22038,0.0487463
22039,0.0487345
22040,0.0487228
22041,0.048711
22042,0.0486993
22043,0.0486876
22044,0.0486758
22045,0.0486641
22046,0.0486524
22047,0.0486407
22048,0.0486289
22049,0.0486172
22050,0.0486055
22051,0.0485938
22052,0.0485821
22053,0.0485704
22054,0.0485587
22055,0.048547
22056,0.0485353
22057,0.0485236
22058,0.0485119
22059,0.0485002
22060,0.0484885
22061,0.0484768
22062,0.0484652
22063,0.0484535
22064,0.0484418
22065,0.0484301
22066,0.0484185
22067,0.0484068
22068,0.0483951
22069,0.0483835
22070,0.0483718
22071,0.0483602
22072,0.0483485
22073,0.0483369
22074,0.0483252
22075,0.0483136
22076,0.0483019
22077,0.0482903
22078,0.0482786
22079,0.048267
22080,0.0482554
22081,0.0482438
22082,0.0482321
22083,0.0482205
22084,0.0482089
22085,0.0481973
22086,0.0481857
22087,0.0481741
22088,0.0481625
22089,0.0481508
22090,0.0481392
22091,0.0481276
22092,0.048116
22093,0.0481045
22094,0.0480929
22095,0.0480813
22096,0.0480697
22097,0.0480581
22098,0.0480465
22099,0.048035
22100,0.0480234
22101,0.0480118
22102,0.0480002
22103,0.0479887
22104,0.0479771
22105,0.0479656
22106,0.047954
22107,0.0479424
22108,0.0479309
22109,0.0479193
22110,0.0479078
22111,0.0478963
22112,0.0478847
22113,0.0478732
22114,0.0478616
22115,0.0478501
22116,0.0478386
22117,0.0478271
22118,0.0478155
22119,0.047804
22120,0.0477925
22121,0.047781
22122,0.0477695
22123,0.047758
22124,0.0477464
22125,0.0477349
22126,0.0477234
22127,0.0477119
22128,0.0477004
22129,0.047689
22130,0.0476775
22131,0.047666
22132,0.0476545
22133,0.047643
22134,0.0476315
22135,0.0476201
22136,0.0476086
22137,0.0475971
22138,0.0475856
22139,0.0475742
22140,0.0475627
