iteracao,residuo
59444,5.42072e-05
59445,5.41962e-05
59446,5.41852e-05
59447,5.41741e-05
59448,5.41631e-05
59449,5.4152e-05
59450,5.4141e-05
59451,5.413e-05
59452,5.41189e-05
59453,5.41079e-05
59454,5.40969e-05
59455,5.40859e-05
59456,5.40749e-05
59457,5.40638e-05
59458,5.40528e-05
59459,5.40418e-05
59460,5.40308e-05
59461,5.40198e-05
59462,5.40088e-05
59463,5.39978e-05
59464,5.39868e-05
59465,5.39758e-05
59466,5.39648e-05
59467,5.39538e-05
59468,5.39428e-05
59469,5.39318e-05
59470,5.39208e-05
59471,5.39098e-05
59472,5.38988e-05
59473,5.38879e-05
59474,5.38769e-05
59475,5.38659e-05
59476,5.38549e-05
59477,5.3844e-05
59478,5.3833e-05
59479,5.3822e-05
59480,5.38111e-05
59481,5.38001e-05
59482,5.37891e-05
59483,5.37782e-05
59484,5.37672e-05
59485,5.37563e-05
59486,5.37453e-05
59487,5.37344e-05
59488,5.37234e-05
59489,5.37125e-05
59490,5.37015e-05
59491,5.36906e-05
59492,5.36796e-05
59493,5.36687e-05
59494,5.36578e-05
59495,5.36468e-05
59496,5.36359e-05
59497,5.3625e-05
59498,5.36141e-05
59499,5.36031e-05
59500,5.35922e-05
59501,5.35813e-05
59502,5.35704e-05
59503,5.35595e-05
59504,5.35486e-05
59505,5.35376e-05
59506,5.35267e-05
59507,5.35158e-05
59508,5.35049e-05
59509,5.3494e-05
59510,5.34831e-05
59511,5.34722e-05
59512,5.34613e-05
59513,5.34504e-05
59514,5.34395e-05
59515,5.34287e-05
59516,5.34178e-05
59517,5.34069e-05
59518,5.3396e-05
59519,5.33851e-05
59520,5.33743e-05
59521,5.33634e-05
59522,5.33525e-05
59523,5.33416e-05
59524,5.33308e-05
59525,5.33199e-05
59526,5.3309e-05
59527,5.32982e-05
59528,5.32873e-05
59529,5.32765e-05
59530,5.32656e-05
59531,5.32548e-05
59532,5.32439e-05
59533,5.32331e-05
59534,5.32222e-05
59535,5.32114e-05
59536,5.32005e-05
59537,5.31897e-05
59538,5.31789e-05
59539,5.3168e-05
59540,5.31572e-05
59541,5.31464e-05
59542,5.31355e-05
59543,5.31247e-05
59544,5.31139e-05
59545,5.31031e-05
59546,5.30922e-05
59547,5.30814e-05
59548,5.30706e-05
59549,5.30598e-05
59550,5.3049e-05
59551,5.30382e-05
59552,5.30274e-05
59553,5.30166e-05
59554,5.30058e-05
59555,5.2995e-05
59556,5.29842e-05
59557,5.29734e-05
59558,5.29626e-05
59559,5.29518e-05
59560,5.2941e-05
59561,5.29302e-05
59562,5.29194e-05
59563,5.29086e-05
59564,5.28979e-05
59565,5.28871e-05
59566,5.28763e-05
59567,5.28655e-05
59568,5.28548e-05
59569,5.2844e-05
59570,5.28332e-05
59571,5.28225e-05
59572,5.28117e-05
59573,5.28009e-05
59574,5.27902e-05
59575,5.27794e-05
59576,5.27687e-05
59577,5.27579e-05
59578,5.27472e-05
59579,5.27364e-05
59580,5.27257e-05
59581,5.27149e-05
59582,5.27042e-05
59583,5.26935e-05
59584,5.26827e-05
59585,5.2672e-05
59586,5.26613e-05
59587,5.26505e-05
59588,5.26398e-05
59589,5.26291e-05
59590,5.26184e-05
59591,5.26076e-05
59592,5.25969e-05
59593,5.25862e-05
59594,5.25755e-05
59595,5.25648e-05
59596,5.25541e-05
59597,5.25434e-05
59598,5.25327e-05
59599,5.2522e-05
59600,5.25113e-05
59601,5.25006e-05
59602,5.24899e-05
59603,5.24792e-05
59604,5.24685e-05
59605,5.24578e-05
59606,5.24471e-05
59607,5.24364e-05
59608,5.24257e-05
59609,5.2415e-05
59610,5.24044e-05
59611,5.23937e-05
59612,5.2383e-05
59613,5.23723e-05
59614,5.23617e-05
59615,5.2351e-05
59616,5.23403e-05
59617,5.23297e-05
59618,5.2319e-05
59619,5.23084e-05
59620,5.22977e-05
59621,5.2287e-05
59622,5.22764e-05
59623,5.22657e-05
59624,5.22551e-05
59625,5.22444e-05
59626,5.22338e-05
59627,5.22232e-05
59628,5.22125e-05
59629,5.22019e-05
59630,5.21912e-05
59631,5.21806e-05
59632,5.217e-05
59633,5.21593e-05
59634,5.21487e-05
59635,5.21381e-05
59636,5.21275e-05
59637,5.21169e-05
59638,5.21062e-05
59639,5.20956e-05
59640,5.2085e-05
59641,5.20744e-05
59642,5.20638e-05
59643,5.20532e-05
59644,5.20426e-05
59645,5.2032e-05
59646,5.20214e-05
59647,5.20108e-05
59648,5.20002e-05
59649,5.19896e-05
59650,5.1979e-05
59651,5.19684e-05
59652,5.19578e-05
59653,5.19472e-05
59654,5.19366e-05
59655,5.19261e-05
59656,5.19155e-05
59657,5.19049e-05
59658,5.18943e-05
59659,5.18837e-05
59660,5.18732e-05
59661,5.18626e-05
59662,5.1852e-05
59663,5.18415e-05
59664,5.18309e-05
59665,5.18204e-05
59666,5.18098e-05
59667,5.17992e-05
59668,5.17887e-05
59669,5.17781e-05
59670,5.17676e-05
59671,5.1757e-05
59672,5.17465e-05
59673,5.1736e-05
59674,5.17254e-05
59675,5.17149e-05
59676,5.17043e-05
59677,5.16938e-05
59678,5.16833e-05
59679,5.16727e-05
59680,5.16622e-05
59681,5.16517e-05
59682,5.16412e-05
59683,5.16306e-05
59684,5.16201e-05
59685,5.16096e-05
59686,5.15991e-05
59687,5.15886e-05
59688,5.15781e-05
59689,5.15676e-05
59690,5.15571e-05
59691,5.15465e-05
59692,5.1536e-05
59693,5.15255e-05
59694,5.1515e-05
59695,5.15046e-05
59696,5.14941e-05
59697,5.14836e-05
59698,5.14731e-05
59699,5.14626e-05
59700,5.14521e-05
59701,5.14416e-05
59702,5.14311e-05
59703,5.14207e-05
59704,5.14102e-05
59705,5.13997e-05
59706,5.13892e-05
59707,5.13788e-05
59708,5.13683e-05
59709,5.13578e-05
59710,5.13474e-05
59711,5.13369e-05
59712,5.13265e-05
59713,5.1316e-05
59714,5.13055e-05
59715,5.12951e-05
59716,5.12846e-05
59717,5.12742e-05
59718,5.12637e-05
59719,5.12533e-05
59720,5.12429e-05
59721,5.12324e-05
59722,5.1222e-05
59723,5.12115e-05
59724,5.12011e-05
59725,5.11907e-05
59726,5.11802e-05
59727,5.11698e-05
59728,5.11594e-05
59729,5.1149e-05
59730,5.11385e-05
59731,5.11281e-05
59732,5.11177e-05
59733,5.11073e-05
59734,5.10969e-05
59735,5.10865e-05
59736,5.10761e-05
59737,5.10657e-05
59738,5.10553e-05
59739,5.10448e-05
59740,5.10344e-05
59741,5.10241e-05
59742,5.10137e-05
59743,5.10033e-05
59744,5.09929e-05
59745,5.09825e-05
59746,5.09721e-05
59747,5.09617e-05
59748,5.09513e-05
59749,5.09409e-05
59750,5.09306e-05
59751,5.09202e-05
59752,5.09098e-05
59753,5.08994e-05
59754,5.08891e-05
59755,5.08787e-05
59756,5.08683e-05
59757,5.0858e-05
59758,5.08476e-05
59759,5.08373e-05
59760,5.08269e-05
59761,5.08165e-05
59762,5.08062e-05
59763,5.07958e-05
59764,5.07855e-05
59765,5.07751e-05
59766,5.07648e-05
59767,5.07545e-05
59768,5.07441e-05
59769,5.07338e-05
59770,5.07234e-05
59771,5.07131e-05
59772,5.07028e-05
59773,5.06924e-05
59774,5.06821e-05
59775,5.06718e-05
59776,5.06615e-05
59777,5.06511e-05
59778,5.06408e-05
59779,5.06305e-05
59780,5.06202e-05
59781,5.06099e-05
59782,5.05996e-05
59783,5.05893e-05
59784,5.05789e-05
59785,5.05686e-05
59786,5.05583e-05
59787,5.0548e-05
59788,5.05377e-05
59789,5.05274e-05
59790,5.05171e-05
59791,5.05069e-05
59792,5.04966e-05
59793,5.04863e-05
59794,5.0476e-05
59795,5.04657e-05
59796,5.04554e-05
59797,5.04451e-05
59798,5.04349e-05
59799,5.04246e-05
59800,5.04143e-05
59801,5.0404e-05
59802,5.03938e-05
59803,5.03835e-05
59804,5.03732e-05
59805,5.0363e-05
59806,5.03527e-05
59807,5.03425e-05
59808,5.03322e-05
59809,5.03219e-05
59810,5.03117e-05
59811,5.03014e-05
59812,5.02912e-05
59813,5.02809e-05
59814,5.02707e-05
59815,5.02605e-05
59816,5.02502e-05
59817,5.024e-05
59818,5.02297e-05
59819,5.02195e-05
59820,5.02093e-05
59821,5.01991e-05
59822,5.01888e-05
59823,5.01786e-05
59824,5.01684e-05
59825,5.01582e-05
59826,5.01479e-05
59827,5.01377e-05
59828,5.01275e-05
59829,5.01173e-05
59830,5.01071e-05
59831,5.00969e-05
59832,5.00867e-05
59833,5.00765e-05
59834,5.00663e-05
59835,5.00561e-05
59836,5.00459e-05
59837,5.00357e-05
59838,5.00255e-05
59839,5.00153e-05
59840,5.00051e-05
59841,4.99949e-05
59842,4.99847e-05
59843,4.99745e-05
59844,4.99643e-05
59845,4.99542e-05
59846,4.9944e-05
59847,4.99338e-05
59848,4.99236e-05
59849,4.99135e-05
59850,4.99033e-05
59851,4.98931e-05
59852,4.9883e-05
59853,4.98728e-05
59854,4.98626e-05
59855,4.98525e-05
59856,4.98423e-05
59857,4.98322e-05
59858,4.9822e-05
59859,4.98119e-05
59860,4.98017e-05
59861,4.97916e-05
59862,4.97814e-05
59863,4.97713e-05
59864,4.97611e-05
59865,4.9751e-05
59866,4.97409e-05
59867,4.97307e-05
59868,4.97206e-05
59869,4.97105e-05
59870,4.97003e-05
59871,4.96902e-05
59872,4.96801e-05
59873,4.967e-05
59874,4.96599e-05
59875,4.96497e-05
59876,4.96396e-05
59877,4.96295e-05
59878,4.96194e-05
59879,4.96093e-05
59880,4.95992e-05
59881,4.95891e-05
59882,4.9579e-05
59883,4.95689e-05
59884,4.95588e-05
59885,4.95487e-05
59886,4.95386e-05
59887,4.95285e-05
59888,4.95184e-05
59889,4.95083e-05
59890,4.94982e-05
59891,4.94881e-05
59892,4.9478e-05
59893,4.9468e-05
59894,4.94579e-05
59895,4.94478e-05
59896,4.94377e-05
59897,4.94277e-05
59898,4.94176e-05
59899,4.94075e-05
59900,4.93975e-05
59901,4.93874e-05
59902,4.93773e-05
59903,4.93673e-05
59904,4.93572e-05
59905,4.93472e-05
59906,4.93371e-05
59907,4.93271e-05
59908,4.9317e-05
59909,4.9307e-05
59910,4.92969e-05
59911,4.92869e-05
59912,4.92768e-05
59913,4.92668e-05
59914,4.92567e-05
59915,4.92467e-05
59916,4.92367e-05
59917,4.92266e-05
59918,4.92166e-05
59919,4.92066e-05
59920,4.91966e-05
59921,4.91865e-05
59922,4.91765e-05
59923,4.91665e-05
59924,4.91565e-05
59925,4.91465e-05
59926,4.91365e-05
59927,4.91264e-05
59928,4.91164e-05
59929,4.91064e-05
59930,4.90964e-05
59931,4.90864e-05
59932,4.90764e-05
59933,4.90664e-05
59934,4.90564e-05
59935,4.90464e-05
59936,4.90364e-05
59937,4.90264e-05
59938,4.90165e-05
59939,4.90065e-05
59940,4.89965e-05
59941,4.89865e-05
59942,4.89765e-05
59943,4.89665e-05
59944,4.89566e-05
59945,4.89466e-05
59946,4.89366e-05
59947,4.89266e-05
59948,4.89167e-05
59949,4.89067e-05
59950,4.88967e-05
59951,4.88868e-05
59952,4.88768e-05
59953,4.88669e-05
59954,4.88569e-05
59955,4.8847e-05
59956,4.8837e-05
59957,4.88271e-05
59958,4.88171e-05
59959,4.88072e-05
59960,4.87972e-05
59961,4.87873e-05
59962,4.87773e-05
59963,4.87674e-05
59964,4.87575e-05
59965,4.87475e-05
59966,4.87376e-05
59967,4.87277e-05
59968,4.87177e-05
59969,4.87078e-05
59970,4.86979e-05
59971,4.8688e-05
59972,4.8678e-05
59973,4.86681e-05
59974,4.86582e-05
59975,4.86483e-05
59976,4.86384e-05
59977,4.86285e-05
59978,4.86186e-05
59979,4.86087e-05
59980,4.85988e-05
59981,4.85889e-05
59982,4.8579e-05
59983,4.85691e-05
59984,4.85592e-05
59985,4.85493e-05
59986,4.85394e-05
59987,4.85295e-05
59988,4.85196e-05
59989,4.85097e-05
59990,4.84998e-05
59991,4.849e-05
59992,4.84801e-05
59993,4.84702e-05
59994,4.84603e-05
59995,4.84504e-05
59996,4.84406e-05
59997,4.84307e-05
59998,4.84208e-05
59999,4.8411e-05
60000,4.84011e-05
60001,4.83912e-05
60002,4.83814e-05
60003,4.83715e-05
60004,4.83617e-05
60005,4.83518e-05
60006,4.8342e-05
60007,4.83321e-05
60008,4.83223e-05
60009,4.83124e-05
60010,4.83026e-05
60011,4.82927e-05
60012,4.82829e-05
60013,4.82731e-05
60014,4.82632e-05
60015,4.82534e-05
60016,4.82436e-05
60017,4.82337e-05
60018,4.82239e-05
60019,4.82141e-05
60020,4.82043e-05
60021,4.81944e-05
60022,4.81846e-05
60023,4.81748e-05
60024,4.8165e-05
60025,4.81552e-05
60026,4.81454e-05
60027,4.81356e-05
60028,4.81258e-05
60029,4.81159e-05
60030,4.81061e-05
60031,4.80963e-05
60032,4.80865e-05
60033,4.80767e-05
60034,4.8067e-05
60035,4.80572e-05
60036,4.80474e-05
60037,4.80376e-05
60038,4.80278e-05
60039,4.8018e-05
60040,4.80082e-05
60041,4.79984e-05
60042,4.79887e-05
60043,4.79789e-05
60044,4.79691e-05
60045,4.79593e-05
60046,4.79496e-05
60047,4.79398e-05
60048,4.793e-05
60049,4.79203e-05
60050,4.79105e-05
60051,4.79007e-05
60052,4.7891e-05
60053,4.78812e-05
60054,4.78715e-05
60055,4.78617e-05
60056,4.7852e-05
60057,4.78422e-05
60058,4.78325e-05
60059,4.78227e-05
60060,4.7813e-05
60061,4.78032e-05
60062,4.77935e-05
60063,4.77838e-05
60064,4.7774e-05
60065,4.77643e-05
60066,4.77546e-05
60067,4.77448e-05
60068,4.77351e-05
60069,4.77254e-05
60070,4.77156e-05
60071,4.77059e-05
60072,4.76962e-05
60073,4.76865e-05
60074,4.76768e-05
60075,4.76671e-05
60076,4.76573e-05
60077,4.76476e-05
60078,4.76379e-05
60079,4.76282e-05
60080,4.76185e-05
60081,4.76088e-05
60082,4.75991e-05
60083,4.75894e-05
60084,4.75797e-05
60085,4.757e-05
60086,4.75603e-05
60087,4.75507e-05
60088,4.7541e-05
60089,4.75313e-05
60090,4.75216e-05
60091,4.75119e-05
60092,4.75022e-05
60093,4.74926e-05
60094,4.74829e-05
60095,4.74732e-05
60096,4.74635e-05
60097,4.74539e-05
60098,4.74442e-05
60099,4.74345e-05
60100,4.74249e-05
60101,4.74152e-05
60102,4.74055e-05
60103,4.73959e-05
60104,4.73862e-05
60105,4.73766e-05
60106,4.73669e-05
60107,4.73573e-05
60108,4.73476e-05
60109,4.7338e-05
60110,4.73283e-05
60111,4.73187e-05
60112,4.7309e-05
60113,4.72994e-05
60114,4.72898e-05
60115,4.72801e-05
60116,4.72705e-05
60117,4.72609e-05
60118,4.72512e-05
60119,4.72416e-05
60120,4.7232e-05
60121,4.72224e-05
60122,4.72127e-05
60123,4.72031e-05
60124,4.71935e-05
60125,4.71839e-05
60126,4.71743e-05
60127,4.71647e-05
60128,4.71551e-05
60129,4.71454e-05
60130,4.71358e-05
60131,4.71262e-05
60132,4.71166e-05
60133,4.7107e-05
60134,4.70974e-05
60135,4.70878e-05
60136,4.70783e-05
60137,4.70687e-05
60138,4.70591e-05
60139,4.70495e-05
60140,4.70399e-05
60141,4.70303e-05
60142,4.70207e-05
60143,4.70111e-05
60144,4.70016e-05
60145,4.6992e-05
60146,4.69824e-05
60147,4.69728e-05
60148,4.69633e-05
60149,4.69537e-05
60150,4.69441e-05
60151,4.69346e-05
60152,4.6925e-05
60153,4.69155e-05
60154,4.69059e-05
60155,4.68963e-05
60156,4.68868e-05
60157,4.68772e-05
60158,4.68677e-05
60159,4.68581e-05
60160,4.68486e-05
60161,4.6839e-05
60162,4.68295e-05
60163,4.682e-05
60164,4.68104e-05
60165,4.68009e-05
60166,4.67913e-05
60167,4.67818e-05
60168,4.67723e-05
60169,4.67628e-05
60170,4.67532e-05
60171,4.67437e-05
60172,4.67342e-05
60173,4.67247e-05
60174,4.67151e-05
60175,4.67056e-05
60176,4.66961e-05
60177,4.66866e-05
60178,4.66771e-05
60179,4.66676e-05
60180,4.66581e-05
60181,4.66486e-05
60182,4.6639e-05
60183,4.66295e-05
60184,4.662e-05
60185,4.66105e-05
60186,4.6601e-05
60187,4.65916e-05
60188,4.65821e-05
60189,4.65726e-05
60190,4.65631e-05
60191,4.65536e-05
60192,4.65441e-05
60193,4.65346e-05
60194,4.65251e-05
60195,4.65157e-05
60196,4.65062e-05
60197,4.64967e-05
60198,4.64872e-05
60199,4.64778e-05
60200,4.64683e-05
60201,4.64588e-05
60202,4.64494e-05
60203,4.64399e-05
60204,4.64304e-05
60205,4.6421e-05
60206,4.64115e-05
60207,4.64021e-05
60208,4.63926e-05
60209,4.63832e-05
60210,4.63737e-05
60211,4.63643e-05
60212,4.63548e-05
60213,4.63454e-05
60214,4.63359e-05
60215,4.63265e-05
60216,4.63171e-05
60217,4.63076e-05
60218,4.62982e-05
60219,4.62887e-05
60220,4.62793e-05
60221,4.62699e-05
60222,4.62605e-05
60223,4.6251e-05
60224,4.62416e-05
60225,4.62322e-05
60226,4.62228e-05
60227,4.62134e-05
60228,4.62039e-05
60229,4.61945e-05
60230,4.61851e-05
60231,4.61757e-05
60232,4.61663e-05
60233,4.61569e-05
60234,4.61475e-05
60235,4.61381e-05
60236,4.61287e-05
60237,4.61193e-05
60238,4.61099e-05
60239,4.61005e-05
60240,4.60911e-05
60241,4.60817e-05
60242,4.60723e-05
60243,4.60629e-05
60244,4.60535e-05
60245,4.60442e-05
60246,4.60348e-05
60247,4.60254e-05
60248,4.6016e-05
60249,4.60067e-05
60250,4.59973e-05
60251,4.59879e-05
60252,4.59785e-05
60253,4.59692e-05
60254,4.59598e-05
60255,4.59504e-05
60256,4.59411e-05
60257,4.59317e-05
60258,4.59224e-05
60259,4.5913e-05
60260,4.59037e-05
60261,4.58943e-05
60262,4.58849e-05
60263,4.58756e-05
60264,4.58663e-05
60265,4.58569e-05
60266,4.58476e-05
60267,4.58382e-05
60268,4.58289e-05
60269,4.58195e-05
60270,4.58102e-05
60271,4.58009e-05
60272,4.57915e-05
60273,4.57822e-05
60274,4.57729e-05
60275,4.57636e-05
60276,4.57542e-05
60277,4.57449e-05
60278,4.57356e-05
60279,4.57263e-05
60280,4.5717e-05
60281,4.57076e-05
60282,4.56983e-05
60283,4.5689e-05
60284,4.56797e-05
60285,4.56704e-05
60286,4.56611e-05
60287,4.56518e-05
60288,4.56425e-05
60289,4.56332e-05
60290,4.56239e-05
60291,4.56146e-05
60292,4.56053e-05
60293,4.5596e-05
60294,4.55867e-05
60295,4.55774e-05
60296,4.55682e-05
60297,4.55589e-05
60298,4.55496e-05
60299,4.55403e-05
60300,4.5531e-05
60301,4.55218e-05
60302,4.55125e-05
60303,4.55032e-05
60304,4.54939e-05
60305,4.54847e-05
60306,4.54754e-05
60307,4.54661e-05
60308,4.54569e-05
60309,4.54476e-05
60310,4.54384e-05
60311,4.54291e-05
60312,4.54198e-05
60313,4.54106e-05
60314,4.54013e-05
60315,4.53921e-05
60316,4.53828e-05
60317,4.53736e-05
60318,4.53643e-05
60319,4.53551e-05
60320,4.53459e-05
60321,4.53366e-05
60322,4.53274e-05
60323,4.53182e-05
60324,4.53089e-05
60325,4.52997e-05
60326,4.52905e-05
60327,4.52812e-05
60328,4.5272e-05
60329,4.52628e-05
60330,4.52536e-05
60331,4.52443e-05
60332,4.52351e-05
60333,4.52259e-05
60334,4.52167e-05
60335,4.52075e-05
60336,4.51983e-05
60337,4.51891e-05
60338,4.51799e-05
60339,4.51706e-05
60340,4.51614e-05
60341,4.51522e-05
60342,4.5143e-05
60343,4.51338e-05
60344,4.51246e-05
60345,4.51155e-05
60346,4.51063e-05
60347,4.50971e-05
60348,4.50879e-05
60349,4.50787e-05
60350,4.50695e-05
60351,4.50603e-05
60352,4.50512e-05
60353,4.5042e-05
60354,4.50328e-05
60355,4.50236e-05
60356,4.50144e-05
60357,4.50053e-05
60358,4.49961e-05
60359,4.49869e-05
60360,4.49778e-05
60361,4.49686e-05
60362,4.49594e-05
60363,4.49503e-05
60364,4.49411e-05
60365,4.4932e-05
60366,4.49228e-05
60367,4.49137e-05
60368,4.49045e-05
60369,4.48954e-05
60370,4.48862e-05
60371,4.48771e-05
60372,4.48679e-05
60373,4.48588e-05
60374,4.48496e-05
60375,4.48405e-05
60376,4.48314e-05
60377,4.48222e-05
60378,4.48131e-05
60379,4.4804e-05
60380,4.47949e-05
60381,4.47857e-05
60382,4.47766e-05
60383,4.47675e-05
60384,4.47584e-05
60385,4.47492e-05
60386,4.47401e-05
60387,4.4731e-05
60388,4.47219e-05
60389,4.47128e-05
60390,4.47037e-05
60391,4.46946e-05
60392,4.46855e-05
60393,4.46764e-05
60394,4.46672e-05
60395,4.46581e-05
60396,4.4649e-05
60397,4.464e-05
60398,4.46309e-05
60399,4.46218e-05
60400,4.46127e-05
60401,4.46036e-05
60402,4.45945e-05
60403,4.45854e-05
60404,4.45763e-05
60405,4.45672e-05
60406,4.45582e-05
60407,4.45491e-05
60408,4.454e-05
60409,4.45309e-05
60410,4.45219e-05
60411,4.45128e-05
60412,4.45037e-05
60413,4.44947e-05
60414,4.44856e-05
60415,4.44765e-05
60416,4.44675e-05
60417,4.44584e-05
60418,4.44493e-05
60419,4.44403e-05
60420,4.44312e-05
60421,4.44222e-05
60422,4.44131e-05
60423,4.44041e-05
60424,4.4395e-05
60425,4.4386e-05
60426,4.43769e-05
60427,4.43679e-05
60428,4.43589e-05
60429,4.43498e-05
60430,4.43408e-05
60431,4.43318e-05
60432,4.43227e-05
60433,4.43137e-05
60434,4.43047e-05
60435,4.42956e-05
60436,4.42866e-05
60437,4.42776e-05
60438,4.42686e-05
60439,4.42596e-05
60440,4.42505e-05
60441,4.42415e-05
60442,4.42325e-05
60443,4.42235e-05
60444,4.42145e-05
60445,4.42055e-05
60446,4.41965e-05
60447,4.41875e-05
60448,4.41785e-05
60449,4.41695e-05
60450,4.41605e-05
60451,4.41515e-05
60452,4.41425e-05
60453,4.41335e-05
60454,4.41245e-05
60455,4.41155e-05
60456,4.41065e-05
60457,4.40975e-05
60458,4.40885e-05
60459,4.40796e-05
60460,4.40706e-05
60461,4.40616e-05
60462,4.40526e-05
60463,4.40436e-05
60464,4.40347e-05
60465,4.40257e-05
60466,4.40167e-05
60467,4.40078e-05
60468,4.39988e-05
60469,4.39898e-05
60470,4.39809e-05
60471,4.39719e-05
60472,4.39629e-05
60473,4.3954e-05
60474,4.3945e-05
60475,4.39361e-05
60476,4.39271e-05
60477,4.39182e-05
60478,4.39092e-05
60479,4.39003e-05
60480,4.38913e-05
60481,4.38824e-05
60482,4.38735e-05
60483,4.38645e-05
60484,4.38556e-05
60485,4.38466e-05
60486,4.38377e-05
60487,4.38288e-05
60488,4.38199e-05
60489,4.38109e-05
60490,4.3802e-05
60491,4.37931e-05
60492,4.37841e-05
60493,4.37752e-05
60494,4.37663e-05
60495,4.37574e-05
60496,4.37485e-05
60497,4.37396e-05
60498,4.37307e-05
60499,4.37217e-05
60500,4.37128e-05
60501,4.37039e-05
60502,4.3695e-05
60503,4.36861e-05
60504,4.36772e-05
60505,4.36683e-05
60506,4.36594e-05
60507,4.36505e-05
60508,4.36416e-05
60509,4.36327e-05
60510,4.36239e-05
60511,4.3615e-05
60512,4.36061e-05
60513,4.35972e-05
60514,4.35883e-05
60515,4.35794e-05
60516,4.35706e-05
60517,4.35617e-05
60518,4.35528e-05
60519,4.35439e-05
60520,4.35351e-05
60521,4.35262e-05
60522,4.35173e-05
60523,4.35085e-05
60524,4.34996e-05
60525,4.34907e-05
60526,4.34819e-05
60527,4.3473e-05
60528,4.34641e-05
60529,4.34553e-05
60530,4.34464e-05
60531,4.34376e-05
60532,4.34287e-05
60533,4.34199e-05
60534,4.3411e-05
60535,4.34022e-05
60536,4.33934e-05
60537,4.33845e-05
60538,4.33757e-05
60539,4.33668e-05
60540,4.3358e-05
60541,4.33492e-05
60542,4.33403e-05
60543,4.33315e-05
60544,4.33227e-05
60545,4.33139e-05
60546,4.3305e-05
60547,4.32962e-05
60548,4.32874e-05
60549,4.32786e-05
60550,4.32697e-05
60551,4.32609e-05
60552,4.32521e-05
60553,4.32433e-05
60554,4.32345e-05
60555,4.32257e-05
60556,4.32169e-05
60557,4.32081e-05
60558,4.31993e-05
60559,4.31905e-05
60560,4.31817e-05
60561,4.31729e-05
60562,4.31641e-05
60563,4.31553e-05
60564,4.31465e-05
60565,4.31377e-05
60566,4.31289e-05
60567,4.31201e-05
60568,4.31113e-05
60569,4.31026e-05
60570,4.30938e-05
60571,4.3085e-05
60572,4.30762e-05
60573,4.30674e-05
60574,4.30587e-05
60575,4.30499e-05
60576,4.30411e-05
60577,4.30323e-05
60578,4.30236e-05
60579,4.30148e-05
60580,4.30061e-05
60581,4.29973e-05
60582,4.29885e-05
60583,4.29798e-05
60584,4.2971e-05
60585,4.29623e-05
60586,4.29535e-05
60587,4.29448e-05
60588,4.2936e-05
60589,4.29273e-05
60590,4.29185e-05
60591,4.29098e-05
60592,4.2901e-05
60593,4.28923e-05
60594,4.28835e-05
60595,4.28748e-05
60596,4.28661e-05
60597,4.28573e-05
60598,4.28486e-05
60599,4.28399e-05
60600,4.28311e-05
60601,4.28224e-05
60602,4.28137e-05
60603,4.2805e-05
60604,4.27963e-05
60605,4.27875e-05
60606,4.27788e-05
60607,4.27701e-05
60608,4.27614e-05
60609,4.27527e-05
60610,4.2744e-05
60611,4.27353e-05
60612,4.27265e-05
60613,4.27178e-05
60614,4.27091e-05
60615,4.27004e-05
60616,4.26917e-05
60617,4.2683e-05
60618,4.26743e-05
60619,4.26656e-05
60620,4.2657e-05
60621,4.26483e-05
60622,4.26396e-05
60623,4.26309e-05
60624,4.26222e-05
60625,4.26135e-05
60626,4.26048e-05
60627,4.25962e-05
60628,4.25875e-05
60629,4.25788e-05
60630,4.25701e-05
60631,4.25615e-05
60632,4.25528e-05
60633,4.25441e-05
60634,4.25354e-05
60635,4.25268e-05
60636,4.25181e-05
60637,4.25094e-05
60638,4.25008e-05
60639,4.24921e-05
60640,4.24835e-05
60641,4.24748e-05
60642,4.24662e-05
60643,4.24575e-05
60644,4.24489e-05
60645,4.24402e-05
60646,4.24316e-05
60647,4.24229e-05
60648,4.24143e-05
60649,4.24056e-05
60650,4.2397e-05
60651,4.23884e-05
60652,4.23797e-05
60653,4.23711e-05
60654,4.23625e-05
60655,4.23538e-05
60656,4.23452e-05
60657,4.23366e-05
60658,4.23279e-05
60659,4.23193e-05
60660,4.23107e-05
60661,4.23021e-05
60662,4.22935e-05
60663,4.22848e-05
60664,4.22762e-05
60665,4.22676e-05
60666,4.2259e-05
60667,4.22504e-05
60668,4.22418e-05
60669,4.22332e-05
60670,4.22246e-05
60671,4.2216e-05
60672,4.22074e-05
60673,4.21988e-05
60674,4.21902e-05
60675,4.21816e-05
60676,4.2173e-05
60677,4.21644e-05
60678,4.21558e-05
60679,4.21472e-05
60680,4.21386e-05
60681,4.213e-05
60682,4.21214e-05
60683,4.21129e-05
60684,4.21043e-05
60685,4.20957e-05
60686,4.20871e-05
60687,4.20786e-05
