iteracao,residuo
14191,1.16463
14192,1.16446
14193,1.16428
14194,1.16411
14195,1.16393
14196,1.16376
14197,1.16358
14198,1.16341
14199,1.16323
14200,1.16306
14201,1.16288
14202,1.16271
14203,1.16253
14204,1.16236
14205,1.16218
14206,1.16201
14207,1.16183
14208,1.16166
14209,1.16148
14210,1.16131
14211,1.16113
14212,1.16096
14213,1.16078
14214,1.16061
14215,1.16043
14216,1.16026
14217,1.16008
14218,1.15991
14219,1.15973
14220,1.15956
14221,1.15938
14222,1.15921
14223,1.15904
14224,1.15886
14225,1.15869
14226,1.15851
14227,1.15834
14228,1.15816
14229,1.15799
14230,1.15781
14231,1.15764
14232,1.15747
14233,1.15729
14234,1.15712
14235,1.15694
14236,1.15677
14237,1.15659
14238,1.15642
14239,1.15625
14240,1.15607
14241,1.1559
14242,1.15572
14243,1.15555
14244,1.15538
14245,1.1552
14246,1.15503
14247,1.15485
14248,1.15468
14249,1.15451
14250,1.15433
14251,1.15416
14252,1.15398
14253,1.15381
14254,1.15364
14255,1.15346
14256,1.15329
14257,1.15312
14258,1.15294
14259,1.15277
14260,1.1526
14261,1.15242
14262,1.15225
14263,1.15207
14264,1.1519
14265,1.15173
14266,1.15155
14267,1.15138
14268,1.15121
14269,1.15103
14270,1.15086
14271,1.15069
14272,1.15051
14273,1.15034
14274,1.15017
14275,1.14999
14276,1.14982
14277,1.14965
14278,1.14948
14279,1.1493
14280,1.14913
14281,1.14896
14282,1.14878
14283,1.14861
14284,1.14844
14285,1.14826
14286,1.14809
14287,1.14792
14288,1.14775
14289,1.14757
14290,1.1474
14291,1.14723
14292,1.14705
14293,1.14688
14294,1.14671
14295,1.14654
14296,1.14636
14297,1.14619
14298,1.14602
14299,1.14585
14300,1.14567
14301,1.1455
14302,1.14533
14303,1.14516
14304,1.14498
14305,1.14481
14306,1.14464
14307,1.14447
14308,1.14429
14309,1.14412
14310,1.14395
14311,1.14378
14312,1.1436
14313,1.14343
14314,1.14326
14315,1.14309
14316,1.14292
14317,1.14274
14318,1.14257
14319,1.1424
14320,1.14223
14321,1.14206
14322,1.14188
14323,1.14171
14324,1.14154
14325,1.14137
14326,1.1412
14327,1.14102
14328,1.14085
14329,1.14068
14330,1.14051
14331,1.14034
14332,1.14016
14333,1.13999
14334,1.13982
14335,1.13965
14336,1.13948
14337,1.13931
14338,1.13914
14339,1.13896
14340,1.13879
14341,1.13862
14342,1.13845
14343,1.13828
14344,1.13811
14345,1.13793
14346,1.13776
14347,1.13759
14348,1.13742
14349,1.13725
14350,1.13708
14351,1.13691
14352,1.13674
14353,1.13656
14354,1.13639
14355,1.13622
14356,1.13605
14357,1.13588
14358,1.13571
14359,1.13554
14360,1.13537
14361,1.1352
14362,1.13503
14363,1.13485
14364,1.13468
14365,1.13451
14366,1.13434
14367,1.13417
14368,1.134
14369,1.13383
14370,1.13366
14371,1.13349
14372,1.13332
14373,1.13315
14374,1.13298
14375,1.13281
14376,1.13263
14377,1.13246
14378,1.13229
14379,1.13212
14380,1.13195
14381,1.13178
14382,1.13161
14383,1.13144
14384,1.13127
14385,1.1311
14386,1.13093
14387,1.13076
14388,1.13059
14389,1.13042
14390,1.13025
14391,1.13008
14392,1.12991
14393,1.12974
14394,1.12957
14395,1.1294
14396,1.12923
14397,1.12906
14398,1.12889
14399,1.12872
14400,1.12855
14401,1.12838
14402,1.12821
14403,1.12804
14404,1.12787
14405,1.1277
14406,1.12753
14407,1.12736
14408,1.12719
14409,1.12702
14410,1.12685
14411,1.12668
14412,1.12651
14413,1.12634
14414,1.12617
14415,1.126
14416,1.12583
14417,1.12566
14418,1.12549
14419,1.12532
14420,1.12515
14421,1.12498
14422,1.12482
14423,1.12465
14424,1.12448
14425,1.12431
14426,1.12414
14427,1.12397
14428,1.1238
14429,1.12363
14430,1.12346
14431,1.12329
14432,1.12312
14433,1.12295
14434,1.12278
14435,1.12262
14436,1.12245
14437,1.12228
14438,1.12211
14439,1.12194
14440,1.12177
14441,1.1216
14442,1.12143
14443,1.12126
14444,1.12109
14445,1.12093
14446,1.12076
14447,1.12059
14448,1.12042
14449,1.12025
14450,1.12008
14451,1.11991
14452,1.11974
14453,1.11958
14454,1.11941
14455,1.11924
14456,1.11907
14457,1.1189
14458,1.11873
14459,1.11857
14460,1.1184
14461,1.11823
14462,1.11806
14463,1.11789
14464,1.11772
14465,1.11755
14466,1.11739
14467,1.11722
14468,1.11705
14469,1.11688
14470,1.11671
14471,1.11655
14472,1.11638
14473,1.11621
14474,1.11604
14475,1.11587
14476,1.11571
14477,1.11554
14478,1.11537
14479,1.1152
14480,1.11503
14481,1.11487
14482,1.1147
14483,1.11453
14484,1.11436
14485,1.11419
14486,1.11403
14487,1.11386
14488,1.11369
14489,1.11352
14490,1.11336
14491,1.11319
14492,1.11302
14493,1.11285
14494,1.11268
14495,1.11252
14496,1.11235
14497,1.11218
14498,1.11201
14499,1.11185
14500,1.11168
14501,1.11151
14502,1.11134
14503,1.11118
14504,1.11101
14505,1.11084
14506,1.11068
14507,1.11051
14508,1.11034
14509,1.11017
14510,1.11001
14511,1.10984
14512,1.10967
14513,1.10951
14514,1.10934
14515,1.10917
14516,1.109
14517,1.10884
14518,1.10867
14519,1.1085
14520,1.10834
14521,1.10817
14522,1.108
14523,1.10784
14524,1.10767
14525,1.1075
14526,1.10734
14527,1.10717
14528,1.107
14529,1.10684
14530,1.10667
14531,1.1065
14532,1.10634
14533,1.10617
14534,1.106
14535,1.10584
14536,1.10567
14537,1.1055
14538,1.10534
14539,1.10517
14540,1.105
14541,1.10484
14542,1.10467
14543,1.1045
14544,1.10434
14545,1.10417
14546,1.10401
14547,1.10384
14548,1.10367
14549,1.10351
14550,1.10334
14551,1.10317
14552,1.10301
14553,1.10284
14554,1.10268
14555,1.10251
14556,1.10234
14557,1.10218
14558,1.10201
14559,1.10185
14560,1.10168
14561,1.10151
14562,1.10135
14563,1.10118
14564,1.10102
14565,1.10085
14566,1.10068
14567,1.10052
14568,1.10035
14569,1.10019
14570,1.10002
14571,1.09986
14572,1.09969
14573,1.09953
14574,1.09936
14575,1.09919
14576,1.09903
14577,1.09886
14578,1.0987
14579,1.09853
14580,1.09837
14581,1.0982
14582,1.09804
14583,1.09787
14584,1.09771
14585,1.09754
14586,1.09737
14587,1.09721
14588,1.09704
14589,1.09688
14590,1.09671
14591,1.09655
14592,1.09638
14593,1.09622
14594,1.09605
14595,1.09589
14596,1.09572
14597,1.09556
14598,1.09539
14599,1.09523
14600,1.09506
14601,1.0949
14602,1.09473
14603,1.09457
14604,1.0944
14605,1.09424
14606,1.09407
14607,1.09391
14608,1.09374
14609,1.09358
14610,1.09342
14611,1.09325
14612,1.09309
14613,1.09292
14614,1.09276
14615,1.09259
14616,1.09243
14617,1.09226
14618,1.0921
14619,1.09193
14620,1.09177
14621,1.09161
14622,1.09144
14623,1.09128
14624,1.09111
14625,1.09095
14626,1.09078
14627,1.09062
14628,1.09046
14629,1.09029
14630,1.09013
14631,1.08996
14632,1.0898
14633,1.08963
14634,1.08947
14635,1.08931
14636,1.08914
14637,1.08898
14638,1.08881
14639,1.08865
14640,1.08849
14641,1.08832
14642,1.08816
14643,1.08799
14644,1.08783
14645,1.08767
14646,1.0875
14647,1.08734
14648,1.08718
14649,1.08701
14650,1.08685
14651,1.08668
14652,1.08652
14653,1.08636
14654,1.08619
14655,1.08603
14656,1.08587
14657,1.0857
14658,1.08554
14659,1.08538
14660,1.08521
14661,1.08505
14662,1.08489
14663,1.08472
14664,1.08456
14665,1.0844
14666,1.08423
14667,1.08407
14668,1.08391
14669,1.08374
14670,1.08358
14671,1.08342
14672,1.08325
14673,1.08309
14674,1.08293
14675,1.08276
14676,1.0826
14677,1.08244
14678,1.08227
14679,1.08211
14680,1.08195
14681,1.08179
14682,1.08162
14683,1.08146
14684,1.0813
14685,1.08113
14686,1.08097
14687,1.08081
14688,1.08065
14689,1.08048
14690,1.08032
14691,1.08016
14692,1.08
14693,1.07983
14694,1.07967
14695,1.07951
14696,1.07935
14697,1.07918
14698,1.07902
14699,1.07886
14700,1.0787
14701,1.07853
14702,1.07837
14703,1.07821
14704,1.07805
14705,1.07788
14706,1.07772
14707,1.07756
14708,1.0774
14709,1.07723
14710,1.07707
14711,1.07691
14712,1.07675
14713,1.07659
14714,1.07642
14715,1.07626
14716,1.0761
14717,1.07594
14718,1.07577
14719,1.07561
14720,1.07545
14721,1.07529
14722,1.07513
14723,1.07497
14724,1.0748
14725,1.07464
14726,1.07448
14727,1.07432
14728,1.07416
14729,1.07399
14730,1.07383
14731,1.07367
14732,1.07351
14733,1.07335
14734,1.07319
14735,1.07302
14736,1.07286
14737,1.0727
14738,1.07254
14739,1.07238
14740,1.07222
14741,1.07206
14742,1.07189
14743,1.07173
14744,1.07157
14745,1.07141
14746,1.07125
14747,1.07109
14748,1.07093
14749,1.07076
14750,1.0706
14751,1.07044
14752,1.07028
14753,1.07012
14754,1.06996
14755,1.0698
14756,1.06964
14757,1.06947
14758,1.06931
14759,1.06915
14760,1.06899
14761,1.06883
14762,1.06867
14763,1.06851
14764,1.06835
14765,1.06819
14766,1.06803
14767,1.06787
14768,1.0677
14769,1.06754
14770,1.06738
14771,1.06722
14772,1.06706
14773,1.0669
14774,1.06674
14775,1.06658
14776,1.06642
14777,1.06626
14778,1.0661
14779,1.06594
14780,1.06578
14781,1.06562
14782,1.06546
14783,1.0653
14784,1.06514
14785,1.06497
14786,1.06481
14787,1.06465
14788,1.06449
14789,1.06433
14790,1.06417
14791,1.06401
14792,1.06385
14793,1.06369
14794,1.06353
14795,1.06337
14796,1.06321
14797,1.06305
14798,1.06289
14799,1.06273
14800,1.06257
14801,1.06241
14802,1.06225
14803,1.06209
14804,1.06193
14805,1.06177
14806,1.06161
14807,1.06145
14808,1.06129
14809,1.06113
14810,1.06097
14811,1.06081
14812,1.06065
14813,1.06049
14814,1.06033
14815,1.06017
14816,1.06001
14817,1.05985
14818,1.0597
14819,1.05954
14820,1.05938
14821,1.05922
14822,1.05906
14823,1.0589
14824,1.05874
14825,1.05858
14826,1.05842
14827,1.05826
14828,1.0581
14829,1.05794
14830,1.05778
14831,1.05762
14832,1.05746
14833,1.0573
14834,1.05714
14835,1.05699
14836,1.05683
14837,1.05667
14838,1.05651
14839,1.05635
14840,1.05619
14841,1.05603
14842,1.05587
14843,1.05571
14844,1.05555
14845,1.05539
14846,1.05524
14847,1.05508
14848,1.05492
14849,1.05476
14850,1.0546
14851,1.05444
14852,1.05428
14853,1.05412
14854,1.05397
14855,1.05381
14856,1.05365
14857,1.05349
14858,1.05333
14859,1.05317
14860,1.05301
14861,1.05285
14862,1.0527
14863,1.05254
14864,1.05238
14865,1.05222
14866,1.05206
14867,1.0519
14868,1.05175
14869,1.05159
14870,1.05143
14871,1.05127
14872,1.05111
14873,1.05095
14874,1.0508
14875,1.05064
14876,1.05048
14877,1.05032
14878,1.05016
14879,1.05
14880,1.04985
14881,1.04969
14882,1.04953
14883,1.04937
14884,1.04921
14885,1.04906
14886,1.0489
14887,1.04874
14888,1.04858
14889,1.04842
14890,1.04827
14891,1.04811
14892,1.04795
14893,1.04779
14894,1.04764
14895,1.04748
14896,1.04732
14897,1.04716
14898,1.047
14899,1.04685
14900,1.04669
14901,1.04653
14902,1.04637
14903,1.04622
14904,1.04606
14905,1.0459
14906,1.04574
14907,1.04559
14908,1.04543
14909,1.04527
14910,1.04511
14911,1.04496
14912,1.0448
14913,1.04464
14914,1.04448
14915,1.04433
14916,1.04417
14917,1.04401
14918,1.04386
14919,1.0437
14920,1.04354
14921,1.04338
14922,1.04323
14923,1.04307
14924,1.04291
14925,1.04276
14926,1.0426
14927,1.04244
14928,1.04228
14929,1.04213
14930,1.04197
14931,1.04181
14932,1.04166
14933,1.0415
14934,1.04134
14935,1.04119
14936,1.04103
14937,1.04087
14938,1.04072
14939,1.04056
14940,1.0404
14941,1.04025
14942,1.04009
14943,1.03993
14944,1.03978
14945,1.03962
14946,1.03946
14947,1.03931
14948,1.03915
14949,1.03899
14950,1.03884
14951,1.03868
14952,1.03852
14953,1.03837
14954,1.03821
14955,1.03806
14956,1.0379
14957,1.03774
14958,1.03759
14959,1.03743
14960,1.03727
14961,1.03712
14962,1.03696
14963,1.03681
14964,1.03665
14965,1.03649
14966,1.03634
14967,1.03618
14968,1.03602
14969,1.03587
14970,1.03571
14971,1.03556
14972,1.0354
14973,1.03525
14974,1.03509
14975,1.03493
14976,1.03478
14977,1.03462
14978,1.03447
14979,1.03431
14980,1.03415
14981,1.034
14982,1.03384
14983,1.03369
14984,1.03353
14985,1.03338
14986,1.03322
14987,1.03306
14988,1.03291
14989,1.03275
14990,1.0326
14991,1.03244
14992,1.03229
14993,1.03213
14994,1.03198
14995,1.03182
14996,1.03167
14997,1.03151
14998,1.03135
14999,1.0312
15000,1.03104
15001,1.03089
15002,1.03073
15003,1.03058
15004,1.03042
15005,1.03027
15006,1.03011
15007,1.02996
15008,1.0298
15009,1.02965
15010,1.02949
15011,1.02934
15012,1.02918
15013,1.02903
15014,1.02887
15015,1.02872
15016,1.02856
15017,1.02841
15018,1.02825
15019,1.0281
15020,1.02794
15021,1.02779
15022,1.02763
15023,1.02748
15024,1.02732
15025,1.02717
15026,1.02701
15027,1.02686
15028,1.02671
15029,1.02655
15030,1.0264
15031,1.02624
15032,1.02609
15033,1.02593
15034,1.02578
15035,1.02562
15036,1.02547
15037,1.02531
15038,1.02516
15039,1.02501
15040,1.02485
15041,1.0247
15042,1.02454
15043,1.02439
15044,1.02423
15045,1.02408
15046,1.02393
15047,1.02377
15048,1.02362
15049,1.02346
15050,1.02331
15051,1.02316
15052,1.023
15053,1.02285
15054,1.02269
15055,1.02254
15056,1.02239
15057,1.02223
15058,1.02208
15059,1.02192
15060,1.02177
15061,1.02162
15062,1.02146
15063,1.02131
15064,1.02115
15065,1.021
15066,1.02085
15067,1.02069
15068,1.02054
15069,1.02039
15070,1.02023
15071,1.02008
15072,1.01992
15073,1.01977
15074,1.01962
15075,1.01946
15076,1.01931
15077,1.01916
15078,1.019
15079,1.01885
15080,1.0187
15081,1.01854
15082,1.01839
15083,1.01824
15084,1.01808
15085,1.01793
15086,1.01778
15087,1.01762
15088,1.01747
15089,1.01732
15090,1.01716
15091,1.01701
15092,1.01686
15093,1.0167
15094,1.01655
15095,1.0164
15096,1.01624
15097,1.01609
15098,1.01594
15099,1.01579
15100,1.01563
15101,1.01548
15102,1.01533
15103,1.01517
15104,1.01502
15105,1.01487
15106,1.01472
15107,1.01456
15108,1.01441
15109,1.01426
15110,1.0141
15111,1.01395
15112,1.0138
15113,1.01365
15114,1.01349
15115,1.01334
15116,1.01319
15117,1.01304
15118,1.01288
15119,1.01273
15120,1.01258
15121,1.01243
15122,1.01227
15123,1.01212
15124,1.01197
15125,1.01182
15126,1.01166
15127,1.01151
15128,1.01136
15129,1.01121
15130,1.01105
15131,1.0109
15132,1.01075
15133,1.0106
15134,1.01045
15135,1.01029
15136,1.01014
15137,1.00999
15138,1.00984
15139,1.00969
15140,1.00953
15141,1.00938
15142,1.00923
15143,1.00908
15144,1.00893
15145,1.00877
15146,1.00862
15147,1.00847
15148,1.00832
15149,1.00817
15150,1.00801
15151,1.00786
15152,1.00771
15153,1.00756
15154,1.00741
15155,1.00726
15156,1.0071
15157,1.00695
15158,1.0068
15159,1.00665
15160,1.0065
15161,1.00635
15162,1.00619
15163,1.00604
15164,1.00589
15165,1.00574
15166,1.00559
15167,1.00544
15168,1.00528
15169,1.00513
15170,1.00498
15171,1.00483
15172,1.00468
15173,1.00453
15174,1.00438
15175,1.00423
15176,1.00407
15177,1.00392
15178,1.00377
15179,1.00362
15180,1.00347
15181,1.00332
15182,1.00317
15183,1.00302
15184,1.00287
15185,1.00271
15186,1.00256
15187,1.00241
15188,1.00226
15189,1.00211
15190,1.00196
15191,1.00181
15192,1.00166
15193,1.00151
15194,1.00136
15195,1.00121
15196,1.00105
15197,1.0009
15198,1.00075
15199,1.0006
15200,1.00045
15201,1.0003
15202,1.00015
15203,1
15204,0.999849
15205,0.999699
15206,0.999548
15207,0.999398
15208,0.999247
15209,0.999097
15210,0.998946
15211,0.998796
15212,0.998646
15213,0.998495
15214,0.998345
15215,0.998194
15216,0.998044
15217,0.997894
15218,0.997744
15219,0.997593
15220,0.997443
15221,0.997293
15222,0.997143
15223,0.996993
15224,0.996842
15225,0.996692
15226,0.996542
15227,0.996392
15228,0.996242
15229,0.996092
15230,0.995942
15231,0.995792
15232,0.995642
15233,0.995492
15234,0.995342
15235,0.995192
15236,0.995043
15237,0.994893
15238,0.994743
15239,0.994593
15240,0.994443
15241,0.994294
15242,0.994144
15243,0.993994
15244,0.993844
15245,0.993695
15246,0.993545
15247,0.993396
15248,0.993246
15249,0.993096
15250,0.992947
15251,0.992797
15252,0.992648
15253,0.992498
15254,0.992349
15255,0.992199
15256,0.99205
15257,0.991901
15258,0.991751
15259,0.991602
15260,0.991453
15261,0.991303
15262,0.991154
15263,0.991005
15264,0.990855
15265,0.990706
15266,0.990557
15267,0.990408
15268,0.990259
15269,0.99011
15270,0.989961
15271,0.989811
15272,0.989662
15273,0.989513
15274,0.989364
15275,0.989215
15276,0.989066
15277,0.988917
15278,0.988769
15279,0.98862
15280,0.988471
15281,0.988322
15282,0.988173
15283,0.988024
15284,0.987876
15285,0.987727
15286,0.987578
15287,0.987429
15288,0.987281
15289,0.987132
15290,0.986983
15291,0.986835
15292,0.986686
15293,0.986537
15294,0.986389
15295,0.98624
15296,0.986092
15297,0.985943
15298,0.985795
15299,0.985646
15300,0.985498
15301,0.98535
15302,0.985201
15303,0.985053
15304,0.984904
15305,0.984756
15306,0.984608
15307,0.98446
15308,0.984311
15309,0.984163
15310,0.984015
15311,0.983867
15312,0.983719
15313,0.98357
15314,0.983422
15315,0.983274
15316,0.983126
15317,0.982978
15318,0.98283
15319,0.982682
15320,0.982534
15321,0.982386
15322,0.982238
15323,0.98209
15324,0.981942
15325,0.981795
15326,0.981647
15327,0.981499
15328,0.981351
15329,0.981203
15330,0.981056
15331,0.980908
15332,0.98076
15333,0.980612
15334,0.980465
15335,0.980317
15336,0.980169
15337,0.980022
15338,0.979874
15339,0.979727
15340,0.979579
15341,0.979432
15342,0.979284
15343,0.979137
15344,0.978989
15345,0.978842
15346,0.978694
15347,0.978547
15348,0.9784
15349,0.978252
15350,0.978105
15351,0.977958
15352,0.97781
15353,0.977663
15354,0.977516
15355,0.977369
15356,0.977222
15357,0.977074
15358,0.976927
15359,0.97678
15360,0.976633
15361,0.976486
15362,0.976339
15363,0.976192
15364,0.976045
15365,0.975898
15366,0.975751
15367,0.975604
15368,0.975457
15369,0.97531
15370,0.975163
15371,0.975017
15372,0.97487
15373,0.974723
15374,0.974576
15375,0.974429
15376,0.974283
15377,0.974136
15378,0.973989
15379,0.973843
15380,0.973696
15381,0.973549
15382,0.973403
15383,0.973256
15384,0.97311
15385,0.972963
15386,0.972816
15387,0.97267
15388,0.972523
15389,0.972377
15390,0.972231
15391,0.972084
15392,0.971938
15393,0.971791
15394,0.971645
15395,0.971499
15396,0.971352
15397,0.971206
15398,0.97106
15399,0.970914
15400,0.970768
15401,0.970621
15402,0.970475
15403,0.970329
15404,0.970183
15405,0.970037
15406,0.969891
15407,0.969745
15408,0.969599
15409,0.969453
15410,0.969307
15411,0.969161
15412,0.969015
15413,0.968869
15414,0.968723
15415,0.968577
15416,0.968431
15417,0.968285
15418,0.96814
15419,0.967994
15420,0.967848
15421,0.967702
15422,0.967556
15423,0.967411
15424,0.967265
15425,0.967119
15426,0.966974
15427,0.966828
15428,0.966683
15429,0.966537
15430,0.966391
15431,0.966246
15432,0.9661
15433,0.965955
15434,0.965809
15435,0.965664
15436,0.965519
15437,0.965373
15438,0.965228
15439,0.965083
15440,0.964937
15441,0.964792
15442,0.964647
15443,0.964501
15444,0.964356
15445,0.964211
15446,0.964066
15447,0.96392
15448,0.963775
15449,0.96363
15450,0.963485
15451,0.96334
15452,0.963195
15453,0.96305
15454,0.962905
15455,0.96276
15456,0.962615
15457,0.96247
15458,0.962325
15459,0.96218
15460,0.962035
15461,0.96189
15462,0.961745
15463,0.961601
15464,0.961456
15465,0.961311
15466,0.961166
15467,0.961021
15468,0.960877
15469,0.960732
15470,0.960587
15471,0.960443
15472,0.960298
15473,0.960154
15474,0.960009
15475,0.959864
15476,0.95972
15477,0.959575
15478,0.959431
15479,0.959286
15480,0.959142
15481,0.958997
15482,0.958853
15483,0.958709
15484,0.958564
15485,0.95842
15486,0.958276
15487,0.958131
15488,0.957987
15489,0.957843
15490,0.957698
15491,0.957554
15492,0.95741
15493,0.957266
15494,0.957122
15495,0.956978
15496,0.956833
15497,0.956689
15498,0.956545
15499,0.956401
15500,0.956257
15501,0.956113
15502,0.955969
15503,0.955825
15504,0.955681
15505,0.955537
15506,0.955394
15507,0.95525
15508,0.955106
15509,0.954962
15510,0.954818
15511,0.954674
15512,0.954531
15513,0.954387
15514,0.954243
15515,0.954099
15516,0.953956
15517,0.953812
15518,0.953669
15519,0.953525
15520,0.953381
15521,0.953238
15522,0.953094
15523,0.952951
15524,0.952807
15525,0.952664
15526,0.95252
15527,0.952377
15528,0.952233
15529,0.95209
15530,0.951947
15531,0.951803
15532,0.95166
15533,0.951517
15534,0.951373
15535,0.95123
15536,0.951087
15537,0.950944
15538,0.9508
15539,0.950657
15540,0.950514
15541,0.950371
15542,0.950228
15543,0.950085
15544,0.949942
15545,0.949799
15546,0.949656
15547,0.949513
15548,0.94937
15549,0.949227
15550,0.949084
15551,0.948941
15552,0.948798
15553,0.948655
15554,0.948512
15555,0.948369
15556,0.948226
15557,0.948084
15558,0.947941
15559,0.947798
15560,0.947655
15561,0.947513
15562,0.94737
15563,0.947227
15564,0.947085
15565,0.946942
15566,0.946799
15567,0.946657
15568,0.946514
15569,0.946372
15570,0.946229
15571,0.946087
15572,0.945944
15573,0.945802
15574,0.945659
15575,0.945517
15576,0.945375
15577,0.945232
15578,0.94509
15579,0.944948
15580,0.944805
15581,0.944663
15582,0.944521
15583,0.944379
15584,0.944236
15585,0.944094
15586,0.943952
15587,0.94381
15588,0.943668
15589,0.943526
15590,0.943384
15591,0.943241
15592,0.943099
15593,0.942957
15594,0.942815
15595,0.942673
15596,0.942531
15597,0.94239
15598,0.942248
15599,0.942106
15600,0.941964
15601,0.941822
15602,0.94168
15603,0.941538
15604,0.941397
15605,0.941255
15606,0.941113
15607,0.940971
15608,0.94083
15609,0.940688
15610,0.940546
15611,0.940405
15612,0.940263
15613,0.940121
15614,0.93998
15615,0.939838
15616,0.939697
15617,0.939555
15618,0.939414
15619,0.939272
15620,0.939131
15621,0.938989
15622,0.938848
15623,0.938707
15624,0.938565
15625,0.938424
15626,0.938283
15627,0.938141
15628,0.938
15629,0.937859
15630,0.937718
15631,0.937576
15632,0.937435
15633,0.937294
15634,0.937153
15635,0.937012
15636,0.936871
15637,0.93673
15638,0.936589
15639,0.936448
15640,0.936306
15641,0.936165
15642,0.936025
15643,0.935884
15644,0.935743
15645,0.935602
15646,0.935461
15647,0.93532
15648,0.935179
15649,0.935038
