iteracao,residuo
1898,10.488
1899,10.4864
1900,10.4848
1901,10.4832
1902,10.4816
1903,10.4801
1904,10.4785
1905,10.4769
1906,10.4753
1907,10.4738
1908,10.4722
1909,10.4706
1910,10.469
1911,10.4675
1912,10.4659
1913,10.4643
1914,10.4627
1915,10.4611
1916,10.4596
1917,10.458
1918,10.4564
1919,10.4548
1920,10.4533
1921,10.4517
1922,10.4501
1923,10.4486
1924,10.447
1925,10.4454
1926,10.4438
1927,10.4423
1928,10.4407
1929,10.4391
1930,10.4375
1931,10.436
1932,10.4344
1933,10.4328
1934,10.4313
1935,10.4297
1936,10.4281
1937,10.4265
1938,10.425
1939,10.4234
1940,10.4218
1941,10.4203
1942,10.4187
1943,10.4171
1944,10.4156
1945,10.414
1946,10.4124
1947,10.4109
1948,10.4093
1949,10.4077
1950,10.4062
1951,10.4046
1952,10.403
1953,10.4015
1954,10.3999
1955,10.3983
1956,10.3968
1957,10.3952
1958,10.3936
1959,10.3921
1960,10.3905
1961,10.3889
1962,10.3874
1963,10.3858
1964,10.3842
1965,10.3827
1966,10.3811
1967,10.3795
1968,10.378
1969,10.3764
1970,10.3749
1971,10.3733
1972,10.3717
1973,10.3702
1974,10.3686
1975,10.367
1976,10.3655
1977,10.3639
1978,10.3624
1979,10.3608
1980,10.3592
1981,10.3577
1982,10.3561
1983,10.3546
1984,10.353
1985,10.3514
1986,10.3499
1987,10.3483
1988,10.3468
1989,10.3452
1990,10.3437
1991,10.3421
1992,10.3405
1993,10.339
1994,10.3374
1995,10.3359
1996,10.3343
1997,10.3328
1998,10.3312
1999,10.3296
2000,10.3281
2001,10.3265
2002,10.325
2003,10.3234
2004,10.3219
2005,10.3203
2006,10.3188
2007,10.3172
2008,10.3157
2009,10.3141
2010,10.3125
2011,10.311
2012,10.3094
2013,10.3079
2014,10.3063
2015,10.3048
2016,10.3032
2017,10.3017
2018,10.3001
2019,10.2986
2020,10.297
2021,10.2955
2022,10.2939
2023,10.2924
2024,10.2908
2025,10.2893
2026,10.2877
2027,10.2862
2028,10.2846
2029,10.2831
2030,10.2815
2031,10.28
2032,10.2784
2033,10.2769
2034,10.2753
2035,10.2738
2036,10.2722
2037,10.2707
2038,10.2691
2039,10.2676
2040,10.2661
2041,10.2645
2042,10.263
2043,10.2614
2044,10.2599
2045,10.2583
2046,10.2568
2047,10.2552
2048,10.2537
2049,10.2522
2050,10.2506
2051,10.2491
2052,10.2475
2053,10.246
2054,10.2444
2055,10.2429
2056,10.2413
2057,10.2398
2058,10.2383
2059,10.2367
2060,10.2352
2061,10.2336
2062,10.2321
2063,10.2306
2064,10.229
2065,10.2275
2066,10.2259
2067,10.2244
2068,10.2229
2069,10.2213
2070,10.2198
2071,10.2182
2072,10.2167
2073,10.2152
2074,10.2136
2075,10.2121
2076,10.2105
2077,10.209
2078,10.2075
2079,10.2059
2080,10.2044
2081,10.2029
2082,10.2013
2083,10.1998
2084,10.1983
2085,10.1967
2086,10.1952
2087,10.1936
2088,10.1921
2089,10.1906
2090,10.189
2091,10.1875
2092,10.186
2093,10.1844
2094,10.1829
2095,10.1814
2096,10.1798
2097,10.1783
2098,10.1768
2099,10.1752
2100,10.1737
2101,10.1722
2102,10.1706
2103,10.1691
2104,10.1676
2105,10.1661
2106,10.1645
2107,10.163
2108,10.1615
2109,10.1599
2110,10.1584
2111,10.1569
2112,10.1553
2113,10.1538
2114,10.1523
2115,10.1508
2116,10.1492
2117,10.1477
2118,10.1462
2119,10.1446
2120,10.1431
2121,10.1416
2122,10.1401
2123,10.1385
2124,10.137
2125,10.1355
2126,10.134
2127,10.1324
2128,10.1309
2129,10.1294
2130,10.1278
2131,10.1263
2132,10.1248
2133,10.1233
2134,10.1217
2135,10.1202
2136,10.1187
2137,10.1172
2138,10.1157
2139,10.1141
2140,10.1126
2141,10.1111
2142,10.1096
2143,10.108
2144,10.1065
2145,10.105
2146,10.1035
2147,10.102
2148,10.1004
2149,10.0989
2150,10.0974
2151,10.0959
2152,10.0943
2153,10.0928
2154,10.0913
2155,10.0898
2156,10.0883
2157,10.0867
2158,10.0852
2159,10.0837
2160,10.0822
2161,10.0807
2162,10.0792
2163,10.0776
2164,10.0761
2165,10.0746
2166,10.0731
2167,10.0716
2168,10.0701
2169,10.0685
2170,10.067
2171,10.0655
2172,10.064
2173,10.0625
2174,10.061
2175,10.0594
2176,10.0579
2177,10.0564
2178,10.0549
2179,10.0534
2180,10.0519
2181,10.0504
2182,10.0488
2183,10.0473
2184,10.0458
2185,10.0443
2186,10.0428
2187,10.0413
2188,10.0398
2189,10.0383
2190,10.0367
2191,10.0352
2192,10.0337
2193,10.0322
2194,10.0307
2195,10.0292
2196,10.0277
2197,10.0262
2198,10.0247
2199,10.0231
2200,10.0216
2201,10.0201
2202,10.0186
2203,10.0171
2204,10.0156
2205,10.0141
2206,10.0126
2207,10.0111
2208,10.0096
2209,10.0081
2210,10.0066
2211,10.0051
2212,10.0035
2213,10.002
2214,10.0005
2215,9.99903
2216,9.99752
2217,9.99601
2218,9.99451
2219,9.993
2220,9.9915
2221,9.98999
2222,9.98849
2223,9.98699
2224,9.98548
2225,9.98398
2226,9.98247
2227,9.98097
2228,9.97947
2229,9.97797
2230,9.97646
2231,9.97496
2232,9.97346
2233,9.97196
2234,9.97045
2235,9.96895
2236,9.96745
2237,9.96595
2238,9.96445
2239,9.96295
2240,9.96145
2241,9.95995
2242,9.95845
2243,9.95695
2244,9.95545
2245,9.95395
2246,9.95245
2247,9.95095
2248,9.94945
2249,9.94796
2250,9.94646
2251,9.94496
2252,9.94346
2253,9.94197
2254,9.94047
2255,9.93897
2256,9.93747
2257,9.93598
2258,9.93448
2259,9.93299
2260,9.93149
2261,9.92999
2262,9.9285
2263,9.927
2264,9.92551
2265,9.92401
2266,9.92252
2267,9.92103
2268,9.91953
2269,9.91804
2270,9.91654
2271,9.91505
2272,9.91356
2273,9.91206
2274,9.91057
2275,9.90908
2276,9.90759
2277,9.9061
2278,9.9046
2279,9.90311
2280,9.90162
2281,9.90013
2282,9.89864
2283,9.89715
2284,9.89566
2285,9.89417
2286,9.89268
2287,9.89119
2288,9.8897
2289,9.88821
2290,9.88672
2291,9.88523
2292,9.88374
2293,9.88225
2294,9.88077
2295,9.87928
2296,9.87779
2297,9.8763
2298,9.87482
2299,9.87333
2300,9.87184
2301,9.87036
2302,9.86887
2303,9.86738
2304,9.8659
2305,9.86441
2306,9.86293
2307,9.86144
2308,9.85996
2309,9.85847
2310,9.85699
2311,9.8555
2312,9.85402
2313,9.85253
2314,9.85105
2315,9.84957
2316,9.84808
2317,9.8466
2318,9.84512
2319,9.84363
2320,9.84215
2321,9.84067
2322,9.83919
2323,9.83771
2324,9.83622
2325,9.83474
2326,9.83326
2327,9.83178
2328,9.8303
2329,9.82882
2330,9.82734
2331,9.82586
2332,9.82438
2333,9.8229
2334,9.82142
2335,9.81994
2336,9.81846
2337,9.81699
2338,9.81551
2339,9.81403
2340,9.81255
2341,9.81107
2342,9.8096
2343,9.80812
2344,9.80664
2345,9.80517
2346,9.80369
2347,9.80221
2348,9.80074
2349,9.79926
2350,9.79778
2351,9.79631
2352,9.79483
2353,9.79336
2354,9.79188
2355,9.79041
2356,9.78894
2357,9.78746
2358,9.78599
2359,9.78451
2360,9.78304
2361,9.78157
2362,9.78009
2363,9.77862
2364,9.77715
2365,9.77568
2366,9.7742
2367,9.77273
2368,9.77126
2369,9.76979
2370,9.76832
2371,9.76685
2372,9.76538
2373,9.76391
2374,9.76244
2375,9.76097
2376,9.7595
2377,9.75803
2378,9.75656
2379,9.75509
2380,9.75362
2381,9.75215
2382,9.75068
2383,9.74921
2384,9.74774
2385,9.74628
2386,9.74481
2387,9.74334
2388,9.74187
2389,9.74041
2390,9.73894
2391,9.73747
2392,9.73601
2393,9.73454
2394,9.73307
2395,9.73161
2396,9.73014
2397,9.72868
2398,9.72721
2399,9.72575
2400,9.72428
2401,9.72282
2402,9.72136
2403,9.71989
2404,9.71843
2405,9.71696
2406,9.7155
2407,9.71404
2408,9.71257
2409,9.71111
2410,9.70965
2411,9.70819
2412,9.70673
2413,9.70526
2414,9.7038
2415,9.70234
2416,9.70088
2417,9.69942
2418,9.69796
2419,9.6965
2420,9.69504
2421,9.69358
2422,9.69212
2423,9.69066
2424,9.6892
2425,9.68774
2426,9.68628
2427,9.68482
2428,9.68336
2429,9.68191
2430,9.68045
2431,9.67899
2432,9.67753
2433,9.67608
2434,9.67462
2435,9.67316
2436,9.6717
2437,9.67025
2438,9.66879
2439,9.66734
2440,9.66588
2441,9.66442
2442,9.66297
2443,9.66151
2444,9.66006
2445,9.6586
2446,9.65715
2447,9.6557
2448,9.65424
2449,9.65279
2450,9.65133
2451,9.64988
2452,9.64843
2453,9.64697
2454,9.64552
2455,9.64407
2456,9.64262
2457,9.64116
2458,9.63971
2459,9.63826
2460,9.63681
2461,9.63536
2462,9.63391
2463,9.63246
2464,9.63101
2465,9.62956
2466,9.62811
2467,9.62666
2468,9.62521
2469,9.62376
2470,9.62231
2471,9.62086
2472,9.61941
2473,9.61796
2474,9.61651
2475,9.61506
2476,9.61362
2477,9.61217
2478,9.61072
2479,9.60927
2480,9.60783
2481,9.60638
2482,9.60493
2483,9.60349
2484,9.60204
2485,9.60059
2486,9.59915
2487,9.5977
2488,9.59626
2489,9.59481
2490,9.59337
2491,9.59192
2492,9.59048
2493,9.58903
2494,9.58759
2495,9.58615
2496,9.5847
2497,9.58326
2498,9.58182
2499,9.58037
2500,9.57893
2501,9.57749
2502,9.57605
2503,9.5746
2504,9.57316
2505,9.57172
2506,9.57028
2507,9.56884
2508,9.5674
2509,9.56596
2510,9.56452
2511,9.56308
2512,9.56164
2513,9.5602
2514,9.55876
2515,9.55732
2516,9.55588
2517,9.55444
2518,9.553
2519,9.55156
2520,9.55012
2521,9.54868
2522,9.54725
2523,9.54581
2524,9.54437
2525,9.54293
2526,9.5415
2527,9.54006
2528,9.53862
2529,9.53719
2530,9.53575
2531,9.53431
2532,9.53288
2533,9.53144
2534,9.53001
2535,9.52857
2536,9.52714
2537,9.5257
2538,9.52427
2539,9.52283
2540,9.5214
2541,9.51997
2542,9.51853
2543,9.5171
2544,9.51567
2545,9.51423
2546,9.5128
2547,9.51137
2548,9.50994
2549,9.5085
2550,9.50707
2551,9.50564
2552,9.50421
2553,9.50278
2554,9.50135
2555,9.49992
2556,9.49849
2557,9.49705
2558,9.49562
2559,9.49419
2560,9.49276
2561,9.49134
2562,9.48991
2563,9.48848
2564,9.48705
2565,9.48562
2566,9.48419
2567,9.48276
2568,9.48133
2569,9.47991
2570,9.47848
2571,9.47705
2572,9.47562
2573,9.4742
2574,9.47277
2575,9.47134
2576,9.46992
2577,9.46849
2578,9.46707
2579,9.46564
2580,9.46422
2581,9.46279
2582,9.46137
2583,9.45994
2584,9.45852
2585,9.45709
2586,9.45567
2587,9.45424
2588,9.45282
2589,9.4514
2590,9.44997
2591,9.44855
2592,9.44713
2593,9.4457
2594,9.44428
2595,9.44286
2596,9.44144
2597,9.44002
2598,9.43859
2599,9.43717
2600,9.43575
2601,9.43433
2602,9.43291
2603,9.43149
2604,9.43007
2605,9.42865
2606,9.42723
2607,9.42581
2608,9.42439
2609,9.42297
2610,9.42155
2611,9.42013
2612,9.41871
2613,9.4173
2614,9.41588
2615,9.41446
2616,9.41304
2617,9.41162
2618,9.41021
2619,9.40879
2620,9.40737
2621,9.40596
2622,9.40454
2623,9.40312
2624,9.40171
2625,9.40029
2626,9.39888
2627,9.39746
2628,9.39605
2629,9.39463
2630,9.39322
2631,9.3918
2632,9.39039
2633,9.38897
2634,9.38756
2635,9.38615
2636,9.38473
2637,9.38332
2638,9.38191
2639,9.38049
2640,9.37908
2641,9.37767
2642,9.37626
2643,9.37484
2644,9.37343
2645,9.37202
2646,9.37061
2647,9.3692
2648,9.36779
2649,9.36638
2650,9.36497
2651,9.36356
2652,9.36215
2653,9.36074
2654,9.35933
2655,9.35792
2656,9.35651
2657,9.3551
2658,9.35369
2659,9.35228
2660,9.35087
2661,9.34946
2662,9.34806
2663,9.34665
2664,9.34524
2665,9.34383
2666,9.34243
2667,9.34102
2668,9.33961
2669,9.33821
2670,9.3368
2671,9.3354
2672,9.33399
2673,9.33258
2674,9.33118
2675,9.32977
2676,9.32837
2677,9.32696
2678,9.32556
2679,9.32415
2680,9.32275
2681,9.32135
2682,9.31994
2683,9.31854
2684,9.31714
2685,9.31573
2686,9.31433
2687,9.31293
2688,9.31152
2689,9.31012
2690,9.30872
2691,9.30732
2692,9.30592
2693,9.30452
2694,9.30311
2695,9.30171
2696,9.30031
2697,9.29891
2698,9.29751
2699,9.29611
2700,9.29471
2701,9.29331
2702,9.29191
2703,9.29051
2704,9.28911
2705,9.28772
2706,9.28632
2707,9.28492
2708,9.28352
2709,9.28212
2710,9.28072
2711,9.27933
2712,9.27793
2713,9.27653
2714,9.27514
2715,9.27374
2716,9.27234
2717,9.27095
2718,9.26955
2719,9.26815
2720,9.26676
2721,9.26536
2722,9.26397
2723,9.26257
2724,9.26118
2725,9.25978
2726,9.25839
2727,9.25699
2728,9.2556
2729,9.25421
2730,9.25281
2731,9.25142
2732,9.25003
2733,9.24863
2734,9.24724
2735,9.24585
2736,9.24446
2737,9.24306
2738,9.24167
2739,9.24028
2740,9.23889
2741,9.2375
2742,9.23611
2743,9.23471
2744,9.23332
2745,9.23193
2746,9.23054
2747,9.22915
2748,9.22776
2749,9.22637
2750,9.22498
2751,9.2236
2752,9.22221
2753,9.22082
2754,9.21943
2755,9.21804
2756,9.21665
2757,9.21526
2758,9.21388
2759,9.21249
2760,9.2111
2761,9.20972
2762,9.20833
2763,9.20694
2764,9.20556
2765,9.20417
2766,9.20278
2767,9.2014
2768,9.20001
2769,9.19863
2770,9.19724
2771,9.19586
2772,9.19447
2773,9.19309
2774,9.1917
2775,9.19032
2776,9.18893
2777,9.18755
2778,9.18617
2779,9.18478
2780,9.1834
2781,9.18202
2782,9.18063
2783,9.17925
2784,9.17787
2785,9.17649
2786,9.17511
2787,9.17372
2788,9.17234
2789,9.17096
2790,9.16958
2791,9.1682
2792,9.16682
2793,9.16544
2794,9.16406
2795,9.16268
2796,9.1613
2797,9.15992
2798,9.15854
2799,9.15716
2800,9.15578
2801,9.1544
2802,9.15302
2803,9.15164
2804,9.15027
2805,9.14889
2806,9.14751
2807,9.14613
2808,9.14476
2809,9.14338
2810,9.142
2811,9.14063
2812,9.13925
2813,9.13787
2814,9.1365
2815,9.13512
2816,9.13375
2817,9.13237
2818,9.13099
2819,9.12962
2820,9.12824
2821,9.12687
2822,9.1255
2823,9.12412
2824,9.12275
2825,9.12137
2826,9.12
2827,9.11863
2828,9.11725
2829,9.11588
2830,9.11451
2831,9.11313
2832,9.11176
2833,9.11039
2834,9.10902
2835,9.10765
2836,9.10628
2837,9.1049
2838,9.10353
2839,9.10216
2840,9.10079
2841,9.09942
2842,9.09805
2843,9.09668
2844,9.09531
2845,9.09394
2846,9.09257
2847,9.0912
2848,9.08983
2849,9.08846
2850,9.0871
2851,9.08573
2852,9.08436
2853,9.08299
2854,9.08162
2855,9.08026
2856,9.07889
2857,9.07752
2858,9.07615
2859,9.07479
2860,9.07342
2861,9.07205
2862,9.07069
2863,9.06932
2864,9.06796
2865,9.06659
2866,9.06523
2867,9.06386
2868,9.0625
2869,9.06113
2870,9.05977
2871,9.0584
2872,9.05704
2873,9.05567
2874,9.05431
2875,9.05295
2876,9.05158
2877,9.05022
2878,9.04886
2879,9.04749
2880,9.04613
2881,9.04477
2882,9.04341
2883,9.04205
2884,9.04068
2885,9.03932
2886,9.03796
2887,9.0366
2888,9.03524
2889,9.03388
2890,9.03252
2891,9.03116
2892,9.0298
2893,9.02844
2894,9.02708
2895,9.02572
2896,9.02436
2897,9.023
2898,9.02164
2899,9.02028
2900,9.01893
2901,9.01757
2902,9.01621
2903,9.01485
2904,9.01349
2905,9.01214
2906,9.01078
2907,9.00942
2908,9.00807
2909,9.00671
2910,9.00535
2911,9.004
2912,9.00264
2913,9.00129
2914,8.99993
2915,8.99857
2916,8.99722
2917,8.99586
2918,8.99451
2919,8.99316
2920,8.9918
2921,8.99045
2922,8.98909
2923,8.98774
2924,8.98639
2925,8.98503
2926,8.98368
2927,8.98233
2928,8.98097
2929,8.97962
2930,8.97827
2931,8.97692
2932,8.97557
2933,8.97421
2934,8.97286
2935,8.97151
2936,8.97016
2937,8.96881
2938,8.96746
2939,8.96611
2940,8.96476
2941,8.96341
2942,8.96206
2943,8.96071
2944,8.95936
2945,8.95801
2946,8.95666
2947,8.95531
2948,8.95396
2949,8.95262
2950,8.95127
2951,8.94992
2952,8.94857
2953,8.94722
2954,8.94588
2955,8.94453
2956,8.94318
2957,8.94184
2958,8.94049
2959,8.93914
2960,8.9378
2961,8.93645
2962,8.93511
2963,8.93376
2964,8.93241
2965,8.93107
2966,8.92972
2967,8.92838
2968,8.92703
2969,8.92569
2970,8.92435
2971,8.923
2972,8.92166
2973,8.92032
2974,8.91897
2975,8.91763
2976,8.91629
2977,8.91494
2978,8.9136
2979,8.91226
2980,8.91092
2981,8.90957
2982,8.90823
2983,8.90689
2984,8.90555
2985,8.90421
2986,8.90287
2987,8.90153
2988,8.90019
2989,8.89885
2990,8.89751
2991,8.89617
2992,8.89483
2993,8.89349
2994,8.89215
2995,8.89081
2996,8.88947
2997,8.88813
2998,8.88679
2999,8.88545
3000,8.88412
3001,8.88278
3002,8.88144
3003,8.8801
3004,8.87877
3005,8.87743
3006,8.87609
3007,8.87476
3008,8.87342
3009,8.87208
3010,8.87075
3011,8.86941
3012,8.86808
3013,8.86674
3014,8.8654
3015,8.86407
3016,8.86273
3017,8.8614
3018,8.86007
3019,8.85873
3020,8.8574
3021,8.85606
3022,8.85473
3023,8.8534
3024,8.85206
3025,8.85073
3026,8.8494
3027,8.84806
3028,8.84673
3029,8.8454
3030,8.84407
3031,8.84274
3032,8.8414
3033,8.84007
3034,8.83874
3035,8.83741
3036,8.83608
3037,8.83475
3038,8.83342
3039,8.83209
3040,8.83076
3041,8.82943
3042,8.8281
3043,8.82677
3044,8.82544
3045,8.82411
3046,8.82278
3047,8.82145
3048,8.82013
3049,8.8188
3050,8.81747
3051,8.81614
3052,8.81481
3053,8.81349
3054,8.81216
3055,8.81083
3056,8.80951
3057,8.80818
3058,8.80685
3059,8.80553
3060,8.8042
3061,8.80287
3062,8.80155
3063,8.80022
3064,8.7989
3065,8.79757
3066,8.79625
3067,8.79492
3068,8.7936
3069,8.79228
3070,8.79095
3071,8.78963
3072,8.7883
3073,8.78698
3074,8.78566
3075,8.78433
3076,8.78301
3077,8.78169
3078,8.78037
3079,8.77904
3080,8.77772
3081,8.7764
3082,8.77508
3083,8.77376
3084,8.77244
3085,8.77111
3086,8.76979
3087,8.76847
3088,8.76715
3089,8.76583
3090,8.76451
3091,8.76319
3092,8.76187
3093,8.76055
3094,8.75923
3095,8.75791
3096,8.7566
3097,8.75528
3098,8.75396
3099,8.75264
3100,8.75132
3101,8.75
3102,8.74869
3103,8.74737
3104,8.74605
3105,8.74474
3106,8.74342
3107,8.7421
3108,8.74079
3109,8.73947
3110,8.73815
3111,8.73684
3112,8.73552
3113,8.73421
3114,8.73289
3115,8.73158
3116,8.73026
3117,8.72895
3118,8.72763
3119,8.72632
3120,8.725
3121,8.72369
3122,8.72238
3123,8.72106
3124,8.71975
3125,8.71844
3126,8.71712
3127,8.71581
3128,8.7145
3129,8.71318
3130,8.71187
3131,8.71056
3132,8.70925
3133,8.70794
3134,8.70663
3135,8.70532
3136,8.704
3137,8.70269
3138,8.70138
3139,8.70007
3140,8.69876
3141,8.69745
3142,8.69614
3143,8.69483
3144,8.69352
3145,8.69221
3146,8.69091
3147,8.6896
3148,8.68829
3149,8.68698
3150,8.68567
3151,8.68436
3152,8.68306
3153,8.68175
3154,8.68044
3155,8.67913
3156,8.67783
3157,8.67652
3158,8.67521
3159,8.67391
3160,8.6726
3161,8.67129
3162,8.66999
3163,8.66868
3164,8.66738
3165,8.66607
3166,8.66477
3167,8.66346
3168,8.66216
3169,8.66085
3170,8.65955
3171,8.65825
3172,8.65694
3173,8.65564
3174,8.65433
3175,8.65303
3176,8.65173
3177,8.65043
3178,8.64912
3179,8.64782
3180,8.64652
3181,8.64522
3182,8.64391
3183,8.64261
3184,8.64131
3185,8.64001
3186,8.63871
3187,8.63741
3188,8.63611
3189,8.63481
3190,8.63351
3191,8.63221
3192,8.63091
3193,8.62961
3194,8.62831
3195,8.62701
3196,8.62571
3197,8.62441
3198,8.62311
3199,8.62181
3200,8.62051
3201,8.61922
3202,8.61792
3203,8.61662
3204,8.61532
3205,8.61402
3206,8.61273
3207,8.61143
3208,8.61013
3209,8.60884
3210,8.60754
3211,8.60624
3212,8.60495
3213,8.60365
3214,8.60236
3215,8.60106
3216,8.59977
3217,8.59847
3218,8.59718
3219,8.59588
3220,8.59459
3221,8.59329
3222,8.592
3223,8.5907
3224,8.58941
3225,8.58812
3226,8.58682
3227,8.58553
3228,8.58424
3229,8.58295
3230,8.58165
3231,8.58036
3232,8.57907
3233,8.57778
3234,8.57649
3235,8.57519
3236,8.5739
3237,8.57261
3238,8.57132
3239,8.57003
3240,8.56874
3241,8.56745
3242,8.56616
3243,8.56487
3244,8.56358
3245,8.56229
3246,8.561
3247,8.55971
3248,8.55842
3249,8.55713
3250,8.55584
3251,8.55456
3252,8.55327
3253,8.55198
3254,8.55069
3255,8.5494
3256,8.54812
3257,8.54683
3258,8.54554
3259,8.54425
3260,8.54297
3261,8.54168
3262,8.5404
3263,8.53911
3264,8.53782
3265,8.53654
3266,8.53525
3267,8.53397
3268,8.53268
3269,8.5314
3270,8.53011
3271,8.52883
3272,8.52754
3273,8.52626
3274,8.52498
3275,8.52369
3276,8.52241
3277,8.52112
3278,8.51984
3279,8.51856
3280,8.51728
3281,8.51599
3282,8.51471
3283,8.51343
3284,8.51215
3285,8.51086
3286,8.50958
3287,8.5083
3288,8.50702
3289,8.50574
3290,8.50446
3291,8.50318
3292,8.5019
3293,8.50062
3294,8.49934
3295,8.49806
3296,8.49678
3297,8.4955
3298,8.49422
3299,8.49294
3300,8.49166
3301,8.49038
3302,8.4891
3303,8.48782
3304,8.48655
3305,8.48527
3306,8.48399
3307,8.48271
3308,8.48143
3309,8.48016
3310,8.47888
3311,8.4776
3312,8.47633
3313,8.47505
3314,8.47377
3315,8.4725
3316,8.47122
3317,8.46995
3318,8.46867
3319,8.4674
3320,8.46612
3321,8.46485
3322,8.46357
3323,8.4623
3324,8.46102
3325,8.45975
3326,8.45847
3327,8.4572
3328,8.45593
3329,8.45465
3330,8.45338
3331,8.45211
3332,8.45083
3333,8.44956
3334,8.44829
3335,8.44702
3336,8.44575
3337,8.44447
3338,8.4432
3339,8.44193
3340,8.44066
3341,8.43939
3342,8.43812
3343,8.43685
3344,8.43558
3345,8.43431
3346,8.43304
3347,8.43177
3348,8.4305
3349,8.42923
3350,8.42796
3351,8.42669
3352,8.42542
3353,8.42415
3354,8.42288
3355,8.42161
3356,8.42034
3357,8.41908
3358,8.41781
3359,8.41654
3360,8.41527
3361,8.41401
3362,8.41274
3363,8.41147
3364,8.41021
3365,8.40894
3366,8.40767
3367,8.40641
3368,8.40514
3369,8.40387
3370,8.40261
3371,8.40134
3372,8.40008
3373,8.39881
3374,8.39755
3375,8.39628
3376,8.39502
3377,8.39376
3378,8.39249
3379,8.39123
3380,8.38996
3381,8.3887
3382,8.38744
3383,8.38617
3384,8.38491
3385,8.38365
3386,8.38239
3387,8.38112
3388,8.37986
3389,8.3786
3390,8.37734
3391,8.37608
3392,8.37482
3393,8.37355
3394,8.37229
3395,8.37103
3396,8.36977
3397,8.36851
3398,8.36725
3399,8.36599
3400,8.36473
3401,8.36347
3402,8.36221
3403,8.36095
3404,8.35969
3405,8.35844
3406,8.35718
3407,8.35592
3408,8.35466
3409,8.3534
3410,8.35214
3411,8.35089
3412,8.34963
3413,8.34837
3414,8.34711
3415,8.34586
3416,8.3446
3417,8.34334
3418,8.34209
3419,8.34083
3420,8.33957
3421,8.33832
3422,8.33706
3423,8.33581
3424,8.33455
3425,8.3333
3426,8.33204
3427,8.33079
3428,8.32953
3429,8.32828
3430,8.32702
3431,8.32577
3432,8.32452
3433,8.32326
3434,8.32201
3435,8.32076
3436,8.3195
3437,8.31825
3438,8.317
3439,8.31575
3440,8.31449
3441,8.31324
3442,8.31199
3443,8.31074
3444,8.30949
3445,8.30823
3446,8.30698
3447,8.30573
3448,8.30448
3449,8.30323
3450,8.30198
3451,8.30073
3452,8.29948
3453,8.29823
3454,8.29698
3455,8.29573
3456,8.29448
3457,8.29323
3458,8.29198
3459,8.29074
3460,8.28949
3461,8.28824
3462,8.28699
3463,8.28574
3464,8.2845
3465,8.28325
3466,8.282
3467,8.28075
3468,8.27951
3469,8.27826
3470,8.27701
3471,8.27577
3472,8.27452
3473,8.27327
3474,8.27203
3475,8.27078
3476,8.26954
3477,8.26829
3478,8.26705
3479,8.2658
3480,8.26456
3481,8.26331
3482,8.26207
3483,8.26082
3484,8.25958
3485,8.25834
3486,8.25709
3487,8.25585
3488,8.25461
3489,8.25336
3490,8.25212
3491,8.25088
3492,8.24963
3493,8.24839
3494,8.24715
3495,8.24591
3496,8.24467
3497,8.24342
3498,8.24218
3499,8.24094
3500,8.2397
3501,8.23846
3502,8.23722
3503,8.23598
3504,8.23474
3505,8.2335
3506,8.23226
3507,8.23102
3508,8.22978
3509,8.22854
3510,8.2273
3511,8.22606
3512,8.22482
3513,8.22358
3514,8.22235
3515,8.22111
3516,8.21987
3517,8.21863
3518,8.21739
3519,8.21616
3520,8.21492
3521,8.21368
3522,8.21245
3523,8.21121
3524,8.20997
3525,8.20874
3526,8.2075
3527,8.20626
3528,8.20503
3529,8.20379
3530,8.20256
3531,8.20132
3532,8.20009
3533,8.19885
3534,8.19762
3535,8.19638
3536,8.19515
3537,8.19391
3538,8.19268
3539,8.19145
3540,8.19021
3541,8.18898
3542,8.18775
3543,8.18651
3544,8.18528
3545,8.18405
3546,8.18282
3547,8.18158
3548,8.18035
3549,8.17912
3550,8.17789
3551,8.17666
3552,8.17543
3553,8.17419
3554,8.17296
3555,8.17173
3556,8.1705
3557,8.16927
3558,8.16804
3559,8.16681
3560,8.16558
3561,8.16435
3562,8.16312
3563,8.16189
3564,8.16066
3565,8.15943
3566,8.15821
3567,8.15698
3568,8.15575
3569,8.15452
3570,8.15329
3571,8.15207
3572,8.15084
3573,8.14961
3574,8.14838
3575,8.14716
3576,8.14593
3577,8.1447
