iteracao,residuo
49808,9.41758
49809,9.41757
49810,9.41757
49811,9.41756
49812,9.41755
49813,9.41754
49814,9.41753
49815,9.41752
49816,9.41751
49817,9.4175
49818,9.41749
49819,9.41749
49820,9.41748
49821,9.41747
49822,9.41746
49823,9.41745
49824,9.41744
49825,9.41743
49826,9.41742
49827,9.41742
49828,9.41741
49829,9.4174
49830,9.41739
49831,9.41738
49832,9.41737
49833,9.41736
49834,9.41735
49835,9.41734
49836,9.41734
49837,9.41733
49838,9.41732
49839,9.41731
49840,9.4173
49841,9.41729
49842,9.41728
49843,9.41727
49844,9.41726
49845,9.41726
49846,9.41725
49847,9.41724
49848,9.41723
49849,9.41722
49850,9.41721
49851,9.4172
49852,9.41719
49853,9.41718
49854,9.41718
49855,9.41717
49856,9.41716
49857,9.41715
49858,9.41714
49859,9.41713
49860,9.41712
49861,9.41711
49862,9.4171
49863,9.4171
49864,9.41709
49865,9.41708
49866,9.41707
49867,9.41706
49868,9.41705
49869,9.41704
49870,9.41703
49871,9.41703
49872,9.41702
49873,9.41701
49874,9.417
49875,9.41699
49876,9.41698
49877,9.41697
49878,9.41696
49879,9.41695
49880,9.41695
49881,9.41694
49882,9.41693
49883,9.41692
49884,9.41691
49885,9.4169
49886,9.41689
49887,9.41688
49888,9.41687
49889,9.41687
49890,9.41686
49891,9.41685
49892,9.41684
49893,9.41683
49894,9.41682
49895,9.41681
49896,9.4168
49897,9.41679
49898,9.41679
49899,9.41678
49900,9.41677
49901,9.41676
49902,9.41675
49903,9.41674
49904,9.41673
49905,9.41672
49906,9.41671
49907,9.41671
49908,9.4167
49909,9.41669
49910,9.41668
49911,9.41667
49912,9.41666
49913,9.41665
49914,9.41664
49915,9.41664
49916,9.41663
49917,9.41662
49918,9.41661
49919,9.4166
49920,9.41659
49921,9.41658
49922,9.41657
49923,9.41656
49924,9.41656
49925,9.41655
49926,9.41654
49927,9.41653
49928,9.41652
49929,9.41651
49930,9.4165
49931,9.41649
49932,9.41648
49933,9.41648
49934,9.41647
49935,9.41646
49936,9.41645
49937,9.41644
49938,9.41643
49939,9.41642
49940,9.41641
49941,9.4164
49942,9.4164
49943,9.41639
49944,9.41638
49945,9.41637
49946,9.41636
49947,9.41635
49948,9.41634
49949,9.41633
49950,9.41632
49951,9.41632
49952,9.41631
49953,9.4163
49954,9.41629
49955,9.41628
49956,9.41627
49957,9.41626
49958,9.41625
49959,9.41625
49960,9.41624
49961,9.41623
49962,9.41622
49963,9.41621
49964,9.4162
49965,9.41619
49966,9.41618
49967,9.41617
49968,9.41617
49969,9.41616
49970,9.41615
49971,9.41614
49972,9.41613
49973,9.41612
49974,9.41611
49975,9.4161
49976,9.41609
49977,9.41609
49978,9.41608
49979,9.41607
49980,9.41606
49981,9.41605
49982,9.41604
49983,9.41603
49984,9.41602
49985,9.41601
49986,9.41601
49987,9.416
49988,9.41599
49989,9.41598
49990,9.41597
49991,9.41596
49992,9.41595
49993,9.41594
49994,9.41593
49995,9.41593
49996,9.41592
49997,9.41591
49998,9.4159
49999,9.41589
50000,9.41588
50001,9.41587
50002,9.41586
50003,9.41586
50004,9.41585
50005,9.41584
50006,9.41583
50007,9.41582
50008,9.41581
50009,9.4158
50010,9.41579
50011,9.41578
50012,9.41578
50013,9.41577
50014,9.41576
50015,9.41575
50016,9.41574
50017,9.41573
50018,9.41572
50019,9.41571
50020,9.4157
50021,9.4157
50022,9.41569
50023,9.41568
50024,9.41567
50025,9.41566
50026,9.41565
50027,9.41564
50028,9.41563
50029,9.41562
50030,9.41562
50031,9.41561
50032,9.4156
50033,9.41559
50034,9.41558
50035,9.41557
50036,9.41556
50037,9.41555
50038,9.41555
50039,9.41554
50040,9.41553
50041,9.41552
50042,9.41551
50043,9.4155
50044,9.41549
50045,9.41548
50046,9.41547
50047,9.41547
50048,9.41546
50049,9.41545
50050,9.41544
50051,9.41543
50052,9.41542
50053,9.41541
50054,9.4154
50055,9.41539
50056,9.41539
50057,9.41538
50058,9.41537
50059,9.41536
50060,9.41535
50061,9.41534
50062,9.41533
50063,9.41532
50064,9.41531
50065,9.41531
50066,9.4153
50067,9.41529
50068,9.41528
50069,9.41527
50070,9.41526
50071,9.41525
50072,9.41524
50073,9.41523
50074,9.41523
50075,9.41522
50076,9.41521
50077,9.4152
50078,9.41519
50079,9.41518
50080,9.41517
50081,9.41516
50082,9.41516
50083,9.41515
50084,9.41514
50085,9.41513
50086,9.41512
50087,9.41511
50088,9.4151
50089,9.41509
50090,9.41508
50091,9.41508
50092,9.41507
50093,9.41506
50094,9.41505
50095,9.41504
50096,9.41503
50097,9.41502
50098,9.41501
50099,9.415
50100,9.415
50101,9.41499
50102,9.41498
50103,9.41497
50104,9.41496
50105,9.41495
50106,9.41494
50107,9.41493
50108,9.41492
50109,9.41492
50110,9.41491
50111,9.4149
50112,9.41489
50113,9.41488
50114,9.41487
50115,9.41486
50116,9.41485
50117,9.41484
50118,9.41484
50119,9.41483
50120,9.41482
50121,9.41481
50122,9.4148
50123,9.41479
50124,9.41478
50125,9.41477
50126,9.41477
50127,9.41476
50128,9.41475
50129,9.41474
50130,9.41473
50131,9.41472
50132,9.41471
50133,9.4147
50134,9.41469
50135,9.41469
50136,9.41468
50137,9.41467
50138,9.41466
50139,9.41465
50140,9.41464
50141,9.41463
50142,9.41462
50143,9.41461
50144,9.41461
50145,9.4146
50146,9.41459
50147,9.41458
50148,9.41457
50149,9.41456
50150,9.41455
50151,9.41454
50152,9.41453
50153,9.41453
50154,9.41452
50155,9.41451
50156,9.4145
50157,9.41449
50158,9.41448
50159,9.41447
50160,9.41446
50161,9.41446
50162,9.41445
50163,9.41444
50164,9.41443
50165,9.41442
50166,9.41441
50167,9.4144
50168,9.41439
50169,9.41438
50170,9.41438
50171,9.41437
50172,9.41436
50173,9.41435
50174,9.41434
50175,9.41433
50176,9.41432
50177,9.41431
50178,9.4143
50179,9.4143
50180,9.41429
50181,9.41428
50182,9.41427
50183,9.41426
50184,9.41425
50185,9.41424
50186,9.41423
50187,9.41422
50188,9.41422
50189,9.41421
50190,9.4142
50191,9.41419
50192,9.41418
50193,9.41417
50194,9.41416
50195,9.41415
50196,9.41414
50197,9.41414
50198,9.41413
50199,9.41412
50200,9.41411
50201,9.4141
50202,9.41409
50203,9.41408
50204,9.41407
50205,9.41407
50206,9.41406
50207,9.41405
50208,9.41404
50209,9.41403
50210,9.41402
50211,9.41401
50212,9.414
50213,9.41399
50214,9.41399
50215,9.41398
50216,9.41397
50217,9.41396
50218,9.41395
50219,9.41394
50220,9.41393
50221,9.41392
50222,9.41391
50223,9.41391
50224,9.4139
50225,9.41389
50226,9.41388
50227,9.41387
50228,9.41386
50229,9.41385
50230,9.41384
50231,9.41383
50232,9.41383
50233,9.41382
50234,9.41381
50235,9.4138
50236,9.41379
50237,9.41378
50238,9.41377
50239,9.41376
50240,9.41376
50241,9.41375
50242,9.41374
50243,9.41373
50244,9.41372
50245,9.41371
50246,9.4137
50247,9.41369
50248,9.41368
50249,9.41368
50250,9.41367
50251,9.41366
50252,9.41365
50253,9.41364
50254,9.41363
50255,9.41362
50256,9.41361
50257,9.4136
50258,9.4136
50259,9.41359
50260,9.41358
50261,9.41357
50262,9.41356
50263,9.41355
50264,9.41354
50265,9.41353
50266,9.41352
50267,9.41352
50268,9.41351
50269,9.4135
50270,9.41349
50271,9.41348
50272,9.41347
50273,9.41346
50274,9.41345
50275,9.41344
50276,9.41344
50277,9.41343
50278,9.41342
50279,9.41341
50280,9.4134
50281,9.41339
50282,9.41338
50283,9.41337
50284,9.41337
50285,9.41336
50286,9.41335
50287,9.41334
50288,9.41333
50289,9.41332
50290,9.41331
50291,9.4133
50292,9.41329
50293,9.41329
50294,9.41328
50295,9.41327
50296,9.41326
50297,9.41325
50298,9.41324
50299,9.41323
50300,9.41322
50301,9.41321
50302,9.41321
50303,9.4132
50304,9.41319
50305,9.41318
50306,9.41317
50307,9.41316
50308,9.41315
50309,9.41314
50310,9.41313
50311,9.41313
50312,9.41312
50313,9.41311
50314,9.4131
50315,9.41309
50316,9.41308
50317,9.41307
50318,9.41306
50319,9.41306
50320,9.41305
50321,9.41304
50322,9.41303
50323,9.41302
50324,9.41301
50325,9.413
50326,9.41299
50327,9.41298
50328,9.41298
50329,9.41297
50330,9.41296
50331,9.41295
50332,9.41294
50333,9.41293
50334,9.41292
50335,9.41291
50336,9.4129
50337,9.4129
50338,9.41289
50339,9.41288
50340,9.41287
50341,9.41286
50342,9.41285
50343,9.41284
50344,9.41283
50345,9.41282
50346,9.41282
50347,9.41281
50348,9.4128
50349,9.41279
50350,9.41278
50351,9.41277
50352,9.41276
50353,9.41275
50354,9.41274
50355,9.41274
50356,9.41273
50357,9.41272
50358,9.41271
50359,9.4127
50360,9.41269
50361,9.41268
50362,9.41267
50363,9.41267
50364,9.41266
50365,9.41265
50366,9.41264
50367,9.41263
50368,9.41262
50369,9.41261
50370,9.4126
50371,9.41259
50372,9.41259
50373,9.41258
50374,9.41257
50375,9.41256
50376,9.41255
50377,9.41254
50378,9.41253
50379,9.41252
50380,9.41251
50381,9.41251
50382,9.4125
50383,9.41249
50384,9.41248
50385,9.41247
50386,9.41246
50387,9.41245
50388,9.41244
50389,9.41243
50390,9.41243
50391,9.41242
50392,9.41241
50393,9.4124
50394,9.41239
50395,9.41238
50396,9.41237
50397,9.41236
50398,9.41236
50399,9.41235
50400,9.41234
50401,9.41233
50402,9.41232
50403,9.41231
50404,9.4123
50405,9.41229
50406,9.41228
50407,9.41228
50408,9.41227
50409,9.41226
50410,9.41225
50411,9.41224
50412,9.41223
50413,9.41222
50414,9.41221
50415,9.4122
50416,9.4122
50417,9.41219
50418,9.41218
50419,9.41217
50420,9.41216
50421,9.41215
50422,9.41214
50423,9.41213
50424,9.41212
50425,9.41212
50426,9.41211
50427,9.4121
50428,9.41209
50429,9.41208
50430,9.41207
50431,9.41206
50432,9.41205
50433,9.41205
50434,9.41204
50435,9.41203
50436,9.41202
50437,9.41201
50438,9.412
50439,9.41199
50440,9.41198
50441,9.41197
50442,9.41197
50443,9.41196
50444,9.41195
50445,9.41194
50446,9.41193
50447,9.41192
50448,9.41191
50449,9.4119
50450,9.41189
50451,9.41189
50452,9.41188
50453,9.41187
50454,9.41186
50455,9.41185
50456,9.41184
50457,9.41183
50458,9.41182
50459,9.41181
50460,9.41181
50461,9.4118
50462,9.41179
50463,9.41178
50464,9.41177
50465,9.41176
50466,9.41175
50467,9.41174
50468,9.41174
50469,9.41173
50470,9.41172
50471,9.41171
50472,9.4117
50473,9.41169
50474,9.41168
50475,9.41167
50476,9.41166
50477,9.41166
50478,9.41165
50479,9.41164
50480,9.41163
50481,9.41162
50482,9.41161
50483,9.4116
50484,9.41159
50485,9.41158
50486,9.41158
50487,9.41157
50488,9.41156
50489,9.41155
50490,9.41154
50491,9.41153
50492,9.41152
50493,9.41151
50494,9.4115
50495,9.4115
50496,9.41149
50497,9.41148
50498,9.41147
50499,9.41146
50500,9.41145
50501,9.41144
50502,9.41143
50503,9.41142
50504,9.41142
50505,9.41141
50506,9.4114
50507,9.41139
50508,9.41138
50509,9.41137
50510,9.41136
50511,9.41135
50512,9.41135
50513,9.41134
50514,9.41133
50515,9.41132
50516,9.41131
50517,9.4113
50518,9.41129
50519,9.41128
50520,9.41127
50521,9.41127
50522,9.41126
50523,9.41125
50524,9.41124
50525,9.41123
50526,9.41122
50527,9.41121
50528,9.4112
50529,9.41119
50530,9.41119
50531,9.41118
50532,9.41117
50533,9.41116
50534,9.41115
50535,9.41114
50536,9.41113
50537,9.41112
50538,9.41111
50539,9.41111
50540,9.4111
50541,9.41109
50542,9.41108
50543,9.41107
50544,9.41106
50545,9.41105
50546,9.41104
50547,9.41104
50548,9.41103
50549,9.41102
50550,9.41101
50551,9.411
50552,9.41099
50553,9.41098
50554,9.41097
50555,9.41096
50556,9.41096
50557,9.41095
50558,9.41094
50559,9.41093
50560,9.41092
50561,9.41091
50562,9.4109
50563,9.41089
50564,9.41088
50565,9.41088
50566,9.41087
50567,9.41086
50568,9.41085
50569,9.41084
50570,9.41083
50571,9.41082
50572,9.41081
50573,9.4108
50574,9.4108
50575,9.41079
50576,9.41078
50577,9.41077
50578,9.41076
50579,9.41075
50580,9.41074
50581,9.41073
50582,9.41073
50583,9.41072
50584,9.41071
50585,9.4107
50586,9.41069
50587,9.41068
50588,9.41067
50589,9.41066
50590,9.41065
50591,9.41065
50592,9.41064
50593,9.41063
50594,9.41062
50595,9.41061
50596,9.4106
50597,9.41059
50598,9.41058
50599,9.41057
50600,9.41057
50601,9.41056
50602,9.41055
50603,9.41054
50604,9.41053
50605,9.41052
50606,9.41051
50607,9.4105
50608,9.41049
50609,9.41049
50610,9.41048
50611,9.41047
50612,9.41046
50613,9.41045
50614,9.41044
50615,9.41043
50616,9.41042
50617,9.41042
50618,9.41041
50619,9.4104
50620,9.41039
50621,9.41038
50622,9.41037
50623,9.41036
50624,9.41035
50625,9.41034
50626,9.41034
50627,9.41033
50628,9.41032
50629,9.41031
50630,9.4103
50631,9.41029
50632,9.41028
50633,9.41027
50634,9.41026
50635,9.41026
50636,9.41025
50637,9.41024
50638,9.41023
50639,9.41022
50640,9.41021
50641,9.4102
50642,9.41019
50643,9.41018
50644,9.41018
50645,9.41017
50646,9.41016
50647,9.41015
50648,9.41014
50649,9.41013
50650,9.41012
50651,9.41011
50652,9.41011
50653,9.4101
50654,9.41009
50655,9.41008
50656,9.41007
50657,9.41006
50658,9.41005
50659,9.41004
50660,9.41003
50661,9.41003
50662,9.41002
50663,9.41001
50664,9.41
50665,9.40999
50666,9.40998
50667,9.40997
50668,9.40996
50669,9.40995
50670,9.40995
50671,9.40994
50672,9.40993
50673,9.40992
50674,9.40991
50675,9.4099
50676,9.40989
50677,9.40988
50678,9.40987
50679,9.40987
50680,9.40986
50681,9.40985
50682,9.40984
50683,9.40983
50684,9.40982
50685,9.40981
50686,9.4098
50687,9.4098
50688,9.40979
50689,9.40978
50690,9.40977
50691,9.40976
50692,9.40975
50693,9.40974
50694,9.40973
50695,9.40972
50696,9.40972
50697,9.40971
50698,9.4097
50699,9.40969
50700,9.40968
50701,9.40967
50702,9.40966
50703,9.40965
50704,9.40964
50705,9.40964
50706,9.40963
50707,9.40962
50708,9.40961
50709,9.4096
50710,9.40959
50711,9.40958
50712,9.40957
50713,9.40956
50714,9.40956
50715,9.40955
50716,9.40954
50717,9.40953
50718,9.40952
50719,9.40951
50720,9.4095
50721,9.40949
50722,9.40949
50723,9.40948
50724,9.40947
50725,9.40946
50726,9.40945
50727,9.40944
50728,9.40943
50729,9.40942
50730,9.40941
50731,9.40941
50732,9.4094
50733,9.40939
50734,9.40938
50735,9.40937
50736,9.40936
50737,9.40935
50738,9.40934
50739,9.40933
50740,9.40933
50741,9.40932
50742,9.40931
50743,9.4093
50744,9.40929
50745,9.40928
50746,9.40927
50747,9.40926
50748,9.40925
50749,9.40925
50750,9.40924
50751,9.40923
50752,9.40922
50753,9.40921
50754,9.4092
50755,9.40919
50756,9.40918
50757,9.40918
50758,9.40917
50759,9.40916
50760,9.40915
50761,9.40914
50762,9.40913
50763,9.40912
50764,9.40911
50765,9.4091
50766,9.4091
50767,9.40909
50768,9.40908
50769,9.40907
50770,9.40906
50771,9.40905
50772,9.40904
50773,9.40903
50774,9.40902
50775,9.40902
50776,9.40901
50777,9.409
50778,9.40899
50779,9.40898
50780,9.40897
50781,9.40896
50782,9.40895
50783,9.40894
50784,9.40894
50785,9.40893
50786,9.40892
50787,9.40891
50788,9.4089
50789,9.40889
50790,9.40888
50791,9.40887
50792,9.40887
50793,9.40886
50794,9.40885
50795,9.40884
50796,9.40883
50797,9.40882
50798,9.40881
50799,9.4088
50800,9.40879
50801,9.40879
50802,9.40878
50803,9.40877
50804,9.40876
50805,9.40875
50806,9.40874
50807,9.40873
50808,9.40872
50809,9.40871
50810,9.40871
50811,9.4087
50812,9.40869
50813,9.40868
50814,9.40867
50815,9.40866
50816,9.40865
50817,9.40864
50818,9.40863
50819,9.40863
50820,9.40862
50821,9.40861
50822,9.4086
50823,9.40859
50824,9.40858
50825,9.40857
50826,9.40856
50827,9.40856
50828,9.40855
50829,9.40854
50830,9.40853
50831,9.40852
50832,9.40851
50833,9.4085
50834,9.40849
50835,9.40848
50836,9.40848
50837,9.40847
50838,9.40846
50839,9.40845
50840,9.40844
50841,9.40843
50842,9.40842
50843,9.40841
50844,9.4084
50845,9.4084
50846,9.40839
50847,9.40838
50848,9.40837
50849,9.40836
50850,9.40835
50851,9.40834
50852,9.40833
50853,9.40833
50854,9.40832
50855,9.40831
50856,9.4083
50857,9.40829
50858,9.40828
50859,9.40827
50860,9.40826
50861,9.40825
50862,9.40825
50863,9.40824
50864,9.40823
50865,9.40822
50866,9.40821
50867,9.4082
50868,9.40819
50869,9.40818
50870,9.40817
50871,9.40817
50872,9.40816
50873,9.40815
50874,9.40814
50875,9.40813
50876,9.40812
50877,9.40811
50878,9.4081
50879,9.40809
50880,9.40809
50881,9.40808
50882,9.40807
50883,9.40806
50884,9.40805
50885,9.40804
50886,9.40803
50887,9.40802
50888,9.40802
50889,9.40801
50890,9.408
50891,9.40799
50892,9.40798
50893,9.40797
50894,9.40796
50895,9.40795
50896,9.40794
50897,9.40794
50898,9.40793
50899,9.40792
50900,9.40791
50901,9.4079
50902,9.40789
50903,9.40788
50904,9.40787
50905,9.40786
50906,9.40786
50907,9.40785
50908,9.40784
50909,9.40783
50910,9.40782
50911,9.40781
50912,9.4078
50913,9.40779
50914,9.40778
50915,9.40778
50916,9.40777
50917,9.40776
50918,9.40775
50919,9.40774
50920,9.40773
50921,9.40772
50922,9.40771
50923,9.40771
50924,9.4077
50925,9.40769
50926,9.40768
50927,9.40767
50928,9.40766
50929,9.40765
50930,9.40764
50931,9.40763
50932,9.40763
50933,9.40762
50934,9.40761
50935,9.4076
50936,9.40759
50937,9.40758
50938,9.40757
50939,9.40756
50940,9.40755
50941,9.40755
50942,9.40754
50943,9.40753
50944,9.40752
50945,9.40751
50946,9.4075
50947,9.40749
50948,9.40748
50949,9.40747
50950,9.40747
50951,9.40746
50952,9.40745
50953,9.40744
50954,9.40743
50955,9.40742
50956,9.40741
50957,9.4074
50958,9.4074
50959,9.40739
50960,9.40738
50961,9.40737
50962,9.40736
50963,9.40735
50964,9.40734
50965,9.40733
50966,9.40732
50967,9.40732
50968,9.40731
50969,9.4073
50970,9.40729
50971,9.40728
50972,9.40727
50973,9.40726
50974,9.40725
50975,9.40724
50976,9.40724
50977,9.40723
50978,9.40722
50979,9.40721
50980,9.4072
50981,9.40719
50982,9.40718
50983,9.40717
50984,9.40717
50985,9.40716
50986,9.40715
50987,9.40714
50988,9.40713
50989,9.40712
50990,9.40711
50991,9.4071
50992,9.40709
50993,9.40709
50994,9.40708
50995,9.40707
50996,9.40706
50997,9.40705
50998,9.40704
50999,9.40703
51000,9.40702
51001,9.40701
51002,9.40701
51003,9.407
51004,9.40699
51005,9.40698
51006,9.40697
51007,9.40696
51008,9.40695
51009,9.40694
51010,9.40693
51011,9.40693
51012,9.40692
51013,9.40691
51014,9.4069
51015,9.40689
51016,9.40688
51017,9.40687
51018,9.40686
51019,9.40686
51020,9.40685
51021,9.40684
51022,9.40683
51023,9.40682
51024,9.40681
51025,9.4068
51026,9.40679
51027,9.40678
51028,9.40678
51029,9.40677
51030,9.40676
51031,9.40675
51032,9.40674
51033,9.40673
51034,9.40672
51035,9.40671
51036,9.4067
51037,9.4067
51038,9.40669
51039,9.40668
51040,9.40667
51041,9.40666
51042,9.40665
51043,9.40664
51044,9.40663
51045,9.40662
51046,9.40662
51047,9.40661
51048,9.4066
51049,9.40659
51050,9.40658
51051,9.40657
51052,9.40656
51053,9.40655
51054,9.40655
51055,9.40654
51056,9.40653
51057,9.40652
51058,9.40651
51059,9.4065
51060,9.40649
51061,9.40648
51062,9.40647
51063,9.40647
51064,9.40646
51065,9.40645
51066,9.40644
51067,9.40643
51068,9.40642
51069,9.40641
51070,9.4064
51071,9.40639
51072,9.40639
51073,9.40638
51074,9.40637
51075,9.40636
51076,9.40635
51077,9.40634
51078,9.40633
51079,9.40632
51080,9.40632
51081,9.40631
51082,9.4063
51083,9.40629
51084,9.40628
51085,9.40627
51086,9.40626
51087,9.40625
51088,9.40624
51089,9.40624
51090,9.40623
51091,9.40622
51092,9.40621
51093,9.4062
51094,9.40619
51095,9.40618
51096,9.40617
51097,9.40616
51098,9.40616
51099,9.40615
51100,9.40614
51101,9.40613
51102,9.40612
51103,9.40611
51104,9.4061
51105,9.40609
51106,9.40608
51107,9.40608
51108,9.40607
51109,9.40606
51110,9.40605
51111,9.40604
51112,9.40603
51113,9.40602
51114,9.40601
51115,9.40601
51116,9.406
51117,9.40599
51118,9.40598
51119,9.40597
51120,9.40596
51121,9.40595
51122,9.40594
51123,9.40593
51124,9.40593
51125,9.40592
51126,9.40591
51127,9.4059
51128,9.40589
51129,9.40588
51130,9.40587
51131,9.40586
51132,9.40585
51133,9.40585
51134,9.40584
51135,9.40583
51136,9.40582
51137,9.40581
51138,9.4058
51139,9.40579
51140,9.40578
51141,9.40578
51142,9.40577
51143,9.40576
51144,9.40575
51145,9.40574
51146,9.40573
51147,9.40572
51148,9.40571
51149,9.4057
51150,9.4057
51151,9.40569
51152,9.40568
51153,9.40567
51154,9.40566
51155,9.40565
51156,9.40564
51157,9.40563
51158,9.40562
51159,9.40562
51160,9.40561
51161,9.4056
51162,9.40559
51163,9.40558
51164,9.40557
51165,9.40556
51166,9.40555
51167,9.40554
51168,9.40554
51169,9.40553
51170,9.40552
51171,9.40551
51172,9.4055
51173,9.40549
51174,9.40548
51175,9.40547
51176,9.40547
51177,9.40546
51178,9.40545
51179,9.40544
51180,9.40543
51181,9.40542
51182,9.40541
51183,9.4054
51184,9.40539
51185,9.40539
51186,9.40538
51187,9.40537
51188,9.40536
51189,9.40535
51190,9.40534
51191,9.40533
51192,9.40532
51193,9.40531
51194,9.40531
51195,9.4053
51196,9.40529
51197,9.40528
51198,9.40527
51199,9.40526
51200,9.40525
51201,9.40524
51202,9.40523
51203,9.40523
51204,9.40522
51205,9.40521
51206,9.4052
51207,9.40519
51208,9.40518
51209,9.40517
51210,9.40516
51211,9.40516
51212,9.40515
51213,9.40514
51214,9.40513
51215,9.40512
51216,9.40511
51217,9.4051
51218,9.40509
51219,9.40508
51220,9.40508
51221,9.40507
51222,9.40506
51223,9.40505
51224,9.40504
51225,9.40503
51226,9.40502
51227,9.40501
51228,9.405
51229,9.405
51230,9.40499
51231,9.40498
51232,9.40497
51233,9.40496
51234,9.40495
51235,9.40494
51236,9.40493
51237,9.40493
51238,9.40492
51239,9.40491
51240,9.4049
51241,9.40489
51242,9.40488
51243,9.40487
51244,9.40486
51245,9.40485
51246,9.40485
51247,9.40484
51248,9.40483
51249,9.40482
51250,9.40481
51251,9.4048
51252,9.40479
51253,9.40478
51254,9.40477
51255,9.40477
51256,9.40476
51257,9.40475
51258,9.40474
51259,9.40473
51260,9.40472
51261,9.40471
51262,9.4047
51263,9.40469
51264,9.40469
51265,9.40468
51266,9.40467
51267,9.40466
51268,9.40465
51269,9.40464
51270,9.40463
51271,9.40462
51272,9.40462
51273,9.40461
51274,9.4046
51275,9.40459
51276,9.40458
51277,9.40457
51278,9.40456
51279,9.40455
51280,9.40454
51281,9.40454
51282,9.40453
51283,9.40452
51284,9.40451
51285,9.4045
51286,9.40449
51287,9.40448
51288,9.40447
51289,9.40446
51290,9.40446
51291,9.40445
51292,9.40444
51293,9.40443
51294,9.40442
51295,9.40441
51296,9.4044
