iteracao,residuo
57188,8.62695
57189,8.62693
57190,8.62691
57191,8.62689
57192,8.62687
57193,8.62685
57194,8.62683
57195,8.62681
57196,8.62679
57197,8.62677
57198,8.62675
57199,8.62673
57200,8.62671
57201,8.62669
57202,8.62667
57203,8.62665
57204,8.62663
57205,8.62661
57206,8.62659
57207,8.62657
57208,8.62655
57209,8.62652
57210,8.6265
57211,8.62648
57212,8.62646
57213,8.62644
57214,8.62642
57215,8.6264
57216,8.62638
57217,8.62636
57218,8.62634
57219,8.62632
57220,8.6263
57221,8.62628
57222,8.62626
57223,8.62624
57224,8.62622
57225,8.6262
57226,8.62618
57227,8.62616
57228,8.62614
57229,8.62612
57230,8.6261
57231,8.62608
57232,8.62606
57233,8.62604
57234,8.62602
57235,8.626
57236,8.62598
57237,8.62596
57238,8.62594
57239,8.62592
57240,8.6259
57241,8.62588
57242,8.62586
57243,8.62583
57244,8.62581
57245,8.62579
57246,8.62577
57247,8.62575
57248,8.62573
57249,8.62571
57250,8.62569
57251,8.62567
57252,8.62565
57253,8.62563
57254,8.62561
57255,8.62559
57256,8.62557
57257,8.62555
57258,8.62553
57259,8.62551
57260,8.62549
57261,8.62547
57262,8.62545
57263,8.62543
57264,8.62541
57265,8.62539
57266,8.62537
57267,8.62535
57268,8.62533
57269,8.62531
57270,8.62529
57271,8.62527
57272,8.62525
57273,8.62523
57274,8.62521
57275,8.62519
57276,8.62516
57277,8.62514
57278,8.62512
57279,8.6251
57280,8.62508
57281,8.62506
57282,8.62504
57283,8.62502
57284,8.625
57285,8.62498
57286,8.62496
57287,8.62494
57288,8.62492
57289,8.6249
57290,8.62488
57291,8.62486
57292,8.62484
57293,8.62482
57294,8.6248
57295,8.62478
57296,8.62476
57297,8.62474
57298,8.62472
57299,8.6247
57300,8.62468
57301,8.62466
57302,8.62464
57303,8.62462
57304,8.6246
57305,8.62458
57306,8.62456
57307,8.62454
57308,8.62452
57309,8.6245
57310,8.62447
57311,8.62445
57312,8.62443
57313,8.62441
57314,8.62439
57315,8.62437
57316,8.62435
57317,8.62433
57318,8.62431
57319,8.62429
57320,8.62427
57321,8.62425
57322,8.62423
57323,8.62421
57324,8.62419
57325,8.62417
57326,8.62415
57327,8.62413
57328,8.62411
57329,8.62409
57330,8.62407
57331,8.62405
57332,8.62403
57333,8.62401
57334,8.62399
57335,8.62397
57336,8.62395
57337,8.62393
57338,8.62391
57339,8.62389
57340,8.62387
57341,8.62385
57342,8.62383
57343,8.62381
57344,8.62378
57345,8.62376
57346,8.62374
57347,8.62372
57348,8.6237
57349,8.62368
57350,8.62366
57351,8.62364
57352,8.62362
57353,8.6236
57354,8.62358
57355,8.62356
57356,8.62354
57357,8.62352
57358,8.6235
57359,8.62348
57360,8.62346
57361,8.62344
57362,8.62342
57363,8.6234
57364,8.62338
57365,8.62336
57366,8.62334
57367,8.62332
57368,8.6233
57369,8.62328
57370,8.62326
57371,8.62324
57372,8.62322
57373,8.6232
57374,8.62318
57375,8.62316
57376,8.62314
57377,8.62312
57378,8.6231
57379,8.62307
57380,8.62305
57381,8.62303
57382,8.62301
57383,8.62299
57384,8.62297
57385,8.62295
57386,8.62293
57387,8.62291
57388,8.62289
57389,8.62287
57390,8.62285
57391,8.62283
57392,8.62281
57393,8.62279
57394,8.62277
57395,8.62275
57396,8.62273
57397,8.62271
57398,8.62269
57399,8.62267
57400,8.62265
57401,8.62263
57402,8.62261
57403,8.62259
57404,8.62257
57405,8.62255
57406,8.62253
57407,8.62251
57408,8.62249
57409,8.62247
57410,8.62245
57411,8.62243
57412,8.62241
57413,8.62238
57414,8.62236
57415,8.62234
57416,8.62232
57417,8.6223
57418,8.62228
57419,8.62226
57420,8.62224
57421,8.62222
57422,8.6222
57423,8.62218
57424,8.62216
57425,8.62214
57426,8.62212
57427,8.6221
57428,8.62208
57429,8.62206
57430,8.62204
57431,8.62202
57432,8.622
57433,8.62198
57434,8.62196
57435,8.62194
57436,8.62192
57437,8.6219
57438,8.62188
57439,8.62186
57440,8.62184
57441,8.62182
57442,8.6218
57443,8.62178
57444,8.62176
57445,8.62174
57446,8.62172
57447,8.6217
57448,8.62167
57449,8.62165
57450,8.62163
57451,8.62161
57452,8.62159
57453,8.62157
57454,8.62155
57455,8.62153
57456,8.62151
57457,8.62149
57458,8.62147
57459,8.62145
57460,8.62143
57461,8.62141
57462,8.62139
57463,8.62137
57464,8.62135
57465,8.62133
57466,8.62131
57467,8.62129
57468,8.62127
57469,8.62125
57470,8.62123
57471,8.62121
57472,8.62119
57473,8.62117
57474,8.62115
57475,8.62113
57476,8.62111
57477,8.62109
57478,8.62107
57479,8.62105
57480,8.62103
57481,8.62101
57482,8.62099
57483,8.62096
57484,8.62094
57485,8.62092
57486,8.6209
57487,8.62088
57488,8.62086
57489,8.62084
57490,8.62082
57491,8.6208
57492,8.62078
57493,8.62076
57494,8.62074
57495,8.62072
57496,8.6207
57497,8.62068
57498,8.62066
57499,8.62064
57500,8.62062
57501,8.6206
57502,8.62058
57503,8.62056
57504,8.62054
57505,8.62052
57506,8.6205
57507,8.62048
57508,8.62046
57509,8.62044
57510,8.62042
57511,8.6204
57512,8.62038
57513,8.62036
57514,8.62034
57515,8.62032
57516,8.6203
57517,8.62028
57518,8.62025
57519,8.62023
57520,8.62021
57521,8.62019
57522,8.62017
57523,8.62015
57524,8.62013
57525,8.62011
57526,8.62009
57527,8.62007
57528,8.62005
57529,8.62003
57530,8.62001
57531,8.61999
57532,8.61997
57533,8.61995
57534,8.61993
57535,8.61991
57536,8.61989
57537,8.61987
57538,8.61985
57539,8.61983
57540,8.61981
57541,8.61979
57542,8.61977
57543,8.61975
57544,8.61973
57545,8.61971
57546,8.61969
57547,8.61967
57548,8.61965
57549,8.61963
57550,8.61961
57551,8.61959
57552,8.61957
57553,8.61954
57554,8.61952
57555,8.6195
57556,8.61948
57557,8.61946
57558,8.61944
57559,8.61942
57560,8.6194
57561,8.61938
57562,8.61936
57563,8.61934
57564,8.61932
57565,8.6193
57566,8.61928
57567,8.61926
57568,8.61924
57569,8.61922
57570,8.6192
57571,8.61918
57572,8.61916
57573,8.61914
57574,8.61912
57575,8.6191
57576,8.61908
57577,8.61906
57578,8.61904
57579,8.61902
57580,8.619
57581,8.61898
57582,8.61896
57583,8.61894
57584,8.61892
57585,8.6189
57586,8.61888
57587,8.61886
57588,8.61884
57589,8.61881
57590,8.61879
57591,8.61877
57592,8.61875
57593,8.61873
57594,8.61871
57595,8.61869
57596,8.61867
57597,8.61865
57598,8.61863
57599,8.61861
57600,8.61859
57601,8.61857
57602,8.61855
57603,8.61853
57604,8.61851
57605,8.61849
57606,8.61847
57607,8.61845
57608,8.61843
57609,8.61841
57610,8.61839
57611,8.61837
57612,8.61835
57613,8.61833
57614,8.61831
57615,8.61829
57616,8.61827
57617,8.61825
57618,8.61823
57619,8.61821
57620,8.61819
57621,8.61817
57622,8.61815
57623,8.61813
57624,8.6181
57625,8.61808
57626,8.61806
57627,8.61804
57628,8.61802
57629,8.618
57630,8.61798
57631,8.61796
57632,8.61794
57633,8.61792
57634,8.6179
57635,8.61788
57636,8.61786
57637,8.61784
57638,8.61782
57639,8.6178
57640,8.61778
57641,8.61776
57642,8.61774
57643,8.61772
57644,8.6177
57645,8.61768
57646,8.61766
57647,8.61764
57648,8.61762
57649,8.6176
57650,8.61758
57651,8.61756
57652,8.61754
57653,8.61752
57654,8.6175
57655,8.61748
57656,8.61746
57657,8.61744
57658,8.61742
57659,8.6174
57660,8.61737
57661,8.61735
57662,8.61733
57663,8.61731
57664,8.61729
57665,8.61727
57666,8.61725
57667,8.61723
57668,8.61721
57669,8.61719
57670,8.61717
57671,8.61715
57672,8.61713
57673,8.61711
57674,8.61709
57675,8.61707
57676,8.61705
57677,8.61703
57678,8.61701
57679,8.61699
57680,8.61697
57681,8.61695
57682,8.61693
57683,8.61691
57684,8.61689
57685,8.61687
57686,8.61685
57687,8.61683
57688,8.61681
57689,8.61679
57690,8.61677
57691,8.61675
57692,8.61673
57693,8.61671
57694,8.61669
57695,8.61667
57696,8.61664
57697,8.61662
57698,8.6166
57699,8.61658
57700,8.61656
57701,8.61654
57702,8.61652
57703,8.6165
57704,8.61648
57705,8.61646
57706,8.61644
57707,8.61642
57708,8.6164
57709,8.61638
57710,8.61636
57711,8.61634
57712,8.61632
57713,8.6163
57714,8.61628
57715,8.61626
57716,8.61624
57717,8.61622
57718,8.6162
57719,8.61618
57720,8.61616
57721,8.61614
57722,8.61612
57723,8.6161
57724,8.61608
57725,8.61606
57726,8.61604
57727,8.61602
57728,8.616
57729,8.61598
57730,8.61596
57731,8.61594
57732,8.61592
57733,8.61589
57734,8.61587
57735,8.61585
57736,8.61583
57737,8.61581
57738,8.61579
57739,8.61577
57740,8.61575
57741,8.61573
57742,8.61571
57743,8.61569
57744,8.61567
57745,8.61565
57746,8.61563
57747,8.61561
57748,8.61559
57749,8.61557
57750,8.61555
57751,8.61553
57752,8.61551
57753,8.61549
57754,8.61547
57755,8.61545
57756,8.61543
57757,8.61541
57758,8.61539
57759,8.61537
57760,8.61535
57761,8.61533
57762,8.61531
57763,8.61529
57764,8.61527
57765,8.61525
57766,8.61523
57767,8.61521
57768,8.61519
57769,8.61516
57770,8.61514
57771,8.61512
57772,8.6151
57773,8.61508
57774,8.61506
57775,8.61504
57776,8.61502
57777,8.615
57778,8.61498
57779,8.61496
57780,8.61494
57781,8.61492
57782,8.6149
57783,8.61488
57784,8.61486
57785,8.61484
57786,8.61482
57787,8.6148
57788,8.61478
57789,8.61476
57790,8.61474
57791,8.61472
57792,8.6147
57793,8.61468
57794,8.61466
57795,8.61464
57796,8.61462
57797,8.6146
57798,8.61458
57799,8.61456
57800,8.61454
57801,8.61452
57802,8.6145
57803,8.61448
57804,8.61446
57805,8.61444
57806,8.61441
57807,8.61439
57808,8.61437
57809,8.61435
57810,8.61433
57811,8.61431
57812,8.61429
57813,8.61427
57814,8.61425
57815,8.61423
57816,8.61421
57817,8.61419
57818,8.61417
57819,8.61415
57820,8.61413
57821,8.61411
57822,8.61409
57823,8.61407
57824,8.61405
57825,8.61403
57826,8.61401
57827,8.61399
57828,8.61397
57829,8.61395
57830,8.61393
57831,8.61391
57832,8.61389
57833,8.61387
57834,8.61385
57835,8.61383
57836,8.61381
57837,8.61379
57838,8.61377
57839,8.61375
57840,8.61373
57841,8.61371
57842,8.61369
57843,8.61366
57844,8.61364
57845,8.61362
57846,8.6136
57847,8.61358
57848,8.61356
57849,8.61354
57850,8.61352
57851,8.6135
57852,8.61348
57853,8.61346
57854,8.61344
57855,8.61342
57856,8.6134
57857,8.61338
57858,8.61336
57859,8.61334
57860,8.61332
57861,8.6133
57862,8.61328
57863,8.61326
57864,8.61324
57865,8.61322
57866,8.6132
57867,8.61318
57868,8.61316
57869,8.61314
57870,8.61312
57871,8.6131
57872,8.61308
57873,8.61306
57874,8.61304
57875,8.61302
57876,8.613
57877,8.61298
57878,8.61296
57879,8.61294
57880,8.61292
57881,8.61289
57882,8.61287
57883,8.61285
57884,8.61283
57885,8.61281
57886,8.61279
57887,8.61277
57888,8.61275
57889,8.61273
57890,8.61271
57891,8.61269
57892,8.61267
57893,8.61265
57894,8.61263
57895,8.61261
57896,8.61259
57897,8.61257
57898,8.61255
57899,8.61253
57900,8.61251
57901,8.61249
57902,8.61247
57903,8.61245
57904,8.61243
57905,8.61241
57906,8.61239
57907,8.61237
57908,8.61235
57909,8.61233
57910,8.61231
57911,8.61229
57912,8.61227
57913,8.61225
57914,8.61223
57915,8.61221
57916,8.61219
57917,8.61217
57918,8.61214
57919,8.61212
57920,8.6121
57921,8.61208
57922,8.61206
57923,8.61204
57924,8.61202
57925,8.612
57926,8.61198
57927,8.61196
57928,8.61194
57929,8.61192
57930,8.6119
57931,8.61188
57932,8.61186
57933,8.61184
57934,8.61182
57935,8.6118
57936,8.61178
57937,8.61176
57938,8.61174
57939,8.61172
57940,8.6117
57941,8.61168
57942,8.61166
57943,8.61164
57944,8.61162
57945,8.6116
57946,8.61158
57947,8.61156
57948,8.61154
57949,8.61152
57950,8.6115
57951,8.61148
57952,8.61146
57953,8.61144
57954,8.61142
57955,8.6114
57956,8.61137
57957,8.61135
57958,8.61133
57959,8.61131
57960,8.61129
57961,8.61127
57962,8.61125
57963,8.61123
57964,8.61121
57965,8.61119
57966,8.61117
57967,8.61115
57968,8.61113
57969,8.61111
57970,8.61109
57971,8.61107
57972,8.61105
57973,8.61103
57974,8.61101
57975,8.61099
57976,8.61097
57977,8.61095
57978,8.61093
57979,8.61091
57980,8.61089
57981,8.61087
57982,8.61085
57983,8.61083
57984,8.61081
57985,8.61079
57986,8.61077
57987,8.61075
57988,8.61073
57989,8.61071
57990,8.61069
57991,8.61067
57992,8.61065
57993,8.61063
57994,8.6106
57995,8.61058
57996,8.61056
57997,8.61054
57998,8.61052
57999,8.6105
58000,8.61048
58001,8.61046
58002,8.61044
58003,8.61042
58004,8.6104
58005,8.61038
58006,8.61036
58007,8.61034
58008,8.61032
58009,8.6103
58010,8.61028
58011,8.61026
58012,8.61024
58013,8.61022
58014,8.6102
58015,8.61018
58016,8.61016
58017,8.61014
58018,8.61012
58019,8.6101
58020,8.61008
58021,8.61006
58022,8.61004
58023,8.61002
58024,8.61
58025,8.60998
58026,8.60996
58027,8.60994
58028,8.60992
58029,8.6099
58030,8.60988
58031,8.60986
58032,8.60983
58033,8.60981
58034,8.60979
58035,8.60977
58036,8.60975
58037,8.60973
58038,8.60971
58039,8.60969
58040,8.60967
58041,8.60965
58042,8.60963
58043,8.60961
58044,8.60959
58045,8.60957
58046,8.60955
58047,8.60953
58048,8.60951
58049,8.60949
58050,8.60947
58051,8.60945
58052,8.60943
58053,8.60941
58054,8.60939
58055,8.60937
58056,8.60935
58057,8.60933
58058,8.60931
58059,8.60929
58060,8.60927
58061,8.60925
58062,8.60923
58063,8.60921
58064,8.60919
58065,8.60917
58066,8.60915
58067,8.60913
58068,8.60911
58069,8.60909
58070,8.60907
58071,8.60904
58072,8.60902
58073,8.609
58074,8.60898
58075,8.60896
58076,8.60894
58077,8.60892
58078,8.6089
58079,8.60888
58080,8.60886
58081,8.60884
58082,8.60882
58083,8.6088
58084,8.60878
58085,8.60876
58086,8.60874
58087,8.60872
58088,8.6087
58089,8.60868
58090,8.60866
58091,8.60864
58092,8.60862
58093,8.6086
58094,8.60858
58095,8.60856
58096,8.60854
58097,8.60852
58098,8.6085
58099,8.60848
58100,8.60846
58101,8.60844
58102,8.60842
58103,8.6084
58104,8.60838
58105,8.60836
58106,8.60834
58107,8.60832
58108,8.6083
58109,8.60828
58110,8.60825
58111,8.60823
58112,8.60821
58113,8.60819
58114,8.60817
58115,8.60815
58116,8.60813
58117,8.60811
58118,8.60809
58119,8.60807
58120,8.60805
58121,8.60803
58122,8.60801
58123,8.60799
58124,8.60797
58125,8.60795
58126,8.60793
58127,8.60791
58128,8.60789
58129,8.60787
58130,8.60785
58131,8.60783
58132,8.60781
58133,8.60779
58134,8.60777
58135,8.60775
58136,8.60773
58137,8.60771
58138,8.60769
58139,8.60767
58140,8.60765
58141,8.60763
58142,8.60761
58143,8.60759
58144,8.60757
58145,8.60755
58146,8.60753
58147,8.60751
58148,8.60749
58149,8.60746
58150,8.60744
58151,8.60742
58152,8.6074
58153,8.60738
58154,8.60736
58155,8.60734
58156,8.60732
58157,8.6073
58158,8.60728
58159,8.60726
58160,8.60724
58161,8.60722
58162,8.6072
58163,8.60718
58164,8.60716
58165,8.60714
58166,8.60712
58167,8.6071
58168,8.60708
58169,8.60706
58170,8.60704
58171,8.60702
58172,8.607
58173,8.60698
58174,8.60696
58175,8.60694
58176,8.60692
58177,8.6069
58178,8.60688
58179,8.60686
58180,8.60684
58181,8.60682
58182,8.6068
58183,8.60678
58184,8.60676
58185,8.60674
58186,8.60672
58187,8.6067
58188,8.60668
58189,8.60665
58190,8.60663
58191,8.60661
58192,8.60659
58193,8.60657
58194,8.60655
58195,8.60653
58196,8.60651
58197,8.60649
58198,8.60647
58199,8.60645
58200,8.60643
58201,8.60641
58202,8.60639
58203,8.60637
58204,8.60635
58205,8.60633
58206,8.60631
58207,8.60629
58208,8.60627
58209,8.60625
58210,8.60623
58211,8.60621
58212,8.60619
58213,8.60617
58214,8.60615
58215,8.60613
58216,8.60611
58217,8.60609
58218,8.60607
58219,8.60605
58220,8.60603
58221,8.60601
58222,8.60599
58223,8.60597
58224,8.60595
58225,8.60593
58226,8.60591
58227,8.60589
58228,8.60586
58229,8.60584
58230,8.60582
58231,8.6058
58232,8.60578
58233,8.60576
58234,8.60574
58235,8.60572
58236,8.6057
58237,8.60568
58238,8.60566
58239,8.60564
58240,8.60562
58241,8.6056
58242,8.60558
58243,8.60556
58244,8.60554
58245,8.60552
58246,8.6055
58247,8.60548
58248,8.60546
58249,8.60544
58250,8.60542
58251,8.6054
58252,8.60538
58253,8.60536
58254,8.60534
58255,8.60532
58256,8.6053
58257,8.60528
58258,8.60526
58259,8.60524
58260,8.60522
58261,8.6052
58262,8.60518
58263,8.60516
58264,8.60514
58265,8.60512
58266,8.6051
58267,8.60508
58268,8.60506
58269,8.60503
58270,8.60501
58271,8.60499
58272,8.60497
58273,8.60495
58274,8.60493
58275,8.60491
58276,8.60489
58277,8.60487
58278,8.60485
58279,8.60483
58280,8.60481
58281,8.60479
58282,8.60477
58283,8.60475
58284,8.60473
58285,8.60471
58286,8.60469
58287,8.60467
58288,8.60465
58289,8.60463
58290,8.60461
58291,8.60459
58292,8.60457
58293,8.60455
58294,8.60453
58295,8.60451
58296,8.60449
58297,8.60447
58298,8.60445
58299,8.60443
58300,8.60441
58301,8.60439
58302,8.60437
58303,8.60435
58304,8.60433
58305,8.60431
58306,8.60429
58307,8.60427
58308,8.60425
58309,8.60422
58310,8.6042
58311,8.60418
58312,8.60416
58313,8.60414
58314,8.60412
58315,8.6041
58316,8.60408
58317,8.60406
58318,8.60404
58319,8.60402
58320,8.604
58321,8.60398
58322,8.60396
58323,8.60394
58324,8.60392
58325,8.6039
58326,8.60388
58327,8.60386
58328,8.60384
58329,8.60382
58330,8.6038
58331,8.60378
58332,8.60376
58333,8.60374
58334,8.60372
58335,8.6037
58336,8.60368
58337,8.60366
58338,8.60364
58339,8.60362
58340,8.6036
58341,8.60358
58342,8.60356
58343,8.60354
58344,8.60352
58345,8.6035
58346,8.60348
58347,8.60346
58348,8.60344
58349,8.60342
58350,8.60339
58351,8.60337
58352,8.60335
58353,8.60333
58354,8.60331
58355,8.60329
58356,8.60327
58357,8.60325
58358,8.60323
58359,8.60321
58360,8.60319
58361,8.60317
58362,8.60315
58363,8.60313
58364,8.60311
58365,8.60309
58366,8.60307
58367,8.60305
58368,8.60303
58369,8.60301
58370,8.60299
58371,8.60297
58372,8.60295
58373,8.60293
58374,8.60291
58375,8.60289
58376,8.60287
58377,8.60285
58378,8.60283
58379,8.60281
58380,8.60279
58381,8.60277
58382,8.60275
58383,8.60273
58384,8.60271
58385,8.60269
58386,8.60267
58387,8.60265
58388,8.60263
58389,8.60261
58390,8.60259
58391,8.60256
58392,8.60254
58393,8.60252
58394,8.6025
58395,8.60248
58396,8.60246
58397,8.60244
58398,8.60242
58399,8.6024
58400,8.60238
58401,8.60236
58402,8.60234
58403,8.60232
58404,8.6023
58405,8.60228
58406,8.60226
58407,8.60224
58408,8.60222
58409,8.6022
58410,8.60218
58411,8.60216
58412,8.60214
58413,8.60212
58414,8.6021
58415,8.60208
58416,8.60206
58417,8.60204
58418,8.60202
58419,8.602
58420,8.60198
58421,8.60196
58422,8.60194
58423,8.60192
58424,8.6019
58425,8.60188
58426,8.60186
58427,8.60184
58428,8.60182
58429,8.6018
58430,8.60178
58431,8.60176
58432,8.60173
58433,8.60171
58434,8.60169
58435,8.60167
58436,8.60165
58437,8.60163
58438,8.60161
58439,8.60159
58440,8.60157
58441,8.60155
58442,8.60153
58443,8.60151
58444,8.60149
58445,8.60147
58446,8.60145
58447,8.60143
58448,8.60141
58449,8.60139
58450,8.60137
58451,8.60135
58452,8.60133
58453,8.60131
58454,8.60129
58455,8.60127
58456,8.60125
58457,8.60123
58458,8.60121
58459,8.60119
58460,8.60117
58461,8.60115
58462,8.60113
58463,8.60111
58464,8.60109
58465,8.60107
58466,8.60105
58467,8.60103
58468,8.60101
58469,8.60099
58470,8.60097
58471,8.60095
58472,8.60093
58473,8.60091
58474,8.60088
58475,8.60086
58476,8.60084
58477,8.60082
58478,8.6008
58479,8.60078
58480,8.60076
58481,8.60074
58482,8.60072
58483,8.6007
58484,8.60068
58485,8.60066
58486,8.60064
58487,8.60062
58488,8.6006
58489,8.60058
58490,8.60056
58491,8.60054
58492,8.60052
58493,8.6005
58494,8.60048
58495,8.60046
58496,8.60044
58497,8.60042
58498,8.6004
58499,8.60038
58500,8.60036
58501,8.60034
58502,8.60032
58503,8.6003
58504,8.60028
58505,8.60026
58506,8.60024
58507,8.60022
58508,8.6002
58509,8.60018
58510,8.60016
58511,8.60014
58512,8.60012
58513,8.6001
58514,8.60008
58515,8.60006
58516,8.60003
58517,8.60001
58518,8.59999
58519,8.59997
58520,8.59995
58521,8.59993
58522,8.59991
58523,8.59989
58524,8.59987
58525,8.59985
58526,8.59983
58527,8.59981
58528,8.59979
58529,8.59977
58530,8.59975
58531,8.59973
58532,8.59971
58533,8.59969
58534,8.59967
58535,8.59965
58536,8.59963
58537,8.59961
58538,8.59959
58539,8.59957
58540,8.59955
58541,8.59953
58542,8.59951
58543,8.59949
58544,8.59947
58545,8.59945
58546,8.59943
58547,8.59941
58548,8.59939
58549,8.59937
58550,8.59935
58551,8.59933
58552,8.59931
58553,8.59929
58554,8.59927
58555,8.59925
58556,8.59923
58557,8.59921
58558,8.59918
58559,8.59916
58560,8.59914
58561,8.59912
58562,8.5991
58563,8.59908
58564,8.59906
58565,8.59904
58566,8.59902
58567,8.599
58568,8.59898
58569,8.59896
58570,8.59894
58571,8.59892
58572,8.5989
58573,8.59888
58574,8.59886
58575,8.59884
58576,8.59882
58577,8.5988
58578,8.59878
58579,8.59876
58580,8.59874
58581,8.59872
58582,8.5987
58583,8.59868
58584,8.59866
58585,8.59864
58586,8.59862
58587,8.5986
58588,8.59858
58589,8.59856
58590,8.59854
58591,8.59852
58592,8.5985
58593,8.59848
58594,8.59846
58595,8.59844
58596,8.59842
58597,8.5984
58598,8.59838
58599,8.59836
58600,8.59834
58601,8.59831
58602,8.59829
58603,8.59827
58604,8.59825
58605,8.59823
58606,8.59821
58607,8.59819
58608,8.59817
58609,8.59815
58610,8.59813
58611,8.59811
58612,8.59809
58613,8.59807
58614,8.59805
58615,8.59803
58616,8.59801
58617,8.59799
58618,8.59797
58619,8.59795
58620,8.59793
58621,8.59791
58622,8.59789
58623,8.59787
58624,8.59785
58625,8.59783
58626,8.59781
58627,8.59779
58628,8.59777
58629,8.59775
58630,8.59773
58631,8.59771
58632,8.59769
58633,8.59767
58634,8.59765
58635,8.59763
58636,8.59761
58637,8.59759
58638,8.59757
58639,8.59755
58640,8.59753
58641,8.59751
58642,8.59749
58643,8.59747
58644,8.59744
58645,8.59742
58646,8.5974
58647,8.59738
58648,8.59736
58649,8.59734
58650,8.59732
58651,8.5973
58652,8.59728
58653,8.59726
58654,8.59724
58655,8.59722
58656,8.5972
58657,8.59718
58658,8.59716
58659,8.59714
58660,8.59712
58661,8.5971
58662,8.59708
58663,8.59706
58664,8.59704
58665,8.59702
58666,8.597
58667,8.59698
58668,8.59696
58669,8.59694
58670,8.59692
58671,8.5969
58672,8.59688
58673,8.59686
58674,8.59684
58675,8.59682
58676,8.5968
58677,8.59678
