iteracao,residuo
1897,13.8956
1898,13.8955
1899,13.8955
1900,13.8955
1901,13.8954
1902,13.8954
1903,13.8954
1904,13.8953
1905,13.8953
1906,13.8953
1907,13.8952
1908,13.8952
1909,13.8952
1910,13.8951
1911,13.8951
1912,13.8951
1913,13.895
1914,13.895
1915,13.895
1916,13.8949
1917,13.8949
1918,13.8949
1919,13.8949
1920,13.8948
1921,13.8948
1922,13.8948
1923,13.8947
1924,13.8947
1925,13.8947
1926,13.8946
1927,13.8946
1928,13.8946
1929,13.8945
1930,13.8945
1931,13.8945
1932,13.8944
1933,13.8944
1934,13.8944
1935,13.8943
1936,13.8943
1937,13.8943
1938,13.8942
1939,13.8942
1940,13.8942
1941,13.8941
1942,13.8941
1943,13.8941
1944,13.894
1945,13.894
1946,13.894
1947,13.8939
1948,13.8939
1949,13.8939
1950,13.8938
1951,13.8938
1952,13.8938
1953,13.8937
1954,13.8937
1955,13.8937
1956,13.8936
1957,13.8936
1958,13.8936
1959,13.8935
1960,13.8935
1961,13.8935
1962,13.8934
1963,13.8934
1964,13.8934
1965,13.8933
1966,13.8933
1967,13.8933
1968,13.8932
1969,13.8932
1970,13.8932
1971,13.8932
1972,13.8931
1973,13.8931
1974,13.8931
1975,13.893
1976,13.893
1977,13.893
1978,13.8929
1979,13.8929
1980,13.8929
1981,13.8928
1982,13.8928
1983,13.8928
1984,13.8927
1985,13.8927
1986,13.8927
1987,13.8926
1988,13.8926
1989,13.8926
1990,13.8925
1991,13.8925
1992,13.8925
1993,13.8924
1994,13.8924
1995,13.8924
1996,13.8923
1997,13.8923
1998,13.8923
1999,13.8922
2000,13.8922
2001,13.8922
2002,13.8921
2003,13.8921
2004,13.8921
2005,13.892
2006,13.892
2007,13.892
2008,13.8919
2009,13.8919
2010,13.8919
2011,13.8918
2012,13.8918
2013,13.8918
2014,13.8917
2015,13.8917
2016,13.8917
2017,13.8916
2018,13.8916
2019,13.8916
2020,13.8915
2021,13.8915
2022,13.8915
2023,13.8915
2024,13.8914
2025,13.8914
2026,13.8914
2027,13.8913
2028,13.8913
2029,13.8913
2030,13.8912
2031,13.8912
2032,13.8912
2033,13.8911
2034,13.8911
2035,13.8911
2036,13.891
2037,13.891
2038,13.891
2039,13.8909
2040,13.8909
2041,13.8909
2042,13.8908
2043,13.8908
2044,13.8908
2045,13.8907
2046,13.8907
2047,13.8907
2048,13.8906
2049,13.8906
2050,13.8906
2051,13.8905
2052,13.8905
2053,13.8905
2054,13.8904
2055,13.8904
2056,13.8904
2057,13.8903
2058,13.8903
2059,13.8903
2060,13.8902
2061,13.8902
2062,13.8902
2063,13.8901
2064,13.8901
2065,13.8901
2066,13.89
2067,13.89
2068,13.89
2069,13.8899
2070,13.8899
2071,13.8899
2072,13.8898
2073,13.8898
2074,13.8898
2075,13.8898
2076,13.8897
2077,13.8897
2078,13.8897
2079,13.8896
2080,13.8896
2081,13.8896
2082,13.8895
2083,13.8895
2084,13.8895
2085,13.8894
2086,13.8894
2087,13.8894
2088,13.8893
2089,13.8893
2090,13.8893
2091,13.8892
2092,13.8892
2093,13.8892
2094,13.8891
2095,13.8891
2096,13.8891
2097,13.889
2098,13.889
2099,13.889
2100,13.8889
2101,13.8889
2102,13.8889
2103,13.8888
2104,13.8888
2105,13.8888
2106,13.8887
2107,13.8887
2108,13.8887
2109,13.8886
2110,13.8886
2111,13.8886
2112,13.8885
2113,13.8885
2114,13.8885
2115,13.8884
2116,13.8884
2117,13.8884
2118,13.8883
2119,13.8883
2120,13.8883
2121,13.8882
2122,13.8882
2123,13.8882
2124,13.8882
2125,13.8881
2126,13.8881
2127,13.8881
2128,13.888
2129,13.888
2130,13.888
2131,13.8879
2132,13.8879
2133,13.8879
2134,13.8878
2135,13.8878
2136,13.8878
2137,13.8877
2138,13.8877
2139,13.8877
2140,13.8876
2141,13.8876
2142,13.8876
2143,13.8875
2144,13.8875
2145,13.8875
2146,13.8874
2147,13.8874
2148,13.8874
2149,13.8873
2150,13.8873
2151,13.8873
2152,13.8872
2153,13.8872
2154,13.8872
2155,13.8871
2156,13.8871
2157,13.8871
2158,13.887
2159,13.887
2160,13.887
2161,13.8869
2162,13.8869
2163,13.8869
2164,13.8868
2165,13.8868
2166,13.8868
2167,13.8867
2168,13.8867
2169,13.8867
2170,13.8866
2171,13.8866
2172,13.8866
2173,13.8865
2174,13.8865
2175,13.8865
2176,13.8865
2177,13.8864
2178,13.8864
2179,13.8864
2180,13.8863
2181,13.8863
2182,13.8863
2183,13.8862
2184,13.8862
2185,13.8862
2186,13.8861
2187,13.8861
2188,13.8861
2189,13.886
2190,13.886
2191,13.886
2192,13.8859
2193,13.8859
2194,13.8859
2195,13.8858
2196,13.8858
2197,13.8858
2198,13.8857
2199,13.8857
2200,13.8857
2201,13.8856
2202,13.8856
2203,13.8856
2204,13.8855
2205,13.8855
2206,13.8855
2207,13.8854
2208,13.8854
2209,13.8854
2210,13.8853
2211,13.8853
2212,13.8853
2213,13.8852
2214,13.8852
2215,13.8852
2216,13.8851
2217,13.8851
2218,13.8851
2219,13.885
2220,13.885
2221,13.885
2222,13.8849
2223,13.8849
2224,13.8849
2225,13.8848
2226,13.8848
2227,13.8848
2228,13.8848
2229,13.8847
2230,13.8847
2231,13.8847
2232,13.8846
2233,13.8846
2234,13.8846
2235,13.8845
2236,13.8845
2237,13.8845
2238,13.8844
2239,13.8844
2240,13.8844
2241,13.8843
2242,13.8843
2243,13.8843
2244,13.8842
2245,13.8842
2246,13.8842
2247,13.8841
2248,13.8841
2249,13.8841
2250,13.884
2251,13.884
2252,13.884
2253,13.8839
2254,13.8839
2255,13.8839
2256,13.8838
2257,13.8838
2258,13.8838
2259,13.8837
2260,13.8837
2261,13.8837
2262,13.8836
2263,13.8836
2264,13.8836
2265,13.8835
2266,13.8835
2267,13.8835
2268,13.8834
2269,13.8834
2270,13.8834
2271,13.8833
2272,13.8833
2273,13.8833
2274,13.8832
2275,13.8832
2276,13.8832
2277,13.8832
2278,13.8831
2279,13.8831
2280,13.8831
2281,13.883
2282,13.883
2283,13.883
2284,13.8829
2285,13.8829
2286,13.8829
2287,13.8828
2288,13.8828
2289,13.8828
2290,13.8827
2291,13.8827
2292,13.8827
2293,13.8826
2294,13.8826
2295,13.8826
2296,13.8825
2297,13.8825
2298,13.8825
2299,13.8824
2300,13.8824
2301,13.8824
2302,13.8823
2303,13.8823
2304,13.8823
2305,13.8822
2306,13.8822
2307,13.8822
2308,13.8821
2309,13.8821
2310,13.8821
2311,13.882
2312,13.882
2313,13.882
2314,13.8819
2315,13.8819
2316,13.8819
2317,13.8818
2318,13.8818
2319,13.8818
2320,13.8817
2321,13.8817
2322,13.8817
2323,13.8816
2324,13.8816
2325,13.8816
2326,13.8816
2327,13.8815
2328,13.8815
2329,13.8815
2330,13.8814
2331,13.8814
2332,13.8814
2333,13.8813
2334,13.8813
2335,13.8813
2336,13.8812
2337,13.8812
2338,13.8812
2339,13.8811
2340,13.8811
2341,13.8811
2342,13.881
2343,13.881
2344,13.881
2345,13.8809
2346,13.8809
2347,13.8809
2348,13.8808
2349,13.8808
2350,13.8808
2351,13.8807
2352,13.8807
2353,13.8807
2354,13.8806
2355,13.8806
2356,13.8806
2357,13.8805
2358,13.8805
2359,13.8805
2360,13.8804
2361,13.8804
2362,13.8804
2363,13.8803
2364,13.8803
2365,13.8803
2366,13.8802
2367,13.8802
2368,13.8802
2369,13.8801
2370,13.8801
2371,13.8801
2372,13.88
2373,13.88
2374,13.88
2375,13.8799
2376,13.8799
2377,13.8799
2378,13.8799
2379,13.8798
2380,13.8798
2381,13.8798
2382,13.8797
2383,13.8797
2384,13.8797
2385,13.8796
2386,13.8796
2387,13.8796
2388,13.8795
2389,13.8795
2390,13.8795
2391,13.8794
2392,13.8794
2393,13.8794
2394,13.8793
2395,13.8793
2396,13.8793
2397,13.8792
2398,13.8792
2399,13.8792
2400,13.8791
2401,13.8791
2402,13.8791
2403,13.879
2404,13.879
2405,13.879
2406,13.8789
2407,13.8789
2408,13.8789
2409,13.8788
2410,13.8788
2411,13.8788
2412,13.8787
2413,13.8787
2414,13.8787
2415,13.8786
2416,13.8786
2417,13.8786
2418,13.8785
2419,13.8785
2420,13.8785
2421,13.8784
2422,13.8784
2423,13.8784
2424,13.8783
2425,13.8783
2426,13.8783
2427,13.8783
2428,13.8782
2429,13.8782
2430,13.8782
2431,13.8781
2432,13.8781
2433,13.8781
2434,13.878
2435,13.878
2436,13.878
2437,13.8779
2438,13.8779
2439,13.8779
2440,13.8778
2441,13.8778
2442,13.8778
2443,13.8777
2444,13.8777
2445,13.8777
2446,13.8776
2447,13.8776
2448,13.8776
2449,13.8775
2450,13.8775
2451,13.8775
2452,13.8774
2453,13.8774
2454,13.8774
2455,13.8773
2456,13.8773
2457,13.8773
2458,13.8772
2459,13.8772
2460,13.8772
2461,13.8771
2462,13.8771
2463,13.8771
2464,13.877
2465,13.877
2466,13.877
2467,13.8769
2468,13.8769
2469,13.8769
2470,13.8768
2471,13.8768
2472,13.8768
2473,13.8767
2474,13.8767
2475,13.8767
2476,13.8767
2477,13.8766
2478,13.8766
2479,13.8766
2480,13.8765
2481,13.8765
2482,13.8765
2483,13.8764
2484,13.8764
2485,13.8764
2486,13.8763
2487,13.8763
2488,13.8763
2489,13.8762
2490,13.8762
2491,13.8762
2492,13.8761
2493,13.8761
2494,13.8761
2495,13.876
2496,13.876
2497,13.876
2498,13.8759
2499,13.8759
2500,13.8759
2501,13.8758
2502,13.8758
2503,13.8758
2504,13.8757
2505,13.8757
2506,13.8757
2507,13.8756
2508,13.8756
2509,13.8756
2510,13.8755
2511,13.8755
2512,13.8755
2513,13.8754
2514,13.8754
2515,13.8754
2516,13.8753
2517,13.8753
2518,13.8753
2519,13.8752
2520,13.8752
2521,13.8752
2522,13.8751
2523,13.8751
2524,13.8751
2525,13.8751
2526,13.875
2527,13.875
2528,13.875
2529,13.8749
2530,13.8749
2531,13.8749
2532,13.8748
2533,13.8748
2534,13.8748
2535,13.8747
2536,13.8747
2537,13.8747
2538,13.8746
2539,13.8746
2540,13.8746
2541,13.8745
2542,13.8745
2543,13.8745
2544,13.8744
2545,13.8744
2546,13.8744
2547,13.8743
2548,13.8743
2549,13.8743
2550,13.8742
2551,13.8742
2552,13.8742
2553,13.8741
2554,13.8741
2555,13.8741
2556,13.874
2557,13.874
2558,13.874
2559,13.8739
2560,13.8739
2561,13.8739
2562,13.8738
2563,13.8738
2564,13.8738
2565,13.8737
2566,13.8737
2567,13.8737
2568,13.8736
2569,13.8736
2570,13.8736
2571,13.8735
2572,13.8735
2573,13.8735
2574,13.8735
2575,13.8734
2576,13.8734
2577,13.8734
2578,13.8733
2579,13.8733
2580,13.8733
2581,13.8732
2582,13.8732
2583,13.8732
2584,13.8731
2585,13.8731
2586,13.8731
2587,13.873
2588,13.873
2589,13.873
2590,13.8729
2591,13.8729
2592,13.8729
2593,13.8728
2594,13.8728
2595,13.8728
2596,13.8727
2597,13.8727
2598,13.8727
2599,13.8726
2600,13.8726
2601,13.8726
2602,13.8725
2603,13.8725
2604,13.8725
2605,13.8724
2606,13.8724
2607,13.8724
2608,13.8723
2609,13.8723
2610,13.8723
2611,13.8722
2612,13.8722
2613,13.8722
2614,13.8721
2615,13.8721
2616,13.8721
2617,13.872
2618,13.872
2619,13.872
2620,13.872
2621,13.8719
2622,13.8719
2623,13.8719
2624,13.8718
2625,13.8718
2626,13.8718
2627,13.8717
2628,13.8717
2629,13.8717
2630,13.8716
2631,13.8716
2632,13.8716
2633,13.8715
2634,13.8715
2635,13.8715
2636,13.8714
2637,13.8714
2638,13.8714
2639,13.8713
2640,13.8713
2641,13.8713
2642,13.8712
2643,13.8712
2644,13.8712
2645,13.8711
2646,13.8711
2647,13.8711
2648,13.871
2649,13.871
2650,13.871
2651,13.8709
2652,13.8709
2653,13.8709
2654,13.8708
2655,13.8708
2656,13.8708
2657,13.8707
2658,13.8707
2659,13.8707
2660,13.8706
2661,13.8706
2662,13.8706
2663,13.8705
2664,13.8705
2665,13.8705
2666,13.8704
2667,13.8704
2668,13.8704
2669,13.8704
2670,13.8703
2671,13.8703
2672,13.8703
2673,13.8702
2674,13.8702
2675,13.8702
2676,13.8701
2677,13.8701
2678,13.8701
2679,13.87
2680,13.87
2681,13.87
2682,13.8699
2683,13.8699
2684,13.8699
2685,13.8698
2686,13.8698
2687,13.8698
2688,13.8697
2689,13.8697
2690,13.8697
2691,13.8696
2692,13.8696
2693,13.8696
2694,13.8695
2695,13.8695
2696,13.8695
2697,13.8694
2698,13.8694
2699,13.8694
2700,13.8693
2701,13.8693
2702,13.8693
2703,13.8692
2704,13.8692
2705,13.8692
2706,13.8691
2707,13.8691
2708,13.8691
2709,13.869
2710,13.869
2711,13.869
2712,13.8689
2713,13.8689
2714,13.8689
2715,13.8688
2716,13.8688
2717,13.8688
2718,13.8688
2719,13.8687
2720,13.8687
2721,13.8687
2722,13.8686
2723,13.8686
2724,13.8686
2725,13.8685
2726,13.8685
2727,13.8685
2728,13.8684
2729,13.8684
2730,13.8684
2731,13.8683
2732,13.8683
2733,13.8683
2734,13.8682
2735,13.8682
2736,13.8682
2737,13.8681
2738,13.8681
2739,13.8681
2740,13.868
2741,13.868
2742,13.868
2743,13.8679
2744,13.8679
2745,13.8679
2746,13.8678
2747,13.8678
2748,13.8678
2749,13.8677
2750,13.8677
2751,13.8677
2752,13.8676
2753,13.8676
2754,13.8676
2755,13.8675
2756,13.8675
2757,13.8675
2758,13.8674
2759,13.8674
2760,13.8674
2761,13.8673
2762,13.8673
2763,13.8673
2764,13.8673
2765,13.8672
2766,13.8672
2767,13.8672
2768,13.8671
2769,13.8671
2770,13.8671
2771,13.867
2772,13.867
2773,13.867
2774,13.8669
2775,13.8669
2776,13.8669
2777,13.8668
2778,13.8668
2779,13.8668
2780,13.8667
2781,13.8667
2782,13.8667
2783,13.8666
2784,13.8666
2785,13.8666
2786,13.8665
2787,13.8665
2788,13.8665
2789,13.8664
2790,13.8664
2791,13.8664
2792,13.8663
2793,13.8663
2794,13.8663
2795,13.8662
2796,13.8662
2797,13.8662
2798,13.8661
2799,13.8661
2800,13.8661
2801,13.866
2802,13.866
2803,13.866
2804,13.8659
2805,13.8659
2806,13.8659
2807,13.8658
2808,13.8658
2809,13.8658
2810,13.8657
2811,13.8657
2812,13.8657
2813,13.8657
2814,13.8656
2815,13.8656
2816,13.8656
2817,13.8655
2818,13.8655
2819,13.8655
2820,13.8654
2821,13.8654
2822,13.8654
2823,13.8653
2824,13.8653
2825,13.8653
2826,13.8652
2827,13.8652
2828,13.8652
2829,13.8651
2830,13.8651
2831,13.8651
2832,13.865
2833,13.865
2834,13.865
2835,13.8649
2836,13.8649
2837,13.8649
2838,13.8648
2839,13.8648
2840,13.8648
2841,13.8647
2842,13.8647
2843,13.8647
2844,13.8646
2845,13.8646
2846,13.8646
2847,13.8645
2848,13.8645
2849,13.8645
2850,13.8644
2851,13.8644
2852,13.8644
2853,13.8643
2854,13.8643
2855,13.8643
2856,13.8642
2857,13.8642
2858,13.8642
2859,13.8642
2860,13.8641
2861,13.8641
2862,13.8641
2863,13.864
2864,13.864
2865,13.864
2866,13.8639
2867,13.8639
2868,13.8639
2869,13.8638
2870,13.8638
2871,13.8638
2872,13.8637
2873,13.8637
2874,13.8637
2875,13.8636
2876,13.8636
2877,13.8636
2878,13.8635
2879,13.8635
2880,13.8635
2881,13.8634
2882,13.8634
2883,13.8634
2884,13.8633
2885,13.8633
2886,13.8633
2887,13.8632
2888,13.8632
2889,13.8632
2890,13.8631
2891,13.8631
2892,13.8631
2893,13.863
2894,13.863
2895,13.863
2896,13.8629
2897,13.8629
2898,13.8629
2899,13.8628
2900,13.8628
2901,13.8628
2902,13.8627
2903,13.8627
2904,13.8627
2905,13.8627
2906,13.8626
2907,13.8626
2908,13.8626
2909,13.8625
2910,13.8625
2911,13.8625
2912,13.8624
2913,13.8624
2914,13.8624
2915,13.8623
2916,13.8623
2917,13.8623
2918,13.8622
2919,13.8622
2920,13.8622
2921,13.8621
2922,13.8621
2923,13.8621
2924,13.862
2925,13.862
2926,13.862
2927,13.8619
2928,13.8619
2929,13.8619
2930,13.8618
2931,13.8618
2932,13.8618
2933,13.8617
2934,13.8617
2935,13.8617
2936,13.8616
2937,13.8616
2938,13.8616
2939,13.8615
2940,13.8615
2941,13.8615
2942,13.8614
2943,13.8614
2944,13.8614
2945,13.8613
2946,13.8613
2947,13.8613
2948,13.8612
2949,13.8612
2950,13.8612
2951,13.8611
2952,13.8611
2953,13.8611
2954,13.8611
2955,13.861
2956,13.861
2957,13.861
2958,13.8609
2959,13.8609
2960,13.8609
2961,13.8608
2962,13.8608
2963,13.8608
2964,13.8607
2965,13.8607
2966,13.8607
2967,13.8606
2968,13.8606
2969,13.8606
2970,13.8605
2971,13.8605
2972,13.8605
2973,13.8604
2974,13.8604
2975,13.8604
2976,13.8603
2977,13.8603
2978,13.8603
2979,13.8602
2980,13.8602
2981,13.8602
2982,13.8601
2983,13.8601
2984,13.8601
2985,13.86
2986,13.86
2987,13.86
2988,13.8599
2989,13.8599
2990,13.8599
2991,13.8598
2992,13.8598
2993,13.8598
2994,13.8597
2995,13.8597
2996,13.8597
2997,13.8596
2998,13.8596
2999,13.8596
3000,13.8596
3001,13.8595
3002,13.8595
3003,13.8595
3004,13.8594
3005,13.8594
3006,13.8594
3007,13.8593
3008,13.8593
3009,13.8593
3010,13.8592
3011,13.8592
3012,13.8592
3013,13.8591
3014,13.8591
3015,13.8591
3016,13.859
3017,13.859
3018,13.859
3019,13.8589
3020,13.8589
3021,13.8589
3022,13.8588
3023,13.8588
3024,13.8588
3025,13.8587
3026,13.8587
3027,13.8587
3028,13.8586
3029,13.8586
3030,13.8586
3031,13.8585
3032,13.8585
3033,13.8585
3034,13.8584
3035,13.8584
3036,13.8584
3037,13.8583
3038,13.8583
3039,13.8583
3040,13.8582
3041,13.8582
3042,13.8582
3043,13.8581
3044,13.8581
3045,13.8581
3046,13.8581
3047,13.858
3048,13.858
3049,13.858
3050,13.8579
3051,13.8579
3052,13.8579
3053,13.8578
3054,13.8578
3055,13.8578
3056,13.8577
3057,13.8577
3058,13.8577
3059,13.8576
3060,13.8576
3061,13.8576
3062,13.8575
3063,13.8575
3064,13.8575
3065,13.8574
3066,13.8574
3067,13.8574
3068,13.8573
3069,13.8573
3070,13.8573
3071,13.8572
3072,13.8572
3073,13.8572
3074,13.8571
3075,13.8571
3076,13.8571
3077,13.857
3078,13.857
3079,13.857
3080,13.8569
3081,13.8569
3082,13.8569
3083,13.8568
3084,13.8568
3085,13.8568
3086,13.8567
3087,13.8567
3088,13.8567
3089,13.8566
3090,13.8566
3091,13.8566
3092,13.8566
3093,13.8565
3094,13.8565
3095,13.8565
3096,13.8564
3097,13.8564
3098,13.8564
3099,13.8563
3100,13.8563
3101,13.8563
3102,13.8562
3103,13.8562
3104,13.8562
3105,13.8561
3106,13.8561
3107,13.8561
3108,13.856
3109,13.856
3110,13.856
3111,13.8559
3112,13.8559
3113,13.8559
3114,13.8558
3115,13.8558
3116,13.8558
3117,13.8557
3118,13.8557
3119,13.8557
3120,13.8556
3121,13.8556
3122,13.8556
3123,13.8555
3124,13.8555
3125,13.8555
3126,13.8554
3127,13.8554
3128,13.8554
3129,13.8553
3130,13.8553
3131,13.8553
3132,13.8552
3133,13.8552
3134,13.8552
3135,13.8551
3136,13.8551
3137,13.8551
3138,13.8551
3139,13.855
3140,13.855
3141,13.855
3142,13.8549
3143,13.8549
3144,13.8549
3145,13.8548
3146,13.8548
3147,13.8548
3148,13.8547
3149,13.8547
3150,13.8547
3151,13.8546
3152,13.8546
3153,13.8546
3154,13.8545
3155,13.8545
3156,13.8545
3157,13.8544
3158,13.8544
3159,13.8544
3160,13.8543
3161,13.8543
3162,13.8543
3163,13.8542
3164,13.8542
3165,13.8542
3166,13.8541
3167,13.8541
3168,13.8541
3169,13.854
3170,13.854
3171,13.854
3172,13.8539
3173,13.8539
3174,13.8539
3175,13.8538
3176,13.8538
3177,13.8538
3178,13.8537
3179,13.8537
3180,13.8537
3181,13.8537
3182,13.8536
3183,13.8536
3184,13.8536
3185,13.8535
3186,13.8535
3187,13.8535
3188,13.8534
3189,13.8534
3190,13.8534
3191,13.8533
3192,13.8533
3193,13.8533
3194,13.8532
3195,13.8532
3196,13.8532
3197,13.8531
3198,13.8531
3199,13.8531
3200,13.853
3201,13.853
3202,13.853
3203,13.8529
3204,13.8529
3205,13.8529
3206,13.8528
3207,13.8528
3208,13.8528
3209,13.8527
3210,13.8527
3211,13.8527
3212,13.8526
3213,13.8526
3214,13.8526
3215,13.8525
3216,13.8525
3217,13.8525
3218,13.8524
3219,13.8524
3220,13.8524
3221,13.8523
3222,13.8523
3223,13.8523
3224,13.8522
3225,13.8522
3226,13.8522
3227,13.8522
3228,13.8521
3229,13.8521
3230,13.8521
3231,13.852
3232,13.852
3233,13.852
3234,13.8519
3235,13.8519
3236,13.8519
3237,13.8518
3238,13.8518
3239,13.8518
3240,13.8517
3241,13.8517
3242,13.8517
3243,13.8516
3244,13.8516
3245,13.8516
3246,13.8515
3247,13.8515
3248,13.8515
3249,13.8514
3250,13.8514
3251,13.8514
3252,13.8513
3253,13.8513
3254,13.8513
3255,13.8512
3256,13.8512
3257,13.8512
3258,13.8511
3259,13.8511
3260,13.8511
3261,13.851
3262,13.851
3263,13.851
3264,13.8509
3265,13.8509
3266,13.8509
3267,13.8508
3268,13.8508
3269,13.8508
3270,13.8507
3271,13.8507
3272,13.8507
3273,13.8507
3274,13.8506
3275,13.8506
3276,13.8506
3277,13.8505
3278,13.8505
3279,13.8505
3280,13.8504
3281,13.8504
3282,13.8504
3283,13.8503
3284,13.8503
3285,13.8503
3286,13.8502
3287,13.8502
3288,13.8502
3289,13.8501
3290,13.8501
3291,13.8501
3292,13.85
3293,13.85
3294,13.85
3295,13.8499
3296,13.8499
3297,13.8499
3298,13.8498
3299,13.8498
3300,13.8498
3301,13.8497
3302,13.8497
3303,13.8497
3304,13.8496
3305,13.8496
3306,13.8496
3307,13.8495
3308,13.8495
3309,13.8495
3310,13.8494
3311,13.8494
3312,13.8494
3313,13.8493
3314,13.8493
3315,13.8493
3316,13.8492
3317,13.8492
3318,13.8492
3319,13.8492
3320,13.8491
3321,13.8491
3322,13.8491
3323,13.849
3324,13.849
3325,13.849
3326,13.8489
3327,13.8489
3328,13.8489
3329,13.8488
3330,13.8488
3331,13.8488
3332,13.8487
3333,13.8487
3334,13.8487
3335,13.8486
3336,13.8486
3337,13.8486
3338,13.8485
3339,13.8485
3340,13.8485
3341,13.8484
3342,13.8484
3343,13.8484
3344,13.8483
3345,13.8483
3346,13.8483
3347,13.8482
3348,13.8482
3349,13.8482
3350,13.8481
3351,13.8481
3352,13.8481
3353,13.848
3354,13.848
3355,13.848
3356,13.8479
3357,13.8479
3358,13.8479
3359,13.8478
3360,13.8478
3361,13.8478
3362,13.8478
3363,13.8477
3364,13.8477
3365,13.8477
3366,13.8476
3367,13.8476
3368,13.8476
3369,13.8475
3370,13.8475
3371,13.8475
3372,13.8474
3373,13.8474
3374,13.8474
3375,13.8473
3376,13.8473
3377,13.8473
3378,13.8472
3379,13.8472
3380,13.8472
3381,13.8471
3382,13.8471
3383,13.8471
3384,13.847
3385,13.847
3386,13.847
3387,13.8469
3388,13.8469
3389,13.8469
3390,13.8468
3391,13.8468
3392,13.8468
3393,13.8467
3394,13.8467
3395,13.8467
3396,13.8466
3397,13.8466
3398,13.8466
3399,13.8465
3400,13.8465
3401,13.8465
3402,13.8464
3403,13.8464
3404,13.8464
3405,13.8463
3406,13.8463
3407,13.8463
3408,13.8463
3409,13.8462
3410,13.8462
3411,13.8462
3412,13.8461
3413,13.8461
3414,13.8461
3415,13.846
3416,13.846
3417,13.846
3418,13.8459
3419,13.8459
3420,13.8459
3421,13.8458
3422,13.8458
3423,13.8458
3424,13.8457
3425,13.8457
3426,13.8457
3427,13.8456
3428,13.8456
3429,13.8456
3430,13.8455
3431,13.8455
3432,13.8455
3433,13.8454
3434,13.8454
3435,13.8454
3436,13.8453
3437,13.8453
3438,13.8453
3439,13.8452
3440,13.8452
3441,13.8452
3442,13.8451
3443,13.8451
3444,13.8451
3445,13.845
3446,13.845
3447,13.845
3448,13.8449
3449,13.8449
3450,13.8449
3451,13.8449
3452,13.8448
3453,13.8448
3454,13.8448
3455,13.8447
3456,13.8447
3457,13.8447
3458,13.8446
3459,13.8446
3460,13.8446
3461,13.8445
3462,13.8445
3463,13.8445
3464,13.8444
3465,13.8444
3466,13.8444
3467,13.8443
3468,13.8443
3469,13.8443
3470,13.8442
3471,13.8442
3472,13.8442
3473,13.8441
3474,13.8441
3475,13.8441
3476,13.844
3477,13.844
3478,13.844
3479,13.8439
3480,13.8439
3481,13.8439
3482,13.8438
3483,13.8438
3484,13.8438
3485,13.8437
3486,13.8437
3487,13.8437
3488,13.8436
3489,13.8436
3490,13.8436
3491,13.8435
3492,13.8435
3493,13.8435
3494,13.8435
3495,13.8434
3496,13.8434
3497,13.8434
3498,13.8433
3499,13.8433
3500,13.8433
3501,13.8432
3502,13.8432
3503,13.8432
3504,13.8431
3505,13.8431
3506,13.8431
3507,13.843
3508,13.843
3509,13.843
3510,13.8429
3511,13.8429
3512,13.8429
3513,13.8428
3514,13.8428
3515,13.8428
3516,13.8427
3517,13.8427
3518,13.8427
3519,13.8426
3520,13.8426
3521,13.8426
3522,13.8425
3523,13.8425
3524,13.8425
3525,13.8424
3526,13.8424
3527,13.8424
3528,13.8423
3529,13.8423
3530,13.8423
3531,13.8422
3532,13.8422
3533,13.8422
3534,13.8421
3535,13.8421
3536,13.8421
3537,13.842
3538,13.842
3539,13.842
3540,13.842
3541,13.8419
3542,13.8419
3543,13.8419
3544,13.8418
3545,13.8418
3546,13.8418
3547,13.8417
3548,13.8417
3549,13.8417
3550,13.8416
3551,13.8416
3552,13.8416
3553,13.8415
3554,13.8415
3555,13.8415
3556,13.8414
3557,13.8414
3558,13.8414
3559,13.8413
3560,13.8413
3561,13.8413
3562,13.8412
3563,13.8412
3564,13.8412
3565,13.8411
3566,13.8411
3567,13.8411
3568,13.841
3569,13.841
3570,13.841
3571,13.8409
3572,13.8409
3573,13.8409
3574,13.8408
3575,13.8408
3576,13.8408
