iteracao,residuo
40413,5.89928
40414,5.8992
40415,5.89913
40416,5.89905
40417,5.89898
40418,5.8989
40419,5.89883
40420,5.89875
40421,5.89868
40422,5.8986
40423,5.89853
40424,5.89845
40425,5.89838
40426,5.8983
40427,5.89823
40428,5.89815
40429,5.89808
40430,5.898
40431,5.89793
40432,5.89785
40433,5.89778
40434,5.8977
40435,5.89763
40436,5.89755
40437,5.89748
40438,5.8974
40439,5.89733
40440,5.89725
40441,5.89718
40442,5.8971
40443,5.89703
40444,5.89695
40445,5.89688
40446,5.8968
40447,5.89673
40448,5.89665
40449,5.89657
40450,5.8965
40451,5.89642
40452,5.89635
40453,5.89627
40454,5.8962
40455,5.89612
40456,5.89605
40457,5.89597
40458,5.8959
40459,5.89582
40460,5.89575
40461,5.89567
40462,5.8956
40463,5.89552
40464,5.89545
40465,5.89537
40466,5.8953
40467,5.89522
40468,5.89515
40469,5.89507
40470,5.895
40471,5.89492
40472,5.89485
40473,5.89477
40474,5.8947
40475,5.89462
40476,5.89455
40477,5.89447
40478,5.8944
40479,5.89432
40480,5.89425
40481,5.89417
40482,5.8941
40483,5.89402
40484,5.89395
40485,5.89387
40486,5.8938
40487,5.89372
40488,5.89365
40489,5.89357
40490,5.8935
40491,5.89342
40492,5.89335
40493,5.89327
40494,5.8932
40495,5.89312
40496,5.89305
40497,5.89297
40498,5.8929
40499,5.89282
40500,5.89275
40501,5.89267
40502,5.8926
40503,5.89252
40504,5.89245
40505,5.89237
40506,5.8923
40507,5.89222
40508,5.89215
40509,5.89207
40510,5.892
40511,5.89192
40512,5.89185
40513,5.89177
40514,5.8917
40515,5.89162
40516,5.89155
40517,5.89147
40518,5.8914
40519,5.89132
40520,5.89125
40521,5.89117
40522,5.8911
40523,5.89102
40524,5.89095
40525,5.89087
40526,5.8908
40527,5.89072
40528,5.89065
40529,5.89057
40530,5.8905
40531,5.89042
40532,5.89035
40533,5.89027
40534,5.8902
40535,5.89012
40536,5.89005
40537,5.88997
40538,5.8899
40539,5.88982
40540,5.88975
40541,5.88967
40542,5.8896
40543,5.88952
40544,5.88945
40545,5.88937
40546,5.8893
40547,5.88922
40548,5.88915
40549,5.88907
40550,5.889
40551,5.88892
40552,5.88885
40553,5.88877
40554,5.8887
40555,5.88862
40556,5.88855
40557,5.88847
40558,5.8884
40559,5.88832
40560,5.88825
40561,5.88817
40562,5.8881
40563,5.88802
40564,5.88795
40565,5.88787
40566,5.8878
40567,5.88772
40568,5.88765
40569,5.88757
40570,5.8875
40571,5.88742
40572,5.88735
40573,5.88727
40574,5.8872
40575,5.88712
40576,5.88705
40577,5.88697
40578,5.8869
40579,5.88682
40580,5.88675
40581,5.88667
40582,5.8866
40583,5.88652
40584,5.88645
40585,5.88637
40586,5.8863
40587,5.88622
40588,5.88615
40589,5.88607
40590,5.886
40591,5.88592
40592,5.88585
40593,5.88577
40594,5.8857
40595,5.88562
40596,5.88555
40597,5.88547
40598,5.8854
40599,5.88532
40600,5.88525
40601,5.88517
40602,5.8851
40603,5.88502
40604,5.88495
40605,5.88487
40606,5.8848
40607,5.88472
40608,5.88465
40609,5.88457
40610,5.8845
40611,5.88442
40612,5.88435
40613,5.88427
40614,5.8842
40615,5.88412
40616,5.88405
40617,5.88397
40618,5.8839
40619,5.88382
40620,5.88375
40621,5.88367
40622,5.8836
40623,5.88352
40624,5.88345
40625,5.88337
40626,5.8833
40627,5.88322
40628,5.88315
40629,5.88307
40630,5.883
40631,5.88292
40632,5.88285
40633,5.88277
40634,5.8827
40635,5.88262
40636,5.88255
40637,5.88248
40638,5.8824
40639,5.88233
40640,5.88225
40641,5.88218
40642,5.8821
40643,5.88203
40644,5.88195
40645,5.88188
40646,5.8818
40647,5.88173
40648,5.88165
40649,5.88158
40650,5.8815
40651,5.88143
40652,5.88135
40653,5.88128
40654,5.8812
40655,5.88113
40656,5.88105
40657,5.88098
40658,5.8809
40659,5.88083
40660,5.88075
40661,5.88068
40662,5.8806
40663,5.88053
40664,5.88045
40665,5.88038
40666,5.8803
40667,5.88023
40668,5.88015
40669,5.88008
40670,5.88
40671,5.87993
40672,5.87985
40673,5.87978
40674,5.8797
40675,5.87963
40676,5.87955
40677,5.87948
40678,5.8794
40679,5.87933
40680,5.87925
40681,5.87918
40682,5.87911
40683,5.87903
40684,5.87896
40685,5.87888
40686,5.87881
40687,5.87873
40688,5.87866
40689,5.87858
40690,5.87851
40691,5.87843
40692,5.87836
40693,5.87828
40694,5.87821
40695,5.87813
40696,5.87806
40697,5.87798
40698,5.87791
40699,5.87783
40700,5.87776
40701,5.87768
40702,5.87761
40703,5.87753
40704,5.87746
40705,5.87738
40706,5.87731
40707,5.87723
40708,5.87716
40709,5.87708
40710,5.87701
40711,5.87693
40712,5.87686
40713,5.87678
40714,5.87671
40715,5.87664
40716,5.87656
40717,5.87649
40718,5.87641
40719,5.87634
40720,5.87626
40721,5.87619
40722,5.87611
40723,5.87604
40724,5.87596
40725,5.87589
40726,5.87581
40727,5.87574
40728,5.87566
40729,5.87559
40730,5.87551
40731,5.87544
40732,5.87536
40733,5.87529
40734,5.87521
40735,5.87514
40736,5.87506
40737,5.87499
40738,5.87491
40739,5.87484
40740,5.87476
40741,5.87469
40742,5.87461
40743,5.87454
40744,5.87447
40745,5.87439
40746,5.87432
40747,5.87424
40748,5.87417
40749,5.87409
40750,5.87402
40751,5.87394
40752,5.87387
40753,5.87379
40754,5.87372
40755,5.87364
40756,5.87357
40757,5.87349
40758,5.87342
40759,5.87334
40760,5.87327
40761,5.87319
40762,5.87312
40763,5.87304
40764,5.87297
40765,5.87289
40766,5.87282
40767,5.87274
40768,5.87267
40769,5.8726
40770,5.87252
40771,5.87245
40772,5.87237
40773,5.8723
40774,5.87222
40775,5.87215
40776,5.87207
40777,5.872
40778,5.87192
40779,5.87185
40780,5.87177
40781,5.8717
40782,5.87162
40783,5.87155
40784,5.87147
40785,5.8714
40786,5.87132
40787,5.87125
40788,5.87117
40789,5.8711
40790,5.87103
40791,5.87095
40792,5.87088
40793,5.8708
40794,5.87073
40795,5.87065
40796,5.87058
40797,5.8705
40798,5.87043
40799,5.87035
40800,5.87028
40801,5.8702
40802,5.87013
40803,5.87005
40804,5.86998
40805,5.8699
40806,5.86983
40807,5.86975
40808,5.86968
40809,5.8696
40810,5.86953
40811,5.86946
40812,5.86938
40813,5.86931
40814,5.86923
40815,5.86916
40816,5.86908
40817,5.86901
40818,5.86893
40819,5.86886
40820,5.86878
40821,5.86871
40822,5.86863
40823,5.86856
40824,5.86848
40825,5.86841
40826,5.86833
40827,5.86826
40828,5.86818
40829,5.86811
40830,5.86804
40831,5.86796
40832,5.86789
40833,5.86781
40834,5.86774
40835,5.86766
40836,5.86759
40837,5.86751
40838,5.86744
40839,5.86736
40840,5.86729
40841,5.86721
40842,5.86714
40843,5.86706
40844,5.86699
40845,5.86691
40846,5.86684
40847,5.86677
40848,5.86669
40849,5.86662
40850,5.86654
40851,5.86647
40852,5.86639
40853,5.86632
40854,5.86624
40855,5.86617
40856,5.86609
40857,5.86602
40858,5.86594
40859,5.86587
40860,5.86579
40861,5.86572
40862,5.86564
40863,5.86557
40864,5.8655
40865,5.86542
40866,5.86535
40867,5.86527
40868,5.8652
40869,5.86512
40870,5.86505
40871,5.86497
40872,5.8649
40873,5.86482
40874,5.86475
40875,5.86467
40876,5.8646
40877,5.86452
40878,5.86445
40879,5.86437
40880,5.8643
40881,5.86423
40882,5.86415
40883,5.86408
40884,5.864
40885,5.86393
40886,5.86385
40887,5.86378
40888,5.8637
40889,5.86363
40890,5.86355
40891,5.86348
40892,5.8634
40893,5.86333
40894,5.86325
40895,5.86318
40896,5.86311
40897,5.86303
40898,5.86296
40899,5.86288
40900,5.86281
40901,5.86273
40902,5.86266
40903,5.86258
40904,5.86251
40905,5.86243
40906,5.86236
40907,5.86228
40908,5.86221
40909,5.86213
40910,5.86206
40911,5.86199
40912,5.86191
40913,5.86184
40914,5.86176
40915,5.86169
40916,5.86161
40917,5.86154
40918,5.86146
40919,5.86139
40920,5.86131
40921,5.86124
40922,5.86116
40923,5.86109
40924,5.86102
40925,5.86094
40926,5.86087
40927,5.86079
40928,5.86072
40929,5.86064
40930,5.86057
40931,5.86049
40932,5.86042
40933,5.86034
40934,5.86027
40935,5.86019
40936,5.86012
40937,5.86005
40938,5.85997
40939,5.8599
40940,5.85982
40941,5.85975
40942,5.85967
40943,5.8596
40944,5.85952
40945,5.85945
40946,5.85937
40947,5.8593
40948,5.85922
40949,5.85915
40950,5.85908
40951,5.859
40952,5.85893
40953,5.85885
40954,5.85878
40955,5.8587
40956,5.85863
40957,5.85855
40958,5.85848
40959,5.8584
40960,5.85833
40961,5.85825
40962,5.85818
40963,5.85811
40964,5.85803
40965,5.85796
40966,5.85788
40967,5.85781
40968,5.85773
40969,5.85766
40970,5.85758
40971,5.85751
40972,5.85743
40973,5.85736
40974,5.85728
40975,5.85721
40976,5.85714
40977,5.85706
40978,5.85699
40979,5.85691
40980,5.85684
40981,5.85676
40982,5.85669
40983,5.85661
40984,5.85654
40985,5.85646
40986,5.85639
40987,5.85632
40988,5.85624
40989,5.85617
40990,5.85609
40991,5.85602
40992,5.85594
40993,5.85587
40994,5.85579
40995,5.85572
40996,5.85564
40997,5.85557
40998,5.85549
40999,5.85542
41000,5.85535
41001,5.85527
41002,5.8552
41003,5.85512
41004,5.85505
41005,5.85497
41006,5.8549
41007,5.85482
41008,5.85475
41009,5.85467
41010,5.8546
41011,5.85453
41012,5.85445
41013,5.85438
41014,5.8543
41015,5.85423
41016,5.85415
41017,5.85408
41018,5.854
41019,5.85393
41020,5.85385
41021,5.85378
41022,5.85371
41023,5.85363
41024,5.85356
41025,5.85348
41026,5.85341
41027,5.85333
41028,5.85326
41029,5.85318
41030,5.85311
41031,5.85303
41032,5.85296
41033,5.85289
41034,5.85281
41035,5.85274
41036,5.85266
41037,5.85259
41038,5.85251
41039,5.85244
41040,5.85236
41041,5.85229
41042,5.85221
41043,5.85214
41044,5.85207
41045,5.85199
41046,5.85192
41047,5.85184
41048,5.85177
41049,5.85169
41050,5.85162
41051,5.85154
41052,5.85147
41053,5.8514
41054,5.85132
41055,5.85125
41056,5.85117
41057,5.8511
41058,5.85102
41059,5.85095
41060,5.85087
41061,5.8508
41062,5.85072
41063,5.85065
41064,5.85058
41065,5.8505
41066,5.85043
41067,5.85035
41068,5.85028
41069,5.8502
41070,5.85013
41071,5.85005
41072,5.84998
41073,5.84991
41074,5.84983
41075,5.84976
41076,5.84968
41077,5.84961
41078,5.84953
41079,5.84946
41080,5.84938
41081,5.84931
41082,5.84923
41083,5.84916
41084,5.84909
41085,5.84901
41086,5.84894
41087,5.84886
41088,5.84879
41089,5.84871
41090,5.84864
41091,5.84856
41092,5.84849
41093,5.84842
41094,5.84834
41095,5.84827
41096,5.84819
41097,5.84812
41098,5.84804
41099,5.84797
41100,5.84789
41101,5.84782
41102,5.84775
41103,5.84767
41104,5.8476
41105,5.84752
41106,5.84745
41107,5.84737
41108,5.8473
41109,5.84722
41110,5.84715
41111,5.84707
41112,5.847
41113,5.84693
41114,5.84685
41115,5.84678
41116,5.8467
41117,5.84663
41118,5.84655
41119,5.84648
41120,5.8464
41121,5.84633
41122,5.84626
41123,5.84618
41124,5.84611
41125,5.84603
41126,5.84596
41127,5.84588
41128,5.84581
41129,5.84573
41130,5.84566
41131,5.84559
41132,5.84551
41133,5.84544
41134,5.84536
41135,5.84529
41136,5.84521
41137,5.84514
41138,5.84506
41139,5.84499
41140,5.84492
41141,5.84484
41142,5.84477
41143,5.84469
41144,5.84462
41145,5.84454
41146,5.84447
41147,5.8444
41148,5.84432
41149,5.84425
41150,5.84417
41151,5.8441
41152,5.84402
41153,5.84395
41154,5.84387
41155,5.8438
41156,5.84373
41157,5.84365
41158,5.84358
41159,5.8435
41160,5.84343
41161,5.84335
41162,5.84328
41163,5.8432
41164,5.84313
41165,5.84306
41166,5.84298
41167,5.84291
41168,5.84283
41169,5.84276
41170,5.84268
41171,5.84261
41172,5.84253
41173,5.84246
41174,5.84239
41175,5.84231
41176,5.84224
41177,5.84216
41178,5.84209
41179,5.84201
41180,5.84194
41181,5.84187
41182,5.84179
41183,5.84172
41184,5.84164
41185,5.84157
41186,5.84149
41187,5.84142
41188,5.84134
41189,5.84127
41190,5.8412
41191,5.84112
41192,5.84105
41193,5.84097
41194,5.8409
41195,5.84082
41196,5.84075
41197,5.84068
41198,5.8406
41199,5.84053
41200,5.84045
41201,5.84038
41202,5.8403
41203,5.84023
41204,5.84015
41205,5.84008
41206,5.84001
41207,5.83993
41208,5.83986
41209,5.83978
41210,5.83971
41211,5.83963
41212,5.83956
41213,5.83949
41214,5.83941
41215,5.83934
41216,5.83926
41217,5.83919
41218,5.83911
41219,5.83904
41220,5.83896
41221,5.83889
41222,5.83882
41223,5.83874
41224,5.83867
41225,5.83859
41226,5.83852
41227,5.83844
41228,5.83837
41229,5.8383
41230,5.83822
41231,5.83815
41232,5.83807
41233,5.838
41234,5.83792
41235,5.83785
41236,5.83778
41237,5.8377
41238,5.83763
41239,5.83755
41240,5.83748
41241,5.8374
41242,5.83733
41243,5.83725
41244,5.83718
41245,5.83711
41246,5.83703
41247,5.83696
41248,5.83688
41249,5.83681
41250,5.83673
41251,5.83666
41252,5.83659
41253,5.83651
41254,5.83644
41255,5.83636
41256,5.83629
41257,5.83621
41258,5.83614
41259,5.83607
41260,5.83599
41261,5.83592
41262,5.83584
41263,5.83577
41264,5.83569
41265,5.83562
41266,5.83555
41267,5.83547
41268,5.8354
41269,5.83532
41270,5.83525
41271,5.83517
41272,5.8351
41273,5.83503
41274,5.83495
41275,5.83488
41276,5.8348
41277,5.83473
41278,5.83465
41279,5.83458
41280,5.83451
41281,5.83443
41282,5.83436
41283,5.83428
41284,5.83421
41285,5.83413
41286,5.83406
41287,5.83398
41288,5.83391
41289,5.83384
41290,5.83376
41291,5.83369
41292,5.83361
41293,5.83354
41294,5.83346
41295,5.83339
41296,5.83332
41297,5.83324
41298,5.83317
41299,5.83309
41300,5.83302
41301,5.83294
41302,5.83287
41303,5.8328
41304,5.83272
41305,5.83265
41306,5.83257
41307,5.8325
41308,5.83243
41309,5.83235
41310,5.83228
41311,5.8322
41312,5.83213
41313,5.83205
41314,5.83198
41315,5.83191
41316,5.83183
41317,5.83176
41318,5.83168
41319,5.83161
41320,5.83153
41321,5.83146
41322,5.83139
41323,5.83131
41324,5.83124
41325,5.83116
41326,5.83109
41327,5.83101
41328,5.83094
41329,5.83087
41330,5.83079
41331,5.83072
41332,5.83064
41333,5.83057
41334,5.83049
41335,5.83042
41336,5.83035
41337,5.83027
41338,5.8302
41339,5.83012
41340,5.83005
41341,5.82997
41342,5.8299
41343,5.82983
41344,5.82975
41345,5.82968
41346,5.8296
41347,5.82953
41348,5.82945
41349,5.82938
41350,5.82931
41351,5.82923
41352,5.82916
41353,5.82908
41354,5.82901
41355,5.82894
41356,5.82886
41357,5.82879
41358,5.82871
41359,5.82864
41360,5.82856
41361,5.82849
41362,5.82842
41363,5.82834
41364,5.82827
41365,5.82819
41366,5.82812
41367,5.82804
41368,5.82797
41369,5.8279
41370,5.82782
41371,5.82775
41372,5.82767
41373,5.8276
41374,5.82753
41375,5.82745
41376,5.82738
41377,5.8273
41378,5.82723
41379,5.82715
41380,5.82708
41381,5.82701
41382,5.82693
41383,5.82686
41384,5.82678
41385,5.82671
41386,5.82663
41387,5.82656
41388,5.82649
41389,5.82641
41390,5.82634
41391,5.82626
41392,5.82619
41393,5.82612
41394,5.82604
41395,5.82597
41396,5.82589
41397,5.82582
41398,5.82574
41399,5.82567
41400,5.8256
41401,5.82552
41402,5.82545
41403,5.82537
41404,5.8253
41405,5.82523
41406,5.82515
41407,5.82508
41408,5.825
41409,5.82493
41410,5.82485
41411,5.82478
41412,5.82471
41413,5.82463
41414,5.82456
41415,5.82448
41416,5.82441
41417,5.82434
41418,5.82426
41419,5.82419
41420,5.82411
41421,5.82404
41422,5.82396
41423,5.82389
41424,5.82382
41425,5.82374
41426,5.82367
41427,5.82359
41428,5.82352
41429,5.82345
41430,5.82337
41431,5.8233
41432,5.82322
41433,5.82315
41434,5.82307
41435,5.823
41436,5.82293
41437,5.82285
41438,5.82278
41439,5.8227
41440,5.82263
41441,5.82256
41442,5.82248
41443,5.82241
41444,5.82233
41445,5.82226
41446,5.82218
41447,5.82211
41448,5.82204
41449,5.82196
41450,5.82189
41451,5.82181
41452,5.82174
41453,5.82167
41454,5.82159
41455,5.82152
41456,5.82144
41457,5.82137
41458,5.82129
41459,5.82122
41460,5.82115
41461,5.82107
41462,5.821
41463,5.82092
41464,5.82085
41465,5.82078
41466,5.8207
41467,5.82063
41468,5.82055
41469,5.82048
41470,5.82041
41471,5.82033
41472,5.82026
41473,5.82018
41474,5.82011
41475,5.82003
41476,5.81996
41477,5.81989
41478,5.81981
41479,5.81974
41480,5.81966
41481,5.81959
41482,5.81952
41483,5.81944
41484,5.81937
41485,5.81929
41486,5.81922
41487,5.81915
41488,5.81907
41489,5.819
41490,5.81892
41491,5.81885
41492,5.81878
41493,5.8187
41494,5.81863
41495,5.81855
41496,5.81848
41497,5.8184
41498,5.81833
41499,5.81826
41500,5.81818
41501,5.81811
41502,5.81803
41503,5.81796
41504,5.81789
41505,5.81781
41506,5.81774
41507,5.81766
41508,5.81759
41509,5.81752
41510,5.81744
41511,5.81737
41512,5.81729
41513,5.81722
41514,5.81715
41515,5.81707
41516,5.817
41517,5.81692
41518,5.81685
41519,5.81677
41520,5.8167
41521,5.81663
41522,5.81655
41523,5.81648
41524,5.8164
41525,5.81633
41526,5.81626
41527,5.81618
41528,5.81611
41529,5.81603
41530,5.81596
41531,5.81589
41532,5.81581
41533,5.81574
41534,5.81566
41535,5.81559
41536,5.81552
41537,5.81544
41538,5.81537
41539,5.81529
41540,5.81522
41541,5.81515
41542,5.81507
41543,5.815
41544,5.81492
41545,5.81485
41546,5.81478
41547,5.8147
41548,5.81463
41549,5.81455
41550,5.81448
41551,5.8144
41552,5.81433
41553,5.81426
41554,5.81418
41555,5.81411
41556,5.81403
41557,5.81396
41558,5.81389
41559,5.81381
41560,5.81374
41561,5.81366
41562,5.81359
41563,5.81352
41564,5.81344
41565,5.81337
41566,5.81329
41567,5.81322
41568,5.81315
41569,5.81307
41570,5.813
41571,5.81292
41572,5.81285
41573,5.81278
41574,5.8127
41575,5.81263
41576,5.81255
41577,5.81248
41578,5.81241
41579,5.81233
41580,5.81226
41581,5.81218
41582,5.81211
41583,5.81204
41584,5.81196
41585,5.81189
41586,5.81181
41587,5.81174
41588,5.81167
41589,5.81159
41590,5.81152
41591,5.81144
41592,5.81137
41593,5.8113
41594,5.81122
41595,5.81115
41596,5.81107
41597,5.811
41598,5.81093
41599,5.81085
41600,5.81078
41601,5.8107
41602,5.81063
41603,5.81056
41604,5.81048
41605,5.81041
41606,5.81033
41607,5.81026
41608,5.81019
41609,5.81011
41610,5.81004
41611,5.80996
41612,5.80989
41613,5.80982
41614,5.80974
41615,5.80967
41616,5.80959
41617,5.80952
41618,5.80945
41619,5.80937
41620,5.8093
41621,5.80922
41622,5.80915
41623,5.80908
41624,5.809
41625,5.80893
41626,5.80885
41627,5.80878
41628,5.80871
41629,5.80863
41630,5.80856
41631,5.80848
41632,5.80841
41633,5.80834
41634,5.80826
41635,5.80819
41636,5.80811
41637,5.80804
41638,5.80797
41639,5.80789
41640,5.80782
41641,5.80774
41642,5.80767
41643,5.8076
41644,5.80752
41645,5.80745
41646,5.80738
41647,5.8073
41648,5.80723
41649,5.80715
41650,5.80708
41651,5.80701
41652,5.80693
41653,5.80686
41654,5.80678
41655,5.80671
41656,5.80664
41657,5.80656
41658,5.80649
41659,5.80641
41660,5.80634
41661,5.80627
41662,5.80619
41663,5.80612
41664,5.80604
41665,5.80597
41666,5.8059
41667,5.80582
41668,5.80575
41669,5.80567
41670,5.8056
41671,5.80553
41672,5.80545
41673,5.80538
41674,5.8053
41675,5.80523
41676,5.80516
41677,5.80508
41678,5.80501
41679,5.80494
41680,5.80486
41681,5.80479
41682,5.80471
41683,5.80464
41684,5.80457
41685,5.80449
41686,5.80442
41687,5.80434
41688,5.80427
41689,5.8042
41690,5.80412
41691,5.80405
41692,5.80397
41693,5.8039
41694,5.80383
41695,5.80375
41696,5.80368
41697,5.8036
41698,5.80353
41699,5.80346
41700,5.80338
41701,5.80331
41702,5.80324
41703,5.80316
41704,5.80309
41705,5.80301
41706,5.80294
41707,5.80287
41708,5.80279
41709,5.80272
41710,5.80264
41711,5.80257
41712,5.8025
41713,5.80242
41714,5.80235
41715,5.80227
41716,5.8022
41717,5.80213
41718,5.80205
41719,5.80198
41720,5.80191
41721,5.80183
41722,5.80176
41723,5.80168
41724,5.80161
41725,5.80154
41726,5.80146
41727,5.80139
41728,5.80131
41729,5.80124
41730,5.80117
41731,5.80109
41732,5.80102
41733,5.80094
41734,5.80087
41735,5.8008
41736,5.80072
41737,5.80065
41738,5.80058
41739,5.8005
41740,5.80043
41741,5.80035
41742,5.80028
41743,5.80021
41744,5.80013
41745,5.80006
41746,5.79998
41747,5.79991
41748,5.79984
41749,5.79976
41750,5.79969
41751,5.79962
41752,5.79954
41753,5.79947
41754,5.79939
41755,5.79932
41756,5.79925
41757,5.79917
41758,5.7991
41759,5.79902
41760,5.79895
41761,5.79888
41762,5.7988
41763,5.79873
41764,5.79866
41765,5.79858
41766,5.79851
41767,5.79843
41768,5.79836
41769,5.79829
41770,5.79821
41771,5.79814
41772,5.79806
41773,5.79799
41774,5.79792
41775,5.79784
41776,5.79777
41777,5.7977
41778,5.79762
41779,5.79755
41780,5.79747
41781,5.7974
41782,5.79733
41783,5.79725
41784,5.79718
41785,5.7971
41786,5.79703
41787,5.79696
41788,5.79688
41789,5.79681
41790,5.79674
41791,5.79666
41792,5.79659
41793,5.79651
41794,5.79644
41795,5.79637
41796,5.79629
41797,5.79622
41798,5.79615
41799,5.79607
41800,5.796
41801,5.79592
41802,5.79585
41803,5.79578
41804,5.7957
41805,5.79563
41806,5.79555
41807,5.79548
41808,5.79541
41809,5.79533
41810,5.79526
41811,5.79519
41812,5.79511
41813,5.79504
41814,5.79496
41815,5.79489
41816,5.79482
41817,5.79474
41818,5.79467
41819,5.7946
41820,5.79452
41821,5.79445
41822,5.79437
41823,5.7943
41824,5.79423
41825,5.79415
41826,5.79408
41827,5.79401
41828,5.79393
41829,5.79386
41830,5.79378
41831,5.79371
41832,5.79364
41833,5.79356
41834,5.79349
41835,5.79341
41836,5.79334
41837,5.79327
41838,5.79319
41839,5.79312
41840,5.79305
41841,5.79297
41842,5.7929
41843,5.79282
41844,5.79275
41845,5.79268
41846,5.7926
41847,5.79253
41848,5.79246
41849,5.79238
41850,5.79231
41851,5.79223
41852,5.79216
41853,5.79209
41854,5.79201
41855,5.79194
41856,5.79187
41857,5.79179
41858,5.79172
41859,5.79164
41860,5.79157
41861,5.7915
41862,5.79142
41863,5.79135
41864,5.79128
41865,5.7912
41866,5.79113
41867,5.79105
41868,5.79098
41869,5.79091
41870,5.79083
41871,5.79076
41872,5.79069
41873,5.79061
41874,5.79054
41875,5.79046
41876,5.79039
41877,5.79032
41878,5.79024
41879,5.79017
41880,5.7901
41881,5.79002
41882,5.78995
41883,5.78987
41884,5.7898
41885,5.78973
41886,5.78965
41887,5.78958
41888,5.78951
41889,5.78943
41890,5.78936
41891,5.78928
41892,5.78921
41893,5.78914
41894,5.78906
41895,5.78899
41896,5.78892
41897,5.78884
41898,5.78877
41899,5.7887
41900,5.78862
41901,5.78855
41902,5.78847
41903,5.7884
41904,5.78833
