iteracao,residuo
38781,8.52882
38782,8.52879
38783,8.52875
38784,8.52872
38785,8.52869
38786,8.52866
38787,8.52863
38788,8.52859
38789,8.52856
38790,8.52853
38791,8.5285
38792,8.52847
38793,8.52843
38794,8.5284
38795,8.52837
38796,8.52834
38797,8.52831
38798,8.52827
38799,8.52824
38800,8.52821
38801,8.52818
38802,8.52814
38803,8.52811
38804,8.52808
38805,8.52805
38806,8.52802
38807,8.52798
38808,8.52795
38809,8.52792
38810,8.52789
38811,8.52786
38812,8.52782
38813,8.52779
38814,8.52776
38815,8.52773
38816,8.5277
38817,8.52766
38818,8.52763
38819,8.5276
38820,8.52757
38821,8.52753
38822,8.5275
38823,8.52747
38824,8.52744
38825,8.52741
38826,8.52737
38827,8.52734
38828,8.52731
38829,8.52728
38830,8.52725
38831,8.52721
38832,8.52718
38833,8.52715
38834,8.52712
38835,8.52709
38836,8.52705
38837,8.52702
38838,8.52699
38839,8.52696
38840,8.52692
38841,8.52689
38842,8.52686
38843,8.52683
38844,8.5268
38845,8.52676
38846,8.52673
38847,8.5267
38848,8.52667
38849,8.52664
38850,8.5266
38851,8.52657
38852,8.52654
38853,8.52651
38854,8.52648
38855,8.52644
38856,8.52641
38857,8.52638
38858,8.52635
38859,8.52631
38860,8.52628
38861,8.52625
38862,8.52622
38863,8.52619
38864,8.52615
38865,8.52612
38866,8.52609
38867,8.52606
38868,8.52603
38869,8.52599
38870,8.52596
38871,8.52593
38872,8.5259
38873,8.52587
38874,8.52583
38875,8.5258
38876,8.52577
38877,8.52574
38878,8.5257
38879,8.52567
38880,8.52564
38881,8.52561
38882,8.52558
38883,8.52554
38884,8.52551
38885,8.52548
38886,8.52545
38887,8.52542
38888,8.52538
38889,8.52535
38890,8.52532
38891,8.52529
38892,8.52526
38893,8.52522
38894,8.52519
38895,8.52516
38896,8.52513
38897,8.52509
38898,8.52506
38899,8.52503
38900,8.525
38901,8.52497
38902,8.52493
38903,8.5249
38904,8.52487
38905,8.52484
38906,8.52481
38907,8.52477
38908,8.52474
38909,8.52471
38910,8.52468
38911,8.52465
38912,8.52461
38913,8.52458
38914,8.52455
38915,8.52452
38916,8.52448
38917,8.52445
38918,8.52442
38919,8.52439
38920,8.52436
38921,8.52432
38922,8.52429
38923,8.52426
38924,8.52423
38925,8.5242
38926,8.52416
38927,8.52413
38928,8.5241
38929,8.52407
38930,8.52404
38931,8.524
38932,8.52397
38933,8.52394
38934,8.52391
38935,8.52388
38936,8.52384
38937,8.52381
38938,8.52378
38939,8.52375
38940,8.52371
38941,8.52368
38942,8.52365
38943,8.52362
38944,8.52359
38945,8.52355
38946,8.52352
38947,8.52349
38948,8.52346
38949,8.52343
38950,8.52339
38951,8.52336
38952,8.52333
38953,8.5233
38954,8.52327
38955,8.52323
38956,8.5232
38957,8.52317
38958,8.52314
38959,8.52311
38960,8.52307
38961,8.52304
38962,8.52301
38963,8.52298
38964,8.52294
38965,8.52291
38966,8.52288
38967,8.52285
38968,8.52282
38969,8.52278
38970,8.52275
38971,8.52272
38972,8.52269
38973,8.52266
38974,8.52262
38975,8.52259
38976,8.52256
38977,8.52253
38978,8.5225
38979,8.52246
38980,8.52243
38981,8.5224
38982,8.52237
38983,8.52233
38984,8.5223
38985,8.52227
38986,8.52224
38987,8.52221
38988,8.52217
38989,8.52214
38990,8.52211
38991,8.52208
38992,8.52205
38993,8.52201
38994,8.52198
38995,8.52195
38996,8.52192
38997,8.52189
38998,8.52185
38999,8.52182
39000,8.52179
39001,8.52176
39002,8.52173
39003,8.52169
39004,8.52166
39005,8.52163
39006,8.5216
39007,8.52156
39008,8.52153
39009,8.5215
39010,8.52147
39011,8.52144
39012,8.5214
39013,8.52137
39014,8.52134
39015,8.52131
39016,8.52128
39017,8.52124
39018,8.52121
39019,8.52118
39020,8.52115
39021,8.52112
39022,8.52108
39023,8.52105
39024,8.52102
39025,8.52099
39026,8.52096
39027,8.52092
39028,8.52089
39029,8.52086
39030,8.52083
39031,8.52079
39032,8.52076
39033,8.52073
39034,8.5207
39035,8.52067
39036,8.52063
39037,8.5206
39038,8.52057
39039,8.52054
39040,8.52051
39041,8.52047
39042,8.52044
39043,8.52041
39044,8.52038
39045,8.52035
39046,8.52031
39047,8.52028
39048,8.52025
39049,8.52022
39050,8.52019
39051,8.52015
39052,8.52012
39053,8.52009
39054,8.52006
39055,8.52003
39056,8.51999
39057,8.51996
39058,8.51993
39059,8.5199
39060,8.51986
39061,8.51983
39062,8.5198
39063,8.51977
39064,8.51974
39065,8.5197
39066,8.51967
39067,8.51964
39068,8.51961
39069,8.51958
39070,8.51954
39071,8.51951
39072,8.51948
39073,8.51945
39074,8.51942
39075,8.51938
39076,8.51935
39077,8.51932
39078,8.51929
39079,8.51926
39080,8.51922
39081,8.51919
39082,8.51916
39083,8.51913
39084,8.51909
39085,8.51906
39086,8.51903
39087,8.519
39088,8.51897
39089,8.51893
39090,8.5189
39091,8.51887
39092,8.51884
39093,8.51881
39094,8.51877
39095,8.51874
39096,8.51871
39097,8.51868
39098,8.51865
39099,8.51861
39100,8.51858
39101,8.51855
39102,8.51852
39103,8.51849
39104,8.51845
39105,8.51842
39106,8.51839
39107,8.51836
39108,8.51833
39109,8.51829
39110,8.51826
39111,8.51823
39112,8.5182
39113,8.51816
39114,8.51813
39115,8.5181
39116,8.51807
39117,8.51804
39118,8.518
39119,8.51797
39120,8.51794
39121,8.51791
39122,8.51788
39123,8.51784
39124,8.51781
39125,8.51778
39126,8.51775
39127,8.51772
39128,8.51768
39129,8.51765
39130,8.51762
39131,8.51759
39132,8.51756
39133,8.51752
39134,8.51749
39135,8.51746
39136,8.51743
39137,8.5174
39138,8.51736
39139,8.51733
39140,8.5173
39141,8.51727
39142,8.51723
39143,8.5172
39144,8.51717
39145,8.51714
39146,8.51711
39147,8.51707
39148,8.51704
39149,8.51701
39150,8.51698
39151,8.51695
39152,8.51691
39153,8.51688
39154,8.51685
39155,8.51682
39156,8.51679
39157,8.51675
39158,8.51672
39159,8.51669
39160,8.51666
39161,8.51663
39162,8.51659
39163,8.51656
39164,8.51653
39165,8.5165
39166,8.51647
39167,8.51643
39168,8.5164
39169,8.51637
39170,8.51634
39171,8.5163
39172,8.51627
39173,8.51624
39174,8.51621
39175,8.51618
39176,8.51614
39177,8.51611
39178,8.51608
39179,8.51605
39180,8.51602
39181,8.51598
39182,8.51595
39183,8.51592
39184,8.51589
39185,8.51586
39186,8.51582
39187,8.51579
39188,8.51576
39189,8.51573
39190,8.5157
39191,8.51566
39192,8.51563
39193,8.5156
39194,8.51557
39195,8.51554
39196,8.5155
39197,8.51547
39198,8.51544
39199,8.51541
39200,8.51538
39201,8.51534
39202,8.51531
39203,8.51528
39204,8.51525
39205,8.51521
39206,8.51518
39207,8.51515
39208,8.51512
39209,8.51509
39210,8.51505
39211,8.51502
39212,8.51499
39213,8.51496
39214,8.51493
39215,8.51489
39216,8.51486
39217,8.51483
39218,8.5148
39219,8.51477
39220,8.51473
39221,8.5147
39222,8.51467
39223,8.51464
39224,8.51461
39225,8.51457
39226,8.51454
39227,8.51451
39228,8.51448
39229,8.51445
39230,8.51441
39231,8.51438
39232,8.51435
39233,8.51432
39234,8.51429
39235,8.51425
39236,8.51422
39237,8.51419
39238,8.51416
39239,8.51412
39240,8.51409
39241,8.51406
39242,8.51403
39243,8.514
39244,8.51396
39245,8.51393
39246,8.5139
39247,8.51387
39248,8.51384
39249,8.5138
39250,8.51377
39251,8.51374
39252,8.51371
39253,8.51368
39254,8.51364
39255,8.51361
39256,8.51358
39257,8.51355
39258,8.51352
39259,8.51348
39260,8.51345
39261,8.51342
39262,8.51339
39263,8.51336
39264,8.51332
39265,8.51329
39266,8.51326
39267,8.51323
39268,8.5132
39269,8.51316
39270,8.51313
39271,8.5131
39272,8.51307
39273,8.51304
39274,8.513
39275,8.51297
39276,8.51294
39277,8.51291
39278,8.51287
39279,8.51284
39280,8.51281
39281,8.51278
39282,8.51275
39283,8.51271
39284,8.51268
39285,8.51265
39286,8.51262
39287,8.51259
39288,8.51255
39289,8.51252
39290,8.51249
39291,8.51246
39292,8.51243
39293,8.51239
39294,8.51236
39295,8.51233
39296,8.5123
39297,8.51227
39298,8.51223
39299,8.5122
39300,8.51217
39301,8.51214
39302,8.51211
39303,8.51207
39304,8.51204
39305,8.51201
39306,8.51198
39307,8.51195
39308,8.51191
39309,8.51188
39310,8.51185
39311,8.51182
39312,8.51179
39313,8.51175
39314,8.51172
39315,8.51169
39316,8.51166
39317,8.51162
39318,8.51159
39319,8.51156
39320,8.51153
39321,8.5115
39322,8.51146
39323,8.51143
39324,8.5114
39325,8.51137
39326,8.51134
39327,8.5113
39328,8.51127
39329,8.51124
39330,8.51121
39331,8.51118
39332,8.51114
39333,8.51111
39334,8.51108
39335,8.51105
39336,8.51102
39337,8.51098
39338,8.51095
39339,8.51092
39340,8.51089
39341,8.51086
39342,8.51082
39343,8.51079
39344,8.51076
39345,8.51073
39346,8.5107
39347,8.51066
39348,8.51063
39349,8.5106
39350,8.51057
39351,8.51054
39352,8.5105
39353,8.51047
39354,8.51044
39355,8.51041
39356,8.51038
39357,8.51034
39358,8.51031
39359,8.51028
39360,8.51025
39361,8.51021
39362,8.51018
39363,8.51015
39364,8.51012
39365,8.51009
39366,8.51005
39367,8.51002
39368,8.50999
39369,8.50996
39370,8.50993
39371,8.50989
39372,8.50986
39373,8.50983
39374,8.5098
39375,8.50977
39376,8.50973
39377,8.5097
39378,8.50967
39379,8.50964
39380,8.50961
39381,8.50957
39382,8.50954
39383,8.50951
39384,8.50948
39385,8.50945
39386,8.50941
39387,8.50938
39388,8.50935
39389,8.50932
39390,8.50929
39391,8.50925
39392,8.50922
39393,8.50919
39394,8.50916
39395,8.50913
39396,8.50909
39397,8.50906
39398,8.50903
39399,8.509
39400,8.50897
39401,8.50893
39402,8.5089
39403,8.50887
39404,8.50884
39405,8.50881
39406,8.50877
39407,8.50874
39408,8.50871
39409,8.50868
39410,8.50865
39411,8.50861
39412,8.50858
39413,8.50855
39414,8.50852
39415,8.50848
39416,8.50845
39417,8.50842
39418,8.50839
39419,8.50836
39420,8.50832
39421,8.50829
39422,8.50826
39423,8.50823
39424,8.5082
39425,8.50816
39426,8.50813
39427,8.5081
39428,8.50807
39429,8.50804
39430,8.508
39431,8.50797
39432,8.50794
39433,8.50791
39434,8.50788
39435,8.50784
39436,8.50781
39437,8.50778
39438,8.50775
39439,8.50772
39440,8.50768
39441,8.50765
39442,8.50762
39443,8.50759
39444,8.50756
39445,8.50752
39446,8.50749
39447,8.50746
39448,8.50743
39449,8.5074
39450,8.50736
39451,8.50733
39452,8.5073
39453,8.50727
39454,8.50724
39455,8.5072
39456,8.50717
39457,8.50714
39458,8.50711
39459,8.50708
39460,8.50704
39461,8.50701
39462,8.50698
39463,8.50695
39464,8.50692
39465,8.50688
39466,8.50685
39467,8.50682
39468,8.50679
39469,8.50676
39470,8.50672
39471,8.50669
39472,8.50666
39473,8.50663
39474,8.5066
39475,8.50656
39476,8.50653
39477,8.5065
39478,8.50647
39479,8.50644
39480,8.5064
39481,8.50637
39482,8.50634
39483,8.50631
39484,8.50627
39485,8.50624
39486,8.50621
39487,8.50618
39488,8.50615
39489,8.50611
39490,8.50608
39491,8.50605
39492,8.50602
39493,8.50599
39494,8.50595
39495,8.50592
39496,8.50589
39497,8.50586
39498,8.50583
39499,8.50579
39500,8.50576
39501,8.50573
39502,8.5057
39503,8.50567
39504,8.50563
39505,8.5056
39506,8.50557
39507,8.50554
39508,8.50551
39509,8.50547
39510,8.50544
39511,8.50541
39512,8.50538
39513,8.50535
39514,8.50531
39515,8.50528
39516,8.50525
39517,8.50522
39518,8.50519
39519,8.50515
39520,8.50512
39521,8.50509
39522,8.50506
39523,8.50503
39524,8.50499
39525,8.50496
39526,8.50493
39527,8.5049
39528,8.50487
39529,8.50483
39530,8.5048
39531,8.50477
39532,8.50474
39533,8.50471
39534,8.50467
39535,8.50464
39536,8.50461
39537,8.50458
39538,8.50455
39539,8.50451
39540,8.50448
39541,8.50445
39542,8.50442
39543,8.50439
39544,8.50435
39545,8.50432
39546,8.50429
39547,8.50426
39548,8.50423
39549,8.50419
39550,8.50416
39551,8.50413
39552,8.5041
39553,8.50407
39554,8.50403
39555,8.504
39556,8.50397
39557,8.50394
39558,8.50391
39559,8.50387
39560,8.50384
39561,8.50381
39562,8.50378
39563,8.50375
39564,8.50371
39565,8.50368
39566,8.50365
39567,8.50362
39568,8.50359
39569,8.50355
39570,8.50352
39571,8.50349
39572,8.50346
39573,8.50343
39574,8.50339
39575,8.50336
39576,8.50333
39577,8.5033
39578,8.50327
39579,8.50323
39580,8.5032
39581,8.50317
39582,8.50314
39583,8.5031
39584,8.50307
39585,8.50304
39586,8.50301
39587,8.50298
39588,8.50294
39589,8.50291
39590,8.50288
39591,8.50285
39592,8.50282
39593,8.50278
39594,8.50275
39595,8.50272
39596,8.50269
39597,8.50266
39598,8.50262
39599,8.50259
39600,8.50256
39601,8.50253
39602,8.5025
39603,8.50246
39604,8.50243
39605,8.5024
39606,8.50237
39607,8.50234
39608,8.5023
39609,8.50227
39610,8.50224
39611,8.50221
39612,8.50218
39613,8.50214
39614,8.50211
39615,8.50208
39616,8.50205
39617,8.50202
39618,8.50198
39619,8.50195
39620,8.50192
39621,8.50189
39622,8.50186
39623,8.50182
39624,8.50179
39625,8.50176
39626,8.50173
39627,8.5017
39628,8.50166
39629,8.50163
39630,8.5016
39631,8.50157
39632,8.50154
39633,8.5015
39634,8.50147
39635,8.50144
39636,8.50141
39637,8.50138
39638,8.50134
39639,8.50131
39640,8.50128
39641,8.50125
39642,8.50122
39643,8.50118
39644,8.50115
39645,8.50112
39646,8.50109
39647,8.50106
39648,8.50102
39649,8.50099
39650,8.50096
39651,8.50093
39652,8.5009
39653,8.50086
39654,8.50083
39655,8.5008
39656,8.50077
39657,8.50074
39658,8.5007
39659,8.50067
39660,8.50064
39661,8.50061
39662,8.50058
39663,8.50054
39664,8.50051
39665,8.50048
39666,8.50045
39667,8.50042
39668,8.50038
39669,8.50035
39670,8.50032
39671,8.50029
39672,8.50026
39673,8.50022
39674,8.50019
39675,8.50016
39676,8.50013
39677,8.5001
39678,8.50006
39679,8.50003
39680,8.5
39681,8.49997
39682,8.49994
39683,8.4999
39684,8.49987
39685,8.49984
39686,8.49981
39687,8.49978
39688,8.49974
39689,8.49971
39690,8.49968
39691,8.49965
39692,8.49962
39693,8.49958
39694,8.49955
39695,8.49952
39696,8.49949
39697,8.49946
39698,8.49942
39699,8.49939
39700,8.49936
39701,8.49933
39702,8.4993
39703,8.49926
39704,8.49923
39705,8.4992
39706,8.49917
39707,8.49914
39708,8.4991
39709,8.49907
39710,8.49904
39711,8.49901
39712,8.49898
39713,8.49894
39714,8.49891
39715,8.49888
39716,8.49885
39717,8.49882
39718,8.49878
39719,8.49875
39720,8.49872
39721,8.49869
39722,8.49866
39723,8.49862
39724,8.49859
39725,8.49856
39726,8.49853
39727,8.4985
39728,8.49846
39729,8.49843
39730,8.4984
39731,8.49837
39732,8.49834
39733,8.4983
39734,8.49827
39735,8.49824
39736,8.49821
39737,8.49818
39738,8.49814
39739,8.49811
39740,8.49808
39741,8.49805
39742,8.49802
39743,8.49798
39744,8.49795
39745,8.49792
39746,8.49789
39747,8.49786
39748,8.49782
39749,8.49779
39750,8.49776
39751,8.49773
39752,8.4977
39753,8.49766
39754,8.49763
39755,8.4976
39756,8.49757
39757,8.49754
39758,8.4975
39759,8.49747
39760,8.49744
39761,8.49741
39762,8.49738
39763,8.49734
39764,8.49731
39765,8.49728
39766,8.49725
39767,8.49722
39768,8.49718
39769,8.49715
39770,8.49712
39771,8.49709
39772,8.49706
39773,8.49702
39774,8.49699
39775,8.49696
39776,8.49693
39777,8.4969
39778,8.49686
39779,8.49683
39780,8.4968
39781,8.49677
39782,8.49674
39783,8.4967
39784,8.49667
39785,8.49664
39786,8.49661
39787,8.49658
39788,8.49654
39789,8.49651
39790,8.49648
39791,8.49645
39792,8.49642
39793,8.49638
39794,8.49635
39795,8.49632
39796,8.49629
39797,8.49626
39798,8.49622
39799,8.49619
39800,8.49616
39801,8.49613
39802,8.4961
39803,8.49606
39804,8.49603
39805,8.496
39806,8.49597
39807,8.49594
39808,8.4959
39809,8.49587
39810,8.49584
39811,8.49581
39812,8.49578
39813,8.49574
39814,8.49571
39815,8.49568
39816,8.49565
39817,8.49562
39818,8.49559
39819,8.49555
39820,8.49552
39821,8.49549
39822,8.49546
39823,8.49543
39824,8.49539
39825,8.49536
39826,8.49533
39827,8.4953
39828,8.49527
39829,8.49523
39830,8.4952
39831,8.49517
39832,8.49514
39833,8.49511
39834,8.49507
39835,8.49504
39836,8.49501
39837,8.49498
39838,8.49495
39839,8.49491
39840,8.49488
39841,8.49485
39842,8.49482
39843,8.49479
39844,8.49475
39845,8.49472
39846,8.49469
39847,8.49466
39848,8.49463
39849,8.49459
39850,8.49456
39851,8.49453
39852,8.4945
39853,8.49447
39854,8.49443
39855,8.4944
39856,8.49437
39857,8.49434
39858,8.49431
39859,8.49427
39860,8.49424
39861,8.49421
39862,8.49418
39863,8.49415
39864,8.49411
39865,8.49408
39866,8.49405
39867,8.49402
39868,8.49399
39869,8.49395
39870,8.49392
39871,8.49389
39872,8.49386
39873,8.49383
39874,8.49379
39875,8.49376
39876,8.49373
39877,8.4937
39878,8.49367
39879,8.49363
39880,8.4936
39881,8.49357
39882,8.49354
39883,8.49351
39884,8.49347
39885,8.49344
39886,8.49341
39887,8.49338
39888,8.49335
39889,8.49331
39890,8.49328
39891,8.49325
39892,8.49322
39893,8.49319
39894,8.49315
39895,8.49312
39896,8.49309
39897,8.49306
39898,8.49303
39899,8.49299
39900,8.49296
39901,8.49293
39902,8.4929
39903,8.49287
39904,8.49283
39905,8.4928
39906,8.49277
39907,8.49274
39908,8.49271
39909,8.49267
39910,8.49264
39911,8.49261
39912,8.49258
39913,8.49255
39914,8.49251
39915,8.49248
39916,8.49245
39917,8.49242
39918,8.49239
39919,8.49236
39920,8.49232
39921,8.49229
39922,8.49226
39923,8.49223
39924,8.4922
39925,8.49216
39926,8.49213
39927,8.4921
39928,8.49207
39929,8.49204
39930,8.492
39931,8.49197
39932,8.49194
39933,8.49191
39934,8.49188
39935,8.49184
39936,8.49181
39937,8.49178
39938,8.49175
39939,8.49172
39940,8.49168
39941,8.49165
39942,8.49162
39943,8.49159
39944,8.49156
39945,8.49152
39946,8.49149
39947,8.49146
39948,8.49143
39949,8.4914
39950,8.49136
39951,8.49133
39952,8.4913
39953,8.49127
39954,8.49124
39955,8.4912
39956,8.49117
39957,8.49114
39958,8.49111
39959,8.49108
39960,8.49104
39961,8.49101
39962,8.49098
39963,8.49095
39964,8.49092
39965,8.49088
39966,8.49085
39967,8.49082
39968,8.49079
39969,8.49076
39970,8.49072
39971,8.49069
39972,8.49066
39973,8.49063
39974,8.4906
39975,8.49056
39976,8.49053
39977,8.4905
39978,8.49047
39979,8.49044
39980,8.4904
39981,8.49037
39982,8.49034
39983,8.49031
39984,8.49028
39985,8.49025
39986,8.49021
39987,8.49018
39988,8.49015
39989,8.49012
39990,8.49009
39991,8.49005
39992,8.49002
39993,8.48999
39994,8.48996
39995,8.48993
39996,8.48989
39997,8.48986
39998,8.48983
39999,8.4898
40000,8.48977
40001,8.48973
40002,8.4897
40003,8.48967
40004,8.48964
40005,8.48961
40006,8.48957
40007,8.48954
40008,8.48951
40009,8.48948
40010,8.48945
40011,8.48941
40012,8.48938
40013,8.48935
40014,8.48932
40015,8.48929
40016,8.48925
40017,8.48922
40018,8.48919
40019,8.48916
40020,8.48913
40021,8.48909
40022,8.48906
40023,8.48903
40024,8.489
40025,8.48897
40026,8.48893
40027,8.4889
40028,8.48887
40029,8.48884
40030,8.48881
40031,8.48877
40032,8.48874
40033,8.48871
40034,8.48868
40035,8.48865
40036,8.48862
40037,8.48858
40038,8.48855
40039,8.48852
40040,8.48849
40041,8.48846
40042,8.48842
40043,8.48839
40044,8.48836
40045,8.48833
40046,8.4883
40047,8.48826
40048,8.48823
40049,8.4882
40050,8.48817
40051,8.48814
40052,8.4881
40053,8.48807
40054,8.48804
40055,8.48801
40056,8.48798
40057,8.48794
40058,8.48791
40059,8.48788
40060,8.48785
40061,8.48782
40062,8.48778
40063,8.48775
40064,8.48772
40065,8.48769
40066,8.48766
40067,8.48762
40068,8.48759
40069,8.48756
40070,8.48753
40071,8.4875
40072,8.48746
40073,8.48743
40074,8.4874
40075,8.48737
40076,8.48734
40077,8.4873
40078,8.48727
40079,8.48724
40080,8.48721
40081,8.48718
40082,8.48715
40083,8.48711
40084,8.48708
40085,8.48705
40086,8.48702
40087,8.48699
40088,8.48695
40089,8.48692
40090,8.48689
40091,8.48686
40092,8.48683
40093,8.48679
40094,8.48676
40095,8.48673
40096,8.4867
40097,8.48667
40098,8.48663
40099,8.4866
40100,8.48657
40101,8.48654
40102,8.48651
40103,8.48647
40104,8.48644
40105,8.48641
40106,8.48638
40107,8.48635
40108,8.48631
40109,8.48628
40110,8.48625
40111,8.48622
40112,8.48619
40113,8.48615
40114,8.48612
40115,8.48609
40116,8.48606
40117,8.48603
40118,8.48599
40119,8.48596
40120,8.48593
40121,8.4859
40122,8.48587
40123,8.48584
40124,8.4858
40125,8.48577
40126,8.48574
40127,8.48571
40128,8.48568
40129,8.48564
40130,8.48561
40131,8.48558
40132,8.48555
40133,8.48552
40134,8.48548
40135,8.48545
40136,8.48542
40137,8.48539
40138,8.48536
40139,8.48532
40140,8.48529
40141,8.48526
40142,8.48523
40143,8.4852
40144,8.48516
40145,8.48513
40146,8.4851
40147,8.48507
40148,8.48504
40149,8.485
40150,8.48497
40151,8.48494
40152,8.48491
40153,8.48488
40154,8.48484
40155,8.48481
40156,8.48478
40157,8.48475
40158,8.48472
40159,8.48468
40160,8.48465
40161,8.48462
40162,8.48459
40163,8.48456
40164,8.48453
40165,8.48449
40166,8.48446
40167,8.48443
40168,8.4844
40169,8.48437
40170,8.48433
40171,8.4843
40172,8.48427
40173,8.48424
40174,8.48421
40175,8.48417
40176,8.48414
40177,8.48411
40178,8.48408
40179,8.48405
40180,8.48401
40181,8.48398
40182,8.48395
40183,8.48392
40184,8.48389
40185,8.48385
40186,8.48382
40187,8.48379
40188,8.48376
40189,8.48373
40190,8.48369
40191,8.48366
40192,8.48363
40193,8.4836
40194,8.48357
40195,8.48354
40196,8.4835
40197,8.48347
40198,8.48344
40199,8.48341
40200,8.48338
40201,8.48334
40202,8.48331
40203,8.48328
40204,8.48325
40205,8.48322
40206,8.48318
40207,8.48315
40208,8.48312
40209,8.48309
40210,8.48306
40211,8.48302
40212,8.48299
40213,8.48296
40214,8.48293
40215,8.4829
40216,8.48286
40217,8.48283
40218,8.4828
40219,8.48277
40220,8.48274
40221,8.4827
40222,8.48267
40223,8.48264
40224,8.48261
40225,8.48258
40226,8.48254
40227,8.48251
40228,8.48248
40229,8.48245
40230,8.48242
40231,8.48239
40232,8.48235
40233,8.48232
40234,8.48229
40235,8.48226
40236,8.48223
40237,8.48219
40238,8.48216
40239,8.48213
40240,8.4821
40241,8.48207
40242,8.48203
40243,8.482
40244,8.48197
40245,8.48194
40246,8.48191
40247,8.48187
40248,8.48184
40249,8.48181
40250,8.48178
40251,8.48175
40252,8.48171
40253,8.48168
40254,8.48165
40255,8.48162
40256,8.48159
40257,8.48155
40258,8.48152
40259,8.48149
40260,8.48146
40261,8.48143
40262,8.4814
40263,8.48136
40264,8.48133
40265,8.4813
40266,8.48127
40267,8.48124
40268,8.4812
40269,8.48117
40270,8.48114
