iteracao,residuo
22602,11.283
22603,11.2829
22604,11.2828
22605,11.2827
22606,11.2826
22607,11.2825
22608,11.2824
22609,11.2823
22610,11.2821
22611,11.282
22612,11.2819
22613,11.2818
22614,11.2817
22615,11.2816
22616,11.2815
22617,11.2814
22618,11.2813
22619,11.2812
22620,11.2811
22621,11.281
22622,11.2809
22623,11.2808
22624,11.2807
22625,11.2806
22626,11.2804
22627,11.2803
22628,11.2802
22629,11.2801
22630,11.28
22631,11.2799
22632,11.2798
22633,11.2797
22634,11.2796
22635,11.2795
22636,11.2794
22637,11.2793
22638,11.2792
22639,11.2791
22640,11.279
22641,11.2789
22642,11.2787
22643,11.2786
22644,11.2785
22645,11.2784
22646,11.2783
22647,11.2782
22648,11.2781
22649,11.278
22650,11.2779
22651,11.2778
22652,11.2777
22653,11.2776
22654,11.2775
22655,11.2774
22656,11.2773
22657,11.2772
22658,11.277
22659,11.2769
22660,11.2768
22661,11.2767
22662,11.2766
22663,11.2765
22664,11.2764
22665,11.2763
22666,11.2762
22667,11.2761
22668,11.276
22669,11.2759
22670,11.2758
22671,11.2757
22672,11.2756
22673,11.2755
22674,11.2753
22675,11.2752
22676,11.2751
22677,11.275
22678,11.2749
22679,11.2748
22680,11.2747
22681,11.2746
22682,11.2745
22683,11.2744
22684,11.2743
22685,11.2742
22686,11.2741
22687,11.274
22688,11.2739
22689,11.2738
22690,11.2737
22691,11.2735
22692,11.2734
22693,11.2733
22694,11.2732
22695,11.2731
22696,11.273
22697,11.2729
22698,11.2728
22699,11.2727
22700,11.2726
22701,11.2725
22702,11.2724
22703,11.2723
22704,11.2722
22705,11.2721
22706,11.272
22707,11.2718
22708,11.2717
22709,11.2716
22710,11.2715
22711,11.2714
22712,11.2713
22713,11.2712
22714,11.2711
22715,11.271
22716,11.2709
22717,11.2708
22718,11.2707
22719,11.2706
22720,11.2705
22721,11.2704
22722,11.2703
22723,11.2702
22724,11.27
22725,11.2699
22726,11.2698
22727,11.2697
22728,11.2696
22729,11.2695
22730,11.2694
22731,11.2693
22732,11.2692
22733,11.2691
22734,11.269
22735,11.2689
22736,11.2688
22737,11.2687
22738,11.2686
22739,11.2685
22740,11.2683
22741,11.2682
22742,11.2681
22743,11.268
22744,11.2679
22745,11.2678
22746,11.2677
22747,11.2676
22748,11.2675
22749,11.2674
22750,11.2673
22751,11.2672
22752,11.2671
22753,11.267
22754,11.2669
22755,11.2668
22756,11.2667
22757,11.2665
22758,11.2664
22759,11.2663
22760,11.2662
22761,11.2661
22762,11.266
22763,11.2659
22764,11.2658
22765,11.2657
22766,11.2656
22767,11.2655
22768,11.2654
22769,11.2653
22770,11.2652
22771,11.2651
22772,11.265
22773,11.2648
22774,11.2647
22775,11.2646
22776,11.2645
22777,11.2644
22778,11.2643
22779,11.2642
22780,11.2641
22781,11.264
22782,11.2639
22783,11.2638
22784,11.2637
22785,11.2636
22786,11.2635
22787,11.2634
22788,11.2633
22789,11.2632
22790,11.263
22791,11.2629
22792,11.2628
22793,11.2627
22794,11.2626
22795,11.2625
22796,11.2624
22797,11.2623
22798,11.2622
22799,11.2621
22800,11.262
22801,11.2619
22802,11.2618
22803,11.2617
22804,11.2616
22805,11.2615
22806,11.2613
22807,11.2612
22808,11.2611
22809,11.261
22810,11.2609
22811,11.2608
22812,11.2607
22813,11.2606
22814,11.2605
22815,11.2604
22816,11.2603
22817,11.2602
22818,11.2601
22819,11.26
22820,11.2599
22821,11.2598
22822,11.2597
22823,11.2595
22824,11.2594
22825,11.2593
22826,11.2592
22827,11.2591
22828,11.259
22829,11.2589
22830,11.2588
22831,11.2587
22832,11.2586
22833,11.2585
22834,11.2584
22835,11.2583
22836,11.2582
22837,11.2581
22838,11.258
22839,11.2579
22840,11.2577
22841,11.2576
22842,11.2575
22843,11.2574
22844,11.2573
22845,11.2572
22846,11.2571
22847,11.257
22848,11.2569
22849,11.2568
22850,11.2567
22851,11.2566
22852,11.2565
22853,11.2564
22854,11.2563
22855,11.2562
22856,11.2561
22857,11.2559
22858,11.2558
22859,11.2557
22860,11.2556
22861,11.2555
22862,11.2554
22863,11.2553
22864,11.2552
22865,11.2551
22866,11.255
22867,11.2549
22868,11.2548
22869,11.2547
22870,11.2546
22871,11.2545
22872,11.2544
22873,11.2542
22874,11.2541
22875,11.254
22876,11.2539
22877,11.2538
22878,11.2537
22879,11.2536
22880,11.2535
22881,11.2534
22882,11.2533
22883,11.2532
22884,11.2531
22885,11.253
22886,11.2529
22887,11.2528
22888,11.2527
22889,11.2526
22890,11.2524
22891,11.2523
22892,11.2522
22893,11.2521
22894,11.252
22895,11.2519
22896,11.2518
22897,11.2517
22898,11.2516
22899,11.2515
22900,11.2514
22901,11.2513
22902,11.2512
22903,11.2511
22904,11.251
22905,11.2509
22906,11.2508
22907,11.2506
22908,11.2505
22909,11.2504
22910,11.2503
22911,11.2502
22912,11.2501
22913,11.25
22914,11.2499
22915,11.2498
22916,11.2497
22917,11.2496
22918,11.2495
22919,11.2494
22920,11.2493
22921,11.2492
22922,11.2491
22923,11.249
22924,11.2488
22925,11.2487
22926,11.2486
22927,11.2485
22928,11.2484
22929,11.2483
22930,11.2482
22931,11.2481
22932,11.248
22933,11.2479
22934,11.2478
22935,11.2477
22936,11.2476
22937,11.2475
22938,11.2474
22939,11.2473
22940,11.2472
22941,11.247
22942,11.2469
22943,11.2468
22944,11.2467
22945,11.2466
22946,11.2465
22947,11.2464
22948,11.2463
22949,11.2462
22950,11.2461
22951,11.246
22952,11.2459
22953,11.2458
22954,11.2457
22955,11.2456
22956,11.2455
22957,11.2454
22958,11.2452
22959,11.2451
22960,11.245
22961,11.2449
22962,11.2448
22963,11.2447
22964,11.2446
22965,11.2445
22966,11.2444
22967,11.2443
22968,11.2442
22969,11.2441
22970,11.244
22971,11.2439
22972,11.2438
22973,11.2437
22974,11.2436
22975,11.2435
22976,11.2433
22977,11.2432
22978,11.2431
22979,11.243
22980,11.2429
22981,11.2428
22982,11.2427
22983,11.2426
22984,11.2425
22985,11.2424
22986,11.2423
22987,11.2422
22988,11.2421
22989,11.242
22990,11.2419
22991,11.2418
22992,11.2417
22993,11.2415
22994,11.2414
22995,11.2413
22996,11.2412
22997,11.2411
22998,11.241
22999,11.2409
23000,11.2408
23001,11.2407
23002,11.2406
23003,11.2405
23004,11.2404
23005,11.2403
23006,11.2402
23007,11.2401
23008,11.24
23009,11.2399
23010,11.2397
23011,11.2396
23012,11.2395
23013,11.2394
23014,11.2393
23015,11.2392
23016,11.2391
23017,11.239
23018,11.2389
23019,11.2388
23020,11.2387
23021,11.2386
23022,11.2385
23023,11.2384
23024,11.2383
23025,11.2382
23026,11.2381
23027,11.2379
23028,11.2378
23029,11.2377
23030,11.2376
23031,11.2375
23032,11.2374
23033,11.2373
23034,11.2372
23035,11.2371
23036,11.237
23037,11.2369
23038,11.2368
23039,11.2367
23040,11.2366
23041,11.2365
23042,11.2364
23043,11.2363
23044,11.2362
23045,11.236
23046,11.2359
23047,11.2358
23048,11.2357
23049,11.2356
23050,11.2355
23051,11.2354
23052,11.2353
23053,11.2352
23054,11.2351
23055,11.235
23056,11.2349
23057,11.2348
23058,11.2347
23059,11.2346
23060,11.2345
23061,11.2344
23062,11.2342
23063,11.2341
23064,11.234
23065,11.2339
23066,11.2338
23067,11.2337
23068,11.2336
23069,11.2335
23070,11.2334
23071,11.2333
23072,11.2332
23073,11.2331
23074,11.233
23075,11.2329
23076,11.2328
23077,11.2327
23078,11.2326
23079,11.2324
23080,11.2323
23081,11.2322
23082,11.2321
23083,11.232
23084,11.2319
23085,11.2318
23086,11.2317
23087,11.2316
23088,11.2315
23089,11.2314
23090,11.2313
23091,11.2312
23092,11.2311
23093,11.231
23094,11.2309
23095,11.2308
23096,11.2307
23097,11.2305
23098,11.2304
23099,11.2303
23100,11.2302
23101,11.2301
23102,11.23
23103,11.2299
23104,11.2298
23105,11.2297
23106,11.2296
23107,11.2295
23108,11.2294
23109,11.2293
23110,11.2292
23111,11.2291
23112,11.229
23113,11.2289
23114,11.2287
23115,11.2286
23116,11.2285
23117,11.2284
23118,11.2283
23119,11.2282
23120,11.2281
23121,11.228
23122,11.2279
23123,11.2278
23124,11.2277
23125,11.2276
23126,11.2275
23127,11.2274
23128,11.2273
23129,11.2272
23130,11.2271
23131,11.227
23132,11.2268
23133,11.2267
23134,11.2266
23135,11.2265
23136,11.2264
23137,11.2263
23138,11.2262
23139,11.2261
23140,11.226
23141,11.2259
23142,11.2258
23143,11.2257
23144,11.2256
23145,11.2255
23146,11.2254
23147,11.2253
23148,11.2252
23149,11.2251
23150,11.2249
23151,11.2248
23152,11.2247
23153,11.2246
23154,11.2245
23155,11.2244
23156,11.2243
23157,11.2242
23158,11.2241
23159,11.224
23160,11.2239
23161,11.2238
23162,11.2237
23163,11.2236
23164,11.2235
23165,11.2234
23166,11.2233
23167,11.2231
23168,11.223
23169,11.2229
23170,11.2228
23171,11.2227
23172,11.2226
23173,11.2225
23174,11.2224
23175,11.2223
23176,11.2222
23177,11.2221
23178,11.222
23179,11.2219
23180,11.2218
23181,11.2217
23182,11.2216
23183,11.2215
23184,11.2214
23185,11.2212
23186,11.2211
23187,11.221
23188,11.2209
23189,11.2208
23190,11.2207
23191,11.2206
23192,11.2205
23193,11.2204
23194,11.2203
23195,11.2202
23196,11.2201
23197,11.22
23198,11.2199
23199,11.2198
23200,11.2197
23201,11.2196
23202,11.2195
23203,11.2193
23204,11.2192
23205,11.2191
23206,11.219
23207,11.2189
23208,11.2188
23209,11.2187
23210,11.2186
23211,11.2185
23212,11.2184
23213,11.2183
23214,11.2182
23215,11.2181
23216,11.218
23217,11.2179
23218,11.2178
23219,11.2177
23220,11.2176
23221,11.2174
23222,11.2173
23223,11.2172
23224,11.2171
23225,11.217
23226,11.2169
23227,11.2168
23228,11.2167
23229,11.2166
23230,11.2165
23231,11.2164
23232,11.2163
23233,11.2162
23234,11.2161
23235,11.216
23236,11.2159
23237,11.2158
23238,11.2157
23239,11.2155
23240,11.2154
23241,11.2153
23242,11.2152
23243,11.2151
23244,11.215
23245,11.2149
23246,11.2148
23247,11.2147
23248,11.2146
23249,11.2145
23250,11.2144
23251,11.2143
23252,11.2142
23253,11.2141
23254,11.214
23255,11.2139
23256,11.2138
23257,11.2136
23258,11.2135
23259,11.2134
23260,11.2133
23261,11.2132
23262,11.2131
23263,11.213
23264,11.2129
23265,11.2128
23266,11.2127
23267,11.2126
23268,11.2125
23269,11.2124
23270,11.2123
23271,11.2122
23272,11.2121
23273,11.212
23274,11.2119
23275,11.2117
23276,11.2116
23277,11.2115
23278,11.2114
23279,11.2113
23280,11.2112
23281,11.2111
23282,11.211
23283,11.2109
23284,11.2108
23285,11.2107
23286,11.2106
23287,11.2105
23288,11.2104
23289,11.2103
23290,11.2102
23291,11.2101
23292,11.21
23293,11.2098
23294,11.2097
23295,11.2096
23296,11.2095
23297,11.2094
23298,11.2093
23299,11.2092
23300,11.2091
23301,11.209
23302,11.2089
23303,11.2088
23304,11.2087
23305,11.2086
23306,11.2085
23307,11.2084
23308,11.2083
23309,11.2082
23310,11.2081
23311,11.2079
23312,11.2078
23313,11.2077
23314,11.2076
23315,11.2075
23316,11.2074
23317,11.2073
23318,11.2072
23319,11.2071
23320,11.207
23321,11.2069
23322,11.2068
23323,11.2067
23324,11.2066
23325,11.2065
23326,11.2064
23327,11.2063
23328,11.2062
23329,11.206
23330,11.2059
23331,11.2058
23332,11.2057
23333,11.2056
23334,11.2055
23335,11.2054
23336,11.2053
23337,11.2052
23338,11.2051
23339,11.205
23340,11.2049
23341,11.2048
23342,11.2047
23343,11.2046
23344,11.2045
23345,11.2044
23346,11.2043
23347,11.2042
23348,11.204
23349,11.2039
23350,11.2038
23351,11.2037
23352,11.2036
23353,11.2035
23354,11.2034
23355,11.2033
23356,11.2032
23357,11.2031
23358,11.203
23359,11.2029
23360,11.2028
23361,11.2027
23362,11.2026
23363,11.2025
23364,11.2024
23365,11.2023
23366,11.2021
23367,11.202
23368,11.2019
23369,11.2018
23370,11.2017
23371,11.2016
23372,11.2015
23373,11.2014
23374,11.2013
23375,11.2012
23376,11.2011
23377,11.201
23378,11.2009
23379,11.2008
23380,11.2007
23381,11.2006
23382,11.2005
23383,11.2004
23384,11.2002
23385,11.2001
23386,11.2
23387,11.1999
23388,11.1998
23389,11.1997
23390,11.1996
23391,11.1995
23392,11.1994
23393,11.1993
23394,11.1992
23395,11.1991
23396,11.199
23397,11.1989
23398,11.1988
23399,11.1987
23400,11.1986
23401,11.1985
23402,11.1984
23403,11.1982
23404,11.1981
23405,11.198
23406,11.1979
23407,11.1978
23408,11.1977
23409,11.1976
23410,11.1975
23411,11.1974
23412,11.1973
23413,11.1972
23414,11.1971
23415,11.197
23416,11.1969
23417,11.1968
23418,11.1967
23419,11.1966
23420,11.1965
23421,11.1963
23422,11.1962
23423,11.1961
23424,11.196
23425,11.1959
23426,11.1958
23427,11.1957
23428,11.1956
23429,11.1955
23430,11.1954
23431,11.1953
23432,11.1952
23433,11.1951
23434,11.195
23435,11.1949
23436,11.1948
23437,11.1947
23438,11.1946
23439,11.1945
23440,11.1943
23441,11.1942
23442,11.1941
23443,11.194
23444,11.1939
23445,11.1938
23446,11.1937
23447,11.1936
23448,11.1935
23449,11.1934
23450,11.1933
23451,11.1932
23452,11.1931
23453,11.193
23454,11.1929
23455,11.1928
23456,11.1927
23457,11.1926
23458,11.1925
23459,11.1923
23460,11.1922
23461,11.1921
23462,11.192
23463,11.1919
23464,11.1918
23465,11.1917
23466,11.1916
23467,11.1915
23468,11.1914
23469,11.1913
23470,11.1912
23471,11.1911
23472,11.191
23473,11.1909
23474,11.1908
23475,11.1907
23476,11.1906
23477,11.1904
23478,11.1903
23479,11.1902
23480,11.1901
23481,11.19
23482,11.1899
23483,11.1898
23484,11.1897
23485,11.1896
23486,11.1895
23487,11.1894
23488,11.1893
23489,11.1892
23490,11.1891
23491,11.189
23492,11.1889
23493,11.1888
23494,11.1887
23495,11.1886
23496,11.1884
23497,11.1883
23498,11.1882
23499,11.1881
23500,11.188
23501,11.1879
23502,11.1878
23503,11.1877
23504,11.1876
23505,11.1875
23506,11.1874
23507,11.1873
23508,11.1872
23509,11.1871
23510,11.187
23511,11.1869
23512,11.1868
23513,11.1867
23514,11.1866
23515,11.1864
23516,11.1863
23517,11.1862
23518,11.1861
23519,11.186
23520,11.1859
23521,11.1858
23522,11.1857
23523,11.1856
23524,11.1855
23525,11.1854
23526,11.1853
23527,11.1852
23528,11.1851
23529,11.185
23530,11.1849
23531,11.1848
23532,11.1847
23533,11.1846
23534,11.1844
23535,11.1843
23536,11.1842
23537,11.1841
23538,11.184
23539,11.1839
23540,11.1838
23541,11.1837
23542,11.1836
23543,11.1835
23544,11.1834
23545,11.1833
23546,11.1832
23547,11.1831
23548,11.183
23549,11.1829
23550,11.1828
23551,11.1827
23552,11.1826
23553,11.1824
23554,11.1823
23555,11.1822
23556,11.1821
23557,11.182
23558,11.1819
23559,11.1818
23560,11.1817
23561,11.1816
23562,11.1815
23563,11.1814
23564,11.1813
23565,11.1812
23566,11.1811
23567,11.181
23568,11.1809
23569,11.1808
23570,11.1807
23571,11.1806
23572,11.1804
23573,11.1803
23574,11.1802
23575,11.1801
23576,11.18
23577,11.1799
23578,11.1798
23579,11.1797
23580,11.1796
23581,11.1795
23582,11.1794
23583,11.1793
23584,11.1792
23585,11.1791
23586,11.179
23587,11.1789
23588,11.1788
23589,11.1787
23590,11.1786
23591,11.1784
23592,11.1783
23593,11.1782
23594,11.1781
23595,11.178
23596,11.1779
23597,11.1778
23598,11.1777
23599,11.1776
23600,11.1775
23601,11.1774
23602,11.1773
23603,11.1772
23604,11.1771
23605,11.177
23606,11.1769
23607,11.1768
23608,11.1767
23609,11.1766
23610,11.1764
23611,11.1763
23612,11.1762
23613,11.1761
23614,11.176
23615,11.1759
23616,11.1758
23617,11.1757
23618,11.1756
23619,11.1755
23620,11.1754
23621,11.1753
23622,11.1752
23623,11.1751
23624,11.175
23625,11.1749
23626,11.1748
23627,11.1747
23628,11.1746
23629,11.1745
23630,11.1743
23631,11.1742
23632,11.1741
23633,11.174
23634,11.1739
23635,11.1738
23636,11.1737
23637,11.1736
23638,11.1735
23639,11.1734
23640,11.1733
23641,11.1732
23642,11.1731
23643,11.173
23644,11.1729
23645,11.1728
23646,11.1727
23647,11.1726
23648,11.1725
23649,11.1723
23650,11.1722
23651,11.1721
23652,11.172
23653,11.1719
23654,11.1718
23655,11.1717
23656,11.1716
23657,11.1715
23658,11.1714
23659,11.1713
23660,11.1712
23661,11.1711
23662,11.171
23663,11.1709
23664,11.1708
23665,11.1707
23666,11.1706
23667,11.1705
23668,11.1704
23669,11.1702
23670,11.1701
23671,11.17
23672,11.1699
23673,11.1698
23674,11.1697
23675,11.1696
23676,11.1695
23677,11.1694
23678,11.1693
23679,11.1692
23680,11.1691
23681,11.169
23682,11.1689
23683,11.1688
23684,11.1687
23685,11.1686
23686,11.1685
23687,11.1684
23688,11.1682
23689,11.1681
23690,11.168
23691,11.1679
23692,11.1678
23693,11.1677
23694,11.1676
23695,11.1675
23696,11.1674
23697,11.1673
23698,11.1672
23699,11.1671
23700,11.167
23701,11.1669
23702,11.1668
23703,11.1667
23704,11.1666
23705,11.1665
23706,11.1664
23707,11.1663
23708,11.1661
23709,11.166
23710,11.1659
23711,11.1658
23712,11.1657
23713,11.1656
23714,11.1655
23715,11.1654
23716,11.1653
23717,11.1652
23718,11.1651
23719,11.165
23720,11.1649
23721,11.1648
23722,11.1647
23723,11.1646
23724,11.1645
23725,11.1644
23726,11.1643
23727,11.1641
23728,11.164
23729,11.1639
23730,11.1638
23731,11.1637
23732,11.1636
23733,11.1635
23734,11.1634
23735,11.1633
23736,11.1632
23737,11.1631
23738,11.163
23739,11.1629
23740,11.1628
23741,11.1627
23742,11.1626
23743,11.1625
23744,11.1624
23745,11.1623
23746,11.1622
23747,11.162
23748,11.1619
23749,11.1618
23750,11.1617
23751,11.1616
23752,11.1615
23753,11.1614
23754,11.1613
23755,11.1612
23756,11.1611
23757,11.161
23758,11.1609
23759,11.1608
23760,11.1607
23761,11.1606
23762,11.1605
23763,11.1604
23764,11.1603
23765,11.1602
23766,11.1601
23767,11.1599
23768,11.1598
23769,11.1597
23770,11.1596
23771,11.1595
23772,11.1594
23773,11.1593
23774,11.1592
23775,11.1591
23776,11.159
23777,11.1589
23778,11.1588
23779,11.1587
23780,11.1586
23781,11.1585
23782,11.1584
23783,11.1583
23784,11.1582
23785,11.1581
23786,11.158
23787,11.1578
23788,11.1577
23789,11.1576
23790,11.1575
23791,11.1574
23792,11.1573
23793,11.1572
23794,11.1571
23795,11.157
23796,11.1569
23797,11.1568
23798,11.1567
23799,11.1566
23800,11.1565
23801,11.1564
23802,11.1563
23803,11.1562
23804,11.1561
23805,11.156
23806,11.1559
23807,11.1557
23808,11.1556
23809,11.1555
23810,11.1554
23811,11.1553
23812,11.1552
23813,11.1551
23814,11.155
23815,11.1549
23816,11.1548
23817,11.1547
23818,11.1546
23819,11.1545
23820,11.1544
23821,11.1543
23822,11.1542
23823,11.1541
23824,11.154
23825,11.1539
23826,11.1538
23827,11.1536
23828,11.1535
23829,11.1534
23830,11.1533
23831,11.1532
23832,11.1531
23833,11.153
23834,11.1529
23835,11.1528
23836,11.1527
23837,11.1526
23838,11.1525
23839,11.1524
23840,11.1523
23841,11.1522
23842,11.1521
23843,11.152
23844,11.1519
23845,11.1518
23846,11.1517
23847,11.1515
23848,11.1514
23849,11.1513
23850,11.1512
23851,11.1511
23852,11.151
23853,11.1509
23854,11.1508
23855,11.1507
23856,11.1506
23857,11.1505
23858,11.1504
23859,11.1503
23860,11.1502
23861,11.1501
23862,11.15
23863,11.1499
23864,11.1498
23865,11.1497
23866,11.1496
23867,11.1494
23868,11.1493
23869,11.1492
23870,11.1491
23871,11.149
23872,11.1489
23873,11.1488
23874,11.1487
23875,11.1486
23876,11.1485
23877,11.1484
23878,11.1483
23879,11.1482
23880,11.1481
23881,11.148
23882,11.1479
23883,11.1478
23884,11.1477
23885,11.1476
23886,11.1475
23887,11.1473
23888,11.1472
23889,11.1471
23890,11.147
23891,11.1469
23892,11.1468
23893,11.1467
23894,11.1466
23895,11.1465
23896,11.1464
23897,11.1463
23898,11.1462
23899,11.1461
23900,11.146
23901,11.1459
23902,11.1458
23903,11.1457
23904,11.1456
23905,11.1455
23906,11.1454
23907,11.1452
23908,11.1451
23909,11.145
23910,11.1449
23911,11.1448
23912,11.1447
23913,11.1446
23914,11.1445
23915,11.1444
23916,11.1443
23917,11.1442
23918,11.1441
23919,11.144
23920,11.1439
23921,11.1438
23922,11.1437
23923,11.1436
23924,11.1435
23925,11.1434
23926,11.1433
23927,11.1432
23928,11.143
23929,11.1429
23930,11.1428
23931,11.1427
23932,11.1426
23933,11.1425
23934,11.1424
23935,11.1423
23936,11.1422
23937,11.1421
23938,11.142
23939,11.1419
23940,11.1418
23941,11.1417
23942,11.1416
23943,11.1415
23944,11.1414
23945,11.1413
23946,11.1412
23947,11.1411
23948,11.1409
23949,11.1408
23950,11.1407
23951,11.1406
23952,11.1405
23953,11.1404
23954,11.1403
23955,11.1402
23956,11.1401
23957,11.14
23958,11.1399
23959,11.1398
23960,11.1397
23961,11.1396
23962,11.1395
23963,11.1394
23964,11.1393
23965,11.1392
23966,11.1391
23967,11.139
23968,11.1389
23969,11.1387
23970,11.1386
23971,11.1385
23972,11.1384
23973,11.1383
23974,11.1382
23975,11.1381
23976,11.138
23977,11.1379
23978,11.1378
23979,11.1377
23980,11.1376
23981,11.1375
23982,11.1374
23983,11.1373
23984,11.1372
23985,11.1371
23986,11.137
23987,11.1369
23988,11.1368
23989,11.1367
23990,11.1365
23991,11.1364
23992,11.1363
23993,11.1362
23994,11.1361
23995,11.136
23996,11.1359
23997,11.1358
23998,11.1357
23999,11.1356
24000,11.1355
24001,11.1354
24002,11.1353
24003,11.1352
24004,11.1351
24005,11.135
24006,11.1349
24007,11.1348
24008,11.1347
24009,11.1346
24010,11.1345
24011,11.1343
24012,11.1342
24013,11.1341
24014,11.134
24015,11.1339
24016,11.1338
24017,11.1337
24018,11.1336
24019,11.1335
24020,11.1334
24021,11.1333
24022,11.1332
24023,11.1331
24024,11.133
24025,11.1329
24026,11.1328
24027,11.1327
24028,11.1326
24029,11.1325
24030,11.1324
24031,11.1322
24032,11.1321
24033,11.132
24034,11.1319
24035,11.1318
24036,11.1317
24037,11.1316
24038,11.1315
24039,11.1314
24040,11.1313
24041,11.1312
24042,11.1311
24043,11.131
24044,11.1309
24045,11.1308
24046,11.1307
24047,11.1306
24048,11.1305
24049,11.1304
24050,11.1303
24051,11.1302
24052,11.13
24053,11.1299
24054,11.1298
24055,11.1297
24056,11.1296
24057,11.1295
24058,11.1294
24059,11.1293
24060,11.1292
24061,11.1291
24062,11.129
24063,11.1289
24064,11.1288
24065,11.1287
24066,11.1286
24067,11.1285
24068,11.1284
24069,11.1283
24070,11.1282
24071,11.1281
