iteracao,residuo
1876,9.59467
1877,9.59452
1878,9.59438
1879,9.59423
1880,9.59409
1881,9.59394
1882,9.5938
1883,9.59366
1884,9.59351
1885,9.59337
1886,9.59322
1887,9.59308
1888,9.59293
1889,9.59279
1890,9.59264
1891,9.5925
1892,9.59236
1893,9.59221
1894,9.59207
1895,9.59192
1896,9.59178
1897,9.59163
1898,9.59149
1899,9.59134
1900,9.5912
1901,9.59106
1902,9.59091
1903,9.59077
1904,9.59062
1905,9.59048
1906,9.59033
1907,9.59019
1908,9.59004
1909,9.5899
1910,9.58976
1911,9.58961
1912,9.58947
1913,9.58932
1914,9.58918
1915,9.58903
1916,9.58889
1917,9.58874
1918,9.5886
1919,9.58846
1920,9.58831
1921,9.58817
1922,9.58802
1923,9.58788
1924,9.58773
1925,9.58759
1926,9.58744
1927,9.5873
1928,9.58716
1929,9.58701
1930,9.58687
1931,9.58672
1932,9.58658
1933,9.58643
1934,9.58629
1935,9.58615
1936,9.586
1937,9.58586
1938,9.58571
1939,9.58557
1940,9.58542
1941,9.58528
1942,9.58514
1943,9.58499
1944,9.58485
1945,9.5847
1946,9.58456
1947,9.58441
1948,9.58427
1949,9.58412
1950,9.58398
1951,9.58384
1952,9.58369
1953,9.58355
1954,9.5834
1955,9.58326
1956,9.58311
1957,9.58297
1958,9.58283
1959,9.58268
1960,9.58254
1961,9.58239
1962,9.58225
1963,9.5821
1964,9.58196
1965,9.58182
1966,9.58167
1967,9.58153
1968,9.58138
1969,9.58124
1970,9.58109
1971,9.58095
1972,9.58081
1973,9.58066
1974,9.58052
1975,9.58037
1976,9.58023
1977,9.58008
1978,9.57994
1979,9.5798
1980,9.57965
1981,9.57951
1982,9.57936
1983,9.57922
1984,9.57907
1985,9.57893
1986,9.57879
1987,9.57864
1988,9.5785
1989,9.57835
1990,9.57821
1991,9.57806
1992,9.57792
1993,9.57778
1994,9.57763
1995,9.57749
1996,9.57734
1997,9.5772
1998,9.57705
1999,9.57691
2000,9.57677
2001,9.57662
2002,9.57648
2003,9.57633
2004,9.57619
2005,9.57605
2006,9.5759
2007,9.57576
2008,9.57561
2009,9.57547
2010,9.57532
2011,9.57518
2012,9.57504
2013,9.57489
2014,9.57475
2015,9.5746
2016,9.57446
2017,9.57431
2018,9.57417
2019,9.57403
2020,9.57388
2021,9.57374
2022,9.57359
2023,9.57345
2024,9.57331
2025,9.57316
2026,9.57302
2027,9.57287
2028,9.57273
2029,9.57258
2030,9.57244
2031,9.5723
2032,9.57215
2033,9.57201
2034,9.57186
2035,9.57172
2036,9.57158
2037,9.57143
2038,9.57129
2039,9.57114
2040,9.571
2041,9.57085
2042,9.57071
2043,9.57057
2044,9.57042
2045,9.57028
2046,9.57013
2047,9.56999
2048,9.56985
2049,9.5697
2050,9.56956
2051,9.56941
2052,9.56927
2053,9.56913
2054,9.56898
2055,9.56884
2056,9.56869
2057,9.56855
2058,9.5684
2059,9.56826
2060,9.56812
2061,9.56797
2062,9.56783
2063,9.56768
2064,9.56754
2065,9.5674
2066,9.56725
2067,9.56711
2068,9.56696
2069,9.56682
2070,9.56668
2071,9.56653
2072,9.56639
2073,9.56624
2074,9.5661
2075,9.56596
2076,9.56581
2077,9.56567
2078,9.56552
2079,9.56538
2080,9.56524
2081,9.56509
2082,9.56495
2083,9.5648
2084,9.56466
2085,9.56452
2086,9.56437
2087,9.56423
2088,9.56408
2089,9.56394
2090,9.56379
2091,9.56365
2092,9.56351
2093,9.56336
2094,9.56322
2095,9.56307
2096,9.56293
2097,9.56279
2098,9.56264
2099,9.5625
2100,9.56235
2101,9.56221
2102,9.56207
2103,9.56192
2104,9.56178
2105,9.56163
2106,9.56149
2107,9.56135
2108,9.5612
2109,9.56106
2110,9.56091
2111,9.56077
2112,9.56063
2113,9.56048
2114,9.56034
2115,9.56019
2116,9.56005
2117,9.55991
2118,9.55976
2119,9.55962
2120,9.55948
2121,9.55933
2122,9.55919
2123,9.55904
2124,9.5589
2125,9.55876
2126,9.55861
2127,9.55847
2128,9.55832
2129,9.55818
2130,9.55804
2131,9.55789
2132,9.55775
2133,9.5576
2134,9.55746
2135,9.55732
2136,9.55717
2137,9.55703
2138,9.55688
2139,9.55674
2140,9.5566
2141,9.55645
2142,9.55631
2143,9.55616
2144,9.55602
2145,9.55588
2146,9.55573
2147,9.55559
2148,9.55544
2149,9.5553
2150,9.55516
2151,9.55501
2152,9.55487
2153,9.55473
2154,9.55458
2155,9.55444
2156,9.55429
2157,9.55415
2158,9.55401
2159,9.55386
2160,9.55372
2161,9.55357
2162,9.55343
2163,9.55329
2164,9.55314
2165,9.553
2166,9.55285
2167,9.55271
2168,9.55257
2169,9.55242
2170,9.55228
2171,9.55214
2172,9.55199
2173,9.55185
2174,9.5517
2175,9.55156
2176,9.55142
2177,9.55127
2178,9.55113
2179,9.55098
2180,9.55084
2181,9.5507
2182,9.55055
2183,9.55041
2184,9.55027
2185,9.55012
2186,9.54998
2187,9.54983
2188,9.54969
2189,9.54955
2190,9.5494
2191,9.54926
2192,9.54912
2193,9.54897
2194,9.54883
2195,9.54868
2196,9.54854
2197,9.5484
2198,9.54825
2199,9.54811
2200,9.54796
2201,9.54782
2202,9.54768
2203,9.54753
2204,9.54739
2205,9.54725
2206,9.5471
2207,9.54696
2208,9.54681
2209,9.54667
2210,9.54653
2211,9.54638
2212,9.54624
2213,9.5461
2214,9.54595
2215,9.54581
2216,9.54566
2217,9.54552
2218,9.54538
2219,9.54523
2220,9.54509
2221,9.54495
2222,9.5448
2223,9.54466
2224,9.54451
2225,9.54437
2226,9.54423
2227,9.54408
2228,9.54394
2229,9.5438
2230,9.54365
2231,9.54351
2232,9.54336
2233,9.54322
2234,9.54308
2235,9.54293
2236,9.54279
2237,9.54265
2238,9.5425
2239,9.54236
2240,9.54221
2241,9.54207
2242,9.54193
2243,9.54178
2244,9.54164
2245,9.5415
2246,9.54135
2247,9.54121
2248,9.54107
2249,9.54092
2250,9.54078
2251,9.54063
2252,9.54049
2253,9.54035
2254,9.5402
2255,9.54006
2256,9.53992
2257,9.53977
2258,9.53963
2259,9.53948
2260,9.53934
2261,9.5392
2262,9.53905
2263,9.53891
2264,9.53877
2265,9.53862
2266,9.53848
2267,9.53834
2268,9.53819
2269,9.53805
2270,9.5379
2271,9.53776
2272,9.53762
2273,9.53747
2274,9.53733
2275,9.53719
2276,9.53704
2277,9.5369
2278,9.53676
2279,9.53661
2280,9.53647
2281,9.53632
2282,9.53618
2283,9.53604
2284,9.53589
2285,9.53575
2286,9.53561
2287,9.53546
2288,9.53532
2289,9.53518
2290,9.53503
2291,9.53489
2292,9.53475
2293,9.5346
2294,9.53446
2295,9.53431
2296,9.53417
2297,9.53403
2298,9.53388
2299,9.53374
2300,9.5336
2301,9.53345
2302,9.53331
2303,9.53317
2304,9.53302
2305,9.53288
2306,9.53274
2307,9.53259
2308,9.53245
2309,9.5323
2310,9.53216
2311,9.53202
2312,9.53187
2313,9.53173
2314,9.53159
2315,9.53144
2316,9.5313
2317,9.53116
2318,9.53101
2319,9.53087
2320,9.53073
2321,9.53058
2322,9.53044
2323,9.53029
2324,9.53015
2325,9.53001
2326,9.52986
2327,9.52972
2328,9.52958
2329,9.52943
2330,9.52929
2331,9.52915
2332,9.529
2333,9.52886
2334,9.52872
2335,9.52857
2336,9.52843
2337,9.52829
2338,9.52814
2339,9.528
2340,9.52786
2341,9.52771
2342,9.52757
2343,9.52742
2344,9.52728
2345,9.52714
2346,9.52699
2347,9.52685
2348,9.52671
2349,9.52656
2350,9.52642
2351,9.52628
2352,9.52613
2353,9.52599
2354,9.52585
2355,9.5257
2356,9.52556
2357,9.52542
2358,9.52527
2359,9.52513
2360,9.52499
2361,9.52484
2362,9.5247
2363,9.52456
2364,9.52441
2365,9.52427
2366,9.52413
2367,9.52398
2368,9.52384
2369,9.52369
2370,9.52355
2371,9.52341
2372,9.52326
2373,9.52312
2374,9.52298
2375,9.52283
2376,9.52269
2377,9.52255
2378,9.5224
2379,9.52226
2380,9.52212
2381,9.52197
2382,9.52183
2383,9.52169
2384,9.52154
2385,9.5214
2386,9.52126
2387,9.52111
2388,9.52097
2389,9.52083
2390,9.52068
2391,9.52054
2392,9.5204
2393,9.52025
2394,9.52011
2395,9.51997
2396,9.51982
2397,9.51968
2398,9.51954
2399,9.51939
2400,9.51925
2401,9.51911
2402,9.51896
2403,9.51882
2404,9.51868
2405,9.51853
2406,9.51839
2407,9.51825
2408,9.5181
2409,9.51796
2410,9.51782
2411,9.51767
2412,9.51753
2413,9.51739
2414,9.51724
2415,9.5171
2416,9.51696
2417,9.51681
2418,9.51667
2419,9.51653
2420,9.51638
2421,9.51624
2422,9.5161
2423,9.51595
2424,9.51581
2425,9.51567
2426,9.51552
2427,9.51538
2428,9.51524
2429,9.51509
2430,9.51495
2431,9.51481
2432,9.51466
2433,9.51452
2434,9.51438
2435,9.51423
2436,9.51409
2437,9.51395
2438,9.5138
2439,9.51366
2440,9.51352
2441,9.51337
2442,9.51323
2443,9.51309
2444,9.51294
2445,9.5128
2446,9.51266
2447,9.51251
2448,9.51237
2449,9.51223
2450,9.51208
2451,9.51194
2452,9.5118
2453,9.51165
2454,9.51151
2455,9.51137
2456,9.51123
2457,9.51108
2458,9.51094
2459,9.5108
2460,9.51065
2461,9.51051
2462,9.51037
2463,9.51022
2464,9.51008
2465,9.50994
2466,9.50979
2467,9.50965
2468,9.50951
2469,9.50936
2470,9.50922
2471,9.50908
2472,9.50893
2473,9.50879
2474,9.50865
2475,9.5085
2476,9.50836
2477,9.50822
2478,9.50807
2479,9.50793
2480,9.50779
2481,9.50764
2482,9.5075
2483,9.50736
2484,9.50722
2485,9.50707
2486,9.50693
2487,9.50679
2488,9.50664
2489,9.5065
2490,9.50636
2491,9.50621
2492,9.50607
2493,9.50593
2494,9.50578
2495,9.50564
2496,9.5055
2497,9.50535
2498,9.50521
2499,9.50507
2500,9.50492
2501,9.50478
2502,9.50464
2503,9.5045
2504,9.50435
2505,9.50421
2506,9.50407
2507,9.50392
2508,9.50378
2509,9.50364
2510,9.50349
2511,9.50335
2512,9.50321
2513,9.50306
2514,9.50292
2515,9.50278
2516,9.50263
2517,9.50249
2518,9.50235
2519,9.50221
2520,9.50206
2521,9.50192
2522,9.50178
2523,9.50163
2524,9.50149
2525,9.50135
2526,9.5012
2527,9.50106
2528,9.50092
2529,9.50077
2530,9.50063
2531,9.50049
2532,9.50035
2533,9.5002
2534,9.50006
2535,9.49992
2536,9.49977
2537,9.49963
2538,9.49949
2539,9.49934
2540,9.4992
2541,9.49906
2542,9.49891
2543,9.49877
2544,9.49863
2545,9.49849
2546,9.49834
2547,9.4982
2548,9.49806
2549,9.49791
2550,9.49777
2551,9.49763
2552,9.49748
2553,9.49734
2554,9.4972
2555,9.49706
2556,9.49691
2557,9.49677
2558,9.49663
2559,9.49648
2560,9.49634
2561,9.4962
2562,9.49605
2563,9.49591
2564,9.49577
2565,9.49562
2566,9.49548
2567,9.49534
2568,9.4952
2569,9.49505
2570,9.49491
2571,9.49477
2572,9.49462
2573,9.49448
2574,9.49434
2575,9.4942
2576,9.49405
2577,9.49391
2578,9.49377
2579,9.49362
2580,9.49348
2581,9.49334
2582,9.49319
2583,9.49305
2584,9.49291
2585,9.49277
2586,9.49262
2587,9.49248
2588,9.49234
2589,9.49219
2590,9.49205
2591,9.49191
2592,9.49176
2593,9.49162
2594,9.49148
2595,9.49134
2596,9.49119
2597,9.49105
2598,9.49091
2599,9.49076
2600,9.49062
2601,9.49048
2602,9.49034
2603,9.49019
2604,9.49005
2605,9.48991
2606,9.48976
2607,9.48962
2608,9.48948
2609,9.48933
2610,9.48919
2611,9.48905
2612,9.48891
2613,9.48876
2614,9.48862
2615,9.48848
2616,9.48833
2617,9.48819
2618,9.48805
2619,9.48791
2620,9.48776
2621,9.48762
2622,9.48748
2623,9.48733
2624,9.48719
2625,9.48705
2626,9.48691
2627,9.48676
2628,9.48662
2629,9.48648
2630,9.48633
2631,9.48619
2632,9.48605
2633,9.48591
2634,9.48576
2635,9.48562
2636,9.48548
2637,9.48533
2638,9.48519
2639,9.48505
2640,9.48491
2641,9.48476
2642,9.48462
2643,9.48448
2644,9.48433
2645,9.48419
2646,9.48405
2647,9.48391
2648,9.48376
2649,9.48362
2650,9.48348
2651,9.48333
2652,9.48319
2653,9.48305
2654,9.48291
2655,9.48276
2656,9.48262
2657,9.48248
2658,9.48233
2659,9.48219
2660,9.48205
2661,9.48191
2662,9.48176
2663,9.48162
2664,9.48148
2665,9.48134
2666,9.48119
2667,9.48105
2668,9.48091
2669,9.48076
2670,9.48062
2671,9.48048
2672,9.48034
2673,9.48019
2674,9.48005
2675,9.47991
2676,9.47976
2677,9.47962
2678,9.47948
2679,9.47934
2680,9.47919
2681,9.47905
2682,9.47891
2683,9.47877
2684,9.47862
2685,9.47848
2686,9.47834
2687,9.47819
2688,9.47805
2689,9.47791
2690,9.47777
2691,9.47762
2692,9.47748
2693,9.47734
2694,9.4772
2695,9.47705
2696,9.47691
2697,9.47677
2698,9.47662
2699,9.47648
2700,9.47634
2701,9.4762
2702,9.47605
2703,9.47591
2704,9.47577
2705,9.47563
2706,9.47548
2707,9.47534
2708,9.4752
2709,9.47505
2710,9.47491
2711,9.47477
2712,9.47463
2713,9.47448
2714,9.47434
2715,9.4742
2716,9.47406
2717,9.47391
2718,9.47377
2719,9.47363
2720,9.47349
2721,9.47334
2722,9.4732
2723,9.47306
2724,9.47291
2725,9.47277
2726,9.47263
2727,9.47249
2728,9.47234
2729,9.4722
2730,9.47206
2731,9.47192
2732,9.47177
2733,9.47163
2734,9.47149
2735,9.47135
2736,9.4712
2737,9.47106
2738,9.47092
2739,9.47077
2740,9.47063
2741,9.47049
2742,9.47035
2743,9.4702
2744,9.47006
2745,9.46992
2746,9.46978
2747,9.46963
2748,9.46949
2749,9.46935
2750,9.46921
2751,9.46906
2752,9.46892
2753,9.46878
2754,9.46864
2755,9.46849
2756,9.46835
2757,9.46821
2758,9.46807
2759,9.46792
2760,9.46778
2761,9.46764
2762,9.4675
2763,9.46735
2764,9.46721
2765,9.46707
2766,9.46692
2767,9.46678
2768,9.46664
2769,9.4665
2770,9.46635
2771,9.46621
2772,9.46607
2773,9.46593
2774,9.46578
2775,9.46564
2776,9.4655
2777,9.46536
2778,9.46521
2779,9.46507
2780,9.46493
2781,9.46479
2782,9.46464
2783,9.4645
2784,9.46436
2785,9.46422
2786,9.46407
2787,9.46393
2788,9.46379
2789,9.46365
2790,9.4635
2791,9.46336
2792,9.46322
2793,9.46308
2794,9.46293
2795,9.46279
2796,9.46265
2797,9.46251
2798,9.46236
2799,9.46222
2800,9.46208
2801,9.46194
2802,9.46179
2803,9.46165
2804,9.46151
2805,9.46137
2806,9.46122
2807,9.46108
2808,9.46094
2809,9.4608
2810,9.46065
2811,9.46051
2812,9.46037
2813,9.46023
2814,9.46008
2815,9.45994
2816,9.4598
2817,9.45966
2818,9.45951
2819,9.45937
2820,9.45923
2821,9.45909
2822,9.45894
2823,9.4588
2824,9.45866
2825,9.45852
2826,9.45837
2827,9.45823
2828,9.45809
2829,9.45795
2830,9.4578
2831,9.45766
2832,9.45752
2833,9.45738
2834,9.45723
2835,9.45709
2836,9.45695
2837,9.45681
2838,9.45667
2839,9.45652
2840,9.45638
2841,9.45624
2842,9.4561
2843,9.45595
2844,9.45581
2845,9.45567
2846,9.45553
2847,9.45538
2848,9.45524
2849,9.4551
2850,9.45496
2851,9.45481
2852,9.45467
2853,9.45453
2854,9.45439
2855,9.45424
2856,9.4541
2857,9.45396
2858,9.45382
2859,9.45367
2860,9.45353
2861,9.45339
2862,9.45325
2863,9.45311
2864,9.45296
2865,9.45282
2866,9.45268
2867,9.45254
2868,9.45239
2869,9.45225
2870,9.45211
2871,9.45197
2872,9.45182
2873,9.45168
2874,9.45154
2875,9.4514
2876,9.45125
2877,9.45111
2878,9.45097
2879,9.45083
2880,9.45069
2881,9.45054
2882,9.4504
2883,9.45026
2884,9.45012
2885,9.44997
2886,9.44983
2887,9.44969
2888,9.44955
2889,9.4494
2890,9.44926
2891,9.44912
2892,9.44898
2893,9.44884
2894,9.44869
2895,9.44855
2896,9.44841
2897,9.44827
2898,9.44812
2899,9.44798
2900,9.44784
2901,9.4477
2902,9.44756
2903,9.44741
2904,9.44727
2905,9.44713
2906,9.44699
2907,9.44684
2908,9.4467
2909,9.44656
2910,9.44642
2911,9.44627
2912,9.44613
2913,9.44599
2914,9.44585
2915,9.44571
2916,9.44556
2917,9.44542
2918,9.44528
2919,9.44514
2920,9.44499
2921,9.44485
2922,9.44471
2923,9.44457
2924,9.44443
2925,9.44428
2926,9.44414
2927,9.444
2928,9.44386
2929,9.44371
2930,9.44357
2931,9.44343
2932,9.44329
2933,9.44315
2934,9.443
2935,9.44286
2936,9.44272
2937,9.44258
2938,9.44243
2939,9.44229
2940,9.44215
2941,9.44201
2942,9.44187
2943,9.44172
2944,9.44158
2945,9.44144
2946,9.4413
2947,9.44115
2948,9.44101
2949,9.44087
2950,9.44073
2951,9.44059
2952,9.44044
2953,9.4403
2954,9.44016
2955,9.44002
2956,9.43988
2957,9.43973
2958,9.43959
2959,9.43945
2960,9.43931
2961,9.43916
2962,9.43902
2963,9.43888
2964,9.43874
2965,9.4386
2966,9.43845
2967,9.43831
2968,9.43817
2969,9.43803
2970,9.43788
2971,9.43774
2972,9.4376
2973,9.43746
2974,9.43732
2975,9.43717
2976,9.43703
2977,9.43689
2978,9.43675
2979,9.43661
2980,9.43646
2981,9.43632
2982,9.43618
2983,9.43604
2984,9.4359
2985,9.43575
2986,9.43561
2987,9.43547
2988,9.43533
2989,9.43518
2990,9.43504
2991,9.4349
2992,9.43476
2993,9.43462
2994,9.43447
2995,9.43433
2996,9.43419
2997,9.43405
2998,9.43391
2999,9.43376
3000,9.43362
3001,9.43348
3002,9.43334
3003,9.4332
3004,9.43305
3005,9.43291
3006,9.43277
3007,9.43263
3008,9.43249
3009,9.43234
3010,9.4322
3011,9.43206
3012,9.43192
3013,9.43178
3014,9.43163
3015,9.43149
3016,9.43135
3017,9.43121
3018,9.43107
3019,9.43092
3020,9.43078
3021,9.43064
3022,9.4305
3023,9.43035
3024,9.43021
3025,9.43007
3026,9.42993
3027,9.42979
3028,9.42964
3029,9.4295
3030,9.42936
3031,9.42922
3032,9.42908
3033,9.42893
3034,9.42879
3035,9.42865
3036,9.42851
3037,9.42837
3038,9.42822
3039,9.42808
3040,9.42794
3041,9.4278
3042,9.42766
3043,9.42751
3044,9.42737
3045,9.42723
3046,9.42709
3047,9.42695
3048,9.42681
3049,9.42666
3050,9.42652
3051,9.42638
3052,9.42624
3053,9.4261
3054,9.42595
3055,9.42581
3056,9.42567
3057,9.42553
3058,9.42539
3059,9.42524
3060,9.4251
3061,9.42496
3062,9.42482
3063,9.42468
3064,9.42453
3065,9.42439
3066,9.42425
3067,9.42411
3068,9.42397
3069,9.42382
3070,9.42368
3071,9.42354
3072,9.4234
3073,9.42326
3074,9.42311
3075,9.42297
3076,9.42283
3077,9.42269
3078,9.42255
3079,9.42241
3080,9.42226
3081,9.42212
3082,9.42198
3083,9.42184
3084,9.4217
3085,9.42155
3086,9.42141
3087,9.42127
3088,9.42113
3089,9.42099
3090,9.42084
3091,9.4207
3092,9.42056
3093,9.42042
3094,9.42028
3095,9.42014
3096,9.41999
3097,9.41985
3098,9.41971
3099,9.41957
3100,9.41943
3101,9.41928
3102,9.41914
3103,9.419
3104,9.41886
3105,9.41872
3106,9.41857
3107,9.41843
3108,9.41829
3109,9.41815
3110,9.41801
3111,9.41787
3112,9.41772
3113,9.41758
3114,9.41744
3115,9.4173
3116,9.41716
3117,9.41701
3118,9.41687
3119,9.41673
3120,9.41659
3121,9.41645
3122,9.41631
3123,9.41616
3124,9.41602
3125,9.41588
3126,9.41574
3127,9.4156
3128,9.41545
3129,9.41531
3130,9.41517
3131,9.41503
3132,9.41489
3133,9.41475
3134,9.4146
3135,9.41446
3136,9.41432
3137,9.41418
3138,9.41404
3139,9.41389
3140,9.41375
3141,9.41361
3142,9.41347
3143,9.41333
3144,9.41319
3145,9.41304
3146,9.4129
3147,9.41276
3148,9.41262
3149,9.41248
3150,9.41234
3151,9.41219
3152,9.41205
3153,9.41191
3154,9.41177
3155,9.41163
3156,9.41149
3157,9.41134
3158,9.4112
3159,9.41106
3160,9.41092
3161,9.41078
3162,9.41063
3163,9.41049
3164,9.41035
3165,9.41021
3166,9.41007
3167,9.40993
3168,9.40978
3169,9.40964
3170,9.4095
3171,9.40936
3172,9.40922
3173,9.40908
3174,9.40893
3175,9.40879
3176,9.40865
3177,9.40851
3178,9.40837
3179,9.40823
3180,9.40808
3181,9.40794
3182,9.4078
3183,9.40766
3184,9.40752
3185,9.40738
3186,9.40723
3187,9.40709
3188,9.40695
3189,9.40681
3190,9.40667
3191,9.40653
3192,9.40638
3193,9.40624
3194,9.4061
3195,9.40596
3196,9.40582
3197,9.40568
3198,9.40553
3199,9.40539
3200,9.40525
3201,9.40511
3202,9.40497
3203,9.40483
3204,9.40468
3205,9.40454
3206,9.4044
3207,9.40426
3208,9.40412
3209,9.40398
3210,9.40383
3211,9.40369
3212,9.40355
3213,9.40341
3214,9.40327
3215,9.40313
3216,9.40298
3217,9.40284
3218,9.4027
3219,9.40256
3220,9.40242
3221,9.40228
3222,9.40214
3223,9.40199
3224,9.40185
3225,9.40171
3226,9.40157
3227,9.40143
3228,9.40129
3229,9.40114
3230,9.401
3231,9.40086
3232,9.40072
3233,9.40058
3234,9.40044
3235,9.40029
3236,9.40015
3237,9.40001
3238,9.39987
3239,9.39973
3240,9.39959
3241,9.39945
3242,9.3993
3243,9.39916
3244,9.39902
3245,9.39888
3246,9.39874
3247,9.3986
3248,9.39845
3249,9.39831
3250,9.39817
3251,9.39803
3252,9.39789
3253,9.39775
3254,9.39761
3255,9.39746
3256,9.39732
3257,9.39718
3258,9.39704
3259,9.3969
3260,9.39676
3261,9.39661
3262,9.39647
3263,9.39633
3264,9.39619
3265,9.39605
3266,9.39591
3267,9.39577
3268,9.39562
3269,9.39548
3270,9.39534
3271,9.3952
3272,9.39506
3273,9.39492
3274,9.39478
3275,9.39463
3276,9.39449
3277,9.39435
3278,9.39421
3279,9.39407
3280,9.39393
3281,9.39378
3282,9.39364
3283,9.3935
3284,9.39336
3285,9.39322
3286,9.39308
3287,9.39294
3288,9.39279
3289,9.39265
3290,9.39251
3291,9.39237
3292,9.39223
3293,9.39209
3294,9.39195
3295,9.3918
3296,9.39166
3297,9.39152
3298,9.39138
3299,9.39124
3300,9.3911
3301,9.39096
3302,9.39081
3303,9.39067
3304,9.39053
3305,9.39039
3306,9.39025
3307,9.39011
3308,9.38997
3309,9.38982
3310,9.38968
3311,9.38954
3312,9.3894
3313,9.38926
3314,9.38912
3315,9.38898
3316,9.38883
3317,9.38869
3318,9.38855
3319,9.38841
3320,9.38827
3321,9.38813
3322,9.38799
3323,9.38784
3324,9.3877
3325,9.38756
3326,9.38742
3327,9.38728
3328,9.38714
3329,9.387
3330,9.38686
3331,9.38671
3332,9.38657
3333,9.38643
3334,9.38629
3335,9.38615
3336,9.38601
3337,9.38587
3338,9.38572
3339,9.38558
3340,9.38544
3341,9.3853
3342,9.38516
3343,9.38502
3344,9.38488
3345,9.38474
3346,9.38459
3347,9.38445
3348,9.38431
3349,9.38417
3350,9.38403
3351,9.38389
3352,9.38375
3353,9.3836
3354,9.38346
3355,9.38332
3356,9.38318
3357,9.38304
3358,9.3829
3359,9.38276
3360,9.38262
3361,9.38247
3362,9.38233
3363,9.38219
3364,9.38205
3365,9.38191
3366,9.38177
3367,9.38163
3368,9.38149
3369,9.38134
3370,9.3812
3371,9.38106
3372,9.38092
3373,9.38078
3374,9.38064
3375,9.3805
3376,9.38035
3377,9.38021
3378,9.38007
3379,9.37993
3380,9.37979
3381,9.37965
3382,9.37951
3383,9.37937
3384,9.37922
3385,9.37908
3386,9.37894
3387,9.3788
3388,9.37866
3389,9.37852
3390,9.37838
3391,9.37824
3392,9.37809
3393,9.37795
3394,9.37781
3395,9.37767
3396,9.37753
3397,9.37739
3398,9.37725
3399,9.37711
3400,9.37697
3401,9.37682
3402,9.37668
3403,9.37654
3404,9.3764
3405,9.37626
3406,9.37612
3407,9.37598
3408,9.37584
3409,9.37569
3410,9.37555
3411,9.37541
3412,9.37527
3413,9.37513
3414,9.37499
3415,9.37485
3416,9.37471
3417,9.37456
3418,9.37442
3419,9.37428
3420,9.37414
3421,9.374
3422,9.37386
3423,9.37372
3424,9.37358
3425,9.37344
3426,9.37329
3427,9.37315
3428,9.37301
3429,9.37287
3430,9.37273
3431,9.37259
3432,9.37245
3433,9.37231
3434,9.37216
3435,9.37202
3436,9.37188
3437,9.37174
3438,9.3716
3439,9.37146
3440,9.37132
3441,9.37118
3442,9.37104
3443,9.37089
3444,9.37075
3445,9.37061
3446,9.37047
3447,9.37033
3448,9.37019
3449,9.37005
3450,9.36991
3451,9.36977
3452,9.36962
3453,9.36948
3454,9.36934
3455,9.3692
3456,9.36906
3457,9.36892
3458,9.36878
3459,9.36864
3460,9.3685
3461,9.36835
3462,9.36821
3463,9.36807
3464,9.36793
3465,9.36779
3466,9.36765
3467,9.36751
3468,9.36737
3469,9.36723
3470,9.36709
3471,9.36694
3472,9.3668
3473,9.36666
3474,9.36652
3475,9.36638
3476,9.36624
3477,9.3661
3478,9.36596
3479,9.36582
3480,9.36567
3481,9.36553
3482,9.36539
3483,9.36525
3484,9.36511
3485,9.36497
3486,9.36483
3487,9.36469
3488,9.36455
3489,9.36441
3490,9.36426
3491,9.36412
3492,9.36398
3493,9.36384
3494,9.3637
3495,9.36356
3496,9.36342
3497,9.36328
3498,9.36314
3499,9.363
3500,9.36285
3501,9.36271
3502,9.36257
3503,9.36243
3504,9.36229
3505,9.36215
3506,9.36201
3507,9.36187
3508,9.36173
3509,9.36159
3510,9.36144
3511,9.3613
3512,9.36116
3513,9.36102
3514,9.36088
3515,9.36074
3516,9.3606
3517,9.36046
3518,9.36032
3519,9.36018
3520,9.36003
3521,9.35989
3522,9.35975
3523,9.35961
3524,9.35947
3525,9.35933
3526,9.35919
3527,9.35905
3528,9.35891
3529,9.35877
3530,9.35862
3531,9.35848
3532,9.35834
3533,9.3582
3534,9.35806
3535,9.35792
3536,9.35778
3537,9.35764
3538,9.3575
3539,9.35736
3540,9.35722
3541,9.35707
3542,9.35693
3543,9.35679
3544,9.35665
3545,9.35651
3546,9.35637
3547,9.35623
3548,9.35609
3549,9.35595
3550,9.35581
3551,9.35567
3552,9.35552
3553,9.35538
3554,9.35524
3555,9.3551
3556,9.35496
3557,9.35482
3558,9.35468
3559,9.35454
3560,9.3544
3561,9.35426
3562,9.35412
3563,9.35398
3564,9.35383
3565,9.35369
3566,9.35355
3567,9.35341
3568,9.35327
3569,9.35313
3570,9.35299
3571,9.35285
3572,9.35271
3573,9.35257
3574,9.35243
3575,9.35228
