iteracao,residuo
27749,4.91012
27750,4.90994
27751,4.90975
27752,4.90957
27753,4.90938
27754,4.9092
27755,4.90901
27756,4.90883
27757,4.90864
27758,4.90846
27759,4.90827
27760,4.90809
27761,4.9079
27762,4.90772
27763,4.90753
27764,4.90735
27765,4.90716
27766,4.90698
27767,4.9068
27768,4.90661
27769,4.90643
27770,4.90624
27771,4.90606
27772,4.90587
27773,4.90569
27774,4.9055
27775,4.90532
27776,4.90513
27777,4.90495
27778,4.90476
27779,4.90458
27780,4.90439
27781,4.90421
27782,4.90403
27783,4.90384
27784,4.90366
27785,4.90347
27786,4.90329
27787,4.9031
27788,4.90292
27789,4.90273
27790,4.90255
27791,4.90236
27792,4.90218
27793,4.90199
27794,4.90181
27795,4.90163
27796,4.90144
27797,4.90126
27798,4.90107
27799,4.90089
27800,4.9007
27801,4.90052
27802,4.90033
27803,4.90015
27804,4.89996
27805,4.89978
27806,4.8996
27807,4.89941
27808,4.89923
27809,4.89904
27810,4.89886
27811,4.89867
27812,4.89849
27813,4.8983
27814,4.89812
27815,4.89794
27816,4.89775
27817,4.89757
27818,4.89738
27819,4.8972
27820,4.89701
27821,4.89683
27822,4.89665
27823,4.89646
27824,4.89628
27825,4.89609
27826,4.89591
27827,4.89572
27828,4.89554
27829,4.89535
27830,4.89517
27831,4.89499
27832,4.8948
27833,4.89462
27834,4.89443
27835,4.89425
27836,4.89406
27837,4.89388
27838,4.8937
27839,4.89351
27840,4.89333
27841,4.89314
27842,4.89296
27843,4.89278
27844,4.89259
27845,4.89241
27846,4.89222
27847,4.89204
27848,4.89185
27849,4.89167
27850,4.89149
27851,4.8913
27852,4.89112
27853,4.89093
27854,4.89075
27855,4.89057
27856,4.89038
27857,4.8902
27858,4.89001
27859,4.88983
27860,4.88964
27861,4.88946
27862,4.88928
27863,4.88909
27864,4.88891
27865,4.88872
27866,4.88854
27867,4.88836
27868,4.88817
27869,4.88799
27870,4.8878
27871,4.88762
27872,4.88744
27873,4.88725
27874,4.88707
27875,4.88688
27876,4.8867
27877,4.88652
27878,4.88633
27879,4.88615
27880,4.88596
27881,4.88578
27882,4.8856
27883,4.88541
27884,4.88523
27885,4.88504
27886,4.88486
27887,4.88468
27888,4.88449
27889,4.88431
27890,4.88413
27891,4.88394
27892,4.88376
27893,4.88357
27894,4.88339
27895,4.88321
27896,4.88302
27897,4.88284
27898,4.88265
27899,4.88247
27900,4.88229
27901,4.8821
27902,4.88192
27903,4.88174
27904,4.88155
27905,4.88137
27906,4.88118
27907,4.881
27908,4.88082
27909,4.88063
27910,4.88045
27911,4.88026
27912,4.88008
27913,4.8799
27914,4.87971
27915,4.87953
27916,4.87935
27917,4.87916
27918,4.87898
27919,4.8788
27920,4.87861
27921,4.87843
27922,4.87824
27923,4.87806
27924,4.87788
27925,4.87769
27926,4.87751
27927,4.87733
27928,4.87714
27929,4.87696
27930,4.87678
27931,4.87659
27932,4.87641
27933,4.87622
27934,4.87604
27935,4.87586
27936,4.87567
27937,4.87549
27938,4.87531
27939,4.87512
27940,4.87494
27941,4.87476
27942,4.87457
27943,4.87439
27944,4.87421
27945,4.87402
27946,4.87384
27947,4.87365
27948,4.87347
27949,4.87329
27950,4.8731
27951,4.87292
27952,4.87274
27953,4.87255
27954,4.87237
27955,4.87219
27956,4.872
27957,4.87182
27958,4.87164
27959,4.87145
27960,4.87127
27961,4.87109
27962,4.8709
27963,4.87072
27964,4.87054
27965,4.87035
27966,4.87017
27967,4.86999
27968,4.8698
27969,4.86962
27970,4.86944
27971,4.86925
27972,4.86907
27973,4.86889
27974,4.8687
27975,4.86852
27976,4.86834
27977,4.86815
27978,4.86797
27979,4.86779
27980,4.8676
27981,4.86742
27982,4.86724
27983,4.86705
27984,4.86687
27985,4.86669
27986,4.8665
27987,4.86632
27988,4.86614
27989,4.86595
27990,4.86577
27991,4.86559
27992,4.8654
27993,4.86522
27994,4.86504
27995,4.86486
27996,4.86467
27997,4.86449
27998,4.86431
27999,4.86412
28000,4.86394
28001,4.86376
28002,4.86357
28003,4.86339
28004,4.86321
28005,4.86302
28006,4.86284
28007,4.86266
28008,4.86247
28009,4.86229
28010,4.86211
28011,4.86193
28012,4.86174
28013,4.86156
28014,4.86138
28015,4.86119
28016,4.86101
28017,4.86083
28018,4.86064
28019,4.86046
28020,4.86028
28021,4.8601
28022,4.85991
28023,4.85973
28024,4.85955
28025,4.85936
28026,4.85918
28027,4.859
28028,4.85881
28029,4.85863
28030,4.85845
28031,4.85827
28032,4.85808
28033,4.8579
28034,4.85772
28035,4.85753
28036,4.85735
28037,4.85717
28038,4.85699
28039,4.8568
28040,4.85662
28041,4.85644
28042,4.85625
28043,4.85607
28044,4.85589
28045,4.85571
28046,4.85552
28047,4.85534
28048,4.85516
28049,4.85497
28050,4.85479
28051,4.85461
28052,4.85443
28053,4.85424
28054,4.85406
28055,4.85388
28056,4.8537
28057,4.85351
28058,4.85333
28059,4.85315
28060,4.85296
28061,4.85278
28062,4.8526
28063,4.85242
28064,4.85223
28065,4.85205
28066,4.85187
28067,4.85169
28068,4.8515
28069,4.85132
28070,4.85114
28071,4.85095
28072,4.85077
28073,4.85059
28074,4.85041
28075,4.85022
28076,4.85004
28077,4.84986
28078,4.84968
28079,4.84949
28080,4.84931
28081,4.84913
28082,4.84895
28083,4.84876
28084,4.84858
28085,4.8484
28086,4.84822
28087,4.84803
28088,4.84785
28089,4.84767
28090,4.84749
28091,4.8473
28092,4.84712
28093,4.84694
28094,4.84676
28095,4.84657
28096,4.84639
28097,4.84621
28098,4.84603
28099,4.84584
28100,4.84566
28101,4.84548
28102,4.8453
28103,4.84511
28104,4.84493
28105,4.84475
28106,4.84457
28107,4.84438
28108,4.8442
28109,4.84402
28110,4.84384
28111,4.84365
28112,4.84347
28113,4.84329
28114,4.84311
28115,4.84293
28116,4.84274
28117,4.84256
28118,4.84238
28119,4.8422
28120,4.84201
28121,4.84183
28122,4.84165
28123,4.84147
28124,4.84128
28125,4.8411
28126,4.84092
28127,4.84074
28128,4.84056
28129,4.84037
28130,4.84019
28131,4.84001
28132,4.83983
28133,4.83964
28134,4.83946
28135,4.83928
28136,4.8391
28137,4.83892
28138,4.83873
28139,4.83855
28140,4.83837
28141,4.83819
28142,4.838
28143,4.83782
28144,4.83764
28145,4.83746
28146,4.83728
28147,4.83709
28148,4.83691
28149,4.83673
28150,4.83655
28151,4.83637
28152,4.83618
28153,4.836
28154,4.83582
28155,4.83564
28156,4.83546
28157,4.83527
28158,4.83509
28159,4.83491
28160,4.83473
28161,4.83455
28162,4.83436
28163,4.83418
28164,4.834
28165,4.83382
28166,4.83364
28167,4.83345
28168,4.83327
28169,4.83309
28170,4.83291
28171,4.83273
28172,4.83254
28173,4.83236
28174,4.83218
28175,4.832
28176,4.83182
28177,4.83163
28178,4.83145
28179,4.83127
28180,4.83109
28181,4.83091
28182,4.83072
28183,4.83054
28184,4.83036
28185,4.83018
28186,4.83
28187,4.82982
28188,4.82963
28189,4.82945
28190,4.82927
28191,4.82909
28192,4.82891
28193,4.82872
28194,4.82854
28195,4.82836
28196,4.82818
28197,4.828
28198,4.82782
28199,4.82763
28200,4.82745
28201,4.82727
28202,4.82709
28203,4.82691
28204,4.82672
28205,4.82654
28206,4.82636
28207,4.82618
28208,4.826
28209,4.82582
28210,4.82563
28211,4.82545
28212,4.82527
28213,4.82509
28214,4.82491
28215,4.82473
28216,4.82454
28217,4.82436
28218,4.82418
28219,4.824
28220,4.82382
28221,4.82364
28222,4.82345
28223,4.82327
28224,4.82309
28225,4.82291
28226,4.82273
28227,4.82255
28228,4.82237
28229,4.82218
28230,4.822
28231,4.82182
28232,4.82164
28233,4.82146
28234,4.82128
28235,4.82109
28236,4.82091
28237,4.82073
28238,4.82055
28239,4.82037
28240,4.82019
28241,4.82001
28242,4.81982
28243,4.81964
28244,4.81946
28245,4.81928
28246,4.8191
28247,4.81892
28248,4.81874
28249,4.81855
28250,4.81837
28251,4.81819
28252,4.81801
28253,4.81783
28254,4.81765
28255,4.81747
28256,4.81728
28257,4.8171
28258,4.81692
28259,4.81674
28260,4.81656
28261,4.81638
28262,4.8162
28263,4.81601
28264,4.81583
28265,4.81565
28266,4.81547
28267,4.81529
28268,4.81511
28269,4.81493
28270,4.81475
28271,4.81456
28272,4.81438
28273,4.8142
28274,4.81402
28275,4.81384
28276,4.81366
28277,4.81348
28278,4.8133
28279,4.81311
28280,4.81293
28281,4.81275
28282,4.81257
28283,4.81239
28284,4.81221
28285,4.81203
28286,4.81185
28287,4.81167
28288,4.81148
28289,4.8113
28290,4.81112
28291,4.81094
28292,4.81076
28293,4.81058
28294,4.8104
28295,4.81022
28296,4.81003
28297,4.80985
28298,4.80967
28299,4.80949
28300,4.80931
28301,4.80913
28302,4.80895
28303,4.80877
28304,4.80859
28305,4.80841
28306,4.80822
28307,4.80804
28308,4.80786
28309,4.80768
28310,4.8075
28311,4.80732
28312,4.80714
28313,4.80696
28314,4.80678
28315,4.8066
28316,4.80641
28317,4.80623
28318,4.80605
28319,4.80587
28320,4.80569
28321,4.80551
28322,4.80533
28323,4.80515
28324,4.80497
28325,4.80479
28326,4.80461
28327,4.80442
28328,4.80424
28329,4.80406
28330,4.80388
28331,4.8037
28332,4.80352
28333,4.80334
28334,4.80316
28335,4.80298
28336,4.8028
28337,4.80262
28338,4.80243
28339,4.80225
28340,4.80207
28341,4.80189
28342,4.80171
28343,4.80153
28344,4.80135
28345,4.80117
28346,4.80099
28347,4.80081
28348,4.80063
28349,4.80045
28350,4.80027
28351,4.80008
28352,4.7999
28353,4.79972
28354,4.79954
28355,4.79936
28356,4.79918
28357,4.799
28358,4.79882
28359,4.79864
28360,4.79846
28361,4.79828
28362,4.7981
28363,4.79792
28364,4.79774
28365,4.79756
28366,4.79737
28367,4.79719
28368,4.79701
28369,4.79683
28370,4.79665
28371,4.79647
28372,4.79629
28373,4.79611
28374,4.79593
28375,4.79575
28376,4.79557
28377,4.79539
28378,4.79521
28379,4.79503
28380,4.79485
28381,4.79467
28382,4.79449
28383,4.79431
28384,4.79412
28385,4.79394
28386,4.79376
28387,4.79358
28388,4.7934
28389,4.79322
28390,4.79304
28391,4.79286
28392,4.79268
28393,4.7925
28394,4.79232
28395,4.79214
28396,4.79196
28397,4.79178
28398,4.7916
28399,4.79142
28400,4.79124
28401,4.79106
28402,4.79088
28403,4.7907
28404,4.79052
28405,4.79034
28406,4.79016
28407,4.78998
28408,4.78979
28409,4.78961
28410,4.78943
28411,4.78925
28412,4.78907
28413,4.78889
28414,4.78871
28415,4.78853
28416,4.78835
28417,4.78817
28418,4.78799
28419,4.78781
28420,4.78763
28421,4.78745
28422,4.78727
28423,4.78709
28424,4.78691
28425,4.78673
28426,4.78655
28427,4.78637
28428,4.78619
28429,4.78601
28430,4.78583
28431,4.78565
28432,4.78547
28433,4.78529
28434,4.78511
28435,4.78493
28436,4.78475
28437,4.78457
28438,4.78439
28439,4.78421
28440,4.78403
28441,4.78385
28442,4.78367
28443,4.78349
28444,4.78331
28445,4.78313
28446,4.78295
28447,4.78277
28448,4.78259
28449,4.78241
28450,4.78223
28451,4.78205
28452,4.78187
28453,4.78169
28454,4.78151
28455,4.78133
28456,4.78115
28457,4.78097
28458,4.78079
28459,4.78061
28460,4.78043
28461,4.78025
28462,4.78007
28463,4.77989
28464,4.77971
28465,4.77953
28466,4.77935
28467,4.77917
28468,4.77899
28469,4.77881
28470,4.77863
28471,4.77845
28472,4.77827
28473,4.77809
28474,4.77791
28475,4.77773
28476,4.77755
28477,4.77737
28478,4.77719
28479,4.77701
28480,4.77683
28481,4.77665
28482,4.77647
28483,4.77629
28484,4.77611
28485,4.77593
28486,4.77575
28487,4.77557
28488,4.77539
28489,4.77521
28490,4.77503
28491,4.77485
28492,4.77467
28493,4.77449
28494,4.77431
28495,4.77413
28496,4.77395
28497,4.77377
28498,4.77359
28499,4.77341
28500,4.77323
28501,4.77305
28502,4.77287
28503,4.77269
28504,4.77251
28505,4.77233
28506,4.77215
28507,4.77197
28508,4.7718
28509,4.77162
28510,4.77144
28511,4.77126
28512,4.77108
28513,4.7709
28514,4.77072
28515,4.77054
28516,4.77036
28517,4.77018
28518,4.77
28519,4.76982
28520,4.76964
28521,4.76946
28522,4.76928
28523,4.7691
28524,4.76892
28525,4.76874
28526,4.76856
28527,4.76838
28528,4.7682
28529,4.76802
28530,4.76784
28531,4.76766
28532,4.76749
28533,4.76731
28534,4.76713
28535,4.76695
28536,4.76677
28537,4.76659
28538,4.76641
28539,4.76623
28540,4.76605
28541,4.76587
28542,4.76569
28543,4.76551
28544,4.76533
28545,4.76515
28546,4.76497
28547,4.76479
28548,4.76461
28549,4.76443
28550,4.76426
28551,4.76408
28552,4.7639
28553,4.76372
28554,4.76354
28555,4.76336
28556,4.76318
28557,4.763
28558,4.76282
28559,4.76264
28560,4.76246
28561,4.76228
28562,4.7621
28563,4.76192
28564,4.76174
28565,4.76157
28566,4.76139
28567,4.76121
28568,4.76103
28569,4.76085
28570,4.76067
28571,4.76049
28572,4.76031
28573,4.76013
28574,4.75995
28575,4.75977
28576,4.75959
28577,4.75941
28578,4.75924
28579,4.75906
28580,4.75888
28581,4.7587
28582,4.75852
28583,4.75834
28584,4.75816
28585,4.75798
28586,4.7578
28587,4.75762
28588,4.75744
28589,4.75727
28590,4.75709
28591,4.75691
28592,4.75673
28593,4.75655
28594,4.75637
28595,4.75619
28596,4.75601
28597,4.75583
28598,4.75565
28599,4.75547
28600,4.7553
28601,4.75512
28602,4.75494
28603,4.75476
28604,4.75458
28605,4.7544
28606,4.75422
28607,4.75404
28608,4.75386
28609,4.75368
28610,4.75351
28611,4.75333
28612,4.75315
28613,4.75297
28614,4.75279
28615,4.75261
28616,4.75243
28617,4.75225
28618,4.75207
28619,4.75189
28620,4.75172
28621,4.75154
28622,4.75136
28623,4.75118
28624,4.751
28625,4.75082
28626,4.75064
28627,4.75046
28628,4.75028
28629,4.75011
28630,4.74993
28631,4.74975
28632,4.74957
28633,4.74939
28634,4.74921
28635,4.74903
28636,4.74885
28637,4.74868
28638,4.7485
28639,4.74832
28640,4.74814
28641,4.74796
28642,4.74778
28643,4.7476
28644,4.74742
28645,4.74725
28646,4.74707
28647,4.74689
28648,4.74671
28649,4.74653
28650,4.74635
28651,4.74617
28652,4.74599
28653,4.74582
28654,4.74564
28655,4.74546
28656,4.74528
28657,4.7451
28658,4.74492
28659,4.74474
28660,4.74457
28661,4.74439
28662,4.74421
28663,4.74403
28664,4.74385
28665,4.74367
28666,4.74349
28667,4.74332
28668,4.74314
28669,4.74296
28670,4.74278
28671,4.7426
28672,4.74242
28673,4.74224
28674,4.74207
28675,4.74189
28676,4.74171
28677,4.74153
28678,4.74135
28679,4.74117
28680,4.74099
28681,4.74082
28682,4.74064
28683,4.74046
28684,4.74028
28685,4.7401
28686,4.73992
28687,4.73974
28688,4.73957
28689,4.73939
28690,4.73921
28691,4.73903
28692,4.73885
28693,4.73867
28694,4.7385
28695,4.73832
28696,4.73814
28697,4.73796
28698,4.73778
28699,4.7376
28700,4.73743
28701,4.73725
28702,4.73707
28703,4.73689
28704,4.73671
28705,4.73653
28706,4.73636
28707,4.73618
28708,4.736
28709,4.73582
28710,4.73564
28711,4.73546
28712,4.73529
28713,4.73511
28714,4.73493
28715,4.73475
28716,4.73457
28717,4.73439
28718,4.73422
28719,4.73404
28720,4.73386
28721,4.73368
28722,4.7335
28723,4.73332
28724,4.73315
28725,4.73297
28726,4.73279
28727,4.73261
28728,4.73243
28729,4.73226
28730,4.73208
28731,4.7319
28732,4.73172
28733,4.73154
28734,4.73136
28735,4.73119
28736,4.73101
28737,4.73083
28738,4.73065
28739,4.73047
28740,4.7303
28741,4.73012
28742,4.72994
28743,4.72976
28744,4.72958
28745,4.72941
28746,4.72923
28747,4.72905
28748,4.72887
28749,4.72869
28750,4.72852
28751,4.72834
28752,4.72816
28753,4.72798
28754,4.7278
28755,4.72763
28756,4.72745
28757,4.72727
28758,4.72709
28759,4.72691
28760,4.72674
28761,4.72656
28762,4.72638
28763,4.7262
28764,4.72602
28765,4.72585
28766,4.72567
28767,4.72549
28768,4.72531
28769,4.72513
28770,4.72496
28771,4.72478
28772,4.7246
28773,4.72442
28774,4.72424
28775,4.72407
28776,4.72389
28777,4.72371
28778,4.72353
28779,4.72336
28780,4.72318
28781,4.723
28782,4.72282
28783,4.72264
28784,4.72247
28785,4.72229
28786,4.72211
28787,4.72193
28788,4.72176
28789,4.72158
28790,4.7214
28791,4.72122
28792,4.72104
28793,4.72087
28794,4.72069
28795,4.72051
28796,4.72033
28797,4.72016
28798,4.71998
28799,4.7198
28800,4.71962
28801,4.71944
28802,4.71927
28803,4.71909
28804,4.71891
28805,4.71873
28806,4.71856
28807,4.71838
28808,4.7182
28809,4.71802
28810,4.71785
28811,4.71767
28812,4.71749
28813,4.71731
28814,4.71714
28815,4.71696
28816,4.71678
28817,4.7166
28818,4.71643
28819,4.71625
28820,4.71607
28821,4.71589
28822,4.71572
28823,4.71554
28824,4.71536
28825,4.71518
28826,4.715
28827,4.71483
28828,4.71465
28829,4.71447
28830,4.71429
28831,4.71412
28832,4.71394
28833,4.71376
28834,4.71358
28835,4.71341
28836,4.71323
28837,4.71305
28838,4.71288
28839,4.7127
28840,4.71252
28841,4.71234
28842,4.71217
28843,4.71199
28844,4.71181
28845,4.71163
28846,4.71146
28847,4.71128
28848,4.7111
28849,4.71092
28850,4.71075
28851,4.71057
28852,4.71039
28853,4.71021
28854,4.71004
28855,4.70986
28856,4.70968
28857,4.70951
28858,4.70933
28859,4.70915
28860,4.70897
28861,4.7088
28862,4.70862
28863,4.70844
28864,4.70826
28865,4.70809
28866,4.70791
28867,4.70773
28868,4.70755
28869,4.70738
28870,4.7072
28871,4.70702
28872,4.70685
28873,4.70667
28874,4.70649
28875,4.70631
28876,4.70614
28877,4.70596
28878,4.70578
28879,4.70561
28880,4.70543
28881,4.70525
28882,4.70507
28883,4.7049
28884,4.70472
28885,4.70454
28886,4.70437
28887,4.70419
28888,4.70401
28889,4.70383
28890,4.70366
28891,4.70348
28892,4.7033
28893,4.70313
28894,4.70295
28895,4.70277
28896,4.70259
28897,4.70242
28898,4.70224
28899,4.70206
28900,4.70189
28901,4.70171
28902,4.70153
28903,4.70136
28904,4.70118
28905,4.701
28906,4.70082
28907,4.70065
28908,4.70047
28909,4.70029
28910,4.70012
28911,4.69994
28912,4.69976
28913,4.69959
28914,4.69941
28915,4.69923
28916,4.69906
28917,4.69888
28918,4.6987
28919,4.69852
28920,4.69835
28921,4.69817
28922,4.69799
28923,4.69782
28924,4.69764
28925,4.69746
28926,4.69729
28927,4.69711
28928,4.69693
28929,4.69676
28930,4.69658
28931,4.6964
28932,4.69623
28933,4.69605
28934,4.69587
28935,4.69569
28936,4.69552
28937,4.69534
28938,4.69516
28939,4.69499
28940,4.69481
28941,4.69463
28942,4.69446
28943,4.69428
28944,4.6941
28945,4.69393
28946,4.69375
28947,4.69357
28948,4.6934
28949,4.69322
28950,4.69304
28951,4.69287
28952,4.69269
28953,4.69251
28954,4.69234
28955,4.69216
28956,4.69198
28957,4.69181
28958,4.69163
28959,4.69145
28960,4.69128
28961,4.6911
28962,4.69092
28963,4.69075
28964,4.69057
28965,4.69039
28966,4.69022
28967,4.69004
28968,4.68986
28969,4.68969
28970,4.68951
28971,4.68933
28972,4.68916
28973,4.68898
28974,4.68881
28975,4.68863
28976,4.68845
28977,4.68828
28978,4.6881
28979,4.68792
28980,4.68775
28981,4.68757
28982,4.68739
28983,4.68722
28984,4.68704
28985,4.68686
28986,4.68669
28987,4.68651
28988,4.68633
28989,4.68616
28990,4.68598
28991,4.68581
28992,4.68563
28993,4.68545
28994,4.68528
28995,4.6851
28996,4.68492
28997,4.68475
28998,4.68457
28999,4.68439
29000,4.68422
29001,4.68404
29002,4.68386
29003,4.68369
29004,4.68351
29005,4.68334
29006,4.68316
29007,4.68298
29008,4.68281
29009,4.68263
29010,4.68245
29011,4.68228
29012,4.6821
29013,4.68193
29014,4.68175
29015,4.68157
29016,4.6814
29017,4.68122
29018,4.68104
29019,4.68087
29020,4.68069
29021,4.68052
29022,4.68034
29023,4.68016
29024,4.67999
29025,4.67981
29026,4.67963
29027,4.67946
29028,4.67928
29029,4.67911
29030,4.67893
29031,4.67875
29032,4.67858
29033,4.6784
29034,4.67823
29035,4.67805
29036,4.67787
29037,4.6777
29038,4.67752
29039,4.67734
29040,4.67717
29041,4.67699
29042,4.67682
29043,4.67664
29044,4.67646
29045,4.67629
29046,4.67611
29047,4.67594
29048,4.67576
29049,4.67558
29050,4.67541
29051,4.67523
29052,4.67506
29053,4.67488
29054,4.6747
29055,4.67453
29056,4.67435
29057,4.67418
29058,4.674
29059,4.67382
29060,4.67365
29061,4.67347
29062,4.6733
29063,4.67312
29064,4.67294
29065,4.67277
29066,4.67259
29067,4.67242
29068,4.67224
29069,4.67206
29070,4.67189
29071,4.67171
29072,4.67154
29073,4.67136
29074,4.67119
29075,4.67101
29076,4.67083
29077,4.67066
29078,4.67048
29079,4.67031
29080,4.67013
29081,4.66995
29082,4.66978
29083,4.6696
29084,4.66943
29085,4.66925
29086,4.66908
29087,4.6689
29088,4.66872
29089,4.66855
29090,4.66837
29091,4.6682
29092,4.66802
29093,4.66784
29094,4.66767
29095,4.66749
29096,4.66732
29097,4.66714
29098,4.66697
29099,4.66679
29100,4.66661
29101,4.66644
29102,4.66626
29103,4.66609
29104,4.66591
29105,4.66574
29106,4.66556
29107,4.66539
29108,4.66521
29109,4.66503
29110,4.66486
29111,4.66468
29112,4.66451
29113,4.66433
29114,4.66416
29115,4.66398
29116,4.6638
29117,4.66363
29118,4.66345
29119,4.66328
29120,4.6631
29121,4.66293
29122,4.66275
29123,4.66258
29124,4.6624
29125,4.66222
29126,4.66205
29127,4.66187
29128,4.6617
29129,4.66152
29130,4.66135
29131,4.66117
29132,4.661
29133,4.66082
29134,4.66064
29135,4.66047
29136,4.66029
29137,4.66012
29138,4.65994
29139,4.65977
29140,4.65959
29141,4.65942
29142,4.65924
29143,4.65907
29144,4.65889
29145,4.65872
29146,4.65854
29147,4.65836
29148,4.65819
29149,4.65801
29150,4.65784
29151,4.65766
29152,4.65749
29153,4.65731
29154,4.65714
29155,4.65696
29156,4.65679
29157,4.65661
29158,4.65644
29159,4.65626
29160,4.65608
29161,4.65591
29162,4.65573
29163,4.65556
29164,4.65538
29165,4.65521
29166,4.65503
29167,4.65486
29168,4.65468
29169,4.65451
29170,4.65433
29171,4.65416
29172,4.65398
29173,4.65381
29174,4.65363
29175,4.65346
29176,4.65328
29177,4.65311
29178,4.65293
29179,4.65276
29180,4.65258
29181,4.6524
29182,4.65223
29183,4.65205
29184,4.65188
29185,4.6517
29186,4.65153
29187,4.65135
29188,4.65118
29189,4.651
29190,4.65083
29191,4.65065
29192,4.65048
29193,4.6503
29194,4.65013
29195,4.64995
29196,4.64978
29197,4.6496
29198,4.64943
29199,4.64925
29200,4.64908
29201,4.6489
29202,4.64873
29203,4.64855
29204,4.64838
29205,4.6482
29206,4.64803
29207,4.64785
29208,4.64768
29209,4.6475
29210,4.64733
29211,4.64715
29212,4.64698
29213,4.6468
29214,4.64663
29215,4.64645
29216,4.64628
29217,4.6461
29218,4.64593
29219,4.64575
29220,4.64558
29221,4.6454
29222,4.64523
29223,4.64505
29224,4.64488
29225,4.6447
29226,4.64453
29227,4.64435
29228,4.64418
29229,4.644
29230,4.64383
29231,4.64366
29232,4.64348
29233,4.64331
29234,4.64313
29235,4.64296
29236,4.64278
29237,4.64261
29238,4.64243
