iteracao,residuo
65999,0.342203
66000,0.342185
66001,0.342168
66002,0.34215
66003,0.342133
66004,0.342115
66005,0.342098
66006,0.342081
66007,0.342063
66008,0.342046
66009,0.342028
66010,0.342011
66011,0.341993
66012,0.341976
66013,0.341959
66014,0.341941
66015,0.341924
66016,0.341906
66017,0.341889
66018,0.341871
66019,0.341854
66020,0.341837
66021,0.341819
66022,0.341802
66023,0.341784
66024,0.341767
66025,0.34175
66026,0.341732
66027,0.341715
66028,0.341697
66029,0.34168
66030,0.341663
66031,0.341645
66032,0.341628
66033,0.34161
66034,0.341593
66035,0.341576
66036,0.341558
66037,0.341541
66038,0.341523
66039,0.341506
66040,0.341489
66041,0.341471
66042,0.341454
66043,0.341436
66044,0.341419
66045,0.341402
66046,0.341384
66047,0.341367
66048,0.341349
66049,0.341332
66050,0.341315
66051,0.341297
66052,0.34128
66053,0.341263
66054,0.341245
66055,0.341228
66056,0.34121
66057,0.341193
66058,0.341176
66059,0.341158
66060,0.341141
66061,0.341123
66062,0.341106
66063,0.341089
66064,0.341071
66065,0.341054
66066,0.341037
66067,0.341019
66068,0.341002
66069,0.340984
66070,0.340967
66071,0.34095
66072,0.340932
66073,0.340915
66074,0.340898
66075,0.34088
66076,0.340863
66077,0.340846
66078,0.340828
66079,0.340811
66080,0.340793
66081,0.340776
66082,0.340759
66083,0.340741
66084,0.340724
66085,0.340707
66086,0.340689
66087,0.340672
66088,0.340655
66089,0.340637
66090,0.34062
66091,0.340603
66092,0.340585
66093,0.340568
66094,0.340551
66095,0.340533
66096,0.340516
66097,0.340498
66098,0.340481
66099,0.340464
66100,0.340446
66101,0.340429
66102,0.340412
66103,0.340394
66104,0.340377
66105,0.34036
66106,0.340342
66107,0.340325
66108,0.340308
66109,0.34029
66110,0.340273
66111,0.340256
66112,0.340238
66113,0.340221
66114,0.340204
66115,0.340186
66116,0.340169
66117,0.340152
66118,0.340134
66119,0.340117
66120,0.3401
66121,0.340082
66122,0.340065
66123,0.340048
66124,0.340031
66125,0.340013
66126,0.339996
66127,0.339979
66128,0.339961
66129,0.339944
66130,0.339927
66131,0.339909
66132,0.339892
66133,0.339875
66134,0.339857
66135,0.33984
66136,0.339823
66137,0.339805
66138,0.339788
66139,0.339771
66140,0.339754
66141,0.339736
66142,0.339719
66143,0.339702
66144,0.339684
66145,0.339667
66146,0.33965
66147,0.339632
66148,0.339615
66149,0.339598
66150,0.33958
66151,0.339563
66152,0.339546
66153,0.339529
66154,0.339511
66155,0.339494
66156,0.339477
66157,0.339459
66158,0.339442
66159,0.339425
66160,0.339408
66161,0.33939
66162,0.339373
66163,0.339356
66164,0.339338
66165,0.339321
66166,0.339304
66167,0.339287
66168,0.339269
66169,0.339252
66170,0.339235
66171,0.339217
66172,0.3392
66173,0.339183
66174,0.339166
66175,0.339148
66176,0.339131
66177,0.339114
66178,0.339096
66179,0.339079
66180,0.339062
66181,0.339045
66182,0.339027
66183,0.33901
66184,0.338993
66185,0.338976
66186,0.338958
66187,0.338941
66188,0.338924
66189,0.338907
66190,0.338889
66191,0.338872
66192,0.338855
66193,0.338837
66194,0.33882
66195,0.338803
66196,0.338786
66197,0.338768
66198,0.338751
66199,0.338734
66200,0.338717
66201,0.338699
66202,0.338682
66203,0.338665
66204,0.338648
66205,0.33863
66206,0.338613
66207,0.338596
66208,0.338579
66209,0.338561
66210,0.338544
66211,0.338527
66212,0.33851
66213,0.338492
66214,0.338475
66215,0.338458
66216,0.338441
66217,0.338424
66218,0.338406
66219,0.338389
66220,0.338372
66221,0.338355
66222,0.338337
66223,0.33832
66224,0.338303
66225,0.338286
66226,0.338268
66227,0.338251
66228,0.338234
66229,0.338217
66230,0.338199
66231,0.338182
66232,0.338165
66233,0.338148
66234,0.338131
66235,0.338113
66236,0.338096
66237,0.338079
66238,0.338062
66239,0.338044
66240,0.338027
66241,0.33801
66242,0.337993
66243,0.337976
66244,0.337958
66245,0.337941
66246,0.337924
66247,0.337907
66248,0.33789
66249,0.337872
66250,0.337855
66251,0.337838
66252,0.337821
66253,0.337803
66254,0.337786
66255,0.337769
66256,0.337752
66257,0.337735
66258,0.337717
66259,0.3377
66260,0.337683
66261,0.337666
66262,0.337649
66263,0.337631
66264,0.337614
66265,0.337597
66266,0.33758
66267,0.337563
66268,0.337545
66269,0.337528
66270,0.337511
66271,0.337494
66272,0.337477
66273,0.33746
66274,0.337442
66275,0.337425
66276,0.337408
66277,0.337391
66278,0.337374
66279,0.337356
66280,0.337339
66281,0.337322
66282,0.337305
66283,0.337288
66284,0.33727
66285,0.337253
66286,0.337236
66287,0.337219
66288,0.337202
66289,0.337185
66290,0.337167
66291,0.33715
66292,0.337133
66293,0.337116
66294,0.337099
66295,0.337082
66296,0.337064
66297,0.337047
66298,0.33703
66299,0.337013
66300,0.336996
66301,0.336979
66302,0.336961
66303,0.336944
66304,0.336927
66305,0.33691
66306,0.336893
66307,0.336876
66308,0.336858
66309,0.336841
66310,0.336824
66311,0.336807
66312,0.33679
66313,0.336773
66314,0.336755
66315,0.336738
66316,0.336721
66317,0.336704
66318,0.336687
66319,0.33667
66320,0.336653
66321,0.336635
66322,0.336618
66323,0.336601
66324,0.336584
66325,0.336567
66326,0.33655
66327,0.336533
66328,0.336515
66329,0.336498
66330,0.336481
66331,0.336464
66332,0.336447
66333,0.33643
66334,0.336413
66335,0.336395
66336,0.336378
66337,0.336361
66338,0.336344
66339,0.336327
66340,0.33631
66341,0.336293
66342,0.336276
66343,0.336258
66344,0.336241
66345,0.336224
66346,0.336207
66347,0.33619
66348,0.336173
66349,0.336156
66350,0.336139
66351,0.336121
66352,0.336104
66353,0.336087
66354,0.33607
66355,0.336053
66356,0.336036
66357,0.336019
66358,0.336002
66359,0.335984
66360,0.335967
66361,0.33595
66362,0.335933
66363,0.335916
66364,0.335899
66365,0.335882
66366,0.335865
66367,0.335848
66368,0.33583
66369,0.335813
66370,0.335796
66371,0.335779
66372,0.335762
66373,0.335745
66374,0.335728
66375,0.335711
66376,0.335694
66377,0.335677
66378,0.335659
66379,0.335642
66380,0.335625
66381,0.335608
66382,0.335591
66383,0.335574
66384,0.335557
66385,0.33554
66386,0.335523
66387,0.335506
66388,0.335488
66389,0.335471
66390,0.335454
66391,0.335437
66392,0.33542
66393,0.335403
66394,0.335386
66395,0.335369
66396,0.335352
66397,0.335335
66398,0.335318
66399,0.335301
66400,0.335283
66401,0.335266
66402,0.335249
66403,0.335232
66404,0.335215
66405,0.335198
66406,0.335181
66407,0.335164
66408,0.335147
66409,0.33513
66410,0.335113
66411,0.335096
66412,0.335079
66413,0.335062
66414,0.335044
66415,0.335027
66416,0.33501
66417,0.334993
66418,0.334976
66419,0.334959
66420,0.334942
66421,0.334925
66422,0.334908
66423,0.334891
66424,0.334874
66425,0.334857
66426,0.33484
66427,0.334823
66428,0.334806
66429,0.334789
66430,0.334772
66431,0.334754
66432,0.334737
66433,0.33472
66434,0.334703
66435,0.334686
66436,0.334669
66437,0.334652
66438,0.334635
66439,0.334618
66440,0.334601
66441,0.334584
66442,0.334567
66443,0.33455
66444,0.334533
66445,0.334516
66446,0.334499
66447,0.334482
66448,0.334465
66449,0.334448
66450,0.334431
66451,0.334414
66452,0.334397
66453,0.33438
66454,0.334363
66455,0.334345
66456,0.334328
66457,0.334311
66458,0.334294
66459,0.334277
66460,0.33426
66461,0.334243
66462,0.334226
66463,0.334209
66464,0.334192
66465,0.334175
66466,0.334158
66467,0.334141
66468,0.334124
66469,0.334107
66470,0.33409
66471,0.334073
66472,0.334056
66473,0.334039
66474,0.334022
66475,0.334005
66476,0.333988
66477,0.333971
66478,0.333954
66479,0.333937
66480,0.33392
66481,0.333903
66482,0.333886
66483,0.333869
66484,0.333852
66485,0.333835
66486,0.333818
66487,0.333801
66488,0.333784
66489,0.333767
66490,0.33375
66491,0.333733
66492,0.333716
66493,0.333699
66494,0.333682
66495,0.333665
66496,0.333648
66497,0.333631
66498,0.333614
66499,0.333597
66500,0.33358
66501,0.333563
66502,0.333546
66503,0.333529
66504,0.333512
66505,0.333495
66506,0.333478
66507,0.333461
66508,0.333444
66509,0.333427
66510,0.33341
66511,0.333393
66512,0.333376
66513,0.333359
66514,0.333342
66515,0.333325
66516,0.333308
66517,0.333291
66518,0.333274
66519,0.333257
66520,0.33324
66521,0.333223
66522,0.333206
66523,0.333189
66524,0.333172
66525,0.333155
66526,0.333138
66527,0.333121
66528,0.333105
66529,0.333088
66530,0.333071
66531,0.333054
66532,0.333037
66533,0.33302
66534,0.333003
66535,0.332986
66536,0.332969
66537,0.332952
66538,0.332935
66539,0.332918
66540,0.332901
66541,0.332884
66542,0.332867
66543,0.33285
66544,0.332833
66545,0.332816
66546,0.332799
66547,0.332782
66548,0.332765
66549,0.332748
66550,0.332731
66551,0.332714
66552,0.332698
66553,0.332681
66554,0.332664
66555,0.332647
66556,0.33263
66557,0.332613
66558,0.332596
66559,0.332579
66560,0.332562
66561,0.332545
66562,0.332528
66563,0.332511
66564,0.332494
66565,0.332477
66566,0.33246
66567,0.332443
66568,0.332426
66569,0.33241
66570,0.332393
66571,0.332376
66572,0.332359
66573,0.332342
66574,0.332325
66575,0.332308
66576,0.332291
66577,0.332274
66578,0.332257
66579,0.33224
66580,0.332223
66581,0.332206
66582,0.33219
66583,0.332173
66584,0.332156
66585,0.332139
66586,0.332122
66587,0.332105
66588,0.332088
66589,0.332071
66590,0.332054
66591,0.332037
66592,0.33202
66593,0.332003
66594,0.331987
66595,0.33197
66596,0.331953
66597,0.331936
66598,0.331919
66599,0.331902
66600,0.331885
66601,0.331868
66602,0.331851
66603,0.331834
66604,0.331817
66605,0.331801
66606,0.331784
66607,0.331767
66608,0.33175
66609,0.331733
66610,0.331716
66611,0.331699
66612,0.331682
66613,0.331665
66614,0.331648
66615,0.331632
66616,0.331615
66617,0.331598
66618,0.331581
66619,0.331564
66620,0.331547
66621,0.33153
66622,0.331513
66623,0.331496
66624,0.33148
66625,0.331463
66626,0.331446
66627,0.331429
66628,0.331412
66629,0.331395
66630,0.331378
66631,0.331361
66632,0.331345
66633,0.331328
66634,0.331311
66635,0.331294
66636,0.331277
66637,0.33126
66638,0.331243
66639,0.331226
66640,0.33121
66641,0.331193
66642,0.331176
66643,0.331159
66644,0.331142
66645,0.331125
66646,0.331108
66647,0.331091
66648,0.331075
66649,0.331058
66650,0.331041
66651,0.331024
66652,0.331007
66653,0.33099
66654,0.330973
66655,0.330957
66656,0.33094
66657,0.330923
66658,0.330906
66659,0.330889
66660,0.330872
66661,0.330855
66662,0.330839
66663,0.330822
66664,0.330805
66665,0.330788
66666,0.330771
66667,0.330754
66668,0.330737
66669,0.330721
66670,0.330704
66671,0.330687
66672,0.33067
66673,0.330653
66674,0.330636
66675,0.33062
66676,0.330603
66677,0.330586
66678,0.330569
66679,0.330552
66680,0.330535
66681,0.330519
66682,0.330502
66683,0.330485
66684,0.330468
66685,0.330451
66686,0.330434
66687,0.330418
66688,0.330401
66689,0.330384
66690,0.330367
66691,0.33035
66692,0.330333
66693,0.330317
66694,0.3303
66695,0.330283
66696,0.330266
66697,0.330249
66698,0.330232
66699,0.330216
66700,0.330199
66701,0.330182
66702,0.330165
66703,0.330148
66704,0.330132
66705,0.330115
66706,0.330098
66707,0.330081
66708,0.330064
66709,0.330047
66710,0.330031
66711,0.330014
66712,0.329997
66713,0.32998
66714,0.329963
66715,0.329947
66716,0.32993
66717,0.329913
66718,0.329896
66719,0.329879
66720,0.329863
66721,0.329846
66722,0.329829
66723,0.329812
66724,0.329795
66725,0.329779
66726,0.329762
66727,0.329745
66728,0.329728
66729,0.329711
66730,0.329695
66731,0.329678
66732,0.329661
66733,0.329644
66734,0.329627
66735,0.329611
66736,0.329594
66737,0.329577
66738,0.32956
66739,0.329543
66740,0.329527
66741,0.32951
66742,0.329493
66743,0.329476
66744,0.32946
66745,0.329443
66746,0.329426
66747,0.329409
66748,0.329392
66749,0.329376
66750,0.329359
66751,0.329342
66752,0.329325
66753,0.329309
66754,0.329292
66755,0.329275
66756,0.329258
66757,0.329241
66758,0.329225
66759,0.329208
66760,0.329191
66761,0.329174
66762,0.329158
66763,0.329141
66764,0.329124
66765,0.329107
66766,0.329091
66767,0.329074
66768,0.329057
66769,0.32904
66770,0.329024
66771,0.329007
66772,0.32899
66773,0.328973
66774,0.328956
66775,0.32894
66776,0.328923
66777,0.328906
66778,0.328889
66779,0.328873
66780,0.328856
66781,0.328839
66782,0.328822
66783,0.328806
66784,0.328789
66785,0.328772
66786,0.328755
66787,0.328739
66788,0.328722
66789,0.328705
66790,0.328688
66791,0.328672
66792,0.328655
66793,0.328638
66794,0.328622
66795,0.328605
66796,0.328588
66797,0.328571
66798,0.328555
66799,0.328538
66800,0.328521
66801,0.328504
66802,0.328488
66803,0.328471
66804,0.328454
66805,0.328437
66806,0.328421
66807,0.328404
66808,0.328387
66809,0.328371
66810,0.328354
66811,0.328337
66812,0.32832
66813,0.328304
66814,0.328287
66815,0.32827
66816,0.328253
66817,0.328237
66818,0.32822
66819,0.328203
66820,0.328187
66821,0.32817
66822,0.328153
66823,0.328136
66824,0.32812
66825,0.328103
66826,0.328086
66827,0.32807
66828,0.328053
66829,0.328036
66830,0.328019
66831,0.328003
66832,0.327986
66833,0.327969
66834,0.327953
66835,0.327936
66836,0.327919
66837,0.327903
66838,0.327886
66839,0.327869
66840,0.327852
66841,0.327836
66842,0.327819
66843,0.327802
66844,0.327786
66845,0.327769
66846,0.327752
66847,0.327736
66848,0.327719
66849,0.327702
66850,0.327685
66851,0.327669
66852,0.327652
66853,0.327635
66854,0.327619
66855,0.327602
66856,0.327585
66857,0.327569
66858,0.327552
66859,0.327535
66860,0.327519
66861,0.327502
66862,0.327485
66863,0.327469
66864,0.327452
66865,0.327435
66866,0.327418
66867,0.327402
66868,0.327385
66869,0.327368
66870,0.327352
66871,0.327335
66872,0.327318
66873,0.327302
66874,0.327285
66875,0.327268
66876,0.327252
66877,0.327235
66878,0.327218
66879,0.327202
66880,0.327185
66881,0.327168
66882,0.327152
66883,0.327135
66884,0.327118
66885,0.327102
66886,0.327085
66887,0.327068
66888,0.327052
66889,0.327035
66890,0.327018
66891,0.327002
66892,0.326985
66893,0.326968
66894,0.326952
66895,0.326935
66896,0.326919
66897,0.326902
66898,0.326885
66899,0.326869
66900,0.326852
66901,0.326835
66902,0.326819
66903,0.326802
66904,0.326785
66905,0.326769
66906,0.326752
66907,0.326735
66908,0.326719
66909,0.326702
66910,0.326685
66911,0.326669
66912,0.326652
66913,0.326636
66914,0.326619
66915,0.326602
66916,0.326586
66917,0.326569
66918,0.326552
66919,0.326536
66920,0.326519
66921,0.326502
66922,0.326486
66923,0.326469
66924,0.326453
66925,0.326436
66926,0.326419
66927,0.326403
66928,0.326386
66929,0.326369
66930,0.326353
66931,0.326336
66932,0.32632
66933,0.326303
66934,0.326286
66935,0.32627
66936,0.326253
66937,0.326236
66938,0.32622
66939,0.326203
66940,0.326187
66941,0.32617
66942,0.326153
66943,0.326137
66944,0.32612
66945,0.326104
66946,0.326087
66947,0.32607
66948,0.326054
66949,0.326037
66950,0.326021
66951,0.326004
66952,0.325987
66953,0.325971
66954,0.325954
66955,0.325938
66956,0.325921
66957,0.325904
66958,0.325888
66959,0.325871
66960,0.325855
66961,0.325838
66962,0.325821
66963,0.325805
66964,0.325788
66965,0.325772
66966,0.325755
66967,0.325738
66968,0.325722
66969,0.325705
66970,0.325689
66971,0.325672
66972,0.325655
66973,0.325639
66974,0.325622
66975,0.325606
66976,0.325589
66977,0.325572
66978,0.325556
66979,0.325539
66980,0.325523
66981,0.325506
66982,0.32549
66983,0.325473
66984,0.325456
66985,0.32544
66986,0.325423
66987,0.325407
66988,0.32539
66989,0.325373
66990,0.325357
66991,0.32534
66992,0.325324
66993,0.325307
66994,0.325291
66995,0.325274
66996,0.325258
66997,0.325241
66998,0.325224
66999,0.325208
67000,0.325191
67001,0.325175
67002,0.325158
67003,0.325142
67004,0.325125
67005,0.325108
67006,0.325092
67007,0.325075
67008,0.325059
67009,0.325042
67010,0.325026
67011,0.325009
67012,0.324993
67013,0.324976
67014,0.324959
67015,0.324943
67016,0.324926
67017,0.32491
67018,0.324893
67019,0.324877
67020,0.32486
67021,0.324844
67022,0.324827
67023,0.32481
67024,0.324794
67025,0.324777
67026,0.324761
67027,0.324744
67028,0.324728
67029,0.324711
67030,0.324695
67031,0.324678
67032,0.324662
67033,0.324645
67034,0.324629
67035,0.324612
67036,0.324595
67037,0.324579
67038,0.324562
67039,0.324546
67040,0.324529
67041,0.324513
67042,0.324496
67043,0.32448
67044,0.324463
67045,0.324447
67046,0.32443
67047,0.324414
67048,0.324397
67049,0.324381
67050,0.324364
67051,0.324348
67052,0.324331
67053,0.324314
67054,0.324298
67055,0.324281
67056,0.324265
67057,0.324248
67058,0.324232
67059,0.324215
67060,0.324199
67061,0.324182
67062,0.324166
67063,0.324149
67064,0.324133
67065,0.324116
67066,0.3241
67067,0.324083
67068,0.324067
67069,0.32405
67070,0.324034
67071,0.324017
67072,0.324001
67073,0.323984
67074,0.323968
67075,0.323951
67076,0.323935
67077,0.323918
67078,0.323902
67079,0.323885
67080,0.323869
67081,0.323852
67082,0.323836
67083,0.323819
67084,0.323803
67085,0.323786
67086,0.32377
67087,0.323753
67088,0.323737
67089,0.32372
67090,0.323704
67091,0.323687
67092,0.323671
67093,0.323654
67094,0.323638
67095,0.323621
67096,0.323605
67097,0.323588
67098,0.323572
67099,0.323555
67100,0.323539
67101,0.323522
67102,0.323506
67103,0.32349
67104,0.323473
67105,0.323457
67106,0.32344
67107,0.323424
67108,0.323407
67109,0.323391
67110,0.323374
67111,0.323358
67112,0.323341
67113,0.323325
67114,0.323308
67115,0.323292
67116,0.323275
67117,0.323259
67118,0.323242
67119,0.323226
67120,0.32321
67121,0.323193
67122,0.323177
67123,0.32316
67124,0.323144
67125,0.323127
67126,0.323111
67127,0.323094
67128,0.323078
67129,0.323061
67130,0.323045
67131,0.323028
67132,0.323012
67133,0.322996
67134,0.322979
67135,0.322963
67136,0.322946
67137,0.32293
67138,0.322913
67139,0.322897
67140,0.32288
67141,0.322864
67142,0.322848
67143,0.322831
67144,0.322815
67145,0.322798
67146,0.322782
67147,0.322765
67148,0.322749
67149,0.322732
67150,0.322716
67151,0.3227
67152,0.322683
67153,0.322667
67154,0.32265
67155,0.322634
67156,0.322617
67157,0.322601
67158,0.322585
67159,0.322568
67160,0.322552
67161,0.322535
67162,0.322519
67163,0.322502
67164,0.322486
67165,0.32247
67166,0.322453
67167,0.322437
67168,0.32242
67169,0.322404
67170,0.322387
67171,0.322371
67172,0.322355
67173,0.322338
67174,0.322322
67175,0.322305
67176,0.322289
67177,0.322272
67178,0.322256
67179,0.32224
67180,0.322223
67181,0.322207
67182,0.32219
67183,0.322174
67184,0.322158
67185,0.322141
67186,0.322125
67187,0.322108
67188,0.322092
67189,0.322076
67190,0.322059
67191,0.322043
67192,0.322026
67193,0.32201
67194,0.321994
67195,0.321977
67196,0.321961
67197,0.321944
67198,0.321928
67199,0.321912
67200,0.321895
67201,0.321879
67202,0.321862
67203,0.321846
67204,0.32183
67205,0.321813
67206,0.321797
67207,0.32178
67208,0.321764
67209,0.321748
67210,0.321731
67211,0.321715
67212,0.321698
67213,0.321682
67214,0.321666
67215,0.321649
67216,0.321633
67217,0.321616
67218,0.3216
67219,0.321584
67220,0.321567
67221,0.321551
67222,0.321535
67223,0.321518
67224,0.321502
67225,0.321485
67226,0.321469
67227,0.321453
67228,0.321436
67229,0.32142
67230,0.321404
67231,0.321387
67232,0.321371
67233,0.321354
67234,0.321338
67235,0.321322
67236,0.321305
67237,0.321289
67238,0.321273
67239,0.321256
67240,0.32124
67241,0.321224
67242,0.321207
67243,0.321191
67244,0.321174
67245,0.321158
67246,0.321142
67247,0.321125
67248,0.321109
67249,0.321093
67250,0.321076
67251,0.32106
67252,0.321044
67253,0.321027
67254,0.321011
67255,0.320995
67256,0.320978
67257,0.320962
67258,0.320946
67259,0.320929
67260,0.320913
67261,0.320896
67262,0.32088
67263,0.320864
67264,0.320847
67265,0.320831
67266,0.320815
67267,0.320798
67268,0.320782
67269,0.320766
67270,0.320749
67271,0.320733
67272,0.320717
