iteracao,residuo
28260,9.70688
28261,9.70688
28262,9.70687
28263,9.70687
28264,9.70686
28265,9.70685
28266,9.70685
28267,9.70684
28268,9.70684
28269,9.70683
28270,9.70683
28271,9.70682
28272,9.70681
28273,9.70681
28274,9.7068
28275,9.7068
28276,9.70679
28277,9.70679
28278,9.70678
28279,9.70677
28280,9.70677
28281,9.70676
28282,9.70676
28283,9.70675
28284,9.70675
28285,9.70674
28286,9.70673
28287,9.70673
28288,9.70672
28289,9.70672
28290,9.70671
28291,9.70671
28292,9.7067
28293,9.70669
28294,9.70669
28295,9.70668
28296,9.70668
28297,9.70667
28298,9.70667
28299,9.70666
28300,9.70665
28301,9.70665
28302,9.70664
28303,9.70664
28304,9.70663
28305,9.70663
28306,9.70662
28307,9.70661
28308,9.70661
28309,9.7066
28310,9.7066
28311,9.70659
28312,9.70659
28313,9.70658
28314,9.70657
28315,9.70657
28316,9.70656
28317,9.70656
28318,9.70655
28319,9.70655
28320,9.70654
28321,9.70653
28322,9.70653
28323,9.70652
28324,9.70652
28325,9.70651
28326,9.70651
28327,9.7065
28328,9.70649
28329,9.70649
28330,9.70648
28331,9.70648
28332,9.70647
28333,9.70647
28334,9.70646
28335,9.70645
28336,9.70645
28337,9.70644
28338,9.70644
28339,9.70643
28340,9.70643
28341,9.70642
28342,9.70641
28343,9.70641
28344,9.7064
28345,9.7064
28346,9.70639
28347,9.70639
28348,9.70638
28349,9.70637
28350,9.70637
28351,9.70636
28352,9.70636
28353,9.70635
28354,9.70635
28355,9.70634
28356,9.70633
28357,9.70633
28358,9.70632
28359,9.70632
28360,9.70631
28361,9.70631
28362,9.7063
28363,9.70629
28364,9.70629
28365,9.70628
28366,9.70628
28367,9.70627
28368,9.70627
28369,9.70626
28370,9.70625
28371,9.70625
28372,9.70624
28373,9.70624
28374,9.70623
28375,9.70623
28376,9.70622
28377,9.70621
28378,9.70621
28379,9.7062
28380,9.7062
28381,9.70619
28382,9.70619
28383,9.70618
28384,9.70617
28385,9.70617
28386,9.70616
28387,9.70616
28388,9.70615
28389,9.70615
28390,9.70614
28391,9.70613
28392,9.70613
28393,9.70612
28394,9.70612
28395,9.70611
28396,9.70611
28397,9.7061
28398,9.70609
28399,9.70609
28400,9.70608
28401,9.70608
28402,9.70607
28403,9.70607
28404,9.70606
28405,9.70605
28406,9.70605
28407,9.70604
28408,9.70604
28409,9.70603
28410,9.70603
28411,9.70602
28412,9.70601
28413,9.70601
28414,9.706
28415,9.706
28416,9.70599
28417,9.70599
28418,9.70598
28419,9.70597
28420,9.70597
28421,9.70596
28422,9.70596
28423,9.70595
28424,9.70595
28425,9.70594
28426,9.70593
28427,9.70593
28428,9.70592
28429,9.70592
28430,9.70591
28431,9.70591
28432,9.7059
28433,9.70589
28434,9.70589
28435,9.70588
28436,9.70588
28437,9.70587
28438,9.70587
28439,9.70586
28440,9.70585
28441,9.70585
28442,9.70584
28443,9.70584
28444,9.70583
28445,9.70583
28446,9.70582
28447,9.70581
28448,9.70581
28449,9.7058
28450,9.7058
28451,9.70579
28452,9.70579
28453,9.70578
28454,9.70577
28455,9.70577
28456,9.70576
28457,9.70576
28458,9.70575
28459,9.70575
28460,9.70574
28461,9.70573
28462,9.70573
28463,9.70572
28464,9.70572
28465,9.70571
28466,9.70571
28467,9.7057
28468,9.70569
28469,9.70569
28470,9.70568
28471,9.70568
28472,9.70567
28473,9.70567
28474,9.70566
28475,9.70565
28476,9.70565
28477,9.70564
28478,9.70564
28479,9.70563
28480,9.70563
28481,9.70562
28482,9.70561
28483,9.70561
28484,9.7056
28485,9.7056
28486,9.70559
28487,9.70559
28488,9.70558
28489,9.70557
28490,9.70557
28491,9.70556
28492,9.70556
28493,9.70555
28494,9.70555
28495,9.70554
28496,9.70553
28497,9.70553
28498,9.70552
28499,9.70552
28500,9.70551
28501,9.70551
28502,9.7055
28503,9.70549
28504,9.70549
28505,9.70548
28506,9.70548
28507,9.70547
28508,9.70547
28509,9.70546
28510,9.70545
28511,9.70545
28512,9.70544
28513,9.70544
28514,9.70543
28515,9.70543
28516,9.70542
28517,9.70541
28518,9.70541
28519,9.7054
28520,9.7054
28521,9.70539
28522,9.70539
28523,9.70538
28524,9.70537
28525,9.70537
28526,9.70536
28527,9.70536
28528,9.70535
28529,9.70535
28530,9.70534
28531,9.70534
28532,9.70533
28533,9.70532
28534,9.70532
28535,9.70531
28536,9.70531
28537,9.7053
28538,9.7053
28539,9.70529
28540,9.70528
28541,9.70528
28542,9.70527
28543,9.70527
28544,9.70526
28545,9.70526
28546,9.70525
28547,9.70524
28548,9.70524
28549,9.70523
28550,9.70523
28551,9.70522
28552,9.70522
28553,9.70521
28554,9.7052
28555,9.7052
28556,9.70519
28557,9.70519
28558,9.70518
28559,9.70518
28560,9.70517
28561,9.70516
28562,9.70516
28563,9.70515
28564,9.70515
28565,9.70514
28566,9.70514
28567,9.70513
28568,9.70512
28569,9.70512
28570,9.70511
28571,9.70511
28572,9.7051
28573,9.7051
28574,9.70509
28575,9.70508
28576,9.70508
28577,9.70507
28578,9.70507
28579,9.70506
28580,9.70506
28581,9.70505
28582,9.70504
28583,9.70504
28584,9.70503
28585,9.70503
28586,9.70502
28587,9.70502
28588,9.70501
28589,9.705
28590,9.705
28591,9.70499
28592,9.70499
28593,9.70498
28594,9.70498
28595,9.70497
28596,9.70496
28597,9.70496
28598,9.70495
28599,9.70495
28600,9.70494
28601,9.70494
28602,9.70493
28603,9.70492
28604,9.70492
28605,9.70491
28606,9.70491
28607,9.7049
28608,9.7049
28609,9.70489
28610,9.70488
28611,9.70488
28612,9.70487
28613,9.70487
28614,9.70486
28615,9.70486
28616,9.70485
28617,9.70484
28618,9.70484
28619,9.70483
28620,9.70483
28621,9.70482
28622,9.70482
28623,9.70481
28624,9.7048
28625,9.7048
28626,9.70479
28627,9.70479
28628,9.70478
28629,9.70478
28630,9.70477
28631,9.70476
28632,9.70476
28633,9.70475
28634,9.70475
28635,9.70474
28636,9.70474
28637,9.70473
28638,9.70472
28639,9.70472
28640,9.70471
28641,9.70471
28642,9.7047
28643,9.7047
28644,9.70469
28645,9.70468
28646,9.70468
28647,9.70467
28648,9.70467
28649,9.70466
28650,9.70466
28651,9.70465
28652,9.70464
28653,9.70464
28654,9.70463
28655,9.70463
28656,9.70462
28657,9.70462
28658,9.70461
28659,9.7046
28660,9.7046
28661,9.70459
28662,9.70459
28663,9.70458
28664,9.70458
28665,9.70457
28666,9.70456
28667,9.70456
28668,9.70455
28669,9.70455
28670,9.70454
28671,9.70454
28672,9.70453
28673,9.70452
28674,9.70452
28675,9.70451
28676,9.70451
28677,9.7045
28678,9.7045
28679,9.70449
28680,9.70448
28681,9.70448
28682,9.70447
28683,9.70447
28684,9.70446
28685,9.70446
28686,9.70445
28687,9.70444
28688,9.70444
28689,9.70443
28690,9.70443
28691,9.70442
28692,9.70442
28693,9.70441
28694,9.7044
28695,9.7044
28696,9.70439
28697,9.70439
28698,9.70438
28699,9.70438
28700,9.70437
28701,9.70436
28702,9.70436
28703,9.70435
28704,9.70435
28705,9.70434
28706,9.70434
28707,9.70433
28708,9.70432
28709,9.70432
28710,9.70431
28711,9.70431
28712,9.7043
28713,9.7043
28714,9.70429
28715,9.70428
28716,9.70428
28717,9.70427
28718,9.70427
28719,9.70426
28720,9.70426
28721,9.70425
28722,9.70424
28723,9.70424
28724,9.70423
28725,9.70423
28726,9.70422
28727,9.70422
28728,9.70421
28729,9.7042
28730,9.7042
28731,9.70419
28732,9.70419
28733,9.70418
28734,9.70418
28735,9.70417
28736,9.70416
28737,9.70416
28738,9.70415
28739,9.70415
28740,9.70414
28741,9.70414
28742,9.70413
28743,9.70412
28744,9.70412
28745,9.70411
28746,9.70411
28747,9.7041
28748,9.7041
28749,9.70409
28750,9.70408
28751,9.70408
28752,9.70407
28753,9.70407
28754,9.70406
28755,9.70406
28756,9.70405
28757,9.70404
28758,9.70404
28759,9.70403
28760,9.70403
28761,9.70402
28762,9.70402
28763,9.70401
28764,9.704
28765,9.704
28766,9.70399
28767,9.70399
28768,9.70398
28769,9.70398
28770,9.70397
28771,9.70396
28772,9.70396
28773,9.70395
28774,9.70395
28775,9.70394
28776,9.70394
28777,9.70393
28778,9.70392
28779,9.70392
28780,9.70391
28781,9.70391
28782,9.7039
28783,9.7039
28784,9.70389
28785,9.70388
28786,9.70388
28787,9.70387
28788,9.70387
28789,9.70386
28790,9.70386
28791,9.70385
28792,9.70384
28793,9.70384
28794,9.70383
28795,9.70383
28796,9.70382
28797,9.70382
28798,9.70381
28799,9.70381
28800,9.7038
28801,9.70379
28802,9.70379
28803,9.70378
28804,9.70378
28805,9.70377
28806,9.70377
28807,9.70376
28808,9.70375
28809,9.70375
28810,9.70374
28811,9.70374
28812,9.70373
28813,9.70373
28814,9.70372
28815,9.70371
28816,9.70371
28817,9.7037
28818,9.7037
28819,9.70369
28820,9.70369
28821,9.70368
28822,9.70367
28823,9.70367
28824,9.70366
28825,9.70366
28826,9.70365
28827,9.70365
28828,9.70364
28829,9.70363
28830,9.70363
28831,9.70362
28832,9.70362
28833,9.70361
28834,9.70361
28835,9.7036
28836,9.70359
28837,9.70359
28838,9.70358
28839,9.70358
28840,9.70357
28841,9.70357
28842,9.70356
28843,9.70355
28844,9.70355
28845,9.70354
28846,9.70354
28847,9.70353
28848,9.70353
28849,9.70352
28850,9.70351
28851,9.70351
28852,9.7035
28853,9.7035
28854,9.70349
28855,9.70349
28856,9.70348
28857,9.70347
28858,9.70347
28859,9.70346
28860,9.70346
28861,9.70345
28862,9.70345
28863,9.70344
28864,9.70343
28865,9.70343
28866,9.70342
28867,9.70342
28868,9.70341
28869,9.70341
28870,9.7034
28871,9.70339
28872,9.70339
28873,9.70338
28874,9.70338
28875,9.70337
28876,9.70337
28877,9.70336
28878,9.70335
28879,9.70335
28880,9.70334
28881,9.70334
28882,9.70333
28883,9.70333
28884,9.70332
28885,9.70331
28886,9.70331
28887,9.7033
28888,9.7033
28889,9.70329
28890,9.70329
28891,9.70328
28892,9.70327
28893,9.70327
28894,9.70326
28895,9.70326
28896,9.70325
28897,9.70325
28898,9.70324
28899,9.70323
28900,9.70323
28901,9.70322
28902,9.70322
28903,9.70321
28904,9.70321
28905,9.7032
28906,9.70319
28907,9.70319
28908,9.70318
28909,9.70318
28910,9.70317
28911,9.70317
28912,9.70316
28913,9.70315
28914,9.70315
28915,9.70314
28916,9.70314
28917,9.70313
28918,9.70313
28919,9.70312
28920,9.70311
28921,9.70311
28922,9.7031
28923,9.7031
28924,9.70309
28925,9.70309
28926,9.70308
28927,9.70307
28928,9.70307
28929,9.70306
28930,9.70306
28931,9.70305
28932,9.70305
28933,9.70304
28934,9.70303
28935,9.70303
28936,9.70302
28937,9.70302
28938,9.70301
28939,9.70301
28940,9.703
28941,9.70299
28942,9.70299
28943,9.70298
28944,9.70298
28945,9.70297
28946,9.70297
28947,9.70296
28948,9.70295
28949,9.70295
28950,9.70294
28951,9.70294
28952,9.70293
28953,9.70293
28954,9.70292
28955,9.70291
28956,9.70291
28957,9.7029
28958,9.7029
28959,9.70289
28960,9.70289
28961,9.70288
28962,9.70287
28963,9.70287
28964,9.70286
28965,9.70286
28966,9.70285
28967,9.70285
28968,9.70284
28969,9.70283
28970,9.70283
28971,9.70282
28972,9.70282
28973,9.70281
28974,9.70281
28975,9.7028
28976,9.70279
28977,9.70279
28978,9.70278
28979,9.70278
28980,9.70277
28981,9.70277
28982,9.70276
28983,9.70275
28984,9.70275
28985,9.70274
28986,9.70274
28987,9.70273
28988,9.70273
28989,9.70272
28990,9.70271
28991,9.70271
28992,9.7027
28993,9.7027
28994,9.70269
28995,9.70269
28996,9.70268
28997,9.70267
28998,9.70267
28999,9.70266
29000,9.70266
29001,9.70265
29002,9.70265
29003,9.70264
29004,9.70263
29005,9.70263
29006,9.70262
29007,9.70262
29008,9.70261
29009,9.70261
29010,9.7026
29011,9.70259
29012,9.70259
29013,9.70258
29014,9.70258
29015,9.70257
29016,9.70257
29017,9.70256
29018,9.70255
29019,9.70255
29020,9.70254
29021,9.70254
29022,9.70253
29023,9.70253
29024,9.70252
29025,9.70251
29026,9.70251
29027,9.7025
29028,9.7025
29029,9.70249
29030,9.70249
29031,9.70248
29032,9.70248
29033,9.70247
29034,9.70246
29035,9.70246
29036,9.70245
29037,9.70245
29038,9.70244
29039,9.70244
29040,9.70243
29041,9.70242
29042,9.70242
29043,9.70241
29044,9.70241
29045,9.7024
29046,9.7024
29047,9.70239
29048,9.70238
29049,9.70238
29050,9.70237
29051,9.70237
29052,9.70236
29053,9.70236
29054,9.70235
29055,9.70234
29056,9.70234
29057,9.70233
29058,9.70233
29059,9.70232
29060,9.70232
29061,9.70231
29062,9.7023
29063,9.7023
29064,9.70229
29065,9.70229
29066,9.70228
29067,9.70228
29068,9.70227
29069,9.70226
29070,9.70226
29071,9.70225
29072,9.70225
29073,9.70224
29074,9.70224
29075,9.70223
29076,9.70222
29077,9.70222
29078,9.70221
29079,9.70221
29080,9.7022
29081,9.7022
29082,9.70219
29083,9.70218
29084,9.70218
29085,9.70217
29086,9.70217
29087,9.70216
29088,9.70216
29089,9.70215
29090,9.70214
29091,9.70214
29092,9.70213
29093,9.70213
29094,9.70212
29095,9.70212
29096,9.70211
29097,9.7021
29098,9.7021
29099,9.70209
29100,9.70209
29101,9.70208
29102,9.70208
29103,9.70207
29104,9.70206
29105,9.70206
29106,9.70205
29107,9.70205
29108,9.70204
29109,9.70204
29110,9.70203
29111,9.70202
29112,9.70202
29113,9.70201
29114,9.70201
29115,9.702
29116,9.702
29117,9.70199
29118,9.70198
29119,9.70198
29120,9.70197
29121,9.70197
29122,9.70196
29123,9.70196
29124,9.70195
29125,9.70194
29126,9.70194
29127,9.70193
29128,9.70193
29129,9.70192
29130,9.70192
29131,9.70191
29132,9.7019
29133,9.7019
29134,9.70189
29135,9.70189
29136,9.70188
29137,9.70188
29138,9.70187
29139,9.70186
29140,9.70186
29141,9.70185
29142,9.70185
29143,9.70184
29144,9.70184
29145,9.70183
29146,9.70182
29147,9.70182
29148,9.70181
29149,9.70181
29150,9.7018
29151,9.7018
29152,9.70179
29153,9.70178
29154,9.70178
29155,9.70177
29156,9.70177
29157,9.70176
29158,9.70176
29159,9.70175
29160,9.70174
29161,9.70174
29162,9.70173
29163,9.70173
29164,9.70172
29165,9.70172
29166,9.70171
29167,9.7017
29168,9.7017
29169,9.70169
29170,9.70169
29171,9.70168
29172,9.70168
29173,9.70167
29174,9.70166
29175,9.70166
29176,9.70165
29177,9.70165
29178,9.70164
29179,9.70164
29180,9.70163
29181,9.70162
29182,9.70162
29183,9.70161
29184,9.70161
29185,9.7016
29186,9.7016
29187,9.70159
29188,9.70158
29189,9.70158
29190,9.70157
29191,9.70157
29192,9.70156
29193,9.70156
29194,9.70155
29195,9.70154
29196,9.70154
29197,9.70153
29198,9.70153
29199,9.70152
29200,9.70152
29201,9.70151
29202,9.7015
29203,9.7015
29204,9.70149
29205,9.70149
29206,9.70148
29207,9.70148
29208,9.70147
29209,9.70146
29210,9.70146
29211,9.70145
29212,9.70145
29213,9.70144
29214,9.70144
29215,9.70143
29216,9.70142
29217,9.70142
29218,9.70141
29219,9.70141
29220,9.7014
29221,9.7014
29222,9.70139
29223,9.70138
29224,9.70138
29225,9.70137
29226,9.70137
29227,9.70136
29228,9.70136
29229,9.70135
29230,9.70134
29231,9.70134
29232,9.70133
29233,9.70133
29234,9.70132
29235,9.70132
29236,9.70131
29237,9.70131
29238,9.7013
29239,9.70129
29240,9.70129
29241,9.70128
29242,9.70128
29243,9.70127
29244,9.70127
29245,9.70126
29246,9.70125
29247,9.70125
29248,9.70124
29249,9.70124
29250,9.70123
29251,9.70123
29252,9.70122
29253,9.70121
29254,9.70121
29255,9.7012
29256,9.7012
29257,9.70119
29258,9.70119
29259,9.70118
29260,9.70117
29261,9.70117
29262,9.70116
29263,9.70116
29264,9.70115
29265,9.70115
29266,9.70114
29267,9.70113
29268,9.70113
29269,9.70112
29270,9.70112
29271,9.70111
29272,9.70111
29273,9.7011
29274,9.70109
29275,9.70109
29276,9.70108
29277,9.70108
29278,9.70107
29279,9.70107
29280,9.70106
29281,9.70105
29282,9.70105
29283,9.70104
29284,9.70104
29285,9.70103
29286,9.70103
29287,9.70102
29288,9.70101
29289,9.70101
29290,9.701
29291,9.701
29292,9.70099
29293,9.70099
29294,9.70098
29295,9.70097
29296,9.70097
29297,9.70096
29298,9.70096
29299,9.70095
29300,9.70095
29301,9.70094
29302,9.70093
29303,9.70093
29304,9.70092
29305,9.70092
29306,9.70091
29307,9.70091
29308,9.7009
29309,9.70089
29310,9.70089
29311,9.70088
29312,9.70088
29313,9.70087
29314,9.70087
29315,9.70086
29316,9.70085
29317,9.70085
29318,9.70084
29319,9.70084
29320,9.70083
29321,9.70083
29322,9.70082
29323,9.70081
29324,9.70081
29325,9.7008
29326,9.7008
29327,9.70079
29328,9.70079
29329,9.70078
29330,9.70077
29331,9.70077
29332,9.70076
29333,9.70076
29334,9.70075
29335,9.70075
29336,9.70074
29337,9.70073
29338,9.70073
29339,9.70072
29340,9.70072
29341,9.70071
29342,9.70071
29343,9.7007
29344,9.70069
29345,9.70069
29346,9.70068
29347,9.70068
29348,9.70067
29349,9.70067
29350,9.70066
29351,9.70065
29352,9.70065
29353,9.70064
29354,9.70064
29355,9.70063
29356,9.70063
29357,9.70062
29358,9.70061
29359,9.70061
29360,9.7006
29361,9.7006
29362,9.70059
29363,9.70059
29364,9.70058
29365,9.70057
29366,9.70057
29367,9.70056
29368,9.70056
29369,9.70055
29370,9.70055
29371,9.70054
29372,9.70053
29373,9.70053
29374,9.70052
29375,9.70052
29376,9.70051
29377,9.70051
29378,9.7005
29379,9.70049
29380,9.70049
29381,9.70048
29382,9.70048
29383,9.70047
29384,9.70047
29385,9.70046
29386,9.70045
29387,9.70045
29388,9.70044
29389,9.70044
29390,9.70043
29391,9.70043
29392,9.70042
29393,9.70041
29394,9.70041
29395,9.7004
29396,9.7004
29397,9.70039
29398,9.70039
29399,9.70038
29400,9.70037
29401,9.70037
29402,9.70036
29403,9.70036
29404,9.70035
29405,9.70035
29406,9.70034
29407,9.70033
29408,9.70033
29409,9.70032
29410,9.70032
29411,9.70031
29412,9.70031
29413,9.7003
29414,9.70029
29415,9.70029
29416,9.70028
29417,9.70028
29418,9.70027
29419,9.70027
29420,9.70026
29421,9.70025
29422,9.70025
29423,9.70024
29424,9.70024
29425,9.70023
29426,9.70023
29427,9.70022
29428,9.70022
29429,9.70021
29430,9.7002
29431,9.7002
29432,9.70019
29433,9.70019
29434,9.70018
29435,9.70018
29436,9.70017
29437,9.70016
29438,9.70016
29439,9.70015
29440,9.70015
29441,9.70014
29442,9.70014
29443,9.70013
29444,9.70012
29445,9.70012
29446,9.70011
29447,9.70011
29448,9.7001
29449,9.7001
29450,9.70009
29451,9.70008
29452,9.70008
29453,9.70007
29454,9.70007
29455,9.70006
29456,9.70006
29457,9.70005
29458,9.70004
29459,9.70004
29460,9.70003
29461,9.70003
29462,9.70002
29463,9.70002
29464,9.70001
29465,9.7
29466,9.7
29467,9.69999
29468,9.69999
29469,9.69998
29470,9.69998
29471,9.69997
29472,9.69996
29473,9.69996
29474,9.69995
29475,9.69995
29476,9.69994
29477,9.69994
29478,9.69993
29479,9.69992
29480,9.69992
29481,9.69991
29482,9.69991
29483,9.6999
29484,9.6999
29485,9.69989
29486,9.69988
29487,9.69988
29488,9.69987
29489,9.69987
29490,9.69986
29491,9.69986
29492,9.69985
29493,9.69984
29494,9.69984
29495,9.69983
29496,9.69983
29497,9.69982
29498,9.69982
29499,9.69981
29500,9.6998
29501,9.6998
29502,9.69979
29503,9.69979
29504,9.69978
29505,9.69978
29506,9.69977
29507,9.69976
29508,9.69976
29509,9.69975
29510,9.69975
29511,9.69974
29512,9.69974
29513,9.69973
29514,9.69972
29515,9.69972
29516,9.69971
29517,9.69971
29518,9.6997
29519,9.6997
29520,9.69969
29521,9.69968
29522,9.69968
29523,9.69967
29524,9.69967
29525,9.69966
29526,9.69966
29527,9.69965
29528,9.69964
29529,9.69964
29530,9.69963
29531,9.69963
29532,9.69962
29533,9.69962
29534,9.69961
29535,9.6996
29536,9.6996
29537,9.69959
29538,9.69959
29539,9.69958
29540,9.69958
29541,9.69957
29542,9.69956
29543,9.69956
29544,9.69955
29545,9.69955
29546,9.69954
29547,9.69954
29548,9.69953
29549,9.69952
29550,9.69952
29551,9.69951
29552,9.69951
29553,9.6995
29554,9.6995
29555,9.69949
29556,9.69948
29557,9.69948
29558,9.69947
29559,9.69947
29560,9.69946
29561,9.69946
29562,9.69945
29563,9.69944
29564,9.69944
29565,9.69943
29566,9.69943
29567,9.69942
29568,9.69942
29569,9.69941
29570,9.6994
29571,9.6994
29572,9.69939
29573,9.69939
29574,9.69938
29575,9.69938
29576,9.69937
29577,9.69936
29578,9.69936
29579,9.69935
29580,9.69935
29581,9.69934
29582,9.69934
29583,9.69933
29584,9.69932
29585,9.69932
29586,9.69931
29587,9.69931
29588,9.6993
29589,9.6993
29590,9.69929
29591,9.69928
29592,9.69928
29593,9.69927
29594,9.69927
29595,9.69926
29596,9.69926
29597,9.69925
29598,9.69925
29599,9.69924
29600,9.69923
29601,9.69923
29602,9.69922
29603,9.69922
29604,9.69921
29605,9.69921
29606,9.6992
29607,9.69919
29608,9.69919
29609,9.69918
29610,9.69918
29611,9.69917
29612,9.69917
29613,9.69916
29614,9.69915
29615,9.69915
29616,9.69914
29617,9.69914
29618,9.69913
29619,9.69913
29620,9.69912
29621,9.69911
29622,9.69911
29623,9.6991
29624,9.6991
29625,9.69909
29626,9.69909
29627,9.69908
29628,9.69907
29629,9.69907
29630,9.69906
29631,9.69906
29632,9.69905
29633,9.69905
29634,9.69904
29635,9.69903
29636,9.69903
29637,9.69902
29638,9.69902
29639,9.69901
29640,9.69901
29641,9.699
29642,9.69899
29643,9.69899
29644,9.69898
29645,9.69898
29646,9.69897
29647,9.69897
29648,9.69896
29649,9.69895
29650,9.69895
29651,9.69894
29652,9.69894
29653,9.69893
29654,9.69893
29655,9.69892
29656,9.69891
29657,9.69891
29658,9.6989
29659,9.6989
29660,9.69889
29661,9.69889
29662,9.69888
29663,9.69887
29664,9.69887
29665,9.69886
29666,9.69886
29667,9.69885
29668,9.69885
29669,9.69884
29670,9.69883
29671,9.69883
29672,9.69882
29673,9.69882
29674,9.69881
29675,9.69881
29676,9.6988
29677,9.69879
29678,9.69879
29679,9.69878
29680,9.69878
29681,9.69877
29682,9.69877
29683,9.69876
29684,9.69875
29685,9.69875
29686,9.69874
29687,9.69874
29688,9.69873
29689,9.69873
29690,9.69872
29691,9.69871
29692,9.69871
29693,9.6987
29694,9.6987
29695,9.69869
29696,9.69869
29697,9.69868
29698,9.69867
29699,9.69867
29700,9.69866
29701,9.69866
29702,9.69865
29703,9.69865
29704,9.69864
29705,9.69863
29706,9.69863
29707,9.69862
29708,9.69862
29709,9.69861
29710,9.69861
29711,9.6986
29712,9.69859
29713,9.69859
29714,9.69858
29715,9.69858
29716,9.69857
29717,9.69857
29718,9.69856
29719,9.69855
29720,9.69855
29721,9.69854
29722,9.69854
29723,9.69853
29724,9.69853
29725,9.69852
29726,9.69851
29727,9.69851
29728,9.6985
29729,9.6985
29730,9.69849
29731,9.69849
29732,9.69848
29733,9.69847
29734,9.69847
29735,9.69846
29736,9.69846
29737,9.69845
29738,9.69845
29739,9.69844
29740,9.69843
29741,9.69843
29742,9.69842
29743,9.69842
29744,9.69841
29745,9.69841
29746,9.6984
29747,9.69839
29748,9.69839
