iteracao,residuo
14703,9.75478
14704,9.75477
14705,9.75477
14706,9.75476
14707,9.75475
14708,9.75474
14709,9.75474
14710,9.75473
14711,9.75472
14712,9.75471
14713,9.7547
14714,9.7547
14715,9.75469
14716,9.75468
14717,9.75467
14718,9.75467
14719,9.75466
14720,9.75465
14721,9.75464
14722,9.75463
14723,9.75463
14724,9.75462
14725,9.75461
14726,9.7546
14727,9.7546
14728,9.75459
14729,9.75458
14730,9.75457
14731,9.75457
14732,9.75456
14733,9.75455
14734,9.75454
14735,9.75453
14736,9.75453
14737,9.75452
14738,9.75451
14739,9.7545
14740,9.7545
14741,9.75449
14742,9.75448
14743,9.75447
14744,9.75446
14745,9.75446
14746,9.75445
14747,9.75444
14748,9.75443
14749,9.75443
14750,9.75442
14751,9.75441
14752,9.7544
14753,9.75439
14754,9.75439
14755,9.75438
14756,9.75437
14757,9.75436
14758,9.75436
14759,9.75435
14760,9.75434
14761,9.75433
14762,9.75432
14763,9.75432
14764,9.75431
14765,9.7543
14766,9.75429
14767,9.75429
14768,9.75428
14769,9.75427
14770,9.75426
14771,9.75425
14772,9.75425
14773,9.75424
14774,9.75423
14775,9.75422
14776,9.75422
14777,9.75421
14778,9.7542
14779,9.75419
14780,9.75418
14781,9.75418
14782,9.75417
14783,9.75416
14784,9.75415
14785,9.75415
14786,9.75414
14787,9.75413
14788,9.75412
14789,9.75411
14790,9.75411
14791,9.7541
14792,9.75409
14793,9.75408
14794,9.75408
14795,9.75407
14796,9.75406
14797,9.75405
14798,9.75404
14799,9.75404
14800,9.75403
14801,9.75402
14802,9.75401
14803,9.75401
14804,9.754
14805,9.75399
14806,9.75398
14807,9.75398
14808,9.75397
14809,9.75396
14810,9.75395
14811,9.75394
14812,9.75394
14813,9.75393
14814,9.75392
14815,9.75391
14816,9.75391
14817,9.7539
14818,9.75389
14819,9.75388
14820,9.75387
14821,9.75387
14822,9.75386
14823,9.75385
14824,9.75384
14825,9.75384
14826,9.75383
14827,9.75382
14828,9.75381
14829,9.7538
14830,9.7538
14831,9.75379
14832,9.75378
14833,9.75377
14834,9.75377
14835,9.75376
14836,9.75375
14837,9.75374
14838,9.75373
14839,9.75373
14840,9.75372
14841,9.75371
14842,9.7537
14843,9.7537
14844,9.75369
14845,9.75368
14846,9.75367
14847,9.75366
14848,9.75366
14849,9.75365
14850,9.75364
14851,9.75363
14852,9.75363
14853,9.75362
14854,9.75361
14855,9.7536
14856,9.75359
14857,9.75359
14858,9.75358
14859,9.75357
14860,9.75356
14861,9.75356
14862,9.75355
14863,9.75354
14864,9.75353
14865,9.75352
14866,9.75352
14867,9.75351
14868,9.7535
14869,9.75349
14870,9.75349
14871,9.75348
14872,9.75347
14873,9.75346
14874,9.75345
14875,9.75345
14876,9.75344
14877,9.75343
14878,9.75342
14879,9.75342
14880,9.75341
14881,9.7534
14882,9.75339
14883,9.75339
14884,9.75338
14885,9.75337
14886,9.75336
14887,9.75335
14888,9.75335
14889,9.75334
14890,9.75333
14891,9.75332
14892,9.75332
14893,9.75331
14894,9.7533
14895,9.75329
14896,9.75328
14897,9.75328
14898,9.75327
14899,9.75326
14900,9.75325
14901,9.75325
14902,9.75324
14903,9.75323
14904,9.75322
14905,9.75321
14906,9.75321
14907,9.7532
14908,9.75319
14909,9.75318
14910,9.75318
14911,9.75317
14912,9.75316
14913,9.75315
14914,9.75314
14915,9.75314
14916,9.75313
14917,9.75312
14918,9.75311
14919,9.75311
14920,9.7531
14921,9.75309
14922,9.75308
14923,9.75307
14924,9.75307
14925,9.75306
14926,9.75305
14927,9.75304
14928,9.75304
14929,9.75303
14930,9.75302
14931,9.75301
14932,9.753
14933,9.753
14934,9.75299
14935,9.75298
14936,9.75297
14937,9.75297
14938,9.75296
14939,9.75295
14940,9.75294
14941,9.75293
14942,9.75293
14943,9.75292
14944,9.75291
14945,9.7529
14946,9.7529
14947,9.75289
14948,9.75288
14949,9.75287
14950,9.75286
14951,9.75286
14952,9.75285
14953,9.75284
14954,9.75283
14955,9.75283
14956,9.75282
14957,9.75281
14958,9.7528
14959,9.7528
14960,9.75279
14961,9.75278
14962,9.75277
14963,9.75276
14964,9.75276
14965,9.75275
14966,9.75274
14967,9.75273
14968,9.75273
14969,9.75272
14970,9.75271
14971,9.7527
14972,9.75269
14973,9.75269
14974,9.75268
14975,9.75267
14976,9.75266
14977,9.75266
14978,9.75265
14979,9.75264
14980,9.75263
14981,9.75262
14982,9.75262
14983,9.75261
14984,9.7526
14985,9.75259
14986,9.75259
14987,9.75258
14988,9.75257
14989,9.75256
14990,9.75255
14991,9.75255
14992,9.75254
14993,9.75253
14994,9.75252
14995,9.75252
14996,9.75251
14997,9.7525
14998,9.75249
14999,9.75248
15000,9.75248
15001,9.75247
15002,9.75246
15003,9.75245
15004,9.75245
15005,9.75244
15006,9.75243
15007,9.75242
15008,9.75241
15009,9.75241
15010,9.7524
15011,9.75239
15012,9.75238
15013,9.75238
15014,9.75237
15015,9.75236
15016,9.75235
15017,9.75234
15018,9.75234
15019,9.75233
15020,9.75232
15021,9.75231
15022,9.75231
15023,9.7523
15024,9.75229
15025,9.75228
15026,9.75228
15027,9.75227
15028,9.75226
15029,9.75225
15030,9.75224
15031,9.75224
15032,9.75223
15033,9.75222
15034,9.75221
15035,9.75221
15036,9.7522
15037,9.75219
15038,9.75218
15039,9.75217
15040,9.75217
15041,9.75216
15042,9.75215
15043,9.75214
15044,9.75214
15045,9.75213
15046,9.75212
15047,9.75211
15048,9.7521
15049,9.7521
15050,9.75209
15051,9.75208
15052,9.75207
15053,9.75207
15054,9.75206
15055,9.75205
15056,9.75204
15057,9.75203
15058,9.75203
15059,9.75202
15060,9.75201
15061,9.752
15062,9.752
15063,9.75199
15064,9.75198
15065,9.75197
15066,9.75196
15067,9.75196
15068,9.75195
15069,9.75194
15070,9.75193
15071,9.75193
15072,9.75192
15073,9.75191
15074,9.7519
15075,9.75189
15076,9.75189
15077,9.75188
15078,9.75187
15079,9.75186
15080,9.75186
15081,9.75185
15082,9.75184
15083,9.75183
15084,9.75182
15085,9.75182
15086,9.75181
15087,9.7518
15088,9.75179
15089,9.75179
15090,9.75178
15091,9.75177
15092,9.75176
15093,9.75176
15094,9.75175
15095,9.75174
15096,9.75173
15097,9.75172
15098,9.75172
15099,9.75171
15100,9.7517
15101,9.75169
15102,9.75169
15103,9.75168
15104,9.75167
15105,9.75166
15106,9.75165
15107,9.75165
15108,9.75164
15109,9.75163
15110,9.75162
15111,9.75162
15112,9.75161
15113,9.7516
15114,9.75159
15115,9.75158
15116,9.75158
15117,9.75157
15118,9.75156
15119,9.75155
15120,9.75155
15121,9.75154
15122,9.75153
15123,9.75152
15124,9.75151
15125,9.75151
15126,9.7515
15127,9.75149
15128,9.75148
15129,9.75148
15130,9.75147
15131,9.75146
15132,9.75145
15133,9.75144
15134,9.75144
15135,9.75143
15136,9.75142
15137,9.75141
15138,9.75141
15139,9.7514
15140,9.75139
15141,9.75138
15142,9.75137
15143,9.75137
15144,9.75136
15145,9.75135
15146,9.75134
15147,9.75134
15148,9.75133
15149,9.75132
15150,9.75131
15151,9.7513
15152,9.7513
15153,9.75129
15154,9.75128
15155,9.75127
15156,9.75127
15157,9.75126
15158,9.75125
15159,9.75124
15160,9.75124
15161,9.75123
15162,9.75122
15163,9.75121
15164,9.7512
15165,9.7512
15166,9.75119
15167,9.75118
15168,9.75117
15169,9.75117
15170,9.75116
15171,9.75115
15172,9.75114
15173,9.75113
15174,9.75113
15175,9.75112
15176,9.75111
15177,9.7511
15178,9.7511
15179,9.75109
15180,9.75108
15181,9.75107
15182,9.75106
15183,9.75106
15184,9.75105
15185,9.75104
15186,9.75103
15187,9.75103
15188,9.75102
15189,9.75101
15190,9.751
15191,9.75099
15192,9.75099
15193,9.75098
15194,9.75097
15195,9.75096
15196,9.75096
15197,9.75095
15198,9.75094
15199,9.75093
15200,9.75092
15201,9.75092
15202,9.75091
15203,9.7509
15204,9.75089
15205,9.75089
15206,9.75088
15207,9.75087
15208,9.75086
15209,9.75085
15210,9.75085
15211,9.75084
15212,9.75083
15213,9.75082
15214,9.75082
15215,9.75081
15216,9.7508
15217,9.75079
15218,9.75078
15219,9.75078
15220,9.75077
15221,9.75076
15222,9.75075
15223,9.75075
15224,9.75074
15225,9.75073
15226,9.75072
15227,9.75072
15228,9.75071
15229,9.7507
15230,9.75069
15231,9.75068
15232,9.75068
15233,9.75067
15234,9.75066
15235,9.75065
15236,9.75065
15237,9.75064
15238,9.75063
15239,9.75062
15240,9.75061
15241,9.75061
15242,9.7506
15243,9.75059
15244,9.75058
15245,9.75058
15246,9.75057
15247,9.75056
15248,9.75055
15249,9.75054
15250,9.75054
15251,9.75053
15252,9.75052
15253,9.75051
15254,9.75051
15255,9.7505
15256,9.75049
15257,9.75048
15258,9.75047
15259,9.75047
15260,9.75046
15261,9.75045
15262,9.75044
15263,9.75044
15264,9.75043
15265,9.75042
15266,9.75041
15267,9.7504
15268,9.7504
15269,9.75039
15270,9.75038
15271,9.75037
15272,9.75037
15273,9.75036
15274,9.75035
15275,9.75034
15276,9.75033
15277,9.75033
15278,9.75032
15279,9.75031
15280,9.7503
15281,9.7503
15282,9.75029
15283,9.75028
15284,9.75027
15285,9.75026
15286,9.75026
15287,9.75025
15288,9.75024
15289,9.75023
15290,9.75023
15291,9.75022
15292,9.75021
15293,9.7502
15294,9.7502
15295,9.75019
15296,9.75018
15297,9.75017
15298,9.75016
15299,9.75016
15300,9.75015
15301,9.75014
15302,9.75013
15303,9.75013
15304,9.75012
15305,9.75011
15306,9.7501
15307,9.75009
15308,9.75009
15309,9.75008
15310,9.75007
15311,9.75006
15312,9.75006
15313,9.75005
15314,9.75004
15315,9.75003
15316,9.75002
15317,9.75002
15318,9.75001
15319,9.75
15320,9.74999
15321,9.74999
15322,9.74998
15323,9.74997
15324,9.74996
15325,9.74995
15326,9.74995
15327,9.74994
15328,9.74993
15329,9.74992
15330,9.74992
15331,9.74991
15332,9.7499
15333,9.74989
15334,9.74988
15335,9.74988
15336,9.74987
15337,9.74986
15338,9.74985
15339,9.74985
15340,9.74984
15341,9.74983
15342,9.74982
15343,9.74981
15344,9.74981
15345,9.7498
15346,9.74979
15347,9.74978
15348,9.74978
15349,9.74977
15350,9.74976
15351,9.74975
15352,9.74975
15353,9.74974
15354,9.74973
15355,9.74972
15356,9.74971
15357,9.74971
15358,9.7497
15359,9.74969
15360,9.74968
15361,9.74968
15362,9.74967
15363,9.74966
15364,9.74965
15365,9.74964
15366,9.74964
15367,9.74963
15368,9.74962
15369,9.74961
15370,9.74961
15371,9.7496
15372,9.74959
15373,9.74958
15374,9.74957
15375,9.74957
15376,9.74956
15377,9.74955
15378,9.74954
15379,9.74954
15380,9.74953
15381,9.74952
15382,9.74951
15383,9.7495
15384,9.7495
15385,9.74949
15386,9.74948
15387,9.74947
15388,9.74947
15389,9.74946
15390,9.74945
15391,9.74944
15392,9.74943
15393,9.74943
15394,9.74942
15395,9.74941
15396,9.7494
15397,9.7494
15398,9.74939
15399,9.74938
15400,9.74937
15401,9.74936
15402,9.74936
15403,9.74935
15404,9.74934
15405,9.74933
15406,9.74933
15407,9.74932
15408,9.74931
15409,9.7493
15410,9.74929
15411,9.74929
15412,9.74928
15413,9.74927
15414,9.74926
15415,9.74926
15416,9.74925
15417,9.74924
15418,9.74923
15419,9.74923
15420,9.74922
15421,9.74921
15422,9.7492
15423,9.74919
15424,9.74919
15425,9.74918
15426,9.74917
15427,9.74916
15428,9.74916
15429,9.74915
15430,9.74914
15431,9.74913
15432,9.74912
15433,9.74912
15434,9.74911
15435,9.7491
15436,9.74909
15437,9.74909
15438,9.74908
15439,9.74907
15440,9.74906
15441,9.74905
15442,9.74905
15443,9.74904
15444,9.74903
15445,9.74902
15446,9.74902
15447,9.74901
15448,9.749
15449,9.74899
15450,9.74898
15451,9.74898
15452,9.74897
15453,9.74896
15454,9.74895
15455,9.74895
15456,9.74894
15457,9.74893
15458,9.74892
15459,9.74891
15460,9.74891
15461,9.7489
15462,9.74889
15463,9.74888
15464,9.74888
15465,9.74887
15466,9.74886
15467,9.74885
15468,9.74884
15469,9.74884
15470,9.74883
15471,9.74882
15472,9.74881
15473,9.74881
15474,9.7488
15475,9.74879
15476,9.74878
15477,9.74878
15478,9.74877
15479,9.74876
15480,9.74875
15481,9.74874
15482,9.74874
15483,9.74873
15484,9.74872
15485,9.74871
15486,9.74871
15487,9.7487
15488,9.74869
15489,9.74868
15490,9.74867
15491,9.74867
15492,9.74866
15493,9.74865
15494,9.74864
15495,9.74864
15496,9.74863
15497,9.74862
15498,9.74861
15499,9.7486
15500,9.7486
15501,9.74859
15502,9.74858
15503,9.74857
15504,9.74857
15505,9.74856
15506,9.74855
15507,9.74854
15508,9.74853
15509,9.74853
15510,9.74852
15511,9.74851
15512,9.7485
15513,9.7485
15514,9.74849
15515,9.74848
15516,9.74847
15517,9.74846
15518,9.74846
15519,9.74845
15520,9.74844
15521,9.74843
15522,9.74843
15523,9.74842
15524,9.74841
15525,9.7484
15526,9.74839
15527,9.74839
15528,9.74838
15529,9.74837
15530,9.74836
15531,9.74836
15532,9.74835
15533,9.74834
15534,9.74833
15535,9.74833
15536,9.74832
15537,9.74831
15538,9.7483
15539,9.74829
15540,9.74829
15541,9.74828
15542,9.74827
15543,9.74826
15544,9.74826
15545,9.74825
15546,9.74824
15547,9.74823
15548,9.74822
15549,9.74822
15550,9.74821
15551,9.7482
15552,9.74819
15553,9.74819
15554,9.74818
15555,9.74817
15556,9.74816
15557,9.74815
15558,9.74815
15559,9.74814
15560,9.74813
15561,9.74812
15562,9.74812
15563,9.74811
15564,9.7481
15565,9.74809
15566,9.74808
15567,9.74808
15568,9.74807
15569,9.74806
15570,9.74805
15571,9.74805
15572,9.74804
15573,9.74803
15574,9.74802
15575,9.74801
15576,9.74801
15577,9.748
15578,9.74799
15579,9.74798
15580,9.74798
15581,9.74797
15582,9.74796
15583,9.74795
15584,9.74794
15585,9.74794
15586,9.74793
15587,9.74792
15588,9.74791
15589,9.74791
15590,9.7479
15591,9.74789
15592,9.74788
15593,9.74788
15594,9.74787
15595,9.74786
15596,9.74785
15597,9.74784
15598,9.74784
15599,9.74783
15600,9.74782
15601,9.74781
15602,9.74781
15603,9.7478
15604,9.74779
15605,9.74778
15606,9.74777
15607,9.74777
15608,9.74776
15609,9.74775
15610,9.74774
15611,9.74774
15612,9.74773
15613,9.74772
15614,9.74771
15615,9.7477
15616,9.7477
15617,9.74769
15618,9.74768
15619,9.74767
15620,9.74767
15621,9.74766
15622,9.74765
15623,9.74764
15624,9.74763
15625,9.74763
15626,9.74762
15627,9.74761
15628,9.7476
15629,9.7476
15630,9.74759
15631,9.74758
15632,9.74757
15633,9.74756
15634,9.74756
15635,9.74755
15636,9.74754
15637,9.74753
15638,9.74753
15639,9.74752
15640,9.74751
15641,9.7475
15642,9.74749
15643,9.74749
15644,9.74748
15645,9.74747
15646,9.74746
15647,9.74746
15648,9.74745
15649,9.74744
15650,9.74743
15651,9.74743
15652,9.74742
15653,9.74741
15654,9.7474
15655,9.74739
15656,9.74739
15657,9.74738
15658,9.74737
15659,9.74736
15660,9.74736
15661,9.74735
15662,9.74734
15663,9.74733
15664,9.74732
15665,9.74732
15666,9.74731
15667,9.7473
15668,9.74729
15669,9.74729
15670,9.74728
15671,9.74727
15672,9.74726
15673,9.74725
15674,9.74725
15675,9.74724
15676,9.74723
15677,9.74722
15678,9.74722
15679,9.74721
15680,9.7472
15681,9.74719
15682,9.74718
15683,9.74718
15684,9.74717
15685,9.74716
15686,9.74715
15687,9.74715
15688,9.74714
15689,9.74713
15690,9.74712
15691,9.74711
15692,9.74711
15693,9.7471
15694,9.74709
15695,9.74708
15696,9.74708
15697,9.74707
15698,9.74706
15699,9.74705
15700,9.74704
15701,9.74704
15702,9.74703
15703,9.74702
15704,9.74701
15705,9.74701
15706,9.747
15707,9.74699
15708,9.74698
15709,9.74698
15710,9.74697
15711,9.74696
15712,9.74695
15713,9.74694
15714,9.74694
15715,9.74693
15716,9.74692
15717,9.74691
15718,9.74691
15719,9.7469
15720,9.74689
15721,9.74688
15722,9.74687
15723,9.74687
15724,9.74686
15725,9.74685
15726,9.74684
15727,9.74684
15728,9.74683
15729,9.74682
15730,9.74681
15731,9.7468
15732,9.7468
15733,9.74679
15734,9.74678
15735,9.74677
15736,9.74677
15737,9.74676
15738,9.74675
15739,9.74674
15740,9.74673
15741,9.74673
15742,9.74672
15743,9.74671
15744,9.7467
15745,9.7467
15746,9.74669
15747,9.74668
15748,9.74667
15749,9.74666
15750,9.74666
15751,9.74665
15752,9.74664
15753,9.74663
15754,9.74663
15755,9.74662
15756,9.74661
15757,9.7466
15758,9.7466
15759,9.74659
15760,9.74658
15761,9.74657
15762,9.74656
15763,9.74656
15764,9.74655
15765,9.74654
15766,9.74653
15767,9.74653
15768,9.74652
15769,9.74651
15770,9.7465
15771,9.74649
15772,9.74649
15773,9.74648
15774,9.74647
15775,9.74646
15776,9.74646
15777,9.74645
15778,9.74644
15779,9.74643
15780,9.74642
15781,9.74642
15782,9.74641
15783,9.7464
15784,9.74639
15785,9.74639
15786,9.74638
15787,9.74637
15788,9.74636
15789,9.74635
15790,9.74635
15791,9.74634
15792,9.74633
15793,9.74632
15794,9.74632
15795,9.74631
15796,9.7463
15797,9.74629
15798,9.74628
15799,9.74628
15800,9.74627
15801,9.74626
15802,9.74625
15803,9.74625
15804,9.74624
15805,9.74623
15806,9.74622
15807,9.74621
15808,9.74621
15809,9.7462
15810,9.74619
15811,9.74618
15812,9.74618
15813,9.74617
15814,9.74616
15815,9.74615
15816,9.74615
15817,9.74614
15818,9.74613
15819,9.74612
15820,9.74611
15821,9.74611
15822,9.7461
15823,9.74609
15824,9.74608
15825,9.74608
15826,9.74607
15827,9.74606
15828,9.74605
15829,9.74604
15830,9.74604
15831,9.74603
15832,9.74602
15833,9.74601
15834,9.74601
15835,9.746
15836,9.74599
15837,9.74598
15838,9.74597
15839,9.74597
15840,9.74596
15841,9.74595
15842,9.74594
15843,9.74594
15844,9.74593
15845,9.74592
15846,9.74591
15847,9.7459
15848,9.7459
15849,9.74589
15850,9.74588
15851,9.74587
15852,9.74587
15853,9.74586
15854,9.74585
15855,9.74584
15856,9.74583
15857,9.74583
15858,9.74582
15859,9.74581
15860,9.7458
15861,9.7458
15862,9.74579
15863,9.74578
15864,9.74577
15865,9.74577
15866,9.74576
15867,9.74575
15868,9.74574
15869,9.74573
15870,9.74573
15871,9.74572
15872,9.74571
15873,9.7457
15874,9.7457
15875,9.74569
15876,9.74568
15877,9.74567
15878,9.74566
15879,9.74566
15880,9.74565
15881,9.74564
15882,9.74563
15883,9.74563
15884,9.74562
15885,9.74561
15886,9.7456
15887,9.74559
15888,9.74559
15889,9.74558
15890,9.74557
15891,9.74556
15892,9.74556
15893,9.74555
15894,9.74554
15895,9.74553
15896,9.74552
15897,9.74552
15898,9.74551
15899,9.7455
15900,9.74549
15901,9.74549
15902,9.74548
15903,9.74547
15904,9.74546
15905,9.74545
15906,9.74545
15907,9.74544
15908,9.74543
15909,9.74542
15910,9.74542
15911,9.74541
15912,9.7454
15913,9.74539
15914,9.74538
15915,9.74538
15916,9.74537
15917,9.74536
15918,9.74535
15919,9.74535
15920,9.74534
15921,9.74533
15922,9.74532
15923,9.74532
15924,9.74531
15925,9.7453
15926,9.74529
15927,9.74528
15928,9.74528
15929,9.74527
15930,9.74526
15931,9.74525
15932,9.74525
15933,9.74524
15934,9.74523
15935,9.74522
15936,9.74521
15937,9.74521
15938,9.7452
15939,9.74519
15940,9.74518
15941,9.74518
15942,9.74517
15943,9.74516
15944,9.74515
15945,9.74514
15946,9.74514
15947,9.74513
15948,9.74512
15949,9.74511
15950,9.74511
15951,9.7451
15952,9.74509
15953,9.74508
15954,9.74507
15955,9.74507
15956,9.74506
15957,9.74505
15958,9.74504
15959,9.74504
15960,9.74503
15961,9.74502
15962,9.74501
15963,9.745
15964,9.745
15965,9.74499
15966,9.74498
15967,9.74497
15968,9.74497
15969,9.74496
15970,9.74495
15971,9.74494
15972,9.74494
15973,9.74493
15974,9.74492
15975,9.74491
15976,9.7449
15977,9.7449
15978,9.74489
15979,9.74488
15980,9.74487
15981,9.74487
15982,9.74486
15983,9.74485
15984,9.74484
15985,9.74483
15986,9.74483
15987,9.74482
15988,9.74481
15989,9.7448
15990,9.7448
15991,9.74479
15992,9.74478
15993,9.74477
15994,9.74476
15995,9.74476
15996,9.74475
15997,9.74474
15998,9.74473
15999,9.74473
16000,9.74472
16001,9.74471
16002,9.7447
16003,9.74469
16004,9.74469
16005,9.74468
16006,9.74467
16007,9.74466
16008,9.74466
16009,9.74465
16010,9.74464
16011,9.74463
16012,9.74462
16013,9.74462
16014,9.74461
16015,9.7446
16016,9.74459
16017,9.74459
16018,9.74458
16019,9.74457
16020,9.74456
16021,9.74456
16022,9.74455
16023,9.74454
16024,9.74453
16025,9.74452
16026,9.74452
16027,9.74451
16028,9.7445
16029,9.74449
16030,9.74449
16031,9.74448
16032,9.74447
16033,9.74446
16034,9.74445
16035,9.74445
16036,9.74444
16037,9.74443
16038,9.74442
16039,9.74442
16040,9.74441
16041,9.7444
16042,9.74439
16043,9.74438
16044,9.74438
16045,9.74437
16046,9.74436
16047,9.74435
16048,9.74435
16049,9.74434
16050,9.74433
16051,9.74432
16052,9.74431
16053,9.74431
16054,9.7443
16055,9.74429
16056,9.74428
16057,9.74428
16058,9.74427
16059,9.74426
16060,9.74425
16061,9.74424
16062,9.74424
16063,9.74423
16064,9.74422
16065,9.74421
16066,9.74421
16067,9.7442
16068,9.74419
16069,9.74418
16070,9.74418
16071,9.74417
16072,9.74416
16073,9.74415
16074,9.74414
16075,9.74414
16076,9.74413
16077,9.74412
16078,9.74411
16079,9.74411
16080,9.7441
16081,9.74409
16082,9.74408
16083,9.74407
16084,9.74407
16085,9.74406
16086,9.74405
16087,9.74404
16088,9.74404
16089,9.74403
16090,9.74402
16091,9.74401
16092,9.744
16093,9.744
16094,9.74399
16095,9.74398
16096,9.74397
16097,9.74397
16098,9.74396
16099,9.74395
16100,9.74394
16101,9.74393
16102,9.74393
16103,9.74392
16104,9.74391
16105,9.7439
16106,9.7439
16107,9.74389
16108,9.74388
16109,9.74387
16110,9.74386
16111,9.74386
16112,9.74385
16113,9.74384
16114,9.74383
16115,9.74383
16116,9.74382
16117,9.74381
16118,9.7438
16119,9.7438
16120,9.74379
16121,9.74378
16122,9.74377
16123,9.74376
16124,9.74376
16125,9.74375
16126,9.74374
16127,9.74373
16128,9.74373
16129,9.74372
16130,9.74371
16131,9.7437
16132,9.74369
16133,9.74369
16134,9.74368
16135,9.74367
16136,9.74366
16137,9.74366
16138,9.74365
16139,9.74364
16140,9.74363
16141,9.74362
16142,9.74362
16143,9.74361
16144,9.7436
16145,9.74359
16146,9.74359
16147,9.74358
16148,9.74357
16149,9.74356
16150,9.74355
16151,9.74355
16152,9.74354
16153,9.74353
16154,9.74352
16155,9.74352
16156,9.74351
16157,9.7435
16158,9.74349
16159,9.74348
16160,9.74348
16161,9.74347
16162,9.74346
16163,9.74345
16164,9.74345
16165,9.74344
16166,9.74343
16167,9.74342
16168,9.74342
16169,9.74341
16170,9.7434
16171,9.74339
16172,9.74338
16173,9.74338
16174,9.74337
16175,9.74336
16176,9.74335
16177,9.74335
16178,9.74334
16179,9.74333
16180,9.74332
16181,9.74331
16182,9.74331
16183,9.7433
16184,9.74329
16185,9.74328
16186,9.74328
16187,9.74327
16188,9.74326
16189,9.74325
16190,9.74324
16191,9.74324
