iteracao,residuo
1876,3.189
1877,3.18708
1878,3.18516
1879,3.18324
1880,3.18133
1881,3.17941
1882,3.1775
1883,3.17558
1884,3.17367
1885,3.17176
1886,3.16985
1887,3.16794
1888,3.16603
1889,3.16413
1890,3.16222
1891,3.16032
1892,3.15841
1893,3.15651
1894,3.15461
1895,3.15271
1896,3.15081
1897,3.14892
1898,3.14702
1899,3.14513
1900,3.14323
1901,3.14134
1902,3.13945
1903,3.13756
1904,3.13567
1905,3.13378
1906,3.13189
1907,3.13001
1908,3.12812
1909,3.12624
1910,3.12436
1911,3.12247
1912,3.12059
1913,3.11872
1914,3.11684
1915,3.11496
1916,3.11309
1917,3.11121
1918,3.10934
1919,3.10746
1920,3.10559
1921,3.10372
1922,3.10185
1923,3.09999
1924,3.09812
1925,3.09625
1926,3.09439
1927,3.09253
1928,3.09066
1929,3.0888
1930,3.08694
1931,3.08508
1932,3.08323
1933,3.08137
1934,3.07952
1935,3.07766
1936,3.07581
1937,3.07396
1938,3.0721
1939,3.07025
1940,3.06841
1941,3.06656
1942,3.06471
1943,3.06287
1944,3.06102
1945,3.05918
1946,3.05734
1947,3.0555
1948,3.05366
1949,3.05182
1950,3.04998
1951,3.04814
1952,3.04631
1953,3.04447
1954,3.04264
1955,3.04081
1956,3.03898
1957,3.03715
1958,3.03532
1959,3.03349
1960,3.03166
1961,3.02984
1962,3.02801
1963,3.02619
1964,3.02437
1965,3.02255
1966,3.02073
1967,3.01891
1968,3.01709
1969,3.01527
1970,3.01346
1971,3.01164
1972,3.00983
1973,3.00802
1974,3.00621
1975,3.0044
1976,3.00259
1977,3.00078
1978,2.99897
1979,2.99717
1980,2.99536
1981,2.99356
1982,2.99175
1983,2.98995
1984,2.98815
1985,2.98635
1986,2.98455
1987,2.98276
1988,2.98096
1989,2.97917
1990,2.97737
1991,2.97558
1992,2.97379
1993,2.972
1994,2.97021
1995,2.96842
1996,2.96663
1997,2.96485
1998,2.96306
1999,2.96128
2000,2.95949
2001,2.95771
2002,2.95593
2003,2.95415
2004,2.95237
2005,2.95059
2006,2.94882
2007,2.94704
2008,2.94527
2009,2.94349
2010,2.94172
2011,2.93995
2012,2.93818
2013,2.93641
2014,2.93464
2015,2.93287
2016,2.93111
2017,2.92934
2018,2.92758
2019,2.92582
2020,2.92405
2021,2.92229
2022,2.92053
2023,2.91877
2024,2.91702
2025,2.91526
2026,2.9135
2027,2.91175
2028,2.91
2029,2.90824
2030,2.90649
2031,2.90474
2032,2.90299
2033,2.90125
2034,2.8995
2035,2.89775
2036,2.89601
2037,2.89426
2038,2.89252
2039,2.89078
2040,2.88904
2041,2.8873
2042,2.88556
2043,2.88382
2044,2.88209
2045,2.88035
2046,2.87862
2047,2.87688
2048,2.87515
2049,2.87342
2050,2.87169
2051,2.86996
2052,2.86823
2053,2.8665
2054,2.86478
2055,2.86305
2056,2.86133
2057,2.85961
2058,2.85788
2059,2.85616
2060,2.85444
2061,2.85272
2062,2.85101
2063,2.84929
2064,2.84757
2065,2.84586
2066,2.84415
2067,2.84243
2068,2.84072
2069,2.83901
2070,2.8373
2071,2.83559
2072,2.83389
2073,2.83218
2074,2.83047
2075,2.82877
2076,2.82707
2077,2.82536
2078,2.82366
2079,2.82196
2080,2.82026
2081,2.81856
2082,2.81687
2083,2.81517
2084,2.81348
2085,2.81178
2086,2.81009
2087,2.8084
2088,2.80671
2089,2.80502
2090,2.80333
2091,2.80164
2092,2.79995
2093,2.79826
2094,2.79658
2095,2.7949
2096,2.79321
2097,2.79153
2098,2.78985
2099,2.78817
2100,2.78649
2101,2.78481
2102,2.78314
2103,2.78146
2104,2.77979
2105,2.77811
2106,2.77644
2107,2.77477
2108,2.7731
2109,2.77143
2110,2.76976
2111,2.76809
2112,2.76642
2113,2.76476
2114,2.76309
2115,2.76143
2116,2.75976
2117,2.7581
2118,2.75644
2119,2.75478
2120,2.75312
2121,2.75147
2122,2.74981
2123,2.74815
2124,2.7465
2125,2.74484
2126,2.74319
2127,2.74154
2128,2.73989
2129,2.73824
2130,2.73659
2131,2.73494
2132,2.73329
2133,2.73165
2134,2.73
2135,2.72836
2136,2.72672
2137,2.72508
2138,2.72343
2139,2.72179
2140,2.72016
2141,2.71852
2142,2.71688
2143,2.71524
2144,2.71361
2145,2.71198
2146,2.71034
2147,2.70871
2148,2.70708
2149,2.70545
2150,2.70382
2151,2.70219
2152,2.70056
2153,2.69894
2154,2.69731
2155,2.69569
2156,2.69407
2157,2.69244
2158,2.69082
2159,2.6892
2160,2.68758
2161,2.68596
2162,2.68435
2163,2.68273
2164,2.68111
2165,2.6795
2166,2.67789
2167,2.67627
2168,2.67466
2169,2.67305
2170,2.67144
2171,2.66983
2172,2.66823
2173,2.66662
2174,2.66501
2175,2.66341
2176,2.6618
2177,2.6602
2178,2.6586
2179,2.657
2180,2.6554
2181,2.6538
2182,2.6522
2183,2.6506
2184,2.64901
2185,2.64741
2186,2.64582
2187,2.64423
2188,2.64263
2189,2.64104
2190,2.63945
2191,2.63786
2192,2.63627
2193,2.63469
2194,2.6331
2195,2.63151
2196,2.62993
2197,2.62835
2198,2.62676
2199,2.62518
2200,2.6236
2201,2.62202
2202,2.62044
2203,2.61886
2204,2.61729
2205,2.61571
2206,2.61414
2207,2.61256
2208,2.61099
2209,2.60942
2210,2.60784
2211,2.60627
2212,2.6047
2213,2.60314
2214,2.60157
2215,2.6
2216,2.59844
2217,2.59687
2218,2.59531
2219,2.59374
2220,2.59218
2221,2.59062
2222,2.58906
2223,2.5875
2224,2.58594
2225,2.58439
2226,2.58283
2227,2.58128
2228,2.57972
2229,2.57817
2230,2.57662
2231,2.57506
2232,2.57351
2233,2.57196
2234,2.57041
2235,2.56887
2236,2.56732
2237,2.56577
2238,2.56423
2239,2.56268
2240,2.56114
2241,2.5596
2242,2.55806
2243,2.55652
2244,2.55498
2245,2.55344
2246,2.5519
2247,2.55037
2248,2.54883
2249,2.54729
2250,2.54576
2251,2.54423
2252,2.5427
2253,2.54116
2254,2.53963
2255,2.5381
2256,2.53658
2257,2.53505
2258,2.53352
2259,2.532
2260,2.53047
2261,2.52895
2262,2.52743
2263,2.5259
2264,2.52438
2265,2.52286
2266,2.52134
2267,2.51982
2268,2.51831
2269,2.51679
2270,2.51528
2271,2.51376
2272,2.51225
2273,2.51073
2274,2.50922
2275,2.50771
2276,2.5062
2277,2.50469
2278,2.50318
2279,2.50168
2280,2.50017
2281,2.49866
2282,2.49716
2283,2.49566
2284,2.49415
2285,2.49265
2286,2.49115
2287,2.48965
2288,2.48815
2289,2.48665
2290,2.48515
2291,2.48366
2292,2.48216
2293,2.48067
2294,2.47917
2295,2.47768
2296,2.47619
2297,2.4747
2298,2.47321
2299,2.47172
2300,2.47023
2301,2.46874
2302,2.46726
2303,2.46577
2304,2.46429
2305,2.4628
2306,2.46132
2307,2.45984
2308,2.45835
2309,2.45687
2310,2.45539
2311,2.45392
2312,2.45244
2313,2.45096
2314,2.44949
2315,2.44801
2316,2.44654
2317,2.44506
2318,2.44359
2319,2.44212
2320,2.44065
2321,2.43918
2322,2.43771
2323,2.43624
2324,2.43478
2325,2.43331
2326,2.43184
2327,2.43038
2328,2.42892
2329,2.42745
2330,2.42599
2331,2.42453
2332,2.42307
2333,2.42161
2334,2.42015
2335,2.4187
2336,2.41724
2337,2.41578
2338,2.41433
2339,2.41287
2340,2.41142
2341,2.40997
2342,2.40852
2343,2.40707
2344,2.40562
2345,2.40417
2346,2.40272
2347,2.40128
2348,2.39983
2349,2.39838
2350,2.39694
2351,2.3955
2352,2.39405
2353,2.39261
2354,2.39117
2355,2.38973
2356,2.38829
2357,2.38685
2358,2.38542
2359,2.38398
2360,2.38254
2361,2.38111
2362,2.37968
2363,2.37824
2364,2.37681
2365,2.37538
2366,2.37395
2367,2.37252
2368,2.37109
2369,2.36966
2370,2.36824
2371,2.36681
2372,2.36538
2373,2.36396
2374,2.36254
2375,2.36111
2376,2.35969
2377,2.35827
2378,2.35685
2379,2.35543
2380,2.35401
2381,2.3526
2382,2.35118
2383,2.34976
2384,2.34835
2385,2.34693
2386,2.34552
2387,2.34411
2388,2.3427
2389,2.34129
2390,2.33988
2391,2.33847
2392,2.33706
2393,2.33565
2394,2.33425
2395,2.33284
2396,2.33143
2397,2.33003
2398,2.32863
2399,2.32723
2400,2.32582
2401,2.32442
2402,2.32302
2403,2.32162
2404,2.32023
2405,2.31883
2406,2.31743
2407,2.31604
2408,2.31464
2409,2.31325
2410,2.31186
2411,2.31046
2412,2.30907
2413,2.30768
2414,2.30629
2415,2.3049
2416,2.30352
2417,2.30213
2418,2.30074
2419,2.29936
2420,2.29797
2421,2.29659
2422,2.2952
2423,2.29382
2424,2.29244
2425,2.29106
2426,2.28968
2427,2.2883
2428,2.28692
2429,2.28555
2430,2.28417
2431,2.2828
2432,2.28142
2433,2.28005
2434,2.27867
2435,2.2773
2436,2.27593
2437,2.27456
2438,2.27319
2439,2.27182
2440,2.27045
2441,2.26909
2442,2.26772
2443,2.26635
2444,2.26499
2445,2.26362
2446,2.26226
2447,2.2609
2448,2.25954
2449,2.25818
2450,2.25682
2451,2.25546
2452,2.2541
2453,2.25274
2454,2.25139
2455,2.25003
2456,2.24868
2457,2.24732
2458,2.24597
2459,2.24462
2460,2.24326
2461,2.24191
2462,2.24056
2463,2.23921
2464,2.23786
2465,2.23652
2466,2.23517
2467,2.23382
2468,2.23248
2469,2.23113
2470,2.22979
2471,2.22845
2472,2.22711
2473,2.22577
2474,2.22443
2475,2.22309
2476,2.22175
2477,2.22041
2478,2.21907
2479,2.21774
2480,2.2164
2481,2.21507
2482,2.21373
2483,2.2124
2484,2.21107
2485,2.20973
2486,2.2084
2487,2.20707
2488,2.20574
2489,2.20442
2490,2.20309
2491,2.20176
2492,2.20044
2493,2.19911
2494,2.19779
2495,2.19646
2496,2.19514
2497,2.19382
2498,2.1925
2499,2.19118
2500,2.18986
2501,2.18854
2502,2.18722
2503,2.1859
2504,2.18459
2505,2.18327
2506,2.18196
2507,2.18064
2508,2.17933
2509,2.17802
2510,2.17671
2511,2.1754
2512,2.17409
2513,2.17278
2514,2.17147
2515,2.17016
2516,2.16885
2517,2.16755
2518,2.16624
2519,2.16494
2520,2.16363
2521,2.16233
2522,2.16103
2523,2.15973
2524,2.15843
2525,2.15713
2526,2.15583
2527,2.15453
2528,2.15323
2529,2.15194
2530,2.15064
2531,2.14934
2532,2.14805
2533,2.14676
2534,2.14546
2535,2.14417
2536,2.14288
2537,2.14159
2538,2.1403
2539,2.13901
2540,2.13772
2541,2.13644
2542,2.13515
2543,2.13386
2544,2.13258
2545,2.13129
2546,2.13001
2547,2.12873
2548,2.12745
2549,2.12617
2550,2.12488
2551,2.12361
2552,2.12233
2553,2.12105
2554,2.11977
2555,2.11849
2556,2.11722
2557,2.11594
2558,2.11467
2559,2.1134
2560,2.11212
2561,2.11085
2562,2.10958
2563,2.10831
2564,2.10704
2565,2.10577
2566,2.1045
2567,2.10324
2568,2.10197
2569,2.1007
2570,2.09944
2571,2.09817
2572,2.09691
2573,2.09565
2574,2.09439
2575,2.09312
2576,2.09186
2577,2.0906
2578,2.08935
2579,2.08809
2580,2.08683
2581,2.08557
2582,2.08432
2583,2.08306
2584,2.08181
2585,2.08055
2586,2.0793
2587,2.07805
2588,2.0768
2589,2.07555
2590,2.0743
2591,2.07305
2592,2.0718
2593,2.07055
2594,2.0693
2595,2.06806
2596,2.06681
2597,2.06557
2598,2.06432
2599,2.06308
2600,2.06184
2601,2.0606
2602,2.05936
2603,2.05812
2604,2.05688
2605,2.05564
2606,2.0544
2607,2.05316
2608,2.05193
2609,2.05069
2610,2.04946
2611,2.04822
2612,2.04699
2613,2.04576
2614,2.04452
2615,2.04329
2616,2.04206
2617,2.04083
2618,2.0396
2619,2.03838
2620,2.03715
2621,2.03592
2622,2.03469
2623,2.03347
2624,2.03225
2625,2.03102
2626,2.0298
2627,2.02858
2628,2.02735
2629,2.02613
2630,2.02491
2631,2.02369
2632,2.02247
2633,2.02126
2634,2.02004
2635,2.01882
2636,2.01761
2637,2.01639
2638,2.01518
2639,2.01396
2640,2.01275
2641,2.01154
2642,2.01033
2643,2.00912
2644,2.00791
2645,2.0067
2646,2.00549
2647,2.00428
2648,2.00308
2649,2.00187
2650,2.00066
2651,1.99946
2652,1.99825
2653,1.99705
2654,1.99585
2655,1.99465
2656,1.99345
2657,1.99225
2658,1.99105
2659,1.98985
2660,1.98865
2661,1.98745
2662,1.98625
2663,1.98506
2664,1.98386
2665,1.98267
2666,1.98147
2667,1.98028
2668,1.97909
2669,1.9779
2670,1.9767
2671,1.97551
2672,1.97432
2673,1.97314
2674,1.97195
2675,1.97076
2676,1.96957
2677,1.96839
2678,1.9672
2679,1.96602
2680,1.96483
2681,1.96365
2682,1.96247
2683,1.96129
2684,1.9601
2685,1.95892
2686,1.95774
2687,1.95657
2688,1.95539
2689,1.95421
2690,1.95303
2691,1.95186
2692,1.95068
2693,1.94951
2694,1.94833
2695,1.94716
2696,1.94599
2697,1.94481
2698,1.94364
2699,1.94247
2700,1.9413
2701,1.94013
2702,1.93897
2703,1.9378
2704,1.93663
2705,1.93546
2706,1.9343
2707,1.93313
2708,1.93197
2709,1.93081
2710,1.92964
2711,1.92848
2712,1.92732
2713,1.92616
2714,1.925
2715,1.92384
2716,1.92268
2717,1.92152
2718,1.92037
2719,1.91921
2720,1.91806
2721,1.9169
2722,1.91575
2723,1.91459
2724,1.91344
2725,1.91229
2726,1.91114
2727,1.90998
2728,1.90883
2729,1.90768
2730,1.90654
2731,1.90539
2732,1.90424
2733,1.90309
2734,1.90195
2735,1.9008
2736,1.89966
2737,1.89851
2738,1.89737
2739,1.89623
2740,1.89509
2741,1.89394
2742,1.8928
2743,1.89166
2744,1.89052
2745,1.88939
2746,1.88825
2747,1.88711
2748,1.88597
2749,1.88484
2750,1.8837
2751,1.88257
2752,1.88144
2753,1.8803
2754,1.87917
2755,1.87804
2756,1.87691
2757,1.87578
2758,1.87465
2759,1.87352
2760,1.87239
2761,1.87126
2762,1.87014
2763,1.86901
2764,1.86788
2765,1.86676
2766,1.86564
2767,1.86451
2768,1.86339
2769,1.86227
2770,1.86115
2771,1.86002
2772,1.8589
2773,1.85778
2774,1.85667
2775,1.85555
2776,1.85443
2777,1.85331
2778,1.8522
2779,1.85108
2780,1.84997
2781,1.84885
2782,1.84774
2783,1.84663
2784,1.84552
2785,1.8444
2786,1.84329
2787,1.84218
2788,1.84107
2789,1.83996
2790,1.83886
2791,1.83775
2792,1.83664
2793,1.83554
2794,1.83443
2795,1.83333
2796,1.83222
2797,1.83112
2798,1.83002
2799,1.82891
2800,1.82781
2801,1.82671
2802,1.82561
2803,1.82451
2804,1.82341
2805,1.82232
2806,1.82122
2807,1.82012
2808,1.81903
2809,1.81793
2810,1.81684
2811,1.81574
2812,1.81465
2813,1.81356
2814,1.81246
2815,1.81137
2816,1.81028
2817,1.80919
2818,1.8081
2819,1.80701
2820,1.80592
2821,1.80484
2822,1.80375
2823,1.80266
2824,1.80158
2825,1.80049
2826,1.79941
2827,1.79832
2828,1.79724
2829,1.79616
2830,1.79508
2831,1.794
2832,1.79292
2833,1.79184
2834,1.79076
2835,1.78968
2836,1.7886
2837,1.78752
2838,1.78645
2839,1.78537
2840,1.7843
2841,1.78322
2842,1.78215
2843,1.78108
2844,1.78
2845,1.77893
2846,1.77786
2847,1.77679
2848,1.77572
2849,1.77465
2850,1.77358
2851,1.77251
2852,1.77144
2853,1.77038
2854,1.76931
2855,1.76825
2856,1.76718
2857,1.76612
2858,1.76505
2859,1.76399
2860,1.76293
2861,1.76187
2862,1.76081
2863,1.75975
2864,1.75869
2865,1.75763
2866,1.75657
2867,1.75551
2868,1.75445
2869,1.7534
2870,1.75234
2871,1.75129
2872,1.75023
2873,1.74918
2874,1.74812
2875,1.74707
2876,1.74602
2877,1.74497
2878,1.74392
2879,1.74287
2880,1.74182
2881,1.74077
2882,1.73972
2883,1.73867
2884,1.73762
2885,1.73658
2886,1.73553
2887,1.73449
2888,1.73344
2889,1.7324
2890,1.73136
2891,1.73031
2892,1.72927
2893,1.72823
2894,1.72719
2895,1.72615
2896,1.72511
2897,1.72407
2898,1.72303
2899,1.72199
2900,1.72096
2901,1.71992
2902,1.71888
2903,1.71785
2904,1.71681
2905,1.71578
2906,1.71475
2907,1.71372
2908,1.71268
2909,1.71165
2910,1.71062
2911,1.70959
2912,1.70856
2913,1.70753
2914,1.7065
2915,1.70548
2916,1.70445
2917,1.70342
2918,1.7024
2919,1.70137
2920,1.70035
2921,1.69932
2922,1.6983
2923,1.69728
2924,1.69625
2925,1.69523
2926,1.69421
2927,1.69319
2928,1.69217
2929,1.69115
2930,1.69013
2931,1.68912
2932,1.6881
2933,1.68708
2934,1.68607
2935,1.68505
2936,1.68404
2937,1.68302
2938,1.68201
2939,1.681
2940,1.67998
2941,1.67897
2942,1.67796
2943,1.67695
2944,1.67594
2945,1.67493
2946,1.67392
2947,1.67291
2948,1.67191
2949,1.6709
2950,1.66989
2951,1.66889
2952,1.66788
2953,1.66688
2954,1.66588
2955,1.66487
2956,1.66387
2957,1.66287
2958,1.66187
2959,1.66087
2960,1.65986
2961,1.65887
2962,1.65787
2963,1.65687
2964,1.65587
2965,1.65487
2966,1.65388
2967,1.65288
2968,1.65188
2969,1.65089
2970,1.6499
2971,1.6489
2972,1.64791
2973,1.64692
2974,1.64593
2975,1.64493
2976,1.64394
2977,1.64295
2978,1.64196
2979,1.64097
2980,1.63999
2981,1.639
2982,1.63801
2983,1.63703
2984,1.63604
2985,1.63505
2986,1.63407
2987,1.63309
2988,1.6321
2989,1.63112
2990,1.63014
2991,1.62916
2992,1.62817
2993,1.62719
2994,1.62621
2995,1.62523
2996,1.62426
2997,1.62328
2998,1.6223
2999,1.62132
3000,1.62035
3001,1.61937
3002,1.6184
3003,1.61742
3004,1.61645
3005,1.61547
3006,1.6145
3007,1.61353
3008,1.61256
3009,1.61159
3010,1.61061
3011,1.60964
3012,1.60868
3013,1.60771
3014,1.60674
3015,1.60577
3016,1.6048
3017,1.60384
3018,1.60287
3019,1.60191
3020,1.60094
3021,1.59998
3022,1.59901
3023,1.59805
3024,1.59709
3025,1.59613
3026,1.59517
3027,1.5942
3028,1.59324
3029,1.59229
3030,1.59133
3031,1.59037
3032,1.58941
3033,1.58845
3034,1.5875
3035,1.58654
3036,1.58559
3037,1.58463
3038,1.58368
3039,1.58272
3040,1.58177
3041,1.58082
3042,1.57986
3043,1.57891
3044,1.57796
3045,1.57701
3046,1.57606
3047,1.57511
3048,1.57416
3049,1.57322
3050,1.57227
3051,1.57132
3052,1.57038
3053,1.56943
3054,1.56848
3055,1.56754
3056,1.5666
3057,1.56565
3058,1.56471
3059,1.56377
3060,1.56283
3061,1.56188
3062,1.56094
3063,1.56
3064,1.55906
3065,1.55813
3066,1.55719
3067,1.55625
3068,1.55531
3069,1.55438
3070,1.55344
3071,1.5525
3072,1.55157
3073,1.55063
3074,1.5497
3075,1.54877
3076,1.54783
3077,1.5469
3078,1.54597
3079,1.54504
3080,1.54411
3081,1.54318
3082,1.54225
3083,1.54132
3084,1.54039
3085,1.53947
3086,1.53854
3087,1.53761
3088,1.53669
3089,1.53576
3090,1.53484
3091,1.53391
3092,1.53299
3093,1.53206
3094,1.53114
3095,1.53022
3096,1.5293
3097,1.52838
3098,1.52746
3099,1.52654
3100,1.52562
3101,1.5247
3102,1.52378
3103,1.52286
3104,1.52195
3105,1.52103
3106,1.52011
3107,1.5192
3108,1.51828
3109,1.51737
3110,1.51645
3111,1.51554
3112,1.51463
3113,1.51372
3114,1.51281
3115,1.51189
3116,1.51098
3117,1.51007
3118,1.50916
3119,1.50826
3120,1.50735
3121,1.50644
3122,1.50553
3123,1.50463
3124,1.50372
3125,1.50281
3126,1.50191
3127,1.501
3128,1.5001
3129,1.4992
3130,1.49829
3131,1.49739
3132,1.49649
3133,1.49559
3134,1.49469
3135,1.49379
3136,1.49289
3137,1.49199
3138,1.49109
3139,1.49019
3140,1.4893
3141,1.4884
3142,1.4875
3143,1.48661
3144,1.48571
3145,1.48482
3146,1.48392
3147,1.48303
3148,1.48214
3149,1.48124
3150,1.48035
3151,1.47946
3152,1.47857
3153,1.47768
3154,1.47679
3155,1.4759
3156,1.47501
3157,1.47412
3158,1.47323
3159,1.47235
3160,1.47146
3161,1.47057
3162,1.46969
3163,1.4688
3164,1.46792
3165,1.46703
3166,1.46615
3167,1.46527
3168,1.46439
3169,1.4635
3170,1.46262
3171,1.46174
3172,1.46086
3173,1.45998
3174,1.4591
3175,1.45822
3176,1.45734
3177,1.45647
3178,1.45559
3179,1.45471
3180,1.45384
3181,1.45296
3182,1.45209
3183,1.45121
3184,1.45034
3185,1.44946
3186,1.44859
3187,1.44772
3188,1.44685
3189,1.44598
3190,1.44511
3191,1.44424
3192,1.44337
3193,1.4425
3194,1.44163
3195,1.44076
3196,1.43989
3197,1.43902
3198,1.43816
3199,1.43729
3200,1.43643
3201,1.43556
3202,1.4347
3203,1.43383
3204,1.43297
3205,1.43211
3206,1.43124
3207,1.43038
3208,1.42952
3209,1.42866
3210,1.4278
3211,1.42694
3212,1.42608
3213,1.42522
3214,1.42436
3215,1.4235
3216,1.42265
3217,1.42179
3218,1.42093
3219,1.42008
3220,1.41922
3221,1.41837
3222,1.41751
3223,1.41666
3224,1.41581
3225,1.41496
3226,1.4141
3227,1.41325
3228,1.4124
3229,1.41155
3230,1.4107
3231,1.40985
3232,1.409
3233,1.40815
3234,1.4073
3235,1.40646
3236,1.40561
3237,1.40476
3238,1.40392
3239,1.40307
3240,1.40223
3241,1.40138
3242,1.40054
3243,1.3997
3244,1.39885
3245,1.39801
3246,1.39717
3247,1.39633
3248,1.39549
3249,1.39465
3250,1.39381
3251,1.39297
3252,1.39213
3253,1.39129
3254,1.39045
3255,1.38961
3256,1.38878
3257,1.38794
3258,1.3871
3259,1.38627
3260,1.38543
3261,1.3846
3262,1.38377
3263,1.38293
3264,1.3821
3265,1.38127
3266,1.38044
3267,1.3796
3268,1.37877
3269,1.37794
3270,1.37711
3271,1.37628
3272,1.37545
3273,1.37463
3274,1.3738
3275,1.37297
3276,1.37214
3277,1.37132
3278,1.37049
3279,1.36967
3280,1.36884
3281,1.36802
3282,1.36719
3283,1.36637
3284,1.36555
3285,1.36473
3286,1.3639
3287,1.36308
3288,1.36226
3289,1.36144
3290,1.36062
3291,1.3598
3292,1.35898
3293,1.35816
3294,1.35735
3295,1.35653
3296,1.35571
3297,1.3549
3298,1.35408
3299,1.35326
3300,1.35245
3301,1.35163
3302,1.35082
3303,1.35001
3304,1.34919
3305,1.34838
3306,1.34757
3307,1.34676
3308,1.34595
3309,1.34514
3310,1.34433
3311,1.34352
3312,1.34271
3313,1.3419
3314,1.34109
3315,1.34028
3316,1.33948
3317,1.33867
3318,1.33786
3319,1.33706
3320,1.33625
3321,1.33545
3322,1.33464
3323,1.33384
3324,1.33304
3325,1.33223
3326,1.33143
3327,1.33063
3328,1.32983
3329,1.32903
3330,1.32823
3331,1.32743
3332,1.32663
3333,1.32583
3334,1.32503
3335,1.32423
3336,1.32343
3337,1.32264
3338,1.32184
3339,1.32104
3340,1.32025
3341,1.31945
3342,1.31866
3343,1.31786
3344,1.31707
3345,1.31628
3346,1.31549
3347,1.31469
3348,1.3139
3349,1.31311
3350,1.31232
3351,1.31153
3352,1.31074
3353,1.30995
3354,1.30916
3355,1.30837
3356,1.30758
3357,1.3068
3358,1.30601
3359,1.30522
3360,1.30444
3361,1.30365
3362,1.30287
3363,1.30208
3364,1.3013
3365,1.30051
3366,1.29973
3367,1.29895
3368,1.29817
3369,1.29738
3370,1.2966
3371,1.29582
3372,1.29504
3373,1.29426
3374,1.29348
3375,1.2927
3376,1.29192
3377,1.29115
3378,1.29037
3379,1.28959
3380,1.28882
3381,1.28804
3382,1.28726
3383,1.28649
3384,1.28571
3385,1.28494
3386,1.28417
3387,1.28339
3388,1.28262
3389,1.28185
3390,1.28107
3391,1.2803
3392,1.27953
3393,1.27876
3394,1.27799
3395,1.27722
3396,1.27645
3397,1.27568
3398,1.27492
3399,1.27415
3400,1.27338
3401,1.27261
3402,1.27185
3403,1.27108
3404,1.27032
3405,1.26955
3406,1.26879
3407,1.26802
3408,1.26726
3409,1.2665
3410,1.26573
3411,1.26497
3412,1.26421
3413,1.26345
3414,1.26269
3415,1.26193
3416,1.26117
3417,1.26041
3418,1.25965
3419,1.25889
3420,1.25813
3421,1.25737
3422,1.25662
3423,1.25586
3424,1.2551
3425,1.25435
3426,1.25359
3427,1.25284
3428,1.25208
3429,1.25133
3430,1.25057
3431,1.24982
3432,1.24907
3433,1.24832
3434,1.24756
3435,1.24681
3436,1.24606
3437,1.24531
3438,1.24456
3439,1.24381
3440,1.24306
3441,1.24231
3442,1.24157
3443,1.24082
3444,1.24007
3445,1.23932
3446,1.23858
3447,1.23783
3448,1.23709
3449,1.23634
3450,1.2356
3451,1.23485
3452,1.23411
3453,1.23337
3454,1.23262
3455,1.23188
3456,1.23114
3457,1.2304
3458,1.22966
3459,1.22892
3460,1.22818
3461,1.22744
3462,1.2267
3463,1.22596
3464,1.22522
3465,1.22448
3466,1.22374
3467,1.22301
3468,1.22227
3469,1.22153
3470,1.2208
3471,1.22006
3472,1.21933
3473,1.21859
3474,1.21786
3475,1.21713
3476,1.21639
3477,1.21566
3478,1.21493
3479,1.2142
3480,1.21347
3481,1.21274
3482,1.21201
3483,1.21128
3484,1.21055
3485,1.20982
3486,1.20909
3487,1.20836
3488,1.20763
3489,1.20691
3490,1.20618
3491,1.20545
3492,1.20473
3493,1.204
3494,1.20328
3495,1.20255
3496,1.20183
3497,1.2011
3498,1.20038
3499,1.19966
3500,1.19893
3501,1.19821
3502,1.19749
3503,1.19677
3504,1.19605
3505,1.19533
3506,1.19461
3507,1.19389
3508,1.19317
3509,1.19245
3510,1.19173
3511,1.19102
3512,1.1903
3513,1.18958
3514,1.18887
3515,1.18815
3516,1.18743
3517,1.18672
3518,1.186
3519,1.18529
3520,1.18458
3521,1.18386
3522,1.18315
3523,1.18244
3524,1.18172
3525,1.18101
3526,1.1803
3527,1.17959
3528,1.17888
3529,1.17817
3530,1.17746
3531,1.17675
3532,1.17604
3533,1.17533
3534,1.17463
3535,1.17392
3536,1.17321
3537,1.17251
3538,1.1718
3539,1.17109
3540,1.17039
3541,1.16968
3542,1.16898
3543,1.16828
3544,1.16757
3545,1.16687
3546,1.16617
3547,1.16546
3548,1.16476
3549,1.16406
3550,1.16336
3551,1.16266
3552,1.16196
3553,1.16126
3554,1.16056
3555,1.15986
3556,1.15916
3557,1.15846
3558,1.15777
3559,1.15707
3560,1.15637
3561,1.15568
3562,1.15498
3563,1.15428
3564,1.15359
3565,1.15289
3566,1.1522
3567,1.15151
3568,1.15081
3569,1.15012
3570,1.14943
3571,1.14873
3572,1.14804
3573,1.14735
3574,1.14666
3575,1.14597
3576,1.14528
3577,1.14459
3578,1.1439
