iteracao,residuo
1883,4.4896
1884,4.4869
1885,4.4842
1886,4.4815
1887,4.4788
1888,4.4761
1889,4.4734
1890,4.47071
1891,4.46802
1892,4.46533
1893,4.46264
1894,4.45995
1895,4.45726
1896,4.45458
1897,4.4519
1898,4.44921
1899,4.44653
1900,4.44386
1901,4.44118
1902,4.43851
1903,4.43583
1904,4.43316
1905,4.43049
1906,4.42782
1907,4.42516
1908,4.42249
1909,4.41983
1910,4.41717
1911,4.4145
1912,4.41185
1913,4.40919
1914,4.40653
1915,4.40388
1916,4.40123
1917,4.39858
1918,4.39593
1919,4.39328
1920,4.39063
1921,4.38799
1922,4.38535
1923,4.38271
1924,4.38007
1925,4.37743
1926,4.37479
1927,4.37216
1928,4.36952
1929,4.36689
1930,4.36426
1931,4.36163
1932,4.35901
1933,4.35638
1934,4.35376
1935,4.35114
1936,4.34851
1937,4.3459
1938,4.34328
1939,4.34066
1940,4.33805
1941,4.33544
1942,4.33282
1943,4.33021
1944,4.32761
1945,4.325
1946,4.3224
1947,4.31979
1948,4.31719
1949,4.31459
1950,4.31199
1951,4.3094
1952,4.3068
1953,4.30421
1954,4.30161
1955,4.29902
1956,4.29643
1957,4.29385
1958,4.29126
1959,4.28868
1960,4.28609
1961,4.28351
1962,4.28093
1963,4.27835
1964,4.27578
1965,4.2732
1966,4.27063
1967,4.26806
1968,4.26548
1969,4.26292
1970,4.26035
1971,4.25778
1972,4.25522
1973,4.25266
1974,4.25009
1975,4.24753
1976,4.24498
1977,4.24242
1978,4.23986
1979,4.23731
1980,4.23476
1981,4.23221
1982,4.22966
1983,4.22711
1984,4.22457
1985,4.22202
1986,4.21948
1987,4.21694
1988,4.2144
1989,4.21186
1990,4.20932
1991,4.20679
1992,4.20425
1993,4.20172
1994,4.19919
1995,4.19666
1996,4.19414
1997,4.19161
1998,4.18908
1999,4.18656
2000,4.18404
2001,4.18152
2002,4.179
2003,4.17648
2004,4.17397
2005,4.17146
2006,4.16894
2007,4.16643
2008,4.16392
2009,4.16142
2010,4.15891
2011,4.1564
2012,4.1539
2013,4.1514
2014,4.1489
2015,4.1464
2016,4.1439
2017,4.14141
2018,4.13891
2019,4.13642
2020,4.13393
2021,4.13144
2022,4.12895
2023,4.12646
2024,4.12398
2025,4.1215
2026,4.11901
2027,4.11653
2028,4.11405
2029,4.11158
2030,4.1091
2031,4.10662
2032,4.10415
2033,4.10168
2034,4.09921
2035,4.09674
2036,4.09427
2037,4.09181
2038,4.08934
2039,4.08688
2040,4.08442
2041,4.08196
2042,4.0795
2043,4.07704
2044,4.07459
2045,4.07213
2046,4.06968
2047,4.06723
2048,4.06478
2049,4.06233
2050,4.05988
2051,4.05744
2052,4.055
2053,4.05255
2054,4.05011
2055,4.04767
2056,4.04524
2057,4.0428
2058,4.04036
2059,4.03793
2060,4.0355
2061,4.03307
2062,4.03064
2063,4.02821
2064,4.02579
2065,4.02336
2066,4.02094
2067,4.01852
2068,4.0161
2069,4.01368
2070,4.01126
2071,4.00884
2072,4.00643
2073,4.00402
2074,4.00161
2075,3.9992
2076,3.99679
2077,3.99438
2078,3.99197
2079,3.98957
2080,3.98717
2081,3.98477
2082,3.98237
2083,3.97997
2084,3.97757
2085,3.97518
2086,3.97278
2087,3.97039
2088,3.968
2089,3.96561
2090,3.96322
2091,3.96083
2092,3.95845
2093,3.95606
2094,3.95368
2095,3.9513
2096,3.94892
2097,3.94654
2098,3.94416
2099,3.94179
2100,3.93941
2101,3.93704
2102,3.93467
2103,3.9323
2104,3.92993
2105,3.92757
2106,3.9252
2107,3.92284
2108,3.92047
2109,3.91811
2110,3.91575
2111,3.91339
2112,3.91104
2113,3.90868
2114,3.90633
2115,3.90397
2116,3.90162
2117,3.89927
2118,3.89693
2119,3.89458
2120,3.89223
2121,3.88989
2122,3.88755
2123,3.8852
2124,3.88286
2125,3.88053
2126,3.87819
2127,3.87585
2128,3.87352
2129,3.87119
2130,3.86885
2131,3.86652
2132,3.8642
2133,3.86187
2134,3.85954
2135,3.85722
2136,3.85489
2137,3.85257
2138,3.85025
2139,3.84793
2140,3.84562
2141,3.8433
2142,3.84099
2143,3.83867
2144,3.83636
2145,3.83405
2146,3.83174
2147,3.82943
2148,3.82713
2149,3.82482
2150,3.82252
2151,3.82022
2152,3.81791
2153,3.81562
2154,3.81332
2155,3.81102
2156,3.80873
2157,3.80643
2158,3.80414
2159,3.80185
2160,3.79956
2161,3.79727
2162,3.79498
2163,3.7927
2164,3.79041
2165,3.78813
2166,3.78585
2167,3.78357
2168,3.78129
2169,3.77901
2170,3.77674
2171,3.77446
2172,3.77219
2173,3.76992
2174,3.76765
2175,3.76538
2176,3.76311
2177,3.76084
2178,3.75858
2179,3.75631
2180,3.75405
2181,3.75179
2182,3.74953
2183,3.74727
2184,3.74502
2185,3.74276
2186,3.74051
2187,3.73825
2188,3.736
2189,3.73375
2190,3.7315
2191,3.72926
2192,3.72701
2193,3.72477
2194,3.72252
2195,3.72028
2196,3.71804
2197,3.7158
2198,3.71356
2199,3.71133
2200,3.70909
2201,3.70686
2202,3.70462
2203,3.70239
2204,3.70016
2205,3.69793
2206,3.69571
2207,3.69348
2208,3.69126
2209,3.68903
2210,3.68681
2211,3.68459
2212,3.68237
2213,3.68015
2214,3.67794
2215,3.67572
2216,3.67351
2217,3.6713
2218,3.66909
2219,3.66688
2220,3.66467
2221,3.66246
2222,3.66025
2223,3.65805
2224,3.65585
2225,3.65365
2226,3.65144
2227,3.64925
2228,3.64705
2229,3.64485
2230,3.64266
2231,3.64046
2232,3.63827
2233,3.63608
2234,3.63389
2235,3.6317
2236,3.62951
2237,3.62733
2238,3.62514
2239,3.62296
2240,3.62078
2241,3.6186
2242,3.61642
2243,3.61424
2244,3.61206
2245,3.60989
2246,3.60771
2247,3.60554
2248,3.60337
2249,3.6012
2250,3.59903
2251,3.59686
2252,3.59469
2253,3.59253
2254,3.59037
2255,3.5882
2256,3.58604
2257,3.58388
2258,3.58172
2259,3.57957
2260,3.57741
2261,3.57526
2262,3.5731
2263,3.57095
2264,3.5688
2265,3.56665
2266,3.5645
2267,3.56236
2268,3.56021
2269,3.55807
2270,3.55592
2271,3.55378
2272,3.55164
2273,3.5495
2274,3.54737
2275,3.54523
2276,3.54309
2277,3.54096
2278,3.53883
2279,3.5367
2280,3.53457
2281,3.53244
2282,3.53031
2283,3.52818
2284,3.52606
2285,3.52393
2286,3.52181
2287,3.51969
2288,3.51757
2289,3.51545
2290,3.51334
2291,3.51122
2292,3.5091
2293,3.50699
2294,3.50488
2295,3.50277
2296,3.50066
2297,3.49855
2298,3.49644
2299,3.49434
2300,3.49223
2301,3.49013
2302,3.48803
2303,3.48593
2304,3.48383
2305,3.48173
2306,3.47963
2307,3.47754
2308,3.47544
2309,3.47335
2310,3.47126
2311,3.46917
2312,3.46708
2313,3.46499
2314,3.4629
2315,3.46082
2316,3.45873
2317,3.45665
2318,3.45457
2319,3.45249
2320,3.45041
2321,3.44833
2322,3.44625
2323,3.44418
2324,3.4421
2325,3.44003
2326,3.43796
2327,3.43589
2328,3.43382
2329,3.43175
2330,3.42968
2331,3.42762
2332,3.42555
2333,3.42349
2334,3.42143
2335,3.41937
2336,3.41731
2337,3.41525
2338,3.41319
2339,3.41114
2340,3.40908
2341,3.40703
2342,3.40498
2343,3.40293
2344,3.40088
2345,3.39883
2346,3.39678
2347,3.39474
2348,3.39269
2349,3.39065
2350,3.38861
2351,3.38657
2352,3.38453
2353,3.38249
2354,3.38045
2355,3.37841
2356,3.37638
2357,3.37435
2358,3.37231
2359,3.37028
2360,3.36825
2361,3.36622
2362,3.3642
2363,3.36217
2364,3.36015
2365,3.35812
2366,3.3561
2367,3.35408
2368,3.35206
2369,3.35004
2370,3.34802
2371,3.34601
2372,3.34399
2373,3.34198
2374,3.33996
2375,3.33795
2376,3.33594
2377,3.33393
2378,3.33192
2379,3.32992
2380,3.32791
2381,3.32591
2382,3.3239
2383,3.3219
2384,3.3199
2385,3.3179
2386,3.3159
2387,3.31391
2388,3.31191
2389,3.30992
2390,3.30792
2391,3.30593
2392,3.30394
2393,3.30195
2394,3.29996
2395,3.29797
2396,3.29599
2397,3.294
2398,3.29202
2399,3.29004
2400,3.28805
2401,3.28607
2402,3.28409
2403,3.28212
2404,3.28014
2405,3.27816
2406,3.27619
2407,3.27422
2408,3.27225
2409,3.27027
2410,3.2683
2411,3.26634
2412,3.26437
2413,3.2624
2414,3.26044
2415,3.25847
2416,3.25651
2417,3.25455
2418,3.25259
2419,3.25063
2420,3.24867
2421,3.24672
2422,3.24476
2423,3.24281
2424,3.24085
2425,3.2389
2426,3.23695
2427,3.235
2428,3.23305
2429,3.23111
2430,3.22916
2431,3.22722
2432,3.22527
2433,3.22333
2434,3.22139
2435,3.21945
2436,3.21751
2437,3.21557
2438,3.21364
2439,3.2117
2440,3.20977
2441,3.20783
2442,3.2059
2443,3.20397
2444,3.20204
2445,3.20011
2446,3.19818
2447,3.19626
2448,3.19433
2449,3.19241
2450,3.19049
2451,3.18856
2452,3.18664
2453,3.18473
2454,3.18281
2455,3.18089
2456,3.17897
2457,3.17706
2458,3.17515
2459,3.17323
2460,3.17132
2461,3.16941
2462,3.1675
2463,3.1656
2464,3.16369
2465,3.16178
2466,3.15988
2467,3.15798
2468,3.15607
2469,3.15417
2470,3.15227
2471,3.15038
2472,3.14848
2473,3.14658
2474,3.14469
2475,3.14279
2476,3.1409
2477,3.13901
2478,3.13712
2479,3.13523
2480,3.13334
2481,3.13145
2482,3.12957
2483,3.12768
2484,3.1258
2485,3.12392
2486,3.12203
2487,3.12015
2488,3.11828
2489,3.1164
2490,3.11452
2491,3.11264
2492,3.11077
2493,3.1089
2494,3.10702
2495,3.10515
2496,3.10328
2497,3.10141
2498,3.09955
2499,3.09768
2500,3.09581
2501,3.09395
2502,3.09209
2503,3.09022
2504,3.08836
2505,3.0865
2506,3.08464
2507,3.08279
2508,3.08093
2509,3.07907
2510,3.07722
2511,3.07537
2512,3.07351
2513,3.07166
2514,3.06981
2515,3.06796
2516,3.06612
2517,3.06427
2518,3.06242
2519,3.06058
2520,3.05874
2521,3.05689
2522,3.05505
2523,3.05321
2524,3.05137
2525,3.04954
2526,3.0477
2527,3.04586
2528,3.04403
2529,3.0422
2530,3.04036
2531,3.03853
2532,3.0367
2533,3.03487
2534,3.03305
2535,3.03122
2536,3.02939
2537,3.02757
2538,3.02575
2539,3.02392
2540,3.0221
2541,3.02028
2542,3.01846
2543,3.01664
2544,3.01483
2545,3.01301
2546,3.0112
2547,3.00938
2548,3.00757
2549,3.00576
2550,3.00395
2551,3.00214
2552,3.00033
2553,2.99853
2554,2.99672
2555,2.99491
2556,2.99311
2557,2.99131
2558,2.98951
2559,2.98771
2560,2.98591
2561,2.98411
2562,2.98231
2563,2.98051
2564,2.97872
2565,2.97693
2566,2.97513
2567,2.97334
2568,2.97155
2569,2.96976
2570,2.96797
2571,2.96618
2572,2.9644
2573,2.96261
2574,2.96083
2575,2.95905
2576,2.95726
2577,2.95548
2578,2.9537
2579,2.95192
2580,2.95015
2581,2.94837
2582,2.94659
2583,2.94482
2584,2.94304
2585,2.94127
2586,2.9395
2587,2.93773
2588,2.93596
2589,2.93419
2590,2.93243
2591,2.93066
2592,2.92889
2593,2.92713
2594,2.92537
2595,2.92361
2596,2.92184
2597,2.92008
2598,2.91833
2599,2.91657
2600,2.91481
2601,2.91306
2602,2.9113
2603,2.90955
2604,2.9078
2605,2.90604
2606,2.90429
2607,2.90255
2608,2.9008
2609,2.89905
2610,2.8973
2611,2.89556
2612,2.89382
2613,2.89207
2614,2.89033
2615,2.88859
2616,2.88685
2617,2.88511
2618,2.88337
2619,2.88164
2620,2.8799
2621,2.87817
2622,2.87643
2623,2.8747
2624,2.87297
2625,2.87124
2626,2.86951
2627,2.86778
2628,2.86606
2629,2.86433
2630,2.8626
2631,2.86088
2632,2.85916
2633,2.85743
2634,2.85571
2635,2.85399
2636,2.85228
2637,2.85056
2638,2.84884
2639,2.84712
2640,2.84541
2641,2.8437
2642,2.84198
2643,2.84027
2644,2.83856
2645,2.83685
2646,2.83514
2647,2.83344
2648,2.83173
2649,2.83002
2650,2.82832
2651,2.82662
2652,2.82491
2653,2.82321
2654,2.82151
2655,2.81981
2656,2.81811
2657,2.81642
2658,2.81472
2659,2.81303
2660,2.81133
2661,2.80964
2662,2.80795
2663,2.80625
2664,2.80456
2665,2.80288
2666,2.80119
2667,2.7995
2668,2.79781
2669,2.79613
2670,2.79445
2671,2.79276
2672,2.79108
2673,2.7894
2674,2.78772
2675,2.78604
2676,2.78436
2677,2.78269
2678,2.78101
2679,2.77933
2680,2.77766
2681,2.77599
2682,2.77432
2683,2.77264
2684,2.77097
2685,2.76931
2686,2.76764
2687,2.76597
2688,2.76431
2689,2.76264
2690,2.76098
2691,2.75931
2692,2.75765
2693,2.75599
2694,2.75433
2695,2.75267
2696,2.75101
2697,2.74936
2698,2.7477
2699,2.74605
2700,2.74439
2701,2.74274
2702,2.74109
2703,2.73944
2704,2.73779
2705,2.73614
2706,2.73449
2707,2.73284
2708,2.7312
2709,2.72955
2710,2.72791
2711,2.72627
2712,2.72462
2713,2.72298
2714,2.72134
2715,2.7197
2716,2.71807
2717,2.71643
2718,2.71479
2719,2.71316
2720,2.71152
2721,2.70989
2722,2.70826
2723,2.70663
2724,2.705
2725,2.70337
2726,2.70174
2727,2.70011
2728,2.69849
2729,2.69686
2730,2.69524
2731,2.69361
2732,2.69199
2733,2.69037
2734,2.68875
2735,2.68713
2736,2.68551
2737,2.6839
2738,2.68228
2739,2.68066
2740,2.67905
2741,2.67744
2742,2.67582
2743,2.67421
2744,2.6726
2745,2.67099
2746,2.66938
2747,2.66777
2748,2.66617
2749,2.66456
2750,2.66296
2751,2.66135
2752,2.65975
2753,2.65815
2754,2.65655
2755,2.65495
2756,2.65335
2757,2.65175
2758,2.65015
2759,2.64856
2760,2.64696
2761,2.64537
2762,2.64378
2763,2.64218
2764,2.64059
2765,2.639
2766,2.63741
2767,2.63582
2768,2.63424
2769,2.63265
2770,2.63106
2771,2.62948
2772,2.6279
2773,2.62631
2774,2.62473
2775,2.62315
2776,2.62157
2777,2.61999
2778,2.61841
2779,2.61684
2780,2.61526
2781,2.61369
2782,2.61211
2783,2.61054
2784,2.60897
2785,2.60739
2786,2.60582
2787,2.60425
2788,2.60269
2789,2.60112
2790,2.59955
2791,2.59799
2792,2.59642
2793,2.59486
2794,2.5933
2795,2.59173
2796,2.59017
2797,2.58861
2798,2.58705
2799,2.5855
2800,2.58394
2801,2.58238
2802,2.58083
2803,2.57927
2804,2.57772
2805,2.57617
2806,2.57461
2807,2.57306
2808,2.57151
2809,2.56997
2810,2.56842
2811,2.56687
2812,2.56533
2813,2.56378
2814,2.56224
2815,2.56069
2816,2.55915
2817,2.55761
2818,2.55607
2819,2.55453
2820,2.55299
2821,2.55145
2822,2.54992
2823,2.54838
2824,2.54685
2825,2.54531
2826,2.54378
2827,2.54225
2828,2.54072
2829,2.53919
2830,2.53766
2831,2.53613
2832,2.5346
2833,2.53307
2834,2.53155
2835,2.53002
2836,2.5285
2837,2.52698
2838,2.52546
2839,2.52393
2840,2.52241
2841,2.5209
2842,2.51938
2843,2.51786
2844,2.51634
2845,2.51483
2846,2.51331
2847,2.5118
2848,2.51029
2849,2.50877
2850,2.50726
2851,2.50575
2852,2.50424
2853,2.50274
2854,2.50123
2855,2.49972
2856,2.49822
2857,2.49671
2858,2.49521
2859,2.49371
2860,2.4922
2861,2.4907
2862,2.4892
2863,2.4877
2864,2.48621
2865,2.48471
2866,2.48321
2867,2.48172
2868,2.48022
2869,2.47873
2870,2.47723
2871,2.47574
2872,2.47425
2873,2.47276
2874,2.47127
2875,2.46978
2876,2.4683
2877,2.46681
2878,2.46532
2879,2.46384
2880,2.46236
2881,2.46087
2882,2.45939
2883,2.45791
2884,2.45643
2885,2.45495
2886,2.45347
2887,2.45199
2888,2.45052
2889,2.44904
2890,2.44757
2891,2.44609
2892,2.44462
2893,2.44315
2894,2.44167
2895,2.4402
2896,2.43873
2897,2.43727
2898,2.4358
2899,2.43433
2900,2.43286
2901,2.4314
2902,2.42993
2903,2.42847
2904,2.42701
2905,2.42555
2906,2.42409
2907,2.42263
2908,2.42117
2909,2.41971
2910,2.41825
2911,2.4168
2912,2.41534
2913,2.41388
2914,2.41243
2915,2.41098
2916,2.40953
2917,2.40807
2918,2.40662
2919,2.40518
2920,2.40373
2921,2.40228
2922,2.40083
2923,2.39939
2924,2.39794
2925,2.3965
2926,2.39505
2927,2.39361
2928,2.39217
2929,2.39073
2930,2.38929
2931,2.38785
2932,2.38641
2933,2.38497
2934,2.38354
2935,2.3821
2936,2.38067
2937,2.37923
2938,2.3778
2939,2.37637
2940,2.37494
2941,2.37351
2942,2.37208
2943,2.37065
2944,2.36922
2945,2.36779
2946,2.36637
2947,2.36494
2948,2.36352
2949,2.3621
2950,2.36067
2951,2.35925
2952,2.35783
2953,2.35641
2954,2.35499
2955,2.35357
2956,2.35215
2957,2.35074
2958,2.34932
2959,2.34791
2960,2.34649
2961,2.34508
2962,2.34367
2963,2.34226
2964,2.34085
2965,2.33944
2966,2.33803
2967,2.33662
2968,2.33521
2969,2.33381
2970,2.3324
2971,2.33099
2972,2.32959
2973,2.32819
2974,2.32679
2975,2.32538
2976,2.32398
2977,2.32258
2978,2.32119
2979,2.31979
2980,2.31839
2981,2.31699
2982,2.3156
2983,2.3142
2984,2.31281
2985,2.31142
2986,2.31002
2987,2.30863
2988,2.30724
2989,2.30585
2990,2.30446
2991,2.30308
2992,2.30169
2993,2.3003
2994,2.29892
2995,2.29753
2996,2.29615
2997,2.29477
2998,2.29338
2999,2.292
3000,2.29062
3001,2.28924
3002,2.28787
3003,2.28649
3004,2.28511
3005,2.28373
3006,2.28236
3007,2.28098
3008,2.27961
3009,2.27824
3010,2.27686
3011,2.27549
3012,2.27412
3013,2.27275
3014,2.27138
3015,2.27002
3016,2.26865
3017,2.26728
3018,2.26592
3019,2.26455
3020,2.26319
3021,2.26183
3022,2.26046
3023,2.2591
3024,2.25774
3025,2.25638
3026,2.25502
3027,2.25366
3028,2.25231
3029,2.25095
3030,2.2496
3031,2.24824
3032,2.24689
3033,2.24553
3034,2.24418
3035,2.24283
3036,2.24148
3037,2.24013
3038,2.23878
3039,2.23743
3040,2.23608
3041,2.23474
3042,2.23339
3043,2.23205
3044,2.2307
3045,2.22936
3046,2.22802
3047,2.22667
3048,2.22533
3049,2.22399
3050,2.22265
3051,2.22131
3052,2.21998
3053,2.21864
3054,2.2173
3055,2.21597
3056,2.21463
3057,2.2133
3058,2.21197
3059,2.21063
3060,2.2093
3061,2.20797
3062,2.20664
3063,2.20531
3064,2.20398
3065,2.20266
3066,2.20133
3067,2.2
3068,2.19868
3069,2.19736
3070,2.19603
3071,2.19471
3072,2.19339
3073,2.19207
3074,2.19075
3075,2.18943
3076,2.18811
3077,2.18679
3078,2.18547
3079,2.18416
3080,2.18284
3081,2.18153
3082,2.18021
3083,2.1789
3084,2.17759
3085,2.17628
3086,2.17497
3087,2.17366
3088,2.17235
3089,2.17104
3090,2.16973
3091,2.16842
3092,2.16712
3093,2.16581
3094,2.16451
3095,2.1632
3096,2.1619
3097,2.1606
3098,2.1593
3099,2.158
3100,2.1567
3101,2.1554
3102,2.1541
3103,2.1528
3104,2.15151
3105,2.15021
3106,2.14892
3107,2.14762
3108,2.14633
3109,2.14504
3110,2.14374
3111,2.14245
3112,2.14116
3113,2.13987
3114,2.13858
3115,2.1373
3116,2.13601
3117,2.13472
3118,2.13344
3119,2.13215
3120,2.13087
3121,2.12958
3122,2.1283
3123,2.12702
3124,2.12574
3125,2.12446
3126,2.12318
3127,2.1219
3128,2.12062
3129,2.11935
3130,2.11807
3131,2.11679
3132,2.11552
3133,2.11424
3134,2.11297
3135,2.1117
3136,2.11043
3137,2.10916
3138,2.10789
3139,2.10662
3140,2.10535
3141,2.10408
3142,2.10281
3143,2.10155
3144,2.10028
3145,2.09902
3146,2.09775
3147,2.09649
3148,2.09522
3149,2.09396
3150,2.0927
3151,2.09144
3152,2.09018
3153,2.08892
3154,2.08766
3155,2.08641
3156,2.08515
3157,2.0839
3158,2.08264
3159,2.08139
3160,2.08013
3161,2.07888
3162,2.07763
3163,2.07638
3164,2.07513
3165,2.07388
3166,2.07263
3167,2.07138
3168,2.07013
3169,2.06888
3170,2.06764
3171,2.06639
3172,2.06515
3173,2.0639
3174,2.06266
3175,2.06142
3176,2.06018
3177,2.05894
3178,2.0577
3179,2.05646
3180,2.05522
3181,2.05398
3182,2.05274
3183,2.05151
3184,2.05027
3185,2.04904
3186,2.0478
3187,2.04657
3188,2.04534
3189,2.04411
3190,2.04287
3191,2.04164
3192,2.04041
3193,2.03919
3194,2.03796
3195,2.03673
3196,2.0355
3197,2.03428
3198,2.03305
3199,2.03183
3200,2.0306
3201,2.02938
3202,2.02816
3203,2.02694
3204,2.02572
3205,2.0245
3206,2.02328
3207,2.02206
3208,2.02084
3209,2.01962
3210,2.01841
3211,2.01719
3212,2.01598
3213,2.01476
3214,2.01355
3215,2.01234
3216,2.01112
3217,2.00991
3218,2.0087
3219,2.00749
3220,2.00628
3221,2.00508
3222,2.00387
3223,2.00266
3224,2.00146
3225,2.00025
3226,1.99904
3227,1.99784
3228,1.99664
3229,1.99544
3230,1.99423
3231,1.99303
3232,1.99183
3233,1.99063
3234,1.98943
3235,1.98824
3236,1.98704
3237,1.98584
3238,1.98465
3239,1.98345
3240,1.98226
3241,1.98106
3242,1.97987
3243,1.97868
3244,1.97748
3245,1.97629
3246,1.9751
3247,1.97391
3248,1.97272
3249,1.97154
3250,1.97035
3251,1.96916
3252,1.96798
3253,1.96679
3254,1.96561
3255,1.96442
3256,1.96324
3257,1.96206
3258,1.96088
3259,1.95969
3260,1.95851
3261,1.95733
3262,1.95616
3263,1.95498
3264,1.9538
3265,1.95262
3266,1.95145
3267,1.95027
3268,1.9491
3269,1.94792
3270,1.94675
3271,1.94558
3272,1.94441
3273,1.94324
3274,1.94206
3275,1.9409
3276,1.93973
3277,1.93856
3278,1.93739
3279,1.93622
3280,1.93506
3281,1.93389
3282,1.93273
3283,1.93156
3284,1.9304
3285,1.92924
3286,1.92808
3287,1.92691
3288,1.92575
3289,1.92459
3290,1.92343
3291,1.92228
3292,1.92112
3293,1.91996
3294,1.91881
3295,1.91765
3296,1.91649
3297,1.91534
3298,1.91419
3299,1.91303
3300,1.91188
3301,1.91073
3302,1.90958
3303,1.90843
3304,1.90728
3305,1.90613
3306,1.90498
3307,1.90384
3308,1.90269
3309,1.90154
3310,1.9004
3311,1.89925
3312,1.89811
3313,1.89697
3314,1.89582
3315,1.89468
3316,1.89354
3317,1.8924
3318,1.89126
3319,1.89012
3320,1.88898
3321,1.88785
3322,1.88671
3323,1.88557
3324,1.88444
3325,1.8833
3326,1.88217
3327,1.88103
3328,1.8799
3329,1.87877
3330,1.87764
3331,1.87651
3332,1.87538
3333,1.87425
3334,1.87312
3335,1.87199
3336,1.87086
3337,1.86974
3338,1.86861
3339,1.86748
3340,1.86636
3341,1.86524
3342,1.86411
3343,1.86299
3344,1.86187
3345,1.86075
3346,1.85963
3347,1.85851
3348,1.85739
3349,1.85627
3350,1.85515
3351,1.85403
3352,1.85292
3353,1.8518
3354,1.85068
3355,1.84957
3356,1.84846
3357,1.84734
3358,1.84623
3359,1.84512
3360,1.84401
3361,1.8429
3362,1.84179
3363,1.84068
3364,1.83957
3365,1.83846
3366,1.83735
3367,1.83625
3368,1.83514
3369,1.83404
3370,1.83293
3371,1.83183
3372,1.83072
3373,1.82962
3374,1.82852
3375,1.82742
3376,1.82632
3377,1.82522
3378,1.82412
3379,1.82302
3380,1.82192
3381,1.82082
3382,1.81973
3383,1.81863
3384,1.81754
3385,1.81644
3386,1.81535
3387,1.81425
3388,1.81316
3389,1.81207
3390,1.81098
3391,1.80989
3392,1.8088
3393,1.80771
3394,1.80662
3395,1.80553
3396,1.80444
3397,1.80336
3398,1.80227
3399,1.80119
3400,1.8001
3401,1.79902
3402,1.79793
3403,1.79685
3404,1.79577
3405,1.79469
3406,1.79361
3407,1.79253
3408,1.79145
3409,1.79037
3410,1.78929
3411,1.78821
3412,1.78713
3413,1.78606
3414,1.78498
3415,1.78391
3416,1.78283
3417,1.78176
3418,1.78069
3419,1.77961
3420,1.77854
3421,1.77747
3422,1.7764
3423,1.77533
3424,1.77426
3425,1.77319
3426,1.77212
3427,1.77106
3428,1.76999
3429,1.76892
3430,1.76786
3431,1.76679
3432,1.76573
3433,1.76467
3434,1.7636
3435,1.76254
3436,1.76148
3437,1.76042
3438,1.75936
3439,1.7583
3440,1.75724
3441,1.75618
3442,1.75512
3443,1.75407
3444,1.75301
3445,1.75195
3446,1.7509
3447,1.74985
3448,1.74879
3449,1.74774
3450,1.74669
3451,1.74563
3452,1.74458
3453,1.74353
3454,1.74248
3455,1.74143
3456,1.74038
3457,1.73933
3458,1.73829
3459,1.73724
3460,1.73619
3461,1.73515
3462,1.7341
3463,1.73306
3464,1.73202
3465,1.73097
3466,1.72993
3467,1.72889
3468,1.72785
3469,1.72681
3470,1.72577
3471,1.72473
3472,1.72369
3473,1.72265
3474,1.72161
3475,1.72058
3476,1.71954
3477,1.7185
3478,1.71747
3479,1.71643
3480,1.7154
3481,1.71437
3482,1.71333
3483,1.7123
3484,1.71127
3485,1.71024
3486,1.70921
3487,1.70818
3488,1.70715
3489,1.70612
3490,1.7051
3491,1.70407
3492,1.70304
3493,1.70202
3494,1.70099
3495,1.69997
3496,1.69894
3497,1.69792
3498,1.6969
3499,1.69588
3500,1.69486
3501,1.69383
3502,1.69281
3503,1.69179
3504,1.69078
3505,1.68976
3506,1.68874
3507,1.68772
3508,1.68671
3509,1.68569
3510,1.68468
3511,1.68366
3512,1.68265
3513,1.68163
3514,1.68062
3515,1.67961
3516,1.6786
3517,1.67759
3518,1.67658
3519,1.67557
3520,1.67456
3521,1.67355
3522,1.67254
3523,1.67153
3524,1.67053
3525,1.66952
3526,1.66851
3527,1.66751
3528,1.6665
3529,1.6655
3530,1.6645
3531,1.6635
3532,1.66249
3533,1.66149
3534,1.66049
3535,1.65949
3536,1.65849
3537,1.65749
3538,1.6565
3539,1.6555
3540,1.6545
3541,1.6535
3542,1.65251
3543,1.65151
3544,1.65052
3545,1.64952
3546,1.64853
3547,1.64754
3548,1.64655
3549,1.64555
3550,1.64456
3551,1.64357
3552,1.64258
3553,1.64159
3554,1.6406
3555,1.63962
3556,1.63863
3557,1.63764
3558,1.63666
3559,1.63567
3560,1.63468
3561,1.6337
3562,1.63272
3563,1.63173
3564,1.63075
3565,1.62977
3566,1.62879
3567,1.62781
3568,1.62683
3569,1.62585
3570,1.62487
3571,1.62389
3572,1.62291
3573,1.62193
3574,1.62096
3575,1.61998
3576,1.619
3577,1.61803
3578,1.61705
