iteracao,residuo
14728,6.03404e-05
14729,6.02912e-05
14730,6.02421e-05
14731,6.0193e-05
14732,6.0144e-05
14733,6.00949e-05
14734,6.0046e-05
14735,5.9997e-05
14736,5.99482e-05
14737,5.98993e-05
14738,5.98505e-05
14739,5.98017e-05
14740,5.9753e-05
14741,5.97043e-05
14742,5.96557e-05
14743,5.9607e-05
14744,5.95585e-05
14745,5.95099e-05
14746,5.94615e-05
14747,5.9413e-05
14748,5.93646e-05
14749,5.93162e-05
14750,5.92679e-05
14751,5.92196e-05
14752,5.91713e-05
14753,5.91231e-05
14754,5.90749e-05
14755,5.90268e-05
14756,5.89787e-05
14757,5.89306e-05
14758,5.88826e-05
14759,5.88346e-05
14760,5.87867e-05
14761,5.87388e-05
14762,5.86909e-05
14763,5.86431e-05
14764,5.85953e-05
14765,5.85476e-05
14766,5.84999e-05
14767,5.84522e-05
14768,5.84046e-05
14769,5.8357e-05
14770,5.83094e-05
14771,5.82619e-05
14772,5.82144e-05
14773,5.8167e-05
14774,5.81196e-05
14775,5.80722e-05
14776,5.80249e-05
14777,5.79776e-05
14778,5.79304e-05
14779,5.78832e-05
14780,5.7836e-05
14781,5.77889e-05
14782,5.77418e-05
14783,5.76948e-05
14784,5.76478e-05
14785,5.76008e-05
14786,5.75538e-05
14787,5.75069e-05
14788,5.74601e-05
14789,5.74133e-05
14790,5.73665e-05
14791,5.73197e-05
14792,5.7273e-05
14793,5.72264e-05
14794,5.71797e-05
14795,5.71331e-05
14796,5.70866e-05
14797,5.70401e-05
14798,5.69936e-05
14799,5.69471e-05
14800,5.69007e-05
14801,5.68544e-05
14802,5.6808e-05
14803,5.67618e-05
14804,5.67155e-05
14805,5.66693e-05
14806,5.66231e-05
14807,5.6577e-05
14808,5.65309e-05
14809,5.64848e-05
14810,5.64388e-05
14811,5.63928e-05
14812,5.63468e-05
14813,5.63009e-05
14814,5.6255e-05
14815,5.62092e-05
14816,5.61634e-05
14817,5.61176e-05
14818,5.60719e-05
14819,5.60262e-05
14820,5.59806e-05
14821,5.59349e-05
14822,5.58894e-05
14823,5.58438e-05
14824,5.57983e-05
14825,5.57529e-05
14826,5.57074e-05
14827,5.5662e-05
14828,5.56167e-05
14829,5.55714e-05
14830,5.55261e-05
14831,5.54808e-05
14832,5.54356e-05
14833,5.53904e-05
14834,5.53453e-05
14835,5.53002e-05
14836,5.52552e-05
14837,5.52101e-05
14838,5.51651e-05
14839,5.51202e-05
14840,5.50753e-05
14841,5.50304e-05
14842,5.49856e-05
14843,5.49407e-05
14844,5.4896e-05
14845,5.48512e-05
14846,5.48065e-05
14847,5.47619e-05
14848,5.47173e-05
14849,5.46727e-05
14850,5.46281e-05
14851,5.45836e-05
14852,5.45391e-05
14853,5.44947e-05
14854,5.44503e-05
14855,5.44059e-05
14856,5.43616e-05
14857,5.43173e-05
14858,5.4273e-05
14859,5.42288e-05
14860,5.41846e-05
14861,5.41405e-05
14862,5.40964e-05
14863,5.40523e-05
14864,5.40082e-05
14865,5.39642e-05
14866,5.39202e-05
14867,5.38763e-05
14868,5.38324e-05
14869,5.37885e-05
14870,5.37447e-05
14871,5.37009e-05
14872,5.36572e-05
14873,5.36134e-05
14874,5.35697e-05
14875,5.35261e-05
14876,5.34825e-05
14877,5.34389e-05
14878,5.33954e-05
14879,5.33518e-05
14880,5.33084e-05
14881,5.32649e-05
14882,5.32215e-05
14883,5.31782e-05
14884,5.31348e-05
14885,5.30915e-05
14886,5.30483e-05
14887,5.3005e-05
14888,5.29619e-05
14889,5.29187e-05
14890,5.28756e-05
14891,5.28325e-05
14892,5.27894e-05
14893,5.27464e-05
14894,5.27034e-05
14895,5.26605e-05
14896,5.26176e-05
14897,5.25747e-05
14898,5.25319e-05
14899,5.24891e-05
14900,5.24463e-05
14901,5.24036e-05
14902,5.23609e-05
14903,5.23182e-05
14904,5.22756e-05
14905,5.2233e-05
14906,5.21904e-05
14907,5.21479e-05
14908,5.21054e-05
14909,5.20629e-05
14910,5.20205e-05
14911,5.19781e-05
14912,5.19358e-05
14913,5.18934e-05
14914,5.18511e-05
14915,5.18089e-05
14916,5.17667e-05
14917,5.17245e-05
14918,5.16823e-05
14919,5.16402e-05
14920,5.15982e-05
14921,5.15561e-05
14922,5.15141e-05
14923,5.14721e-05
14924,5.14302e-05
14925,5.13883e-05
14926,5.13464e-05
14927,5.13046e-05
14928,5.12628e-05
14929,5.1221e-05
14930,5.11792e-05
14931,5.11375e-05
14932,5.10959e-05
14933,5.10542e-05
14934,5.10126e-05
14935,5.09711e-05
14936,5.09295e-05
14937,5.0888e-05
14938,5.08466e-05
14939,5.08051e-05
14940,5.07637e-05
14941,5.07224e-05
14942,5.0681e-05
14943,5.06397e-05
14944,5.05985e-05
14945,5.05572e-05
14946,5.05161e-05
14947,5.04749e-05
14948,5.04338e-05
14949,5.03927e-05
14950,5.03516e-05
14951,5.03106e-05
14952,5.02696e-05
14953,5.02286e-05
14954,5.01877e-05
14955,5.01468e-05
14956,5.01059e-05
14957,5.00651e-05
14958,5.00243e-05
14959,4.99835e-05
14960,4.99428e-05
14961,4.99021e-05
14962,4.98614e-05
14963,4.98208e-05
14964,4.97802e-05
14965,4.97397e-05
14966,4.96991e-05
14967,4.96586e-05
14968,4.96182e-05
14969,4.95777e-05
14970,4.95373e-05
14971,4.9497e-05
14972,4.94566e-05
14973,4.94163e-05
14974,4.93761e-05
14975,4.93358e-05
14976,4.92956e-05
14977,4.92555e-05
14978,4.92153e-05
14979,4.91752e-05
14980,4.91352e-05
14981,4.90951e-05
14982,4.90551e-05
14983,4.90151e-05
14984,4.89752e-05
14985,4.89353e-05
14986,4.88954e-05
14987,4.88556e-05
14988,4.88158e-05
14989,4.8776e-05
14990,4.87362e-05
14991,4.86965e-05
14992,4.86568e-05
14993,4.86172e-05
14994,4.85776e-05
14995,4.8538e-05
14996,4.84984e-05
14997,4.84589e-05
14998,4.84194e-05
14999,4.838e-05
15000,4.83406e-05
15001,4.83012e-05
15002,4.82618e-05
15003,4.82225e-05
15004,4.81832e-05
15005,4.81439e-05
15006,4.81047e-05
15007,4.80655e-05
15008,4.80263e-05
15009,4.79872e-05
15010,4.79481e-05
15011,4.7909e-05
15012,4.787e-05
15013,4.7831e-05
15014,4.7792e-05
15015,4.77531e-05
15016,4.77142e-05
15017,4.76753e-05
15018,4.76364e-05
15019,4.75976e-05
15020,4.75588e-05
15021,4.75201e-05
15022,4.74813e-05
15023,4.74427e-05
15024,4.7404e-05
15025,4.73654e-05
15026,4.73268e-05
15027,4.72882e-05
15028,4.72497e-05
15029,4.72112e-05
15030,4.71727e-05
15031,4.71343e-05
15032,4.70959e-05
15033,4.70575e-05
15034,4.70191e-05
15035,4.69808e-05
15036,4.69425e-05
15037,4.69043e-05
15038,4.68661e-05
15039,4.68279e-05
15040,4.67897e-05
15041,4.67516e-05
15042,4.67135e-05
15043,4.66754e-05
15044,4.66374e-05
15045,4.65994e-05
15046,4.65614e-05
15047,4.65235e-05
15048,4.64856e-05
15049,4.64477e-05
15050,4.64099e-05
15051,4.6372e-05
15052,4.63342e-05
15053,4.62965e-05
15054,4.62588e-05
15055,4.62211e-05
15056,4.61834e-05
15057,4.61458e-05
15058,4.61082e-05
15059,4.60706e-05
15060,4.60331e-05
15061,4.59956e-05
15062,4.59581e-05
15063,4.59206e-05
15064,4.58832e-05
15065,4.58458e-05
15066,4.58085e-05
15067,4.57711e-05
15068,4.57338e-05
15069,4.56966e-05
15070,4.56593e-05
15071,4.56221e-05
15072,4.5585e-05
15073,4.55478e-05
15074,4.55107e-05
15075,4.54736e-05
15076,4.54366e-05
15077,4.53995e-05
15078,4.53625e-05
15079,4.53256e-05
15080,4.52886e-05
15081,4.52517e-05
15082,4.52149e-05
15083,4.5178e-05
15084,4.51412e-05
15085,4.51044e-05
15086,4.50677e-05
15087,4.50309e-05
15088,4.49943e-05
15089,4.49576e-05
15090,4.4921e-05
15091,4.48843e-05
15092,4.48478e-05
15093,4.48112e-05
15094,4.47747e-05
15095,4.47382e-05
15096,4.47018e-05
15097,4.46654e-05
15098,4.4629e-05
15099,4.45926e-05
15100,4.45563e-05
15101,4.45199e-05
15102,4.44837e-05
15103,4.44474e-05
15104,4.44112e-05
15105,4.4375e-05
15106,4.43389e-05
15107,4.43027e-05
15108,4.42666e-05
15109,4.42306e-05
15110,4.41945e-05
15111,4.41585e-05
15112,4.41225e-05
15113,4.40866e-05
15114,4.40506e-05
15115,4.40147e-05
15116,4.39789e-05
15117,4.3943e-05
15118,4.39072e-05
15119,4.38715e-05
15120,4.38357e-05
15121,4.38e-05
15122,4.37643e-05
15123,4.37286e-05
15124,4.3693e-05
15125,4.36574e-05
15126,4.36218e-05
15127,4.35863e-05
15128,4.35508e-05
15129,4.35153e-05
15130,4.34798e-05
15131,4.34444e-05
15132,4.3409e-05
15133,4.33736e-05
15134,4.33383e-05
15135,4.3303e-05
15136,4.32677e-05
15137,4.32324e-05
15138,4.31972e-05
15139,4.3162e-05
15140,4.31268e-05
15141,4.30917e-05
15142,4.30566e-05
15143,4.30215e-05
15144,4.29864e-05
15145,4.29514e-05
15146,4.29164e-05
15147,4.28814e-05
15148,4.28465e-05
15149,4.28116e-05
15150,4.27767e-05
15151,4.27418e-05
15152,4.2707e-05
15153,4.26722e-05
15154,4.26374e-05
15155,4.26027e-05
15156,4.2568e-05
15157,4.25333e-05
15158,4.24986e-05
15159,4.2464e-05
15160,4.24294e-05
15161,4.23948e-05
15162,4.23603e-05
15163,4.23258e-05
15164,4.22913e-05
15165,4.22568e-05
15166,4.22224e-05
15167,4.2188e-05
15168,4.21536e-05
15169,4.21192e-05
15170,4.20849e-05
15171,4.20506e-05
15172,4.20164e-05
15173,4.19821e-05
15174,4.19479e-05
15175,4.19137e-05
15176,4.18796e-05
15177,4.18455e-05
15178,4.18114e-05
15179,4.17773e-05
15180,4.17432e-05
15181,4.17092e-05
15182,4.16752e-05
15183,4.16413e-05
15184,4.16074e-05
15185,4.15734e-05
15186,4.15396e-05
15187,4.15057e-05
15188,4.14719e-05
15189,4.14381e-05
15190,4.14043e-05
15191,4.13706e-05
15192,4.13369e-05
15193,4.13032e-05
15194,4.12696e-05
15195,4.12359e-05
15196,4.12023e-05
15197,4.11687e-05
15198,4.11352e-05
15199,4.11017e-05
15200,4.10682e-05
15201,4.10347e-05
15202,4.10013e-05
15203,4.09679e-05
15204,4.09345e-05
15205,4.09011e-05
15206,4.08678e-05
15207,4.08345e-05
15208,4.08012e-05
15209,4.0768e-05
15210,4.07348e-05
15211,4.07016e-05
15212,4.06684e-05
15213,4.06353e-05
15214,4.06022e-05
15215,4.05691e-05
15216,4.0536e-05
15217,4.0503e-05
15218,4.047e-05
15219,4.0437e-05
15220,4.04041e-05
15221,4.03711e-05
15222,4.03382e-05
15223,4.03054e-05
15224,4.02725e-05
15225,4.02397e-05
15226,4.02069e-05
15227,4.01742e-05
15228,4.01414e-05
15229,4.01087e-05
15230,4.0076e-05
15231,4.00434e-05
15232,4.00107e-05
15233,3.99781e-05
15234,3.99456e-05
15235,3.9913e-05
15236,3.98805e-05
15237,3.9848e-05
15238,3.98155e-05
15239,3.97831e-05
15240,3.97507e-05
15241,3.97183e-05
15242,3.96859e-05
15243,3.96536e-05
15244,3.96213e-05
15245,3.9589e-05
15246,3.95567e-05
15247,3.95245e-05
15248,3.94923e-05
15249,3.94601e-05
15250,3.94279e-05
15251,3.93958e-05
15252,3.93637e-05
15253,3.93316e-05
15254,3.92996e-05
15255,3.92676e-05
15256,3.92356e-05
15257,3.92036e-05
15258,3.91716e-05
15259,3.91397e-05
15260,3.91078e-05
15261,3.9076e-05
15262,3.90441e-05
15263,3.90123e-05
15264,3.89805e-05
15265,3.89488e-05
15266,3.8917e-05
15267,3.88853e-05
15268,3.88536e-05
15269,3.8822e-05
15270,3.87903e-05
15271,3.87587e-05
15272,3.87271e-05
15273,3.86956e-05
15274,3.8664e-05
15275,3.86325e-05
15276,3.86011e-05
15277,3.85696e-05
15278,3.85382e-05
15279,3.85068e-05
15280,3.84754e-05
15281,3.8444e-05
15282,3.84127e-05
15283,3.83814e-05
15284,3.83501e-05
15285,3.83189e-05
15286,3.82877e-05
15287,3.82565e-05
15288,3.82253e-05
15289,3.81941e-05
15290,3.8163e-05
15291,3.81319e-05
15292,3.81009e-05
15293,3.80698e-05
15294,3.80388e-05
15295,3.80078e-05
15296,3.79768e-05
15297,3.79459e-05
15298,3.7915e-05
15299,3.78841e-05
15300,3.78532e-05
15301,3.78223e-05
15302,3.77915e-05
15303,3.77607e-05
15304,3.773e-05
15305,3.76992e-05
15306,3.76685e-05
15307,3.76378e-05
15308,3.76071e-05
15309,3.75765e-05
15310,3.75459e-05
15311,3.75153e-05
15312,3.74847e-05
15313,3.74542e-05
15314,3.74236e-05
15315,3.73931e-05
15316,3.73627e-05
15317,3.73322e-05
15318,3.73018e-05
15319,3.72714e-05
15320,3.7241e-05
15321,3.72107e-05
15322,3.71804e-05
15323,3.71501e-05
15324,3.71198e-05
15325,3.70896e-05
15326,3.70593e-05
15327,3.70291e-05
15328,3.6999e-05
15329,3.69688e-05
15330,3.69387e-05
15331,3.69086e-05
15332,3.68785e-05
15333,3.68485e-05
15334,3.68184e-05
15335,3.67884e-05
15336,3.67585e-05
15337,3.67285e-05
15338,3.66986e-05
15339,3.66687e-05
15340,3.66388e-05
15341,3.66089e-05
15342,3.65791e-05
15343,3.65493e-05
15344,3.65195e-05
15345,3.64898e-05
15346,3.646e-05
15347,3.64303e-05
15348,3.64006e-05
15349,3.6371e-05
15350,3.63413e-05
15351,3.63117e-05
15352,3.62821e-05
15353,3.62526e-05
15354,3.6223e-05
15355,3.61935e-05
15356,3.6164e-05
15357,3.61346e-05
15358,3.61051e-05
15359,3.60757e-05
15360,3.60463e-05
15361,3.60169e-05
15362,3.59876e-05
15363,3.59583e-05
15364,3.5929e-05
15365,3.58997e-05
15366,3.58704e-05
15367,3.58412e-05
15368,3.5812e-05
15369,3.57828e-05
15370,3.57536e-05
15371,3.57245e-05
15372,3.56954e-05
15373,3.56663e-05
15374,3.56373e-05
15375,3.56082e-05
15376,3.55792e-05
15377,3.55502e-05
15378,3.55212e-05
15379,3.54923e-05
15380,3.54634e-05
15381,3.54345e-05
15382,3.54056e-05
15383,3.53768e-05
15384,3.53479e-05
15385,3.53191e-05
15386,3.52903e-05
15387,3.52616e-05
15388,3.52329e-05
15389,3.52041e-05
15390,3.51755e-05
15391,3.51468e-05
15392,3.51182e-05
15393,3.50895e-05
15394,3.50609e-05
15395,3.50324e-05
15396,3.50038e-05
15397,3.49753e-05
15398,3.49468e-05
15399,3.49183e-05
15400,3.48899e-05
15401,3.48614e-05
15402,3.4833e-05
15403,3.48047e-05
15404,3.47763e-05
15405,3.4748e-05
15406,3.47196e-05
15407,3.46914e-05
15408,3.46631e-05
15409,3.46348e-05
15410,3.46066e-05
15411,3.45784e-05
15412,3.45502e-05
15413,3.45221e-05
15414,3.4494e-05
15415,3.44658e-05
15416,3.44378e-05
15417,3.44097e-05
15418,3.43817e-05
15419,3.43536e-05
15420,3.43257e-05
15421,3.42977e-05
15422,3.42697e-05
15423,3.42418e-05
15424,3.42139e-05
15425,3.4186e-05
15426,3.41582e-05
15427,3.41303e-05
15428,3.41025e-05
15429,3.40747e-05
15430,3.4047e-05
15431,3.40192e-05
15432,3.39915e-05
15433,3.39638e-05
15434,3.39361e-05
15435,3.39085e-05
15436,3.38809e-05
15437,3.38532e-05
15438,3.38257e-05
15439,3.37981e-05
15440,3.37706e-05
15441,3.3743e-05
15442,3.37155e-05
15443,3.36881e-05
15444,3.36606e-05
15445,3.36332e-05
15446,3.36058e-05
15447,3.35784e-05
15448,3.3551e-05
15449,3.35237e-05
15450,3.34964e-05
15451,3.34691e-05
15452,3.34418e-05
15453,3.34146e-05
15454,3.33873e-05
15455,3.33601e-05
15456,3.33329e-05
15457,3.33058e-05
15458,3.32786e-05
15459,3.32515e-05
15460,3.32244e-05
15461,3.31974e-05
15462,3.31703e-05
15463,3.31433e-05
15464,3.31163e-05
15465,3.30893e-05
15466,3.30623e-05
15467,3.30354e-05
15468,3.30085e-05
15469,3.29816e-05
15470,3.29547e-05
15471,3.29278e-05
15472,3.2901e-05
15473,3.28742e-05
15474,3.28474e-05
15475,3.28206e-05
15476,3.27939e-05
15477,3.27672e-05
15478,3.27405e-05
15479,3.27138e-05
15480,3.26871e-05
15481,3.26605e-05
15482,3.26339e-05
15483,3.26073e-05
15484,3.25807e-05
15485,3.25542e-05
15486,3.25277e-05
15487,3.25012e-05
15488,3.24747e-05
15489,3.24482e-05
15490,3.24218e-05
15491,3.23953e-05
15492,3.23689e-05
15493,3.23426e-05
15494,3.23162e-05
15495,3.22899e-05
15496,3.22636e-05
15497,3.22373e-05
15498,3.2211e-05
15499,3.21848e-05
15500,3.21585e-05
15501,3.21323e-05
15502,3.21062e-05
15503,3.208e-05
15504,3.20539e-05
15505,3.20277e-05
15506,3.20016e-05
15507,3.19756e-05
15508,3.19495e-05
15509,3.19235e-05
15510,3.18975e-05
15511,3.18715e-05
15512,3.18455e-05
15513,3.18195e-05
15514,3.17936e-05
15515,3.17677e-05
15516,3.17418e-05
15517,3.1716e-05
15518,3.16901e-05
15519,3.16643e-05
15520,3.16385e-05
15521,3.16127e-05
15522,3.15869e-05
15523,3.15612e-05
15524,3.15355e-05
15525,3.15098e-05
15526,3.14841e-05
15527,3.14585e-05
15528,3.14328e-05
15529,3.14072e-05
15530,3.13816e-05
15531,3.13561e-05
15532,3.13305e-05
15533,3.1305e-05
15534,3.12795e-05
15535,3.1254e-05
15536,3.12285e-05
15537,3.12031e-05
15538,3.11776e-05
15539,3.11522e-05
15540,3.11268e-05
15541,3.11015e-05
15542,3.10761e-05
15543,3.10508e-05
15544,3.10255e-05
15545,3.10002e-05
15546,3.0975e-05
15547,3.09497e-05
15548,3.09245e-05
15549,3.08993e-05
15550,3.08741e-05
15551,3.0849e-05
15552,3.08238e-05
15553,3.07987e-05
15554,3.07736e-05
15555,3.07486e-05
15556,3.07235e-05
15557,3.06985e-05
15558,3.06734e-05
15559,3.06485e-05
15560,3.06235e-05
15561,3.05985e-05
15562,3.05736e-05
15563,3.05487e-05
15564,3.05238e-05
15565,3.04989e-05
15566,3.04741e-05
15567,3.04492e-05
15568,3.04244e-05
15569,3.03996e-05
15570,3.03749e-05
15571,3.03501e-05
15572,3.03254e-05
15573,3.03007e-05
15574,3.0276e-05
15575,3.02513e-05
15576,3.02266e-05
15577,3.0202e-05
15578,3.01774e-05
15579,3.01528e-05
15580,3.01282e-05
15581,3.01037e-05
15582,3.00792e-05
15583,3.00547e-05
15584,3.00302e-05
15585,3.00057e-05
15586,2.99812e-05
15587,2.99568e-05
15588,2.99324e-05
15589,2.9908e-05
15590,2.98836e-05
15591,2.98593e-05
15592,2.9835e-05
15593,2.98107e-05
15594,2.97864e-05
15595,2.97621e-05
15596,2.97378e-05
15597,2.97136e-05
15598,2.96894e-05
15599,2.96652e-05
15600,2.9641e-05
15601,2.96169e-05
15602,2.95927e-05
15603,2.95686e-05
15604,2.95445e-05
15605,2.95205e-05
15606,2.94964e-05
15607,2.94724e-05
15608,2.94484e-05
15609,2.94244e-05
15610,2.94004e-05
15611,2.93764e-05
15612,2.93525e-05
15613,2.93286e-05
15614,2.93047e-05
15615,2.92808e-05
15616,2.92569e-05
15617,2.92331e-05
15618,2.92093e-05
15619,2.91855e-05
15620,2.91617e-05
15621,2.91379e-05
15622,2.91142e-05
15623,2.90905e-05
15624,2.90668e-05
15625,2.90431e-05
15626,2.90194e-05
15627,2.89958e-05
15628,2.89721e-05
15629,2.89485e-05
15630,2.89249e-05
15631,2.89014e-05
15632,2.88778e-05
15633,2.88543e-05
15634,2.88308e-05
15635,2.88073e-05
15636,2.87838e-05
15637,2.87603e-05
15638,2.87369e-05
15639,2.87135e-05
15640,2.86901e-05
15641,2.86667e-05
15642,2.86434e-05
15643,2.862e-05
15644,2.85967e-05
15645,2.85734e-05
15646,2.85501e-05
15647,2.85269e-05
15648,2.85036e-05
15649,2.84804e-05
15650,2.84572e-05
15651,2.8434e-05
15652,2.84108e-05
15653,2.83877e-05
15654,2.83645e-05
15655,2.83414e-05
15656,2.83183e-05
15657,2.82952e-05
15658,2.82722e-05
15659,2.82492e-05
15660,2.82261e-05
15661,2.82031e-05
15662,2.81802e-05
15663,2.81572e-05
15664,2.81342e-05
15665,2.81113e-05
15666,2.80884e-05
15667,2.80655e-05
15668,2.80427e-05
15669,2.80198e-05
15670,2.7997e-05
15671,2.79742e-05
15672,2.79514e-05
15673,2.79286e-05
15674,2.79058e-05
15675,2.78831e-05
15676,2.78604e-05
15677,2.78377e-05
15678,2.7815e-05
15679,2.77923e-05
15680,2.77697e-05
15681,2.7747e-05
15682,2.77244e-05
15683,2.77018e-05
15684,2.76793e-05
15685,2.76567e-05
15686,2.76342e-05
15687,2.76117e-05
15688,2.75892e-05
15689,2.75667e-05
15690,2.75442e-05
15691,2.75218e-05
15692,2.74994e-05
15693,2.74769e-05
15694,2.74546e-05
15695,2.74322e-05
15696,2.74098e-05
15697,2.73875e-05
15698,2.73652e-05
15699,2.73429e-05
15700,2.73206e-05
15701,2.72983e-05
15702,2.72761e-05
15703,2.72539e-05
15704,2.72317e-05
15705,2.72095e-05
15706,2.71873e-05
15707,2.71651e-05
15708,2.7143e-05
15709,2.71209e-05
15710,2.70988e-05
15711,2.70767e-05
15712,2.70546e-05
15713,2.70326e-05
15714,2.70106e-05
15715,2.69886e-05
15716,2.69666e-05
15717,2.69446e-05
15718,2.69226e-05
15719,2.69007e-05
15720,2.68788e-05
15721,2.68569e-05
15722,2.6835e-05
15723,2.68131e-05
15724,2.67913e-05
15725,2.67694e-05
15726,2.67476e-05
15727,2.67258e-05
15728,2.67041e-05
15729,2.66823e-05
15730,2.66606e-05
15731,2.66388e-05
15732,2.66171e-05
15733,2.65954e-05
15734,2.65738e-05
15735,2.65521e-05
15736,2.65305e-05
15737,2.65089e-05
15738,2.64873e-05
15739,2.64657e-05
15740,2.64441e-05
15741,2.64226e-05
15742,2.6401e-05
15743,2.63795e-05
15744,2.6358e-05
15745,2.63365e-05
15746,2.63151e-05
15747,2.62936e-05
15748,2.62722e-05
15749,2.62508e-05
15750,2.62294e-05
15751,2.6208e-05
15752,2.61867e-05
15753,2.61654e-05
15754,2.6144e-05
15755,2.61227e-05
15756,2.61014e-05
15757,2.60802e-05
15758,2.60589e-05
15759,2.60377e-05
15760,2.60165e-05
15761,2.59953e-05
15762,2.59741e-05
15763,2.59529e-05
15764,2.59318e-05
15765,2.59106e-05
15766,2.58895e-05
15767,2.58684e-05
15768,2.58474e-05
15769,2.58263e-05
15770,2.58052e-05
15771,2.57842e-05
15772,2.57632e-05
15773,2.57422e-05
15774,2.57212e-05
15775,2.57003e-05
15776,2.56793e-05
15777,2.56584e-05
15778,2.56375e-05
15779,2.56166e-05
15780,2.55957e-05
15781,2.55749e-05
15782,2.5554e-05
15783,2.55332e-05
15784,2.55124e-05
15785,2.54916e-05
15786,2.54709e-05
15787,2.54501e-05
15788,2.54294e-05
15789,2.54086e-05
15790,2.53879e-05
15791,2.53673e-05
15792,2.53466e-05
15793,2.53259e-05
15794,2.53053e-05
15795,2.52847e-05
15796,2.52641e-05
15797,2.52435e-05
15798,2.52229e-05
15799,2.52024e-05
15800,2.51818e-05
15801,2.51613e-05
15802,2.51408e-05
15803,2.51203e-05
15804,2.50998e-05
15805,2.50794e-05
15806,2.5059e-05
15807,2.50385e-05
15808,2.50181e-05
15809,2.49977e-05
15810,2.49774e-05
15811,2.4957e-05
15812,2.49367e-05
15813,2.49164e-05
15814,2.48961e-05
15815,2.48758e-05
15816,2.48555e-05
15817,2.48353e-05
15818,2.4815e-05
15819,2.47948e-05
15820,2.47746e-05
15821,2.47544e-05
15822,2.47342e-05
15823,2.47141e-05
15824,2.46939e-05
