iteracao,residuo
1873,8.81654
1874,8.81601
1875,8.81548
1876,8.81495
1877,8.81442
1878,8.81389
1879,8.81335
1880,8.81282
1881,8.81229
1882,8.81176
1883,8.81123
1884,8.8107
1885,8.81017
1886,8.80964
1887,8.80911
1888,8.80858
1889,8.80805
1890,8.80752
1891,8.80699
1892,8.80646
1893,8.80593
1894,8.80539
1895,8.80486
1896,8.80433
1897,8.8038
1898,8.80327
1899,8.80274
1900,8.80221
1901,8.80168
1902,8.80115
1903,8.80062
1904,8.80009
1905,8.79956
1906,8.79903
1907,8.7985
1908,8.79797
1909,8.79744
1910,8.79691
1911,8.79638
1912,8.79585
1913,8.79532
1914,8.79479
1915,8.79426
1916,8.79373
1917,8.7932
1918,8.79267
1919,8.79214
1920,8.79161
1921,8.79108
1922,8.79055
1923,8.79003
1924,8.7895
1925,8.78897
1926,8.78844
1927,8.78791
1928,8.78738
1929,8.78685
1930,8.78632
1931,8.78579
1932,8.78526
1933,8.78473
1934,8.7842
1935,8.78367
1936,8.78314
1937,8.78262
1938,8.78209
1939,8.78156
1940,8.78103
1941,8.7805
1942,8.77997
1943,8.77944
1944,8.77891
1945,8.77838
1946,8.77785
1947,8.77733
1948,8.7768
1949,8.77627
1950,8.77574
1951,8.77521
1952,8.77468
1953,8.77415
1954,8.77363
1955,8.7731
1956,8.77257
1957,8.77204
1958,8.77151
1959,8.77098
1960,8.77046
1961,8.76993
1962,8.7694
1963,8.76887
1964,8.76834
1965,8.76781
1966,8.76729
1967,8.76676
1968,8.76623
1969,8.7657
1970,8.76517
1971,8.76465
1972,8.76412
1973,8.76359
1974,8.76306
1975,8.76253
1976,8.76201
1977,8.76148
1978,8.76095
1979,8.76042
1980,8.75989
1981,8.75937
1982,8.75884
1983,8.75831
1984,8.75778
1985,8.75726
1986,8.75673
1987,8.7562
1988,8.75567
1989,8.75515
1990,8.75462
1991,8.75409
1992,8.75356
1993,8.75304
1994,8.75251
1995,8.75198
1996,8.75146
1997,8.75093
1998,8.7504
1999,8.74987
2000,8.74935
2001,8.74882
2002,8.74829
2003,8.74777
2004,8.74724
2005,8.74671
2006,8.74619
2007,8.74566
2008,8.74513
2009,8.7446
2010,8.74408
2011,8.74355
2012,8.74302
2013,8.7425
2014,8.74197
2015,8.74144
2016,8.74092
2017,8.74039
2018,8.73987
2019,8.73934
2020,8.73881
2021,8.73829
2022,8.73776
2023,8.73723
2024,8.73671
2025,8.73618
2026,8.73565
2027,8.73513
2028,8.7346
2029,8.73408
2030,8.73355
2031,8.73302
2032,8.7325
2033,8.73197
2034,8.73145
2035,8.73092
2036,8.73039
2037,8.72987
2038,8.72934
2039,8.72882
2040,8.72829
2041,8.72776
2042,8.72724
2043,8.72671
2044,8.72619
2045,8.72566
2046,8.72514
2047,8.72461
2048,8.72408
2049,8.72356
2050,8.72303
2051,8.72251
2052,8.72198
2053,8.72146
2054,8.72093
2055,8.72041
2056,8.71988
2057,8.71936
2058,8.71883
2059,8.71831
2060,8.71778
2061,8.71726
2062,8.71673
2063,8.71621
2064,8.71568
2065,8.71515
2066,8.71463
2067,8.71411
2068,8.71358
2069,8.71306
2070,8.71253
2071,8.71201
2072,8.71148
2073,8.71096
2074,8.71043
2075,8.70991
2076,8.70938
2077,8.70886
2078,8.70833
2079,8.70781
2080,8.70728
2081,8.70676
2082,8.70623
2083,8.70571
2084,8.70519
2085,8.70466
2086,8.70414
2087,8.70361
2088,8.70309
2089,8.70256
2090,8.70204
2091,8.70152
2092,8.70099
2093,8.70047
2094,8.69994
2095,8.69942
2096,8.6989
2097,8.69837
2098,8.69785
2099,8.69732
2100,8.6968
2101,8.69628
2102,8.69575
2103,8.69523
2104,8.6947
2105,8.69418
2106,8.69366
2107,8.69313
2108,8.69261
2109,8.69209
2110,8.69156
2111,8.69104
2112,8.69051
2113,8.68999
2114,8.68947
2115,8.68894
2116,8.68842
2117,8.6879
2118,8.68737
2119,8.68685
2120,8.68633
2121,8.6858
2122,8.68528
2123,8.68476
2124,8.68423
2125,8.68371
2126,8.68319
2127,8.68267
2128,8.68214
2129,8.68162
2130,8.6811
2131,8.68057
2132,8.68005
2133,8.67953
2134,8.679
2135,8.67848
2136,8.67796
2137,8.67744
2138,8.67691
2139,8.67639
2140,8.67587
2141,8.67535
2142,8.67482
2143,8.6743
2144,8.67378
2145,8.67326
2146,8.67273
2147,8.67221
2148,8.67169
2149,8.67117
2150,8.67064
2151,8.67012
2152,8.6696
2153,8.66908
2154,8.66855
2155,8.66803
2156,8.66751
2157,8.66699
2158,8.66647
2159,8.66594
2160,8.66542
2161,8.6649
2162,8.66438
2163,8.66386
2164,8.66333
2165,8.66281
2166,8.66229
2167,8.66177
2168,8.66125
2169,8.66073
2170,8.6602
2171,8.65968
2172,8.65916
2173,8.65864
2174,8.65812
2175,8.6576
2176,8.65707
2177,8.65655
2178,8.65603
2179,8.65551
2180,8.65499
2181,8.65447
2182,8.65395
2183,8.65342
2184,8.6529
2185,8.65238
2186,8.65186
2187,8.65134
2188,8.65082
2189,8.6503
2190,8.64978
2191,8.64925
2192,8.64873
2193,8.64821
2194,8.64769
2195,8.64717
2196,8.64665
2197,8.64613
2198,8.64561
2199,8.64509
2200,8.64457
2201,8.64405
2202,8.64353
2203,8.643
2204,8.64248
2205,8.64196
2206,8.64144
2207,8.64092
2208,8.6404
2209,8.63988
2210,8.63936
2211,8.63884
2212,8.63832
2213,8.6378
2214,8.63728
2215,8.63676
2216,8.63624
2217,8.63572
2218,8.6352
2219,8.63468
2220,8.63416
2221,8.63364
2222,8.63312
2223,8.6326
2224,8.63208
2225,8.63156
2226,8.63104
2227,8.63052
2228,8.63
2229,8.62948
2230,8.62896
2231,8.62844
2232,8.62792
2233,8.6274
2234,8.62688
2235,8.62636
2236,8.62584
2237,8.62532
2238,8.6248
2239,8.62428
2240,8.62376
2241,8.62324
2242,8.62272
2243,8.6222
2244,8.62168
2245,8.62116
2246,8.62065
2247,8.62013
2248,8.61961
2249,8.61909
2250,8.61857
2251,8.61805
2252,8.61753
2253,8.61701
2254,8.61649
2255,8.61597
2256,8.61545
2257,8.61493
2258,8.61442
2259,8.6139
2260,8.61338
2261,8.61286
2262,8.61234
2263,8.61182
2264,8.6113
2265,8.61078
2266,8.61027
2267,8.60975
2268,8.60923
2269,8.60871
2270,8.60819
2271,8.60767
2272,8.60715
2273,8.60664
2274,8.60612
2275,8.6056
2276,8.60508
2277,8.60456
2278,8.60404
2279,8.60353
2280,8.60301
2281,8.60249
2282,8.60197
2283,8.60145
2284,8.60093
2285,8.60042
2286,8.5999
2287,8.59938
2288,8.59886
2289,8.59834
2290,8.59783
2291,8.59731
2292,8.59679
2293,8.59627
2294,8.59575
2295,8.59524
2296,8.59472
2297,8.5942
2298,8.59368
2299,8.59317
2300,8.59265
2301,8.59213
2302,8.59161
2303,8.5911
2304,8.59058
2305,8.59006
2306,8.58954
2307,8.58903
2308,8.58851
2309,8.58799
2310,8.58747
2311,8.58696
2312,8.58644
2313,8.58592
2314,8.5854
2315,8.58489
2316,8.58437
2317,8.58385
2318,8.58334
2319,8.58282
2320,8.5823
2321,8.58179
2322,8.58127
2323,8.58075
2324,8.58023
2325,8.57972
2326,8.5792
2327,8.57868
2328,8.57817
2329,8.57765
2330,8.57713
2331,8.57662
2332,8.5761
2333,8.57558
2334,8.57507
2335,8.57455
2336,8.57403
2337,8.57352
2338,8.573
2339,8.57248
2340,8.57197
2341,8.57145
2342,8.57094
2343,8.57042
2344,8.5699
2345,8.56939
2346,8.56887
2347,8.56835
2348,8.56784
2349,8.56732
2350,8.56681
2351,8.56629
2352,8.56577
2353,8.56526
2354,8.56474
2355,8.56423
2356,8.56371
2357,8.56319
2358,8.56268
2359,8.56216
2360,8.56165
2361,8.56113
2362,8.56062
2363,8.5601
2364,8.55958
2365,8.55907
2366,8.55855
2367,8.55804
2368,8.55752
2369,8.55701
2370,8.55649
2371,8.55598
2372,8.55546
2373,8.55494
2374,8.55443
2375,8.55391
2376,8.5534
2377,8.55288
2378,8.55237
2379,8.55185
2380,8.55134
2381,8.55082
2382,8.55031
2383,8.54979
2384,8.54928
2385,8.54876
2386,8.54825
2387,8.54773
2388,8.54722
2389,8.5467
2390,8.54619
2391,8.54567
2392,8.54516
2393,8.54464
2394,8.54413
2395,8.54361
2396,8.5431
2397,8.54259
2398,8.54207
2399,8.54156
2400,8.54104
2401,8.54053
2402,8.54001
2403,8.5395
2404,8.53898
2405,8.53847
2406,8.53795
2407,8.53744
2408,8.53693
2409,8.53641
2410,8.5359
2411,8.53538
2412,8.53487
2413,8.53436
2414,8.53384
2415,8.53333
2416,8.53281
2417,8.5323
2418,8.53179
2419,8.53127
2420,8.53076
2421,8.53024
2422,8.52973
2423,8.52922
2424,8.5287
2425,8.52819
2426,8.52767
2427,8.52716
2428,8.52665
2429,8.52613
2430,8.52562
2431,8.52511
2432,8.52459
2433,8.52408
2434,8.52357
2435,8.52305
2436,8.52254
2437,8.52203
2438,8.52151
2439,8.521
2440,8.52049
2441,8.51997
2442,8.51946
2443,8.51895
2444,8.51843
2445,8.51792
2446,8.51741
2447,8.51689
2448,8.51638
2449,8.51587
2450,8.51535
2451,8.51484
2452,8.51433
2453,8.51382
2454,8.5133
2455,8.51279
2456,8.51228
2457,8.51176
2458,8.51125
2459,8.51074
2460,8.51023
2461,8.50971
2462,8.5092
2463,8.50869
2464,8.50818
2465,8.50766
2466,8.50715
2467,8.50664
2468,8.50613
2469,8.50561
2470,8.5051
2471,8.50459
2472,8.50408
2473,8.50356
2474,8.50305
2475,8.50254
2476,8.50203
2477,8.50152
2478,8.501
2479,8.50049
2480,8.49998
2481,8.49947
2482,8.49896
2483,8.49844
2484,8.49793
2485,8.49742
2486,8.49691
2487,8.4964
2488,8.49588
2489,8.49537
2490,8.49486
2491,8.49435
2492,8.49384
2493,8.49333
2494,8.49281
2495,8.4923
2496,8.49179
2497,8.49128
2498,8.49077
2499,8.49026
2500,8.48974
2501,8.48923
2502,8.48872
2503,8.48821
2504,8.4877
2505,8.48719
2506,8.48668
2507,8.48617
2508,8.48565
2509,8.48514
2510,8.48463
2511,8.48412
2512,8.48361
2513,8.4831
2514,8.48259
2515,8.48208
2516,8.48157
2517,8.48105
2518,8.48054
2519,8.48003
2520,8.47952
2521,8.47901
2522,8.4785
2523,8.47799
2524,8.47748
2525,8.47697
2526,8.47646
2527,8.47595
2528,8.47544
2529,8.47493
2530,8.47442
2531,8.47391
2532,8.47339
2533,8.47288
2534,8.47237
2535,8.47186
2536,8.47135
2537,8.47084
2538,8.47033
2539,8.46982
2540,8.46931
2541,8.4688
2542,8.46829
2543,8.46778
2544,8.46727
2545,8.46676
2546,8.46625
2547,8.46574
2548,8.46523
2549,8.46472
2550,8.46421
2551,8.4637
2552,8.46319
2553,8.46268
2554,8.46217
2555,8.46166
2556,8.46115
2557,8.46064
2558,8.46013
2559,8.45962
2560,8.45911
2561,8.4586
2562,8.4581
2563,8.45759
2564,8.45708
2565,8.45657
2566,8.45606
2567,8.45555
2568,8.45504
2569,8.45453
2570,8.45402
2571,8.45351
2572,8.453
2573,8.45249
2574,8.45198
2575,8.45147
2576,8.45097
2577,8.45046
2578,8.44995
2579,8.44944
2580,8.44893
2581,8.44842
2582,8.44791
2583,8.4474
2584,8.44689
2585,8.44638
2586,8.44588
2587,8.44537
2588,8.44486
2589,8.44435
2590,8.44384
2591,8.44333
2592,8.44282
2593,8.44232
2594,8.44181
2595,8.4413
2596,8.44079
2597,8.44028
2598,8.43977
2599,8.43926
2600,8.43876
2601,8.43825
2602,8.43774
2603,8.43723
2604,8.43672
2605,8.43621
2606,8.43571
2607,8.4352
2608,8.43469
2609,8.43418
2610,8.43367
2611,8.43317
2612,8.43266
2613,8.43215
2614,8.43164
2615,8.43113
2616,8.43063
2617,8.43012
2618,8.42961
2619,8.4291
2620,8.42859
2621,8.42809
2622,8.42758
2623,8.42707
2624,8.42656
2625,8.42606
2626,8.42555
2627,8.42504
2628,8.42453
2629,8.42403
2630,8.42352
2631,8.42301
2632,8.4225
2633,8.422
2634,8.42149
2635,8.42098
2636,8.42047
2637,8.41997
2638,8.41946
2639,8.41895
2640,8.41845
2641,8.41794
2642,8.41743
2643,8.41692
2644,8.41642
2645,8.41591
2646,8.4154
2647,8.4149
2648,8.41439
2649,8.41388
2650,8.41338
2651,8.41287
2652,8.41236
2653,8.41186
2654,8.41135
2655,8.41084
2656,8.41034
2657,8.40983
2658,8.40932
2659,8.40882
2660,8.40831
2661,8.4078
2662,8.4073
2663,8.40679
2664,8.40628
2665,8.40578
2666,8.40527
2667,8.40476
2668,8.40426
2669,8.40375
2670,8.40325
2671,8.40274
2672,8.40223
2673,8.40173
2674,8.40122
2675,8.40072
2676,8.40021
2677,8.3997
2678,8.3992
2679,8.39869
2680,8.39819
2681,8.39768
2682,8.39717
2683,8.39667
2684,8.39616
2685,8.39566
2686,8.39515
2687,8.39464
2688,8.39414
2689,8.39363
2690,8.39313
2691,8.39262
2692,8.39212
2693,8.39161
2694,8.39111
2695,8.3906
2696,8.39009
2697,8.38959
2698,8.38908
2699,8.38858
2700,8.38807
2701,8.38757
2702,8.38706
2703,8.38656
2704,8.38605
2705,8.38555
2706,8.38504
2707,8.38454
2708,8.38403
2709,8.38353
2710,8.38302
2711,8.38252
2712,8.38201
2713,8.38151
2714,8.381
2715,8.3805
2716,8.37999
2717,8.37949
2718,8.37898
2719,8.37848
2720,8.37797
2721,8.37747
2722,8.37696
2723,8.37646
2724,8.37595
2725,8.37545
2726,8.37495
2727,8.37444
2728,8.37394
2729,8.37343
2730,8.37293
2731,8.37242
2732,8.37192
2733,8.37141
2734,8.37091
2735,8.37041
2736,8.3699
2737,8.3694
2738,8.36889
2739,8.36839
2740,8.36789
2741,8.36738
2742,8.36688
2743,8.36637
2744,8.36587
2745,8.36537
2746,8.36486
2747,8.36436
2748,8.36385
2749,8.36335
2750,8.36285
2751,8.36234
2752,8.36184
2753,8.36134
2754,8.36083
2755,8.36033
2756,8.35982
2757,8.35932
2758,8.35882
2759,8.35831
2760,8.35781
2761,8.35731
2762,8.3568
2763,8.3563
2764,8.3558
2765,8.35529
2766,8.35479
2767,8.35429
2768,8.35378
2769,8.35328
2770,8.35278
2771,8.35227
2772,8.35177
2773,8.35127
2774,8.35076
2775,8.35026
2776,8.34976
2777,8.34926
2778,8.34875
2779,8.34825
2780,8.34775
2781,8.34724
2782,8.34674
2783,8.34624
2784,8.34574
2785,8.34523
2786,8.34473
2787,8.34423
2788,8.34372
2789,8.34322
2790,8.34272
2791,8.34222
2792,8.34171
2793,8.34121
2794,8.34071
2795,8.34021
2796,8.3397
2797,8.3392
2798,8.3387
2799,8.3382
2800,8.3377
2801,8.33719
2802,8.33669
2803,8.33619
2804,8.33569
2805,8.33518
2806,8.33468
2807,8.33418
2808,8.33368
2809,8.33318
2810,8.33267
2811,8.33217
2812,8.33167
2813,8.33117
2814,8.33067
2815,8.33016
2816,8.32966
2817,8.32916
2818,8.32866
2819,8.32816
2820,8.32766
2821,8.32715
2822,8.32665
2823,8.32615
2824,8.32565
2825,8.32515
2826,8.32465
2827,8.32414
2828,8.32364
2829,8.32314
2830,8.32264
2831,8.32214
2832,8.32164
2833,8.32114
2834,8.32064
2835,8.32013
2836,8.31963
2837,8.31913
2838,8.31863
2839,8.31813
2840,8.31763
2841,8.31713
2842,8.31663
2843,8.31613
2844,8.31562
2845,8.31512
2846,8.31462
2847,8.31412
2848,8.31362
2849,8.31312
2850,8.31262
2851,8.31212
2852,8.31162
2853,8.31112
2854,8.31062
2855,8.31012
2856,8.30962
2857,8.30912
2858,8.30861
2859,8.30811
2860,8.30761
2861,8.30711
2862,8.30661
2863,8.30611
2864,8.30561
2865,8.30511
2866,8.30461
2867,8.30411
2868,8.30361
2869,8.30311
2870,8.30261
2871,8.30211
2872,8.30161
2873,8.30111
2874,8.30061
2875,8.30011
2876,8.29961
2877,8.29911
2878,8.29861
2879,8.29811
2880,8.29761
2881,8.29711
2882,8.29661
2883,8.29611
2884,8.29561
2885,8.29511
2886,8.29461
2887,8.29411
2888,8.29361
2889,8.29311
2890,8.29261
2891,8.29211
2892,8.29161
2893,8.29111
2894,8.29062
2895,8.29012
2896,8.28962
2897,8.28912
2898,8.28862
2899,8.28812
2900,8.28762
2901,8.28712
2902,8.28662
2903,8.28612
2904,8.28562
2905,8.28512
2906,8.28462
2907,8.28413
2908,8.28363
2909,8.28313
2910,8.28263
2911,8.28213
2912,8.28163
2913,8.28113
2914,8.28063
2915,8.28013
2916,8.27964
2917,8.27914
2918,8.27864
2919,8.27814
2920,8.27764
2921,8.27714
2922,8.27664
2923,8.27614
2924,8.27565
2925,8.27515
2926,8.27465
2927,8.27415
2928,8.27365
2929,8.27315
2930,8.27266
2931,8.27216
2932,8.27166
2933,8.27116
2934,8.27066
2935,8.27016
2936,8.26967
2937,8.26917
2938,8.26867
2939,8.26817
2940,8.26767
2941,8.26718
2942,8.26668
2943,8.26618
2944,8.26568
2945,8.26518
2946,8.26469
2947,8.26419
2948,8.26369
2949,8.26319
2950,8.26269
2951,8.2622
2952,8.2617
2953,8.2612
2954,8.2607
2955,8.26021
2956,8.25971
2957,8.25921
2958,8.25871
2959,8.25822
2960,8.25772
2961,8.25722
2962,8.25672
2963,8.25623
2964,8.25573
2965,8.25523
2966,8.25473
2967,8.25424
2968,8.25374
2969,8.25324
2970,8.25275
2971,8.25225
2972,8.25175
2973,8.25125
2974,8.25076
2975,8.25026
2976,8.24976
2977,8.24927
2978,8.24877
2979,8.24827
2980,8.24778
2981,8.24728
2982,8.24678
2983,8.24629
2984,8.24579
2985,8.24529
2986,8.2448
2987,8.2443
2988,8.2438
2989,8.24331
2990,8.24281
2991,8.24231
2992,8.24182
2993,8.24132
2994,8.24082
2995,8.24033
2996,8.23983
2997,8.23933
2998,8.23884
2999,8.23834
3000,8.23784
3001,8.23735
3002,8.23685
3003,8.23636
3004,8.23586
3005,8.23536
3006,8.23487
3007,8.23437
3008,8.23388
3009,8.23338
3010,8.23288
3011,8.23239
3012,8.23189
3013,8.2314
3014,8.2309
3015,8.2304
3016,8.22991
3017,8.22941
3018,8.22892
3019,8.22842
3020,8.22793
3021,8.22743
3022,8.22693
3023,8.22644
3024,8.22594
3025,8.22545
3026,8.22495
3027,8.22446
3028,8.22396
3029,8.22347
3030,8.22297
3031,8.22248
3032,8.22198
3033,8.22148
3034,8.22099
3035,8.22049
3036,8.22
3037,8.2195
3038,8.21901
3039,8.21851
3040,8.21802
3041,8.21752
3042,8.21703
3043,8.21653
3044,8.21604
3045,8.21554
3046,8.21505
3047,8.21455
3048,8.21406
3049,8.21356
3050,8.21307
3051,8.21257
3052,8.21208
3053,8.21159
3054,8.21109
3055,8.2106
3056,8.2101
3057,8.20961
3058,8.20911
3059,8.20862
3060,8.20812
3061,8.20763
3062,8.20713
3063,8.20664
3064,8.20615
3065,8.20565
3066,8.20516
3067,8.20466
3068,8.20417
3069,8.20367
3070,8.20318
3071,8.20269
3072,8.20219
3073,8.2017
3074,8.2012
3075,8.20071
3076,8.20022
3077,8.19972
3078,8.19923
3079,8.19873
3080,8.19824
3081,8.19775
3082,8.19725
3083,8.19676
3084,8.19626
3085,8.19577
3086,8.19528
3087,8.19478
3088,8.19429
3089,8.1938
3090,8.1933
3091,8.19281
3092,8.19232
3093,8.19182
3094,8.19133
3095,8.19084
3096,8.19034
3097,8.18985
3098,8.18936
3099,8.18886
3100,8.18837
3101,8.18788
3102,8.18738
3103,8.18689
3104,8.1864
3105,8.1859
3106,8.18541
3107,8.18492
3108,8.18442
3109,8.18393
3110,8.18344
3111,8.18294
3112,8.18245
3113,8.18196
3114,8.18147
3115,8.18097
3116,8.18048
3117,8.17999
3118,8.17949
3119,8.179
3120,8.17851
3121,8.17802
3122,8.17752
3123,8.17703
3124,8.17654
3125,8.17605
3126,8.17555
3127,8.17506
3128,8.17457
3129,8.17408
3130,8.17358
3131,8.17309
3132,8.1726
3133,8.17211
3134,8.17161
3135,8.17112
3136,8.17063
3137,8.17014
3138,8.16965
3139,8.16915
3140,8.16866
3141,8.16817
3142,8.16768
3143,8.16719
3144,8.16669
3145,8.1662
3146,8.16571
3147,8.16522
3148,8.16473
3149,8.16423
3150,8.16374
3151,8.16325
3152,8.16276
3153,8.16227
3154,8.16178
3155,8.16128
3156,8.16079
3157,8.1603
3158,8.15981
3159,8.15932
3160,8.15883
3161,8.15833
3162,8.15784
3163,8.15735
3164,8.15686
3165,8.15637
3166,8.15588
3167,8.15539
3168,8.1549
3169,8.1544
3170,8.15391
3171,8.15342
3172,8.15293
3173,8.15244
3174,8.15195
3175,8.15146
3176,8.15097
3177,8.15047
3178,8.14998
3179,8.14949
3180,8.149
3181,8.14851
3182,8.14802
3183,8.14753
3184,8.14704
3185,8.14655
3186,8.14606
3187,8.14557
3188,8.14508
3189,8.14459
3190,8.14409
3191,8.1436
3192,8.14311
3193,8.14262
3194,8.14213
3195,8.14164
3196,8.14115
3197,8.14066
3198,8.14017
3199,8.13968
3200,8.13919
3201,8.1387
3202,8.13821
3203,8.13772
3204,8.13723
3205,8.13674
3206,8.13625
3207,8.13576
3208,8.13527
3209,8.13478
3210,8.13429
3211,8.1338
3212,8.13331
3213,8.13282
3214,8.13233
3215,8.13184
3216,8.13135
3217,8.13086
3218,8.13037
3219,8.12988
3220,8.12939
3221,8.1289
3222,8.12841
3223,8.12792
3224,8.12743
3225,8.12694
3226,8.12645
3227,8.12596
3228,8.12547
3229,8.12498
3230,8.12449
3231,8.124
3232,8.12352
3233,8.12303
3234,8.12254
3235,8.12205
3236,8.12156
3237,8.12107
3238,8.12058
3239,8.12009
3240,8.1196
3241,8.11911
3242,8.11862
3243,8.11813
3244,8.11765
3245,8.11716
3246,8.11667
3247,8.11618
3248,8.11569
3249,8.1152
3250,8.11471
3251,8.11422
3252,8.11373
3253,8.11325
3254,8.11276
3255,8.11227
3256,8.11178
3257,8.11129
3258,8.1108
3259,8.11031
3260,8.10982
3261,8.10934
3262,8.10885
3263,8.10836
3264,8.10787
3265,8.10738
3266,8.10689
3267,8.10641
3268,8.10592
3269,8.10543
3270,8.10494
3271,8.10445
3272,8.10396
3273,8.10348
3274,8.10299
3275,8.1025
3276,8.10201
3277,8.10152
3278,8.10104
3279,8.10055
3280,8.10006
3281,8.09957
3282,8.09908
3283,8.0986
3284,8.09811
3285,8.09762
3286,8.09713
3287,8.09664
3288,8.09616
3289,8.09567
3290,8.09518
3291,8.09469
3292,8.09421
3293,8.09372
3294,8.09323
3295,8.09274
3296,8.09226
3297,8.09177
3298,8.09128
3299,8.09079
3300,8.09031
3301,8.08982
3302,8.08933
3303,8.08884
3304,8.08836
3305,8.08787
3306,8.08738
3307,8.0869
3308,8.08641
3309,8.08592
3310,8.08543
3311,8.08495
3312,8.08446
3313,8.08397
3314,8.08349
3315,8.083
3316,8.08251
3317,8.08203
3318,8.08154
3319,8.08105
3320,8.08057
3321,8.08008
3322,8.07959
3323,8.07911
3324,8.07862
3325,8.07813
3326,8.07765
3327,8.07716
3328,8.07667
3329,8.07619
3330,8.0757
3331,8.07521
3332,8.07473
3333,8.07424
3334,8.07375
3335,8.07327
3336,8.07278
3337,8.07229
3338,8.07181
3339,8.07132
3340,8.07084
3341,8.07035
3342,8.06986
3343,8.06938
3344,8.06889
3345,8.06841
3346,8.06792
3347,8.06743
3348,8.06695
3349,8.06646
3350,8.06598
3351,8.06549
3352,8.065
3353,8.06452
3354,8.06403
3355,8.06355
3356,8.06306
3357,8.06257
3358,8.06209
3359,8.0616
3360,8.06112
3361,8.06063
3362,8.06015
3363,8.05966
3364,8.05918
3365,8.05869
3366,8.0582
3367,8.05772
3368,8.05723
3369,8.05675
3370,8.05626
3371,8.05578
3372,8.05529
3373,8.05481
3374,8.05432
3375,8.05384
3376,8.05335
3377,8.05287
3378,8.05238
3379,8.0519
3380,8.05141
3381,8.05093
3382,8.05044
3383,8.04996
3384,8.04947
3385,8.04899
3386,8.0485
3387,8.04802
3388,8.04753
3389,8.04705
3390,8.04656
3391,8.04608
3392,8.04559
3393,8.04511
3394,8.04462
3395,8.04414
3396,8.04365
3397,8.04317
3398,8.04269
3399,8.0422
3400,8.04172
3401,8.04123
3402,8.04075
3403,8.04026
3404,8.03978
3405,8.0393
3406,8.03881
3407,8.03833
3408,8.03784
3409,8.03736
3410,8.03687
3411,8.03639
3412,8.03591
3413,8.03542
3414,8.03494
3415,8.03445
3416,8.03397
3417,8.03349
3418,8.033
3419,8.03252
3420,8.03203
3421,8.03155
3422,8.03107
3423,8.03058
3424,8.0301
3425,8.02962
3426,8.02913
3427,8.02865
3428,8.02816
3429,8.02768
3430,8.0272
3431,8.02671
3432,8.02623
3433,8.02575
3434,8.02526
3435,8.02478
3436,8.0243
3437,8.02381
3438,8.02333
3439,8.02285
3440,8.02236
3441,8.02188
3442,8.0214
3443,8.02091
3444,8.02043
3445,8.01995
3446,8.01946
3447,8.01898
3448,8.0185
3449,8.01801
3450,8.01753
3451,8.01705
3452,8.01657
3453,8.01608
3454,8.0156
3455,8.01512
3456,8.01463
3457,8.01415
3458,8.01367
3459,8.01319
3460,8.0127
3461,8.01222
3462,8.01174
3463,8.01126
3464,8.01077
3465,8.01029
3466,8.00981
3467,8.00933
3468,8.00884
3469,8.00836
3470,8.00788
3471,8.0074
3472,8.00691
3473,8.00643
3474,8.00595
3475,8.00547
3476,8.00498
3477,8.0045
3478,8.00402
3479,8.00354
3480,8.00306
3481,8.00257
3482,8.00209
3483,8.00161
3484,8.00113
3485,8.00065
3486,8.00016
3487,7.99968
3488,7.9992
3489,7.99872
3490,7.99824
3491,7.99775
3492,7.99727
3493,7.99679
3494,7.99631
3495,7.99583
3496,7.99535
3497,7.99486
3498,7.99438
3499,7.9939
3500,7.99342
3501,7.99294
3502,7.99246
3503,7.99197
3504,7.99149
3505,7.99101
3506,7.99053
3507,7.99005
3508,7.98957
3509,7.98909
3510,7.98861
3511,7.98812
3512,7.98764
3513,7.98716
3514,7.98668
3515,7.9862
3516,7.98572
3517,7.98524
3518,7.98476
3519,7.98428
3520,7.98379
3521,7.98331
3522,7.98283
3523,7.98235
3524,7.98187
3525,7.98139
3526,7.98091
3527,7.98043
3528,7.97995
3529,7.97947
3530,7.97899
3531,7.97851
3532,7.97802
3533,7.97754
3534,7.97706
3535,7.97658
3536,7.9761
3537,7.97562
3538,7.97514
3539,7.97466
3540,7.97418
3541,7.9737
3542,7.97322
3543,7.97274
3544,7.97226
3545,7.97178
3546,7.9713
3547,7.97082
3548,7.97034
3549,7.96986
3550,7.96938
3551,7.9689
3552,7.96842
3553,7.96794
3554,7.96746
3555,7.96698
3556,7.9665
3557,7.96602
3558,7.96554
3559,7.96506
3560,7.96458
3561,7.9641
3562,7.96362
3563,7.96314
3564,7.96266
3565,7.96218
3566,7.9617
3567,7.96122
3568,7.96074
3569,7.96026
3570,7.95978
3571,7.9593
3572,7.95882
3573,7.95834
3574,7.95787
3575,7.95739
3576,7.95691
